Species,Latitude,Longitude
Quercus_eduardi,23.308889,-104.269444
Quercus_eduardi,23.422778,-104.245556
Quercus_eduardi,23.376944,-104.2375
Quercus_eduardi,23.376944,-104.205
Quercus_eduardi,23.394444,-104.180833
Quercus_eduardi,23.371944,-104.213333
Quercus_eduardi,23.398889,-104.234167
Quercus_eduardi,23.395278,-104.168056
Quercus_eduardi,23.393333,-104.142778
Quercus_eduardi,23.378333,-104.196944
Quercus_eduardi,23.250833,-104.2825
Quercus_eduardi,23.378056,-104.236944
Quercus_eduardi,23.411667,-104.239444
Quercus_eduardi,23.373333,-104.188333
Quercus_eduardi,23.258333,-104.294722
Quercus_eduardi,23.411389,-104.256667
Quercus_eduardi,23.3925,-104.234167
Quercus_eduardi,23.353611,-104.165556
Quercus_eduardi,23.348056,-104.197222
Quercus_eduardi,23.388333,-104.183611
Quercus_eduardi,23.269444,-104.310833
Quercus_eduardi,23.361111,-104.1775
Quercus_eduardi,23.408333,-104.213611
Quercus_eduardi,23.398333,-104.231389
Quercus_eduardi,23.390278,-104.210556
Quercus_eduardi,23.353056,-104.184167
Quercus_eduardi,23.411944,-104.253056
Quercus_eduardi,23.370556,-104.214722
Quercus_eduardi,23.368056,-104.203889
Quercus_eduardi,23.351944,-104.210833
Quercus_eduardi,23.398333,-104.176944
Quercus_eduardi,23.4025,-104.182778
Quercus_eduardi,23.387778,-104.233611
Quercus_eduardi,23.312222,-104.282778
Quercus_eduardi,23.373056,-104.221111
Quercus_eduardi,23.357778,-104.175
Quercus_eduardi,23.365833,-104.199444
Quercus_eduardi,23.396944,-104.171111
Quercus_eduardi,23.385278,-104.168889
Quercus_eduardi,23.429722,-104.271111
Quercus_eduardi,23.3975,-104.195556
Quercus_eduardi,23.411389,-104.158056
Quercus_eduardi,23.268333,-104.311944
Quercus_eduardi,23.378889,-104.165
Quercus_eduardi,23.399722,-104.154444
Quercus_eduardi,23.363056,-104.188056
Quercus_eduardi,23.3775,-104.2375
Quercus_eduardi,23.367778,-104.218611
Quercus_eduardi,23.385,-104.240833
Quercus_eduardi,23.381944,-104.228889
Quercus_eduardi,23.359722,-104.218889
Quercus_eduardi,23.3875,-104.176389
Quercus_eduardi,23.389444,-104.208056
Quercus_eduardi,23.379722,-104.241667
Quercus_eduardi,23.3875,-104.229444
Quercus_eduardi,23.398333,-104.145278
Quercus_eduardi,23.373889,-104.193056
Quercus_eduardi,23.394444,-104.2375
Quercus_eduardi,23.378333,-104.153889
Quercus_eduardi,23.378056,-104.237222
Quercus_eduardi,23.410278,-104.258056
Quercus_eduardi,23.388333,-104.166944
Quercus_eduardi,23.270278,-104.306389
Quercus_eduardi,23.388333,-104.164444
Quercus_eduardi,23.259722,-104.298333
Quercus_eduardi,23.363056,-104.085556
Quercus_eduardi,23.391667,-104.218056
Quercus_eduardi,23.400556,-104.191389
Quercus_eduardi,23.360278,-104.184167
Quercus_eduardi,23.402222,-104.138333
Quercus_eduardi,23.321111,-104.276111
Quercus_eduardi,23.3925,-104.212222
Quercus_eduardi,23.389722,-104.150833
Quercus_eduardi,23.384167,-104.168333
Quercus_eduardi,23.353889,-104.181389
Quercus_eduardi,23.376667,-104.2375
Quercus_eduardi,23.368333,-104.214444
Quercus_eduardi,23.409722,-104.240833
Quercus_eduardi,23.255278,-104.290278
Quercus_eduardi,23.404167,-104.215833
Quercus_eduardi,23.385833,-104.243056
Quercus_eduardi,23.398333,-104.226111
Quercus_eduardi,23.379167,-104.239167
Quercus_eduardi,23.365,-104.194444
Quercus_eduardi,23.378611,-104.233611
Quercus_eduardi,23.424444,-104.249167
Quercus_eduardi,23.394444,-104.2025
Quercus_eduardi,23.411389,-104.161667
Quercus_eduardi,23.254167,-104.288056
Quercus_eduardi,23.3525,-104.204722
Quercus_eduardi,23.391944,-104.215556
Quercus_eduardi,23.336667,-104.167778
Quercus_eduardi,23.389444,-104.236667
Quercus_eduardi,23.401389,-104.1925
Quercus_eduardi,23.400556,-104.221944
Quercus_eduardi,23.275556,-104.300833
Quercus_eduardi,23.413056,-104.235
Quercus_eduardi,23.388056,-104.230833
Quercus_eduardi,23.380833,-104.203333
Quercus_eduardi,23.370278,-104.219722
Quercus_eduardi,23.350556,-104.181944
Quercus_eduardi,23.408333,-104.276667
Quercus_eduardi,23.250278,-104.279167
Quercus_eduardi,23.426944,-104.261111
Quercus_eduardi,23.373611,-104.157778
Quercus_eduardi,23.411389,-104.258333
Quercus_eduardi,23.311667,-104.266944
Quercus_eduardi,23.41,-104.267222
Quercus_eduardi,23.379167,-104.236111
Quercus_eduardi,23.387222,-104.230278
Quercus_eduardi,23.351111,-104.205833
Quercus_eduardi,23.381667,-104.195556
Quercus_eduardi,23.265833,-104.305
Quercus_eduardi,23.374444,-104.209722
Quercus_eduardi,23.363889,-104.215833
Quercus_eduardi,23.425556,-104.254167
Quercus_eduardi,23.381389,-104.166389
Quercus_eduardi,23.373889,-104.191944
Quercus_eduardi,23.383056,-104.239722
Quercus_eduardi,23.321944,-104.266111
Quercus_eduardi,23.367987,-104.244482
Quercus_eduardi,23.348889,-104.183889
Quercus_eduardi,23.386667,-104.1725
Quercus_eduardi,21.266667,-99.716667
