Species,Latitude,Longitude
Quercus_mexicana,20.157222,-98.678889
Quercus_mexicana,16.915556,-92.609167
Quercus_mexicana,16.339722,-92.196667
Quercus_mexicana,20.858333,-99.241667
Quercus_mexicana,18.927778,-97.131667
Quercus_mexicana,20.883333,-99.25
Quercus_mexicana,20.901944,-99.236944
Quercus_mexicana,20.855,-99.229444
Quercus_mexicana,20.19252776418641,-98.73954092966372
Quercus_mexicana,19.993093330975203,-98.61731533724183
Quercus_mexicana,19.626028335936084,-99.26514739710497
Quercus_mexicana,19.940278,-98.75
Quercus_mexicana,19.620052567429614,-99.28010772976344
Quercus_mexicana,19.957778,-98.756389
Quercus_mexicana,22.075,-100.625
Quercus_mexicana,20.131111,-98.725278
Quercus_mexicana,22.5975,-101.18
Quercus_mexicana,19.491667,-99.275
Quercus_mexicana,20.428333,-98.396111
Quercus_mexicana,20.141667,-98.125
Quercus_mexicana,23.0725,-99.048333
Quercus_mexicana,19.627222,-98.134444
Quercus_mexicana,21.293056,-99.166111
Quercus_mexicana,20.856944,-99.528333
Quercus_mexicana,22.081667,-100.5475
Quercus_mexicana,20.158333,-98.591667
Quercus_mexicana,20.858333,-99.591667
Quercus_mexicana,21.352222,-99.090833
Quercus_mexicana,23.516111,-100.906944
Quercus_mexicana,20.131944,-98.708333
Quercus_mexicana,22.677778,-100.418056
Quercus_mexicana,22.549722,-100.339444
Quercus_mexicana,20.892222,-99.2325
Quercus_mexicana,22.665351524118904,-100.5088082386354
Quercus_mexicana,20.035,-98.524444
Quercus_mexicana,22.656111,-100.531667
Quercus_mexicana,22.666111,-100.4525
Quercus_mexicana,21.945833,-100.6025
Quercus_mexicana,22.606111,-100.458333
Quercus_mexicana,19.204444,-98.8025
Quercus_mexicana,22.081454902899,-100.54140471202615
Quercus_mexicana,22.050833,-100.605556
Quercus_mexicana,19.358333,-99.308333
Quercus_mexicana,22.032778,-100.608333
Quercus_mexicana,22.146944,-100.697222
Quercus_mexicana,22.033889,-100.642778
Quercus_mexicana,22.623889,-100.495833
Quercus_mexicana,21.9325,-99.993889
Quercus_mexicana,19.243889,-99.226667
Quercus_mexicana,19.258333,-99.291667
Quercus_mexicana,19.386667,-99.353056
Quercus_mexicana,24.5825,-99.963061
Quercus_mexicana,24.803611,-100.066111
Quercus_mexicana,19.972104433645782,-99.8462583477782
Quercus_mexicana,19.727822977663447,-99.46317243217743
Quercus_mexicana,19.924167,-99.845
Quercus_mexicana,20.134444,-98.683889
Quercus_mexicana,20.128611,-100.181667
Quercus_mexicana,19.291667,-99.225
Quercus_mexicana,19.908333,-99.491667
Quercus_mexicana,20.143056,-98.684444
Quercus_mexicana,18.908333,-100.154167
Quercus_mexicana,19.191667,-98.791667
Quercus_mexicana,19.739444,-99.470556
Quercus_mexicana,19.818889,-99.5325
Quercus_mexicana,20.120587208521172,-98.69620665079637
Quercus_mexicana,20.112222,-98.654722
Quercus_mexicana,20.141667,-98.691667
Quercus_mexicana,20.131111,-98.684722
Quercus_mexicana,20.141667,-98.670833
Quercus_mexicana,20.237222,-98.753889
Quercus_mexicana,20.064444,-98.373056
Quercus_mexicana,19.334719,-99.283428
Quercus_mexicana,19.263315,-99.978137
Quercus_mexicana,19.119883,-100.141939
Quercus_mexicana,20.036944,-98.110278
Quercus_mexicana,20.16743812860188,-98.67176423412528
Quercus_mexicana,19.488678,-101.591392
Quercus_mexicana,19.53393,-102.247291
Quercus_mexicana,20.135906,-98.697469
Quercus_mexicana,19.62,-100.772781
Quercus_mexicana,20.144025,-98.681208
Quercus_mexicana,19.027064636549422,-99.19118658432069
Quercus_mexicana,26.465833,-108.105
Quercus_mexicana,20.215556,-98.741389
Quercus_mexicana,19.843056,-98.070278
Quercus_mexicana,19.425,-98.775
Quercus_mexicana,19.496667,-98.8175
Quercus_mexicana,22.398331,-99.695844
Quercus_mexicana,19.558972,-98.704781
Quercus_mexicana,21.087867,-101.185897
Quercus_mexicana,22.088517,-100.648469
Quercus_mexicana,22.092706,-100.652192
Quercus_mexicana,19.58,-98.64
Quercus_mexicana,22.041667,-100.641667
Quercus_mexicana,19.502778,-98.825
Quercus_mexicana,22.099538713377665,-100.65722453728472
Quercus_mexicana,20.7775,-99.465278
Quercus_mexicana,19.372563512606103,-98.17702078846825
Quercus_mexicana,19.279444,-98.146667
Quercus_mexicana,24.0,-99.5
Quercus_mexicana,20.218056,-98.558889
Quercus_mexicana,20.423333,-99.177778
Quercus_mexicana,20.586111,-100.391944
Quercus_mexicana,18.908333,-103.874444
Quercus_mexicana,19.516667,-97.15
Quercus_mexicana,19.328611,-99.268611
Quercus_mexicana,20.188056,-98.711389
Quercus_mexicana,19.379480879503255,-99.25516930533121
Quercus_mexicana,20.202778,-98.575278
Quercus_mexicana,20.795556,-99.268611
Quercus_mexicana,24.82546,-100.07737
Quercus_mexicana,24.59,-99.99
Quercus_mexicana,23.0,-102.0
Quercus_mexicana,24.804722,-100.068889
Quercus_mexicana,24.595833,-99.991667
Quercus_mexicana,19.336,-98.569
Quercus_mexicana,19.01899,-98.18918
Quercus_mexicana,19.01413,-98.17221
Quercus_mexicana,27.168056,-108.133333
Quercus_mexicana,20.05,-98.3
Quercus_mexicana,20.158333,-98.725
Quercus_mexicana,19.96556,-98.6575
Quercus_mexicana,22.05,-100.616667
Quercus_mexicana,25.43,-101.0
Quercus_mexicana,22.15521,-101.07182
Quercus_mexicana,22.151111,-100.97
Quercus_mexicana,19.28261,-99.65567
Quercus_mexicana,19.804444,-100.17
Quercus_mexicana,19.805556,-100.173333
Quercus_mexicana,20.168,-98.415
Quercus_mexicana,19.80772,-100.1738
Quercus_mexicana,23.950465,-102.532886
Quercus_mexicana,20.239169,-98.211669
Quercus_mexicana,17.141667,-92.925
Quercus_mexicana,19.675,-99.425
Quercus_mexicana,19.225,-99.475
Quercus_mexicana,19.826108606906885,-99.40206133382854
Quercus_mexicana,19.890594747681135,-99.67678505393127
Quercus_mexicana,19.840037973242897,-99.39817129091732
Quercus_mexicana,19.972811620527644,-99.4631732967882
Quercus_mexicana,19.694768015479138,-99.30388055241687
Quercus_mexicana,19.425,-99.241667
Quercus_mexicana,20.183889,-98.727222
Quercus_mexicana,18.851944,-97.085278
Quercus_mexicana,19.018333,-97.287222
Quercus_mexicana,21.540833,-101.106944
Quercus_mexicana,19.807222,-101.818333
Quercus_mexicana,20.151389,-98.6625
Quercus_mexicana,25.333333,-100.65
Quercus_mexicana,16.51866811416515,-92.84838691403489
Quercus_mexicana,19.12134,-97.090983
Quercus_mexicana,20.187222,-98.584167
Quercus_mexicana,25.33333,-100.65
