Species,Latitude,Longitude
Quercus_castanea,16.726667,-97.016111
Quercus_castanea,18.985556,-98.012222
Quercus_castanea,19.588333,-101.584444
Quercus_castanea,19.790833,-101.127222
Quercus_castanea,20.8275,-103.851389
Quercus_castanea,19.3239,-97.010495
Quercus_castanea,20.865,-103.238333
Quercus_castanea,19.53,-101.698333
Quercus_castanea,18.106667,-97.651667
Quercus_castanea,18.581111,-99.618611
Quercus_castanea,18.501944,-99.768333
Quercus_castanea,18.626753656048823,-99.81607492229635
Quercus_castanea,18.531111,-99.738333
Quercus_castanea,18.572778,-99.596111
Quercus_castanea,19.528056,-101.697778
Quercus_castanea,19.816667,-101.666667
Quercus_castanea,20.33074,-102.04439
Quercus_castanea,20.303333,-102.115
Quercus_castanea,20.875,-103.841667
Quercus_castanea,20.808333,-103.841667
Quercus_castanea,20.302778,-102.115833
Quercus_castanea,20.300556,-102.103889
Quercus_castanea,20.795278,-103.833333
Quercus_castanea,19.45,-103.2
Quercus_castanea,19.870278,-100.528333
Quercus_castanea,18.8225,-103.001667
Quercus_castanea,20.675,-98.658333
Quercus_castanea,19.871667,-100.348333
Quercus_castanea,19.675833,-100.421667
Quercus_castanea,21.699722,-103.176389
Quercus_castanea,19.870278,-100.35
Quercus_castanea,19.833333,-100.25
Quercus_castanea,17.825,-97.475
Quercus_castanea,20.226667,-100.69
Quercus_castanea,21.298611,-100.055556
Quercus_castanea,21.063333,-104.501667
Quercus_castanea,19.698333,-100.478333
Quercus_castanea,19.972811620527644,-99.4631732967882
Quercus_castanea,19.234167,-100.522222
Quercus_castanea,19.699722,-100.4875
Quercus_castanea,19.581111,-101.718611
Quercus_castanea,21.076389,-104.531667
Quercus_castanea,19.698333,-100.466667
Quercus_castanea,15.335,-92.262778
Quercus_castanea,15.31,-92.34
Quercus_castanea,15.295833,-92.280556
Quercus_castanea,15.331944,-92.266667
Quercus_castanea,15.3,-92.297222
Quercus_castanea,15.45,-92.3
Quercus_castanea,19.808333,-100.893333
Quercus_castanea,19.578277782673936,-99.5131630877882
Quercus_castanea,19.642286145092942,-99.4034427211281
Quercus_castanea,19.936813,-100.678909
Quercus_castanea,17.975,-101.258333
Quercus_castanea,18.276667,-101.756944
Quercus_castanea,17.035278,-96.468611
Quercus_castanea,19.007598720650762,-99.13740824977856
Quercus_castanea,18.267778,-101.750278
Quercus_castanea,19.526944,-101.7
Quercus_castanea,19.240833,-101.618889
Quercus_castanea,19.853333,-100.712778
Quercus_castanea,18.273611,-101.758611
Quercus_castanea,19.723889,-101.518056
Quercus_castanea,16.591667,-92.513889
Quercus_castanea,20.088333,-103.861667
Quercus_castanea,20.416667,-103.391667
Quercus_castanea,19.858333,-101.508333
Quercus_castanea,20.15833,-103.86667
Quercus_castanea,17.13081585978651,-96.71902718097238
Quercus_castanea,19.71,-101.575
Quercus_castanea,17.308333,-96.525
Quercus_castanea,22.258333,-100.758333
Quercus_castanea,19.744444,-101.689167
Quercus_castanea,16.823333,-96.9
Quercus_castanea,20.078333,-101.516667
Quercus_castanea,19.531667,-101.668333
Quercus_castanea,19.745958,-101.666128
Quercus_castanea,20.072775506232905,-101.45617763949473
Quercus_castanea,19.741667,-101.665278
Quercus_castanea,22.220833,-100.804167
Quercus_castanea,16.824167,-96.900278
Quercus_castanea,22.25,-100.75
Quercus_castanea,19.533889,-101.642778
Quercus_castanea,19.726944,-101.673333
Quercus_castanea,20.061111,-101.443889
Quercus_castanea,19.163889,-96.886944
Quercus_castanea,19.16389,-96.88694
Quercus_castanea,16.093333,-97.081667
Quercus_castanea,19.505,-101.538333
Quercus_castanea,20.546667,-104.048333
Quercus_castanea,17.1926330151836,-96.65998897663701
Quercus_castanea,18.970556,-99.192778
Quercus_castanea,19.534167,-101.545278
Quercus_castanea,18.158333,-97.191667
Quercus_castanea,19.514167,-100.523056
Quercus_castanea,17.2,-96.8
Quercus_castanea,19.520556,-101.551667
Quercus_castanea,19.708333,-103.625
Quercus_castanea,19.893094073873637,-99.85179219592364
Quercus_castanea,19.511111,-101.559444
Quercus_castanea,25.213333,-106.57
Quercus_castanea,18.561111,-99.601944
Quercus_castanea,18.558333,-99.608333
Quercus_castanea,16.281111,-95.547222
Quercus_castanea,21.508333,-104.925
Quercus_castanea,18.569722,-99.6175
Quercus_castanea,19.55,-101.683333
Quercus_castanea,19.666667,-103.633333
Quercus_castanea,21.5,-104.983333
Quercus_castanea,19.088889,-100.070556
Quercus_castanea,19.433333,-101.364167
Quercus_castanea,19.608333,-101.756667
Quercus_castanea,19.576667,-101.51
Quercus_castanea,19.456667,-101.28
Quercus_castanea,19.627778,-101.578611
Quercus_castanea,19.58892775968617,-99.36246256665144
Quercus_castanea,19.125,-101.141944
Quercus_castanea,19.625,-101.575
Quercus_castanea,19.581667,-101.509444
Quercus_castanea,19.0,-99.100556
Quercus_castanea,19.479444,-100.507222
Quercus_castanea,19.656667,-101.508889
Quercus_castanea,19.523611,-101.283333
Quercus_castanea,19.615833,-101.579444
Quercus_castanea,19.549444,-101.733611
Quercus_castanea,19.585,-101.431667
Quercus_castanea,19.451667,-101.73
Quercus_castanea,19.821667,-101.926667
Quercus_castanea,19.601667,-101.673333
Quercus_castanea,20.263333,-103.925
Quercus_castanea,19.705,-101.308333
Quercus_castanea,19.858333,-100.826944
Quercus_castanea,19.595,-101.568333
Quercus_castanea,19.611128,-101.6829
Quercus_castanea,19.590917,-101.436324
Quercus_castanea,19.4525,-101.731111
Quercus_castanea,19.619167,-101.559722
Quercus_castanea,19.586667,-101.718611
Quercus_castanea,19.478333,-101.678056
Quercus_castanea,19.562222,-101.405
Quercus_castanea,19.86,-100.851667
Quercus_castanea,19.783889,-101.920278
Quercus_castanea,19.727222,-101.511667
Quercus_castanea,20.533333,-104.033333
Quercus_castanea,19.616667,-101.566667
Quercus_castanea,20.225,-104.125
Quercus_castanea,20.216667,-104.165
Quercus_castanea,19.65,-101.685
Quercus_castanea,19.686111,-101.954722
Quercus_castanea,19.396111,-101.646944
Quercus_castanea,19.582778,-101.718889
Quercus_castanea,19.662222,-101.526944
Quercus_castanea,19.479167,-101.626944
Quercus_castanea,19.625,-104.275
Quercus_castanea,19.79448,-101.79298
Quercus_castanea,19.258333,-99.175
Quercus_castanea,19.726295,-99.297119
Quercus_castanea,19.725,-99.225
Quercus_castanea,19.81251,-101.79567
Quercus_castanea,19.77018,-101.74333
Quercus_castanea,19.480437,-100.357526
Quercus_castanea,19.475556,-100.355833
Quercus_castanea,19.5275,-100.374167
Quercus_castanea,19.648611,-100.9825
Quercus_castanea,19.79565,-102.22123
Quercus_castanea,21.02306,-103.11389
Quercus_castanea,17.375,-98.375
Quercus_castanea,21.308333,-102.841667
Quercus_castanea,21.18,-102.888333
Quercus_castanea,17.35667,-97.71028
Quercus_castanea,17.398333,-97.703333
Quercus_castanea,17.358333,-97.708333
Quercus_castanea,17.356667,-97.710278
Quercus_castanea,21.313889,-102.809444
Quercus_castanea,17.733611,-99.789167
Quercus_castanea,18.563333,-98.404167
Quercus_castanea,17.3975,-97.706944
Quercus_castanea,19.58887,-102.4698
Quercus_castanea,20.54,-104.686667
Quercus_castanea,17.645,-101.55
Quercus_castanea,17.741667,-101.525
Quercus_castanea,18.273611,-101.759722
Quercus_castanea,20.12977,-102.01218
Quercus_castanea,20.1704,-102.00073
Quercus_castanea,17.975,-97.425
Quercus_castanea,20.308333,-103.908333
Quercus_castanea,17.941667,-97.588333
Quercus_castanea,20.884444,-99.052222
Quercus_castanea,20.956611,-99.157419
Quercus_castanea,17.765369,-97.751567
Quercus_castanea,20.171389,-101.997222
Quercus_castanea,20.299167,-103.875
Quercus_castanea,20.126944,-102.047778
Quercus_castanea,20.197222,-104.044167
Quercus_castanea,20.283333,-103.883333
Quercus_castanea,18.0,-97.45
Quercus_castanea,18.008333,-97.458333
Quercus_castanea,17.3375,-95.975556
Quercus_castanea,17.627778,-99.763611
Quercus_castanea,17.558333,-99.685
Quercus_castanea,17.558333,-99.691667
Quercus_castanea,17.125,-96.701667
Quercus_castanea,17.5475,-99.673056
Quercus_castanea,17.510556,-99.655833
Quercus_castanea,20.541667,-103.091667
Quercus_castanea,19.691667,-101.191667
Quercus_castanea,19.675,-101.191667
Quercus_castanea,20.526667,-103.086667
Quercus_castanea,19.625,-104.241667
Quercus_castanea,19.591667,-104.25
Quercus_castanea,19.691667,-99.358333
Quercus_castanea,19.752662,-99.279632
Quercus_castanea,20.496944,-103.039444
Quercus_castanea,19.770278,-101.213611
Quercus_castanea,20.497222,-103.036389
Quercus_castanea,19.677222,-101.195
Quercus_castanea,19.675,-101.183333
Quercus_castanea,20.671667,-103.374444
Quercus_castanea,19.325,-96.675
Quercus_castanea,20.606667,-102.223333
Quercus_castanea,20.605556,-102.182222
Quercus_castanea,19.337778,-96.926667
Quercus_castanea,17.208333,-97.041667
Quercus_castanea,17.441667,-97.275
Quercus_castanea,17.658333,-98.725
Quercus_castanea,17.651667,-99.84
Quercus_castanea,17.656389,-99.839444
Quercus_castanea,19.9241,-101.85923
Quercus_castanea,17.533333,-96.553333
Quercus_castanea,17.713333,-98.933333
Quercus_castanea,17.535556,-96.550833
Quercus_castanea,19.74774,-101.69117
Quercus_castanea,19.80254,-102.29138
Quercus_castanea,18.8,-102.283333
Quercus_castanea,19.923333,-101.860556
Quercus_castanea,19.8025,-102.288889
Quercus_castanea,22.440569,-99.574172
Quercus_castanea,21.400556,-103.128889
Quercus_castanea,20.544167,-104.767222
Quercus_castanea,19.667222,-100.711944
Quercus_castanea,17.552778,-99.904167
Quercus_castanea,19.671111,-100.908056
Quercus_castanea,17.475,-98.391667
Quercus_castanea,17.535278,-99.923611
Quercus_castanea,23.481944,-105.839167
Quercus_castanea,19.667222,-100.700833
Quercus_castanea,19.665833,-100.910833
Quercus_castanea,19.846667,-100.576389
Quercus_castanea,20.863889,-104.733056
Quercus_castanea,17.536667,-100.029722
Quercus_castanea,19.658889,-100.976111
Quercus_castanea,19.355556,-97.118055
Quercus_castanea,19.88,-97.66
Quercus_castanea,19.191667,-97.791667
Quercus_castanea,15.747222,-92.966667
Quercus_castanea,16.552778,-94.180556
Quercus_castanea,16.238889,-93.897222
Quercus_castanea,16.415278,-93.715278
Quercus_castanea,17.192689,-97.887061
Quercus_castanea,18.65627,-102.96502
Quercus_castanea,17.491667,-98.391667
Quercus_castanea,19.188889,-97.81
Quercus_castanea,17.19,-97.858611
Quercus_castanea,16.947222,-96.465
Quercus_castanea,19.523056,-102.106111
Quercus_castanea,19.481111,-101.936389
Quercus_castanea,17.045278,-96.300278
Quercus_castanea,20.395278,-104.945278
Quercus_castanea,17.533333,-100.35
Quercus_castanea,17.45,-98.383333
Quercus_castanea,19.5,-102.25
Quercus_castanea,23.383333,-105.85
Quercus_castanea,18.95,-97.716667
Quercus_castanea,18.191667,-97.491667
Quercus_castanea,19.575,-103.625
Quercus_castanea,22.375,-103.625
Quercus_castanea,19.754167,-104.393333
Quercus_castanea,18.043611,-97.495561
Quercus_castanea,18.04429946759613,-97.49562134110212
Quercus_castanea,22.362896597480574,-103.61431856368006
Quercus_castanea,19.701822599665178,-104.39927186293606
Quercus_castanea,19.868889,-104.25
Quercus_castanea,23.56528,-105.84972
Quercus_castanea,14.62027,-90.61277
Quercus_castanea,21.525,-103.025
Quercus_castanea,22.775,-103.625
Quercus_castanea,23.080556,-102.521111
Quercus_castanea,21.644444,-102.989444
Quercus_castanea,22.670833,-103.538333
Quercus_castanea,17.314444,-96.480833
Quercus_castanea,17.3,-96.466667
Quercus_castanea,17.591667,-97.508333
Quercus_castanea,17.691667,-97.208333
Quercus_castanea,21.941667,-103.091667
Quercus_castanea,19.982031,-104.248648
Quercus_castanea,19.833333,-104.5
Quercus_castanea,20.294722,-104.188611
Quercus_castanea,23.729167,-103.468333
Quercus_castanea,17.548611,-97.513611
Quercus_castanea,17.548611,-97.434722
Quercus_castanea,19.602778,-96.923056
Quercus_castanea,19.624722,-96.941389
Quercus_castanea,21.408333,-102.958333
Quercus_castanea,20.775,-102.591667
Quercus_castanea,21.308333,-103.025
Quercus_castanea,19.701353286702815,-101.59773057477626
Quercus_castanea,20.745,-102.531667
Quercus_castanea,20.796667,-102.768333
Quercus_castanea,17.547222,-99.892222
Quercus_castanea,19.497781,-101.592781
Quercus_castanea,19.708056,-101.6025
Quercus_castanea,17.511111,-92.944444
Quercus_castanea,19.704167,-101.616944
Quercus_castanea,20.803333,-102.559722
Quercus_castanea,19.703684,-101.585619
Quercus_castanea,15.31972,-91.47138
Quercus_castanea,23.084086,-99.230692
Quercus_castanea,14.5725,-90.488055
Quercus_castanea,14.57361,-90.48222
Quercus_castanea,14.5725,-90.48805
Quercus_castanea,20.369722,-103.205
Quercus_castanea,14.56583,-90.68722
Quercus_castanea,14.65555,-90.61916
Quercus_castanea,17.31,-96.44
Quercus_castanea,19.908333,-103.458333
Quercus_castanea,17.698333,-99.889722
Quercus_castanea,19.916667,-103.383333
Quercus_castanea,16.940278,-96.877222
Quercus_castanea,17.658333,-99.955833
Quercus_castanea,16.192648582597467,-96.8427052689513
Quercus_castanea,20.966389,-103.2675
Quercus_castanea,17.326111,-96.43
Quercus_castanea,20.059167,-103.157778
Quercus_castanea,19.203889,-100.135278
Quercus_castanea,14.659722,-91.180833
Quercus_castanea,14.58277,-90.47277
Quercus_castanea,21.991667,-103.108333
Quercus_castanea,22.163889,-103.934167
Quercus_castanea,20.8,-104.816667
Quercus_castanea,19.858333,-102.941667
Quercus_castanea,19.856992381230175,-97.71201138421155
Quercus_castanea,19.471667,-103.306667
Quercus_castanea,19.642368065384616,-99.42758329160641
Quercus_castanea,19.852778,-103.09
Quercus_castanea,19.857222,-97.711944
Quercus_castanea,19.801667,-97.835
Quercus_castanea,19.348333,-102.910833
Quercus_castanea,19.916667,-102.866667
Quercus_castanea,21.108333,-103.725
Quercus_castanea,21.008333,-103.675
Quercus_castanea,22.346389,-103.934167
Quercus_castanea,20.945833,-103.866389
Quercus_castanea,18.125,-94.541667
Quercus_castanea,17.713889,-99.78
Quercus_castanea,19.9775,-104.2625
Quercus_castanea,20.18651,-100.14697
Quercus_castanea,17.650833,-99.836667
Quercus_castanea,17.681667,-99.803333
Quercus_castanea,19.3333,-96.6667
Quercus_castanea,17.271389,-96.421667
Quercus_castanea,17.177222,-96.5125
Quercus_castanea,17.641667,-97.225
Quercus_castanea,17.44824,-99.01218
Quercus_castanea,19.308333,-99.151667
Quercus_castanea,18.022222,-96.179167
Quercus_castanea,17.274444,-96.428056
Quercus_castanea,17.578889,-97.472778
Quercus_castanea,18.583333,-98.833333
Quercus_castanea,19.773379770045477,-99.49203527441597
Quercus_castanea,17.0,-96.5
Quercus_castanea,17.329722,-96.481667
Quercus_castanea,19.970458749608248,-99.45676313686546
Quercus_castanea,19.820737446095652,-99.53185238226106
Quercus_castanea,20.236667,-99.553056
Quercus_castanea,17.326667,-96.483611
Quercus_castanea,20.049722,-98.434167
Quercus_castanea,20.083333,-98.347222
Quercus_castanea,20.066667,-98.366667
Quercus_castanea,18.958333,-99.441667
Quercus_castanea,18.980082155215946,-99.41649773371277
Quercus_castanea,14.70166,-90.64111
Quercus_castanea,21.831667,-103.78
Quercus_castanea,19.207985,-101.731938
Quercus_castanea,19.18810593068335,-101.72712871064306
Quercus_castanea,21.838889,-103.871944
Quercus_castanea,19.680903,-101.346036
Quercus_castanea,19.21667,-96.8
Quercus_castanea,16.758333,-97.025
Quercus_castanea,19.216667,-96.8
Quercus_castanea,25.191944,-105.91
Quercus_castanea,19.94970207372821,-99.34150033732946
Quercus_castanea,19.213889,-96.779444
Quercus_castanea,19.15,-96.766667
Quercus_castanea,19.9,-99.333333
Quercus_castanea,20.380093675325003,-105.0475156215896
Quercus_castanea,20.2375,-104.805556
Quercus_castanea,20.863611,-100.376667
Quercus_castanea,20.331667,-104.916111
Quercus_castanea,20.377222,-105.110556
Quercus_castanea,19.595833,-104.204167
Quercus_castanea,21.043247,-99.250694
Quercus_castanea,18.575,-98.741667
Quercus_castanea,20.116667,-104.333333
Quercus_castanea,20.5275,-98.454722
Quercus_castanea,19.226667,-104.815
Quercus_castanea,22.171667,-102.572222
Quercus_castanea,19.888949509305927,-104.49335078892202
Quercus_castanea,19.338889,-99.270833
Quercus_castanea,20.153889,-104.346389
Quercus_castanea,22.17167,-102.57222
Quercus_castanea,20.633333,-98.416667
Quercus_castanea,17.714444,-99.775
Quercus_castanea,19.23,-99.170556
Quercus_castanea,19.841187271179738,-100.84353138021346
Quercus_castanea,19.795,-102.221667
Quercus_castanea,17.713333,-99.786944
Quercus_castanea,19.326944,-99.224167
Quercus_castanea,20.308333,-102.125
Quercus_castanea,19.841667,-102.858333
Quercus_castanea,19.708333,-101.608333
Quercus_castanea,17.033611,-96.471944
Quercus_castanea,16.408889,-96.588611
Quercus_castanea,20.400278,-100.484444
Quercus_castanea,20.212242426012025,-98.55676666087916
Quercus_castanea,19.386111,-100.314167
Quercus_castanea,20.018889,-100.527222
Quercus_castanea,19.043056,-99.655278
Quercus_castanea,19.953333,-100.163333
Quercus_castanea,19.399167,-99.314167
Quercus_castanea,19.425,-99.425
Quercus_castanea,19.4157060065983,-99.31210777491059
Quercus_castanea,19.879444,-100.912222
Quercus_castanea,19.400556,-99.309722
Quercus_castanea,19.405556,-99.316111
Quercus_castanea,19.5875,-104.263889
Quercus_castanea,19.608333,-104.2125
Quercus_castanea,19.597222,-104.211111
Quercus_castanea,19.587778,-104.226667
Quercus_castanea,20.025,-104.475
Quercus_castanea,19.59722,-104.21111
Quercus_castanea,20.358333,-103.491667
Quercus_castanea,23.310278,-106.03
Quercus_castanea,19.693387,-96.701585
Quercus_castanea,19.591667,-103.525
Quercus_castanea,18.991667,-100.091667
Quercus_castanea,19.656944,-99.165278
Quercus_castanea,19.559444,-103.435833
Quercus_castanea,19.597778,-104.209444
Quercus_castanea,19.55,-103.366667
Quercus_castanea,20.667778,-98.475556
Quercus_castanea,19.041667,-100.008333
Quercus_castanea,19.041667,-100.025
Quercus_castanea,19.041667,-100.005
Quercus_castanea,19.025,-99.891667
Quercus_castanea,19.039444,-100.003889
Quercus_castanea,20.255646421043775,-98.56065290416265
Quercus_castanea,20.283889,-98.565
Quercus_castanea,19.006111,-99.983056
Quercus_castanea,22.303611,-103.560278
Quercus_castanea,22.350556,-103.6175
Quercus_castanea,20.889444,-99.111667
Quercus_castanea,16.547222,-94.169444
Quercus_castanea,17.575,-99.041667
Quercus_castanea,21.27497371089009,-99.02732763026637
Quercus_castanea,19.043333,-100.041667
Quercus_castanea,19.212207725355476,-99.25480571962858
Quercus_castanea,19.036667,-100.036111
Quercus_castanea,17.585278,-99.071667
Quercus_castanea,19.734167,-100.403889
Quercus_castanea,19.258611,-101.337222
Quercus_castanea,17.428611,-97.4775
Quercus_castanea,19.4325,-101.345278
Quercus_castanea,19.92312977925392,-100.74869344870355
Quercus_castanea,19.258333,-100.058333
Quercus_castanea,19.25280035147784,-100.04043937288331
Quercus_castanea,20.341667,-103.441944
Quercus_castanea,16.196944,-97.067222
Quercus_castanea,20.258333,-100.691667
Quercus_castanea,23.791667,-105.375
Quercus_castanea,23.780833,-105.368333
Quercus_castanea,19.758333,-101.058333
Quercus_castanea,19.953921255666607,-100.16346076978863
Quercus_castanea,20.929722,-103.196111
Quercus_castanea,19.953331,-100.163331
Quercus_castanea,20.358333,-104.083611
Quercus_castanea,18.772222,-88.413889
Quercus_castanea,20.677222,-104.283333
Quercus_castanea,22.470556,-104.733611
Quercus_castanea,22.371111,-104.733056
Quercus_castanea,22.216667,-104.65
Quercus_castanea,20.791667,-103.841667
Quercus_castanea,20.921389,-102.691389
Quercus_castanea,19.650833,-101.686667
Quercus_castanea,19.016667,-99.25
Quercus_castanea,19.526667,-101.080833
Quercus_castanea,19.675278,-103.670278
Quercus_castanea,19.475,-102.091667
Quercus_castanea,16.947222,-96.855556
Quercus_castanea,19.12,-99.484722
Quercus_castanea,19.353611,-102.073889
Quercus_castanea,17.970833,-96.828056
Quercus_castanea,19.675,-96.858333
Quercus_castanea,16.842923390829853,-96.90820576430694
Quercus_castanea,20.591667,-98.475
Quercus_castanea,17.837778,-96.901389
Quercus_castanea,18.972778,-100.1325
Quercus_castanea,19.7525,-101.051667
Quercus_castanea,19.739167,-103.779167
Quercus_castanea,16.396944,-96.108333
Quercus_castanea,19.960833,-103.716667
Quercus_castanea,19.766389,-102.017778
Quercus_castanea,20.493333,-98.488889
Quercus_castanea,19.741667,-101.341667
Quercus_castanea,19.641667,-103.591667
Quercus_castanea,19.868611,-101.14
Quercus_castanea,20.788398,-103.845762
Quercus_castanea,17.054444,-97.9725
Quercus_castanea,19.730278,-101.34
Quercus_castanea,22.075,-100.025
Quercus_castanea,20.905278,-103.063333
Quercus_castanea,20.8675,-102.723889
Quercus_castanea,20.875,-102.758333
Quercus_castanea,20.934167,-102.985278
Quercus_castanea,19.2,-99.14
Quercus_castanea,19.200833,-99.142222
Quercus_castanea,19.208333,-99.141667
Quercus_castanea,19.233056,-99.207778
Quercus_castanea,20.358333,-100.291667
Quercus_castanea,20.324444,-100.259167
Quercus_castanea,19.426779550454185,-99.2922953455942
Quercus_castanea,19.815278,-103.788889
Quercus_castanea,19.508889,-101.642778
Quercus_castanea,19.191667,-98.791667
Quercus_castanea,19.638385376479192,-99.38761033349955
Quercus_castanea,19.648050906623897,-99.3939145162414
Quercus_castanea,19.091667,-98.808333
Quercus_castanea,19.169444,-98.766667
Quercus_castanea,19.125,-98.775
Quercus_castanea,19.691667,-100.105
Quercus_castanea,19.727822977663447,-99.46317243217743
Quercus_castanea,17.458333,-97.441667
Quercus_castanea,21.175,-99.98
Quercus_castanea,19.641667,-99.425
Quercus_castanea,21.178034969642155,-99.98179996553228
Quercus_castanea,21.027222,-99.798056
Quercus_castanea,21.17842,-99.97721
Quercus_castanea,21.166667,-99.966667
Quercus_castanea,19.258333,-99.141667
Quercus_castanea,19.215627989212447,-99.11788250045993
Quercus_castanea,20.391383,-103.415167
Quercus_castanea,18.925,-98.191667
Quercus_castanea,19.558333,-103.558611
Quercus_castanea,18.986667,-98.181389
Quercus_castanea,18.811389,-97.276389
Quercus_castanea,19.669444,-96.855556
Quercus_castanea,19.614397,-96.900999
Quercus_castanea,16.702222,-92.88
Quercus_castanea,16.708333,-92.85
Quercus_castanea,16.725,-92.8725
Quercus_castanea,18.81,-97.24
Quercus_castanea,18.814444,-97.2475
Quercus_castanea,16.761944,-92.713056
Quercus_castanea,18.800556,-97.278611
Quercus_castanea,15.976667,-93.0
Quercus_castanea,16.034722,-92.979167
Quercus_castanea,16.0375,-92.976111
Quercus_castanea,16.035833,-92.976667
Quercus_castanea,19.62306,-96.864286
Quercus_castanea,15.413889,-92.334722
Quercus_castanea,19.201667,-99.14
Quercus_castanea,19.612922,-96.887828
Quercus_castanea,15.305556,-92.295833
Quercus_castanea,20.191667,-100.158333
Quercus_castanea,19.208333,-101.625
Quercus_castanea,19.390833,-101.371111
Quercus_castanea,20.383333,-103.95
Quercus_castanea,21.841667,-103.041667
Quercus_castanea,17.572222,-97.427778
Quercus_castanea,19.978333,-103.260556
Quercus_castanea,17.251389,-98.156111
Quercus_castanea,21.703333,-103.181944
Quercus_castanea,20.216111,-100.203056
Quercus_castanea,17.448333,-99.581944
Quercus_castanea,19.025,-99.258333
Quercus_castanea,19.375,-98.875
Quercus_castanea,19.386294959487888,-98.80340365633232
Quercus_castanea,17.328119,-97.118653
Quercus_castanea,18.941667,-99.291667
Quercus_castanea,19.325,-98.908333
Quercus_castanea,21.677778,-103.150278
Quercus_castanea,19.950556,-103.760556
Quercus_castanea,22.722222,-103.799167
Quercus_castanea,20.325,-99.175
Quercus_castanea,20.271667,-99.505556
Quercus_castanea,20.268056,-98.128333
Quercus_castanea,20.415556,-99.326667
Quercus_castanea,22.603056,-100.501667
Quercus_castanea,23.889167,-99.781111
Quercus_castanea,17.798333,-101.028333
Quercus_castanea,17.817286,-101.012322
Quercus_castanea,18.008333,-100.758333
Quercus_castanea,20.655833,-103.463333
Quercus_castanea,19.808333,-102.241667
Quercus_castanea,19.649444,-102.250278
Quercus_castanea,18.891667,-99.925
Quercus_castanea,20.016111,-103.768611
Quercus_castanea,20.639722,-104.766111
Quercus_castanea,20.195,-103.289167
Quercus_castanea,20.523061,-103.611669
Quercus_castanea,20.643256,-104.787164
Quercus_castanea,19.541667,-103.541667
Quercus_castanea,20.6,-103.35
Quercus_castanea,19.534167,-103.524167
Quercus_castanea,18.716667,-97.3
Quercus_castanea,19.475,-98.758333
Quercus_castanea,19.475,-98.808333
Quercus_castanea,19.58470012589901,-99.9417112197364
Quercus_castanea,19.191667,-99.508333
Quercus_castanea,19.603333,-99.036667
Quercus_castanea,20.841667,-102.758333
Quercus_castanea,20.494444,-103.033333
Quercus_castanea,20.875833,-102.760833
Quercus_castanea,18.871389,-98.736389
Quercus_castanea,20.516667,-103.083333
Quercus_castanea,18.875,-100.458333
Quercus_castanea,18.958333,-99.491667
Quercus_castanea,18.875,-99.958333
Quercus_castanea,19.441667,-99.341667
Quercus_castanea,19.091667,-100.075
Quercus_castanea,19.775,-99.241667
Quercus_castanea,18.791667,-100.091667
Quercus_castanea,18.841667,-100.491667
Quercus_castanea,18.964849580539877,-99.51103590811361
Quercus_castanea,19.491667,-99.325
Quercus_castanea,19.058333,-100.141667
Quercus_castanea,19.434444,-99.304167
Quercus_castanea,19.442528803672534,-99.29559047801393
Quercus_castanea,18.058333,-98.158333
Quercus_castanea,18.766667,-100.25
Quercus_castanea,18.885556,-99.9525
Quercus_castanea,18.97,-99.62
Quercus_castanea,19.146667,-100.076667
Quercus_castanea,18.875278,-99.9225
Quercus_castanea,18.866667,-100.467222
Quercus_castanea,20.8,-103.85
Quercus_castanea,20.701667,-103.241667
Quercus_castanea,20.81,-103.864167
Quercus_castanea,20.666944,-103.225
Quercus_castanea,19.541667,-99.325
Quercus_castanea,19.525,-99.325
Quercus_castanea,19.525,-99.291667
Quercus_castanea,19.562331529617435,-99.19306247219674
Quercus_castanea,19.53770237425076,-99.29045768745435
Quercus_castanea,19.543333,-99.306667
Quercus_castanea,19.539167,-99.301111
Quercus_castanea,19.533333,-99.290278
Quercus_castanea,19.5375,-99.291667
Quercus_castanea,18.883333,-100.516667
Quercus_castanea,18.863333,-100.45
Quercus_castanea,16.940833,-93.004722
Quercus_castanea,16.801389,-92.915278
Quercus_castanea,18.963611,-100.084722
Quercus_castanea,19.008333,-100.075
Quercus_castanea,18.958333,-100.058333
Quercus_castanea,19.01257867167514,-100.03875649139707
Quercus_castanea,18.940556,-100.047222
Quercus_castanea,16.84,-92.89
Quercus_castanea,16.841667,-92.902778
Quercus_castanea,17.725,-97.341667
Quercus_castanea,17.514722,-96.385
Quercus_castanea,18.830105851184655,-98.56623817463516
Quercus_castanea,18.958056,-98.443889
Quercus_castanea,20.36,-104.59
Quercus_castanea,20.507778,-105.302222
Quercus_castanea,20.3975,-104.641944
Quercus_castanea,17.7075,-99.7975
Quercus_castanea,16.988889,-92.876389
Quercus_castanea,19.585,-102.91
Quercus_castanea,19.256181678498752,-99.24899473394883
Quercus_castanea,17.650278,-99.834722
Quercus_castanea,19.343333,-99.283333
Quercus_castanea,17.673611,-99.324444
Quercus_castanea,16.981111,-92.912222
Quercus_castanea,19.666667,-103.25
Quercus_castanea,15.321111,-92.335555
Quercus_castanea,15.326389,-92.319444
Quercus_castanea,15.325,-92.325
Quercus_castanea,15.318083,-92.331181
Quercus_castanea,15.342778,-92.294722
Quercus_castanea,19.766667,-96.419444
Quercus_castanea,16.720556,-92.873056
Quercus_castanea,16.875,-92.913889
Quercus_castanea,19.875,-102.041667
Quercus_castanea,19.575,-101.425
Quercus_castanea,19.708333,-101.191667
