Species,Latitude,Longitude
Quercus_alba,42.527808,-72.292607
Quercus_alba,38.786645,-77.805947
Quercus_alba,35.649293,-78.925695
Quercus_alba,41.492492,-71.525872
Quercus_alba,34.365732,-89.53263
Quercus_alba,36.011864,-78.973945
Quercus_alba,37.13629,-80.5661
Quercus_alba,40.444452,-74.261576
Quercus_alba,40.439058,-74.362904
Quercus_alba,41.912947,-69.980025
Quercus_alba,42.585598,-81.645097
Quercus_alba,36.109916,-79.992991
Quercus_alba,38.751641,-77.095344
Quercus_alba,37.547008,-89.435369
Quercus_alba,42.435655,-71.106285
Quercus_alba,40.81457,-73.485746
Quercus_alba,43.336771,-80.366858
Quercus_alba,42.452639,-71.102295
Quercus_alba,37.267825,-76.471712
Quercus_alba,36.224358,-80.231679
Quercus_alba,37.600988,-89.188371
Quercus_alba,40.43837,-74.330945
Quercus_alba,36.069084,-78.795025
Quercus_alba,43.336897,-80.366738
Quercus_alba,42.269322,-72.331776
Quercus_alba,35.907167,-79.031692
Quercus_alba,37.692895,-89.144928
Quercus_alba,41.912194,-69.975578
Quercus_alba,34.8344,-89.475053
Quercus_alba,42.53113,-72.293987
Quercus_alba,40.813126,-73.485366
Quercus_alba,41.912208,-69.975831
Quercus_alba,35.693465,-78.765331
Quercus_alba,36.551889,-87.304874
Quercus_alba,40.069489,-75.227683
Quercus_alba,41.419466,-82.323009
Quercus_alba,37.546881,-89.435175
Quercus_alba,42.195083,-74.3143
Quercus_alba,39.90237,-75.340697
Quercus_alba,42.435851,-71.106192
Quercus_alba,34.961597,-85.37655
Quercus_alba,37.387964,-93.383926
Quercus_alba,42.599457,-72.476363
Quercus_alba,35.75471,-78.849409
Quercus_alba,41.6,-87.22
Quercus_alba,35.303073,-93.168342
Quercus_alba,36.154073,-79.487795
Quercus_alba,41.26938,-72.754877
Quercus_alba,38.978047,-77.15676
Quercus_alba,40.679066,-74.233975
Quercus_alba,37.543718,-84.185138
Quercus_alba,36.157222,-79.487188
Quercus_alba,36.002417,-78.963069
Quercus_alba,39.301158,-77.122146
Quercus_alba,44.474344,-73.16899
Quercus_alba,43.3277,-80.291776
Quercus_alba,37.136489,-80.566011
Quercus_alba,43.053908,-88.037845
Quercus_alba,44.920895,-93.112
Quercus_alba,38.990253,-77.384796
Quercus_alba,42.468986,-73.806431
Quercus_alba,36.094406,-79.519163
Quercus_alba,42.943163,-89.588455
Quercus_alba,35.911613,-79.031914
Quercus_alba,37.859731,-93.273232
Quercus_alba,45.597217,-76.189517
Quercus_alba,44.566436,-78.125703
Quercus_alba,35.670756,-81.270364
Quercus_alba,35.957261,-79.034867
Quercus_alba,35.793317,-78.997789
Quercus_alba,36.22374,-80.240931
Quercus_alba,40.5986,-79.162722
Quercus_alba,45.490158,-75.86007
Quercus_alba,35.896169,-79.066873
Quercus_alba,35.956016,-79.035478
Quercus_alba,36.900923,-88.036724
Quercus_alba,42.715388,-71.541568
Quercus_alba,32.563896,-85.46181
Quercus_alba,39.345729,-82.027497
Quercus_alba,38.972409,-77.343639
Quercus_alba,36.002088,-78.940731
Quercus_alba,38.419633,-79.831808
Quercus_alba,42.443211,-71.184906
Quercus_alba,40.61037,-79.165008
Quercus_alba,42.651881,-71.662526
Quercus_alba,44.478065,-78.443422
Quercus_alba,40.748462,-74.404056
Quercus_alba,44.854471,-92.635293
Quercus_alba,45.929031,-80.554961
Quercus_alba,43.564134,-89.828887
Quercus_alba,42.32226,-83.176314
Quercus_alba,43.941628,-89.748353
Quercus_alba,39.433519,-82.136044
Quercus_alba,42.997824,-91.164044
Quercus_alba,42.819002,-88.412717
Quercus_alba,43.541497,-79.6092
Quercus_alba,43.747147,-79.189955
Quercus_alba,39.637171,-76.753419
Quercus_alba,41.945546,-70.066003
Quercus_alba,37.760844,-77.480348
Quercus_alba,37.545311,-77.474606
Quercus_alba,37.76164,-77.479661
Quercus_alba,37.615266,-77.537378
Quercus_alba,37.761753,-77.477486
Quercus_alba,37.760992,-77.480137
Quercus_alba,37.76051,-77.480401
Quercus_alba,44.229725,-73.37912
Quercus_alba,41.380939,-81.695164
Quercus_alba,37.634175,-77.767329
Quercus_alba,44.536243,-92.338234
Quercus_alba,37.618984,-77.59247
Quercus_alba,44.666452,-76.702313
Quercus_alba,45.071364,-93.098865
Quercus_alba,38.955903,-77.406901
Quercus_alba,38.851021,-77.228435
Quercus_alba,38.932824,-77.538932
Quercus_alba,37.659142,-77.645455
Quercus_alba,43.147264,-72.39413
Quercus_alba,38.82848,-77.311816
Quercus_alba,38.840129,-77.238786
Quercus_alba,32.62955,-87.314876
Quercus_alba,38.419599,-79.831808
Quercus_alba,35.818385,-78.426128
Quercus_alba,42.533443,-72.274002
Quercus_alba,36.021052,-78.894663
Quercus_alba,38.939996,-92.298879
Quercus_alba,42.539487,-72.284552
Quercus_alba,38.940034,-92.299055
Quercus_alba,41.414585,-80.23665
Quercus_alba,35.498064,-80.843478
Quercus_alba,39.13813,-84.4507
Quercus_alba,40.612795,-74.488912
Quercus_alba,40.862504,-73.878197
Quercus_alba,42.462144,-72.221458
Quercus_alba,39.004733,-76.610222
Quercus_alba,45.598398,-75.881496
Quercus_alba,45.335771,-93.123445
Quercus_alba,44.956213,-93.42924
Quercus_alba,31.498381,-94.76265
Quercus_alba,42.607481,-72.495461
Quercus_alba,40.434878,-74.606423
Quercus_alba,33.800503,-84.316218
Quercus_alba,38.805937,-91.163258
Quercus_alba,36.355543,-92.246186
Quercus_alba,42.389713,-83.362272
Quercus_alba,39.123899,-77.164696
Quercus_alba,38.766256,-91.084067
Quercus_alba,45.097979,-93.040681
Quercus_alba,42.458945,-72.237733
Quercus_alba,42.678406,-71.216614
Quercus_alba,42.435874,-71.106073
Quercus_alba,40.652491,-73.997607
Quercus_alba,39.154065,-84.498438
Quercus_alba,42.456697,-72.228693
Quercus_alba,40.676417,-74.411292
Quercus_alba,40.924164,-73.944271
Quercus_alba,37.090206,-80.557667
Quercus_alba,39.32905,-82.111521
Quercus_alba,42.459485,-72.22437
Quercus_alba,40.893136,-74.006419
Quercus_alba,42.461557,-72.461313
Quercus_alba,42.028438,-88.051086
Quercus_alba,40.960081,-73.990309
Quercus_alba,42.458225,-72.460947
Quercus_alba,38.967915,-77.068536
Quercus_alba,42.435714,-71.10615
Quercus_alba,45.720195,-94.224248
Quercus_alba,34.667514,-92.504528
Quercus_alba,34.995775,-82.402376
Quercus_alba,39.484461,-84.055074
Quercus_alba,35.915455,-83.708288
Quercus_alba,42.474052,-72.243158
Quercus_alba,41.233567,-74.116756
Quercus_alba,43.296456,-80.364033
Quercus_alba,41.426287,-74.073005
Quercus_alba,35.915358,-83.709297
Quercus_alba,39.026102,-84.107508
Quercus_alba,41.606937,-81.304278
Quercus_alba,41.165383,-73.717225
Quercus_alba,41.674133,-71.575387
Quercus_alba,42.47673,-71.359908
Quercus_alba,34.9378,-85.056472
Quercus_alba,42.66634,-72.326586
Quercus_alba,39.32335,-82.113382
Quercus_alba,41.411118,-72.696825
Quercus_alba,41.470942,-71.443637
Quercus_alba,33.955127,-83.382649
Quercus_alba,42.479908,-72.335778
Quercus_alba,40.738792,-74.289837
Quercus_alba,42.480072,-72.336242
Quercus_alba,40.115963,-82.959068
Quercus_alba,37.087392,-80.551117
Quercus_alba,42.280068,-72.519781
Quercus_alba,39.161033,-76.859817
Quercus_alba,35.378606,-89.980258
Quercus_alba,35.378698,-89.980645
Quercus_alba,41.233475,-74.116274
Quercus_alba,35.85737,-78.697976
Quercus_alba,41.125721,-73.492649
Quercus_alba,38.72281,-75.784963
Quercus_alba,39.161078,-76.860008
Quercus_alba,42.477506,-72.346481
Quercus_alba,40.712209,-74.487302
Quercus_alba,44.282869,-77.805786
Quercus_alba,42.487725,-72.255948
Quercus_alba,41.55958,-90.399895
Quercus_alba,34.666263,-92.504533
Quercus_alba,43.655091,-71.721026
Quercus_alba,36.572771,-82.235292
Quercus_alba,38.439172,-91.052879
Quercus_alba,36.153382,-79.488142
Quercus_alba,42.612079,-71.117523
Quercus_alba,38.785542,-75.727055
Quercus_alba,44.92822,-92.949271
Quercus_alba,40.890979,-74.005601
Quercus_alba,42.96594,-85.32436
Quercus_alba,40.439302,-79.946704
Quercus_alba,39.162144,-76.859169
Quercus_alba,38.868749,-77.118223
Quercus_alba,42.909627,-72.265807
Quercus_alba,38.71458,-75.93949
Quercus_alba,39.032628,-76.618514
Quercus_alba,44.174339,-78.331671
Quercus_alba,36.00379,-78.758948
Quercus_alba,42.667571,-72.323731
Quercus_alba,36.219181,-81.578588
Quercus_alba,41.233493,-74.116498
Quercus_alba,37.572102,-84.292718
Quercus_alba,41.779472,-72.762795
Quercus_alba,38.236197,-85.541712
Quercus_alba,45.379392,-92.688472
Quercus_alba,42.46236,-72.335586
Quercus_alba,41.233437,-74.116646
Quercus_alba,35.112975,-85.174544
Quercus_alba,42.470025,-72.335953
Quercus_alba,35.191121,-85.936849
Quercus_alba,42.24682,-71.457605
Quercus_alba,35.900679,-79.03284
Quercus_alba,41.106694,-75.263808
Quercus_alba,35.422675,-83.190803
Quercus_alba,39.210539,-76.86315
Quercus_alba,39.419449,-76.782828
Quercus_alba,41.956607,-70.718767
Quercus_alba,40.269666,-75.389717
Quercus_alba,34.364989,-89.542513
Quercus_alba,38.662105,-77.153855
Quercus_alba,44.797989,-79.19239
Quercus_alba,40.762217,-74.496041
Quercus_alba,42.716292,-73.183355
Quercus_alba,42.211519,-84.413483
Quercus_alba,35.682255,-82.07957
Quercus_alba,41.261172,-81.562286
Quercus_alba,44.539775,-89.562113
Quercus_alba,45.531515,-75.98218
Quercus_alba,43.114903,-79.266303
Quercus_alba,42.525888,-72.328622
Quercus_alba,42.09729,-78.680143
Quercus_alba,39.098213,-80.474454
Quercus_alba,43.081364,-71.575253
Quercus_alba,40.764767,-74.490186
Quercus_alba,44.276302,-73.148856
Quercus_alba,36.214355,-79.931197
Quercus_alba,42.61139,-72.495632
Quercus_alba,39.824872,-75.605381
Quercus_alba,34.767501,-86.917686
Quercus_alba,41.703833,-73.9533
Quercus_alba,42.245453,-73.335786
Quercus_alba,40.801185,-77.867421
Quercus_alba,43.646076,-79.468566
Quercus_alba,41.522214,-81.582386
Quercus_alba,43.36973,-80.361542
Quercus_alba,42.499662,-72.277003
Quercus_alba,38.968901,-76.886344
Quercus_alba,45.328931,-84.496504
Quercus_alba,43.457319,-70.436775
Quercus_alba,42.090587,-87.773897
Quercus_alba,44.798333,-79.192222
Quercus_alba,40.731839,-74.000862
Quercus_alba,40.93698,-74.109035
Quercus_alba,43.370382,-80.358183
Quercus_alba,40.959465,-75.245617
Quercus_alba,44.801242,-79.189513
Quercus_alba,42.435847,-71.10618
Quercus_alba,44.644441,-78.818143
Quercus_alba,40.088867,-76.874291
Quercus_alba,45.369928,-75.784206
Quercus_alba,35.770091,-78.570351
Quercus_alba,38.864008,-77.119709
Quercus_alba,40.452726,-86.936978
Quercus_alba,42.247329,-71.458222
Quercus_alba,42.220255,-83.693153
Quercus_alba,40.601791,-74.532533
Quercus_alba,38.100599,-85.535784
Quercus_alba,38.727362,-75.967005
Quercus_alba,42.504047,-72.274143
Quercus_alba,41.638735,-83.766272
Quercus_alba,45.599347,-75.866941
Quercus_alba,39.501548,-84.727414
Quercus_alba,40.838074,-73.358364
Quercus_alba,43.36995,-80.360283
Quercus_alba,38.065883,-85.766505
Quercus_alba,39.901438,-75.026467
Quercus_alba,38.719545,-75.97875
Quercus_alba,40.331642,-74.675516
Quercus_alba,35.532803,-92.018627
Quercus_alba,38.604303,-92.230836
Quercus_alba,42.472783,-72.34057
Quercus_alba,40.58411,-74.552901
Quercus_alba,36.075283,-79.516983
Quercus_alba,35.623299,-92.280733
Quercus_alba,43.644553,-79.46557
Quercus_alba,42.522663,-72.288778
Quercus_alba,43.688319,-72.326494
Quercus_alba,41.419023,-71.538372
Quercus_alba,41.8584,-70.528836
Quercus_alba,39.324588,-82.116734
Quercus_alba,42.387275,-71.146381
Quercus_alba,40.86592,-73.952221
Quercus_alba,42.590906,-72.483428
Quercus_alba,40.973658,-75.49831
Quercus_alba,42.414736,-84.157314
Quercus_alba,34.471677,-84.425203
Quercus_alba,45.328843,-84.496427
Quercus_alba,38.534776,-77.859292
Quercus_alba,38.945324,-92.327071
Quercus_alba,33.721243,-84.300012
Quercus_alba,41.478225,-71.53625
Quercus_alba,40.668968,-74.427659
Quercus_alba,41.34828,-82.344706
Quercus_alba,40.924967,-73.943984
Quercus_alba,41.47724,-71.540841
Quercus_alba,41.856923,-70.528211
Quercus_alba,38.591451,-77.258107
Quercus_alba,42.497192,-83.154533
Quercus_alba,34.124849,-84.404627
Quercus_alba,39.34578,-82.030457
Quercus_alba,45.592511,-75.875776
Quercus_alba,41.697558,-71.549308
Quercus_alba,39.332034,-82.093531
Quercus_alba,42.466855,-84.183485
Quercus_alba,32.585478,-80.262
Quercus_alba,40.666586,-74.643088
Quercus_alba,42.435885,-71.10621
Quercus_alba,42.784427,-71.613298
Quercus_alba,42.17903,-71.22512
Quercus_alba,42.43975,-83.978941
Quercus_alba,45.329923,-84.496886
Quercus_alba,45.328178,-84.495983
Quercus_alba,34.957418,-83.391384
Quercus_alba,38.12178,-86.609419
Quercus_alba,42.476944,-87.955556
Quercus_alba,35.947995,-79.063196
Quercus_alba,41.560653,-87.750228
Quercus_alba,41.324974,-88.257338
Quercus_alba,44.51387,-73.242982
Quercus_alba,42.2424,-83.044372
Quercus_alba,39.397436,-76.781893
Quercus_alba,40.522214,-74.441246
Quercus_alba,40.307272,-83.063066
Quercus_alba,39.320497,-82.112579
Quercus_alba,42.403245,-73.567674
Quercus_alba,40.47426,-74.421976
Quercus_alba,40.550113,-74.621919
Quercus_alba,33.005098,-87.122015
Quercus_alba,42.754823,-71.631668
Quercus_alba,39.321153,-82.114566
Quercus_alba,41.993839,-73.846739
Quercus_alba,43.081978,-89.382134
Quercus_alba,43.432448,-89.734166
Quercus_alba,35.96285,-78.979694
Quercus_alba,39.462525,-76.282954
Quercus_alba,41.560996,-87.746672
Quercus_alba,41.488517,-81.923779
Quercus_alba,34.736925,-83.936206
Quercus_alba,42.258663,-72.366872
Quercus_alba,38.071807,-76.647767
Quercus_alba,41.865822,-71.757057
Quercus_alba,40.467371,-74.426003
Quercus_alba,36.13028,-81.226928
Quercus_alba,35.494628,-82.613862
Quercus_alba,39.062583,-76.728872
Quercus_alba,43.410148,-79.767226
Quercus_alba,39.193358,-82.259749
Quercus_alba,42.443508,-76.758202
Quercus_alba,36.330096,-79.672388
Quercus_alba,44.540844,-89.564927
Quercus_alba,41.388253,-71.696433
Quercus_alba,35.928591,-79.043691
Quercus_alba,45.256267,-76.472217
Quercus_alba,42.510183,-84.197315
Quercus_alba,38.637142,-90.297753
Quercus_alba,40.368116,-74.614195
Quercus_alba,44.567469,-78.111889
Quercus_alba,45.596034,-75.870902
Quercus_alba,35.785458,-82.168011
Quercus_alba,45.596351,-75.898947
Quercus_alba,42.246712,-71.45763
Quercus_alba,37.373132,-77.540664
Quercus_alba,41.485744,-71.440979
Quercus_alba,41.475175,-71.447433
Quercus_alba,40.628522,-74.804488
Quercus_alba,42.246834,-71.45759
Quercus_alba,39.396225,-76.780561
Quercus_alba,42.389018,-72.511165
Quercus_alba,37.562632,-84.24762
Quercus_alba,35.11395,-85.17178
Quercus_alba,39.898888,-75.057007
Quercus_alba,39.395628,-76.777085
Quercus_alba,38.864595,-77.12027
Quercus_alba,38.939453,-77.262328
Quercus_alba,45.575972,-76.107169
Quercus_alba,39.667863,-75.572779
Quercus_alba,39.90152,-75.026503
Quercus_alba,42.115903,-87.73341
Quercus_alba,37.790275,-88.83918
Quercus_alba,38.431566,-77.567086
Quercus_alba,37.715533,-84.298142
Quercus_alba,42.328222,-72.515778
Quercus_alba,44.489631,-73.038565
Quercus_alba,38.957077,-77.395768
Quercus_alba,44.56617,-78.28852
Quercus_alba,43.702581,-90.579978
Quercus_alba,37.681775,-89.506758
Quercus_alba,38.918992,-77.121353
Quercus_alba,43.032536,-76.139222
Quercus_alba,37.669292,-89.508095
Quercus_alba,38.343026,-83.950964
Quercus_alba,42.300862,-83.750225
Quercus_alba,39.113917,-77.128839
Quercus_alba,39.125217,-77.130539
Quercus_alba,42.122176,-71.184021
Quercus_alba,41.78533,-88.395613
Quercus_alba,42.22384,-72.247904
Quercus_alba,37.56262,-84.290508
Quercus_alba,35.517701,-78.951371
Quercus_alba,37.562363,-84.291721
Quercus_alba,39.331726,-82.356032
Quercus_alba,40.272029,-80.916886
Quercus_alba,36.444129,-76.709172
Quercus_alba,40.766256,-77.734188
Quercus_alba,40.61727,-82.327371
Quercus_alba,44.491532,-73.036596
Quercus_alba,39.32924,-82.101255
Quercus_alba,38.88442,-92.334437
Quercus_alba,41.512119,-81.587445
Quercus_alba,42.608196,-84.590411
Quercus_alba,42.529805,-83.670499
Quercus_alba,44.576344,-78.360033
Quercus_alba,42.987232,-85.704049
Quercus_alba,41.324353,-88.91153
Quercus_alba,35.146652,-84.664524
Quercus_alba,39.679588,-76.702142
Quercus_alba,43.036809,-85.628019
Quercus_alba,41.879397,-74.297918
Quercus_alba,36.457766,-87.245464
Quercus_alba,42.07293,-78.8229
Quercus_alba,42.072927,-78.82307
Quercus_alba,43.295014,-79.878169
Quercus_alba,42.438788,-71.180721
Quercus_alba,37.702489,-77.625273
Quercus_alba,44.480865,-77.297358
Quercus_alba,42.021763,-78.9368
Quercus_alba,42.695769,-71.598083
Quercus_alba,42.020817,-78.93727
Quercus_alba,42.05755,-78.935218
Quercus_alba,44.722678,-93.336706
Quercus_alba,43.610163,-94.479538
Quercus_alba,43.033627,-76.136688
Quercus_alba,44.545146,-76.499669
Quercus_alba,44.539043,-75.837456
Quercus_alba,39.53533,-79.483612
Quercus_alba,44.487036,-73.036646
Quercus_alba,44.722641,-93.336413
Quercus_alba,38.883379,-77.12608
Quercus_alba,38.89019,-77.360176
Quercus_alba,44.771764,-93.189113
Quercus_alba,38.917217,-77.279013
Quercus_alba,38.839279,-77.212194
Quercus_alba,38.997058,-77.284837
Quercus_alba,41.723761,-72.220861
Quercus_alba,40.540958,-74.28287
Quercus_alba,42.500235,-72.324413
Quercus_alba,39.327097,-82.113943
Quercus_alba,41.313988,-88.300997
Quercus_alba,39.33742,-82.075897
Quercus_alba,40.912508,-73.118595
Quercus_alba,41.490953,-71.531883
Quercus_alba,35.993506,-79.054283
Quercus_alba,35.93132,-79.07315
Quercus_alba,40.474801,-74.421605
Quercus_alba,40.473387,-74.420634
Quercus_alba,39.173005,-76.880464
Quercus_alba,34.015393,-84.076837
Quercus_alba,40.873321,-73.968189
Quercus_alba,37.411025,-88.661554
Quercus_alba,35.914264,-79.043713
Quercus_alba,40.964521,-73.989058
Quercus_alba,35.358161,-80.917277
Quercus_alba,44.794138,-93.169333
Quercus_alba,39.942295,-75.451857
Quercus_alba,42.435777,-71.106094
Quercus_alba,35.914252,-79.043535
Quercus_alba,43.656213,-73.227807
Quercus_alba,39.168761,-76.857328
Quercus_alba,42.812728,-71.664214
Quercus_alba,43.879587,-78.814948
Quercus_alba,44.782663,-93.126554
Quercus_alba,38.93243,-92.36808
Quercus_alba,40.611983,-74.689333
Quercus_alba,35.41138,-80.655517
Quercus_alba,38.958063,-92.355029
Quercus_alba,35.488105,-81.010541
Quercus_alba,39.323693,-82.114441
Quercus_alba,40.42896,-79.830372
Quercus_alba,35.914166,-79.044191
Quercus_alba,42.49451,-72.316972
Quercus_alba,41.965215,-83.656011
Quercus_alba,35.907962,-78.72154
Quercus_alba,40.6299,-74.9298
Quercus_alba,42.659715,-72.418962
Quercus_alba,38.862572,-77.118669
Quercus_alba,40.442886,-80.178962
Quercus_alba,35.746464,-78.67679
Quercus_alba,35.907929,-78.721516
Quercus_alba,42.51917,-72.316438
Quercus_alba,40.891519,-74.007012
Quercus_alba,40.993483,-73.905053
Quercus_alba,40.648684,-79.701598
Quercus_alba,41.652486,-72.483758
Quercus_alba,40.951798,-73.70068
Quercus_alba,35.885556,-79.012871
Quercus_alba,35.17092,-80.742888
Quercus_alba,43.61678,-70.709915
Quercus_alba,42.654892,-72.217097
Quercus_alba,35.301553,-93.164282
Quercus_alba,40.583491,-74.535103
Quercus_alba,40.988399,-74.009886
Quercus_alba,39.714585,-75.036297
Quercus_alba,41.99414,-73.824838
Quercus_alba,38.587708,-77.265497
Quercus_alba,42.692947,-71.546317
Quercus_alba,41.123971,-74.235715
Quercus_alba,40.891456,-74.007178
Quercus_alba,41.124157,-74.236276
Quercus_alba,42.305465,-72.377737
Quercus_alba,39.339,-82.127562
Quercus_alba,38.931462,-77.368226
Quercus_alba,44.119027,-77.825219
Quercus_alba,42.750296,-71.623097
Quercus_alba,39.344723,-82.075832
Quercus_alba,33.766517,-84.336814
Quercus_alba,42.300422,-72.284945
Quercus_alba,40.627685,-74.581619
Quercus_alba,39.374477,-76.649452
Quercus_alba,42.691781,-71.546806
Quercus_alba,42.376032,-72.240099
Quercus_alba,35.914215,-79.043204
Quercus_alba,34.605228,-92.48334
Quercus_alba,38.818455,-76.102294
Quercus_alba,40.115795,-74.297937
Quercus_alba,40.299601,-74.195626
Quercus_alba,42.694519,-71.5485
Quercus_alba,41.379953,-81.695044
Quercus_alba,39.32046,-82.111878
Quercus_alba,34.238958,-83.849655
Quercus_alba,34.05041,-81.187198
Quercus_alba,40.581361,-74.536236
Quercus_alba,35.895176,-78.578342
Quercus_alba,38.567887,-90.297265
Quercus_alba,42.237642,-71.434586
Quercus_alba,41.127444,-74.23842
Quercus_alba,41.067173,-76.488406
Quercus_alba,38.960795,-76.189553
Quercus_alba,36.901622,-88.036099
Quercus_alba,34.676358,-82.831275
Quercus_alba,39.413945,-81.455405
Quercus_alba,41.305357,-81.609404
Quercus_alba,40.937071,-73.965115
Quercus_alba,40.9896,-74.012056
Quercus_alba,40.959725,-76.249305
Quercus_alba,40.208426,-75.761749
Quercus_alba,38.224463,-78.164335
Quercus_alba,42.661701,-71.46254
Quercus_alba,40.550212,-74.535293
Quercus_alba,39.323581,-82.114263
Quercus_alba,45.600296,-75.913364
Quercus_alba,35.952655,-79.41918
Quercus_alba,42.261401,-72.65831
Quercus_alba,41.915172,-87.630997
Quercus_alba,39.321226,-82.114535
Quercus_alba,40.892758,-74.006504
Quercus_alba,38.713252,-83.21791
Quercus_alba,38.962254,-77.320825
Quercus_alba,42.634517,-71.158378
Quercus_alba,40.890367,-74.018355
Quercus_alba,40.232152,-76.496412
Quercus_alba,39.321402,-82.113984
Quercus_alba,39.3444,-82.073374
Quercus_alba,40.58505,-74.553686
Quercus_alba,42.634388,-71.158417
Quercus_alba,39.321434,-82.113827
Quercus_alba,42.295398,-72.523461
Quercus_alba,38.766234,-91.084121
Quercus_alba,42.285063,-72.52721
Quercus_alba,38.88767,-77.12085
Quercus_alba,40.937474,-73.965419
Quercus_alba,42.65202,-71.156778
Quercus_alba,38.827231,-75.777654
Quercus_alba,40.436944,-79.906389
Quercus_alba,40.594821,-74.552101
Quercus_alba,44.369459,-89.671343
Quercus_alba,42.687606,-72.351032
Quercus_alba,39.652588,-78.729025
Quercus_alba,40.58846,-74.557225
Quercus_alba,42.60917,-71.173753
Quercus_alba,38.94856,-77.346385
Quercus_alba,44.223811,-76.507814
Quercus_alba,45.599169,-75.909531
Quercus_alba,41.029232,-73.91563
Quercus_alba,44.643767,-85.762662
Quercus_alba,40.321969,-74.900847
Quercus_alba,42.634853,-71.139808
Quercus_alba,44.223817,-76.507661
Quercus_alba,38.689359,-76.54362
Quercus_alba,33.069477,-95.188974
Quercus_alba,45.604087,-75.907739
Quercus_alba,36.628492,-88.336145
Quercus_alba,39.394769,-76.780108
Quercus_alba,45.600408,-75.913284
Quercus_alba,38.927758,-77.288667
Quercus_alba,39.803991,-75.537334
Quercus_alba,40.890524,-74.005946
Quercus_alba,43.617294,-84.18105
Quercus_alba,39.648345,-76.720202
Quercus_alba,42.602358,-72.36747
Quercus_alba,40.31864,-74.905136
Quercus_alba,43.396072,-80.285619
Quercus_alba,38.870308,-77.117239
Quercus_alba,40.15058,-77.864153
Quercus_alba,34.143118,-80.837533
Quercus_alba,33.483157,-86.813822
Quercus_alba,42.611075,-71.177038
Quercus_alba,42.295425,-71.128028
Quercus_alba,43.243176,-79.888779
Quercus_alba,42.602367,-72.367542
Quercus_alba,39.69592,-88.037078
Quercus_alba,40.924651,-73.945033
Quercus_alba,40.603497,-74.511229
Quercus_alba,39.321493,-82.113382
Quercus_alba,42.441533,-72.475127
Quercus_alba,38.000747,-78.494033
Quercus_alba,45.598724,-75.900533
Quercus_alba,39.321554,-82.113981
Quercus_alba,40.768666,-74.290514
Quercus_alba,40.98873,-74.010758
Quercus_alba,40.988824,-74.007755
Quercus_alba,40.503642,-78.003209
Quercus_alba,37.382988,-80.122258
Quercus_alba,40.198458,-74.915405
Quercus_alba,39.05372,-77.288872
Quercus_alba,41.257626,-81.607435
Quercus_alba,40.989684,-74.010279
Quercus_alba,38.912819,-92.311428
Quercus_alba,42.496185,-72.49703
Quercus_alba,42.490615,-72.500465
Quercus_alba,40.502762,-78.002974
Quercus_alba,42.380427,-71.630388
Quercus_alba,40.614816,-74.488203
Quercus_alba,43.196099,-80.375589
Quercus_alba,42.576851,-71.53664
Quercus_alba,42.039718,-88.004775
Quercus_alba,41.781495,-77.528055
Quercus_alba,42.440822,-72.210082
Quercus_alba,40.503437,-78.00309
Quercus_alba,31.411855,-89.306718
Quercus_alba,41.898178,-88.182165
Quercus_alba,44.47935,-73.184792
Quercus_alba,42.665383,-71.777192
Quercus_alba,34.692814,-77.084176
Quercus_alba,43.936238,-69.931746
Quercus_alba,42.096573,-76.919829
Quercus_alba,35.757088,-78.716149
Quercus_alba,40.891592,-74.007175
Quercus_alba,39.693547,-88.039444
Quercus_alba,36.071285,-79.807892
Quercus_alba,43.591983,-83.857064
Quercus_alba,35.566612,-78.808778
Quercus_alba,40.47615,-75.210725
Quercus_alba,40.989493,-74.010797
Quercus_alba,42.361266,-72.532353
Quercus_alba,40.503985,-78.002494
Quercus_alba,40.503272,-78.003171
Quercus_alba,42.740408,-71.51611
Quercus_alba,42.075817,-71.171831
Quercus_alba,40.504108,-78.00255
Quercus_alba,40.503109,-78.00132
Quercus_alba,40.503457,-78.002319
Quercus_alba,38.921769,-79.86444
Quercus_alba,40.175794,-76.67878
Quercus_alba,40.595988,-74.573817
Quercus_alba,42.62698,-71.145308
Quercus_alba,39.954795,-74.395619
Quercus_alba,34.944,-86.781356
Quercus_alba,42.908608,-72.267709
Quercus_alba,38.93117,-94.728603
Quercus_alba,42.288953,-85.6174
Quercus_alba,41.611129,-81.334448
Quercus_alba,38.931058,-94.728531
Quercus_alba,41.188454,-80.978147
Quercus_alba,40.48282,-79.288437
Quercus_alba,39.695705,-88.039322
Quercus_alba,45.238298,-92.017769
Quercus_alba,39.648797,-76.720688
Quercus_alba,41.586786,-93.624959
Quercus_alba,39.321417,-82.113811
Quercus_alba,37.808998,-83.672619
Quercus_alba,38.031651,-78.772106
Quercus_alba,44.722376,-93.166448
Quercus_alba,40.43505,-79.940637
Quercus_alba,39.223595,-76.420678
Quercus_alba,42.302128,-72.336973
Quercus_alba,43.390059,-89.790834
Quercus_alba,34.674281,-82.82195
Quercus_alba,40.98966,-74.265473
Quercus_alba,34.673554,-82.8249
Quercus_alba,45.446251,-75.900411
Quercus_alba,40.301895,-74.866705
Quercus_alba,40.405824,-74.50383
Quercus_alba,40.890669,-74.007447
Quercus_alba,40.375534,-74.44116
Quercus_alba,42.295235,-72.305332
Quercus_alba,42.289895,-72.311548
Quercus_alba,40.065178,-88.563684
Quercus_alba,39.598761,-75.167618
Quercus_alba,40.278867,-88.350975
Quercus_alba,35.960748,-78.583216
