Species,Latitude,Longitude
Quercus_crassifolia,16.0875,-89.078333
Quercus_crassifolia,20.139444,-98.674167
Quercus_crassifolia,23.95056,-102.53278
Quercus_crassifolia,20.625,-98.575
Quercus_crassifolia,20.541667,-98.491667
Quercus_crassifolia,16.741667,-97.025
Quercus_crassifolia,20.11428444692128,-97.73363476544782
Quercus_crassifolia,27.714861183235683,-107.4425280243501
Quercus_crassifolia,17.441667,-96.508333
Quercus_crassifolia,19.485,-97.263333
Quercus_crassifolia,20.628333,-98.561667
Quercus_crassifolia,17.558333,-99.691667
Quercus_crassifolia,17.525,-99.675
Quercus_crassifolia,17.558333,-99.675
Quercus_crassifolia,20.239169,-98.211669
Quercus_crassifolia,16.747222,-92.495833
Quercus_crassifolia,16.747222,-92.379167
Quercus_crassifolia,16.675,-92.491667
Quercus_crassifolia,19.040556,-99.348333
Quercus_crassifolia,16.758333,-92.508333
Quercus_crassifolia,16.743889,-92.670833
Quercus_crassifolia,16.670833,-92.541667
Quercus_crassifolia,16.341667,-92.758333
Quercus_crassifolia,20.533608,-98.477778
Quercus_crassifolia,20.508333,-98.608333
Quercus_crassifolia,16.840278,-92.509417
Quercus_crassifolia,23.443889,-104.264167
Quercus_crassifolia,23.478333,-104.279167
Quercus_crassifolia,23.451944,-104.266389
Quercus_crassifolia,23.457778,-104.2675
Quercus_crassifolia,23.455,-104.269167
Quercus_crassifolia,23.466111,-104.270833
Quercus_crassifolia,23.465278,-104.27
Quercus_crassifolia,23.463333,-104.269167
Quercus_crassifolia,23.438333,-104.273611
Quercus_crassifolia,23.459722,-104.269722
Quercus_crassifolia,23.429722,-104.271111
Quercus_crassifolia,23.44,-104.268333
Quercus_crassifolia,23.457222,-104.273889
Quercus_crassifolia,23.455833,-104.271111
Quercus_crassifolia,23.4775,-104.267778
Quercus_crassifolia,23.454722,-104.267778
Quercus_crassifolia,23.459722,-104.268056
Quercus_crassifolia,19.875,-99.775
Quercus_crassifolia,19.175,-99.908333
Quercus_crassifolia,25.270465,-104.07172
Quercus_crassifolia,20.101389,-100.401389
Quercus_crassifolia,23.303333,-100.536667
Quercus_crassifolia,19.033333,-97.266667
Quercus_crassifolia,19.566667,-97.235556
Quercus_crassifolia,22.153611,-101.0
Quercus_crassifolia,20.151389,-98.6625
Quercus_crassifolia,17.56,-99.5
Quercus_crassifolia,19.701667,-101.2075
Quercus_crassifolia,16.735556,-92.49
Quercus_crassifolia,16.737222,-92.490833
Quercus_crassifolia,16.743889,-92.491944
Quercus_crassifolia,16.742222,-92.4925
Quercus_crassifolia,20.101667,-98.096667
Quercus_crassifolia,19.873889,-97.587222
Quercus_crassifolia,19.866667,-97.552222
Quercus_crassifolia,17.674167,-97.964444
Quercus_crassifolia,20.133333,-98.666667
Quercus_crassifolia,20.62639,-98.55889
Quercus_crassifolia,20.281944,-98.942222
