Species,Latitude,Longitude
Quercus_crassipes,19.066111,-97.966111
Quercus_crassipes,19.641667,-99.441667
Quercus_crassipes,19.621997087413703,-99.40427766984119
Quercus_crassipes,19.611389,-98.703889
Quercus_crassipes,19.609444,-98.712778
Quercus_crassipes,19.633333,-99.420833
Quercus_crassipes,20.141667,-98.708333
Quercus_crassipes,20.131235666211303,-98.71297508562776
Quercus_crassipes,19.586389,-98.624444
Quercus_crassipes,19.314722,-98.331944
Quercus_crassipes,19.358333,-100.125
Quercus_crassipes,19.375,-100.108333
Quercus_crassipes,16.73704,-92.63762
Quercus_crassipes,19.220000530649724,-98.54912907993993
Quercus_crassipes,19.283889,-98.440278
Quercus_crassipes,20.025,-99.758333
Quercus_crassipes,20.013056,-99.739444
Quercus_crassipes,21.290003,-99.132078
Quercus_crassipes,19.458333,-99.358333
Quercus_crassipes,19.465278,-99.29
Quercus_crassipes,20.341667,-98.291667
Quercus_crassipes,19.658889,-100.728611
Quercus_crassipes,19.714444,-102.004167
Quercus_crassipes,19.958333,-103.758333
Quercus_crassipes,19.938333,-106.727222
Quercus_crassipes,19.948611,-103.728056
Quercus_crassipes,19.358333,-98.675
Quercus_crassipes,19.608333,-98.128611
Quercus_crassipes,19.058333,-99.325
Quercus_crassipes,19.29664843053365,-99.3611675202207
Quercus_crassipes,19.260388730736324,-101.66475551670523
Quercus_crassipes,19.321389,-101.653889
Quercus_crassipes,21.31,-100.264722
Quercus_crassipes,19.491667,-99.325
Quercus_crassipes,19.419722,-98.892778
Quercus_crassipes,20.069578444312945,-98.4095696729392
Quercus_crassipes,19.175,-98.775
Quercus_crassipes,19.201667,-98.800556
Quercus_crassipes,19.378611,-102.33
Quercus_crassipes,19.053889,-98.785556
Quercus_crassipes,19.708333,-99.758333
Quercus_crassipes,19.235278,-98.873889
Quercus_crassipes,19.739722,-99.754167
Quercus_crassipes,19.957778,-99.504167
Quercus_crassipes,18.508333,-95.035556
Quercus_crassipes,19.63404005719826,-99.55331123126271
Quercus_crassipes,19.491667,-99.358333
Quercus_crassipes,19.495891582607566,-99.52761314042355
Quercus_crassipes,19.245278,-99.220833
Quercus_crassipes,19.495,-99.3625
Quercus_crassipes,19.256181678498752,-99.24899473394883
Quercus_crassipes,19.333056,-99.1875
Quercus_crassipes,19.386667,-99.353056
Quercus_crassipes,19.691667,-100.025
Quercus_crassipes,19.808333,-100.141667
Quercus_crassipes,19.803889,-100.128333
Quercus_crassipes,20.036389,-99.876944
Quercus_crassipes,19.655556,-100.072778
Quercus_crassipes,19.454444,-98.773889
Quercus_crassipes,19.721667,-99.485556
Quercus_crassipes,20.014167,-99.884444
Quercus_crassipes,19.908333,-99.491667
Quercus_crassipes,19.29867619791132,-99.40522056643472
Quercus_crassipes,19.866667,-99.893056
Quercus_crassipes,19.284346675142963,-99.46760698814343
Quercus_crassipes,19.95,-99.553611
Quercus_crassipes,19.291667,-99.4575
Quercus_crassipes,19.951944,-99.536667
Quercus_crassipes,19.568889,-98.7825
Quercus_crassipes,19.819722,-99.549722
Quercus_crassipes,21.203611,-99.645833
Quercus_crassipes,19.31928577626097,-99.23045251393992
Quercus_crassipes,19.310833,-99.211667
Quercus_crassipes,19.306111,-99.193611
Quercus_crassipes,20.141667,-98.675
Quercus_crassipes,20.143056,-98.684444
Quercus_crassipes,19.806667,-100.134444
Quercus_crassipes,19.919722,-103.059167
Quercus_crassipes,19.954167,-99.534444
Quercus_crassipes,19.358333,-99.308333
Quercus_crassipes,20.144444,-98.680556
Quercus_crassipes,20.134444,-98.683889
Quercus_crassipes,19.613611,-96.935
Quercus_crassipes,19.258333,-99.225
Quercus_crassipes,19.243889,-99.226667
Quercus_crassipes,19.625,-103.541667
Quercus_crassipes,19.313056,-99.226667
Quercus_crassipes,19.9825,-104.541667
Quercus_crassipes,19.598611,-100.706389
Quercus_crassipes,19.288056,-99.243611
Quercus_crassipes,20.157222,-98.678889
Quercus_crassipes,19.645,-101.486389
Quercus_crassipes,20.214444,-98.620833
Quercus_crassipes,19.345833,-99.179167
Quercus_crassipes,19.075,-100.141667
Quercus_crassipes,19.290369601312367,-100.03591739869498
Quercus_crassipes,19.597831617168257,-98.63065229299224
Quercus_crassipes,19.809207463507843,-100.00845559324584
Quercus_crassipes,19.135,-100.143056
Quercus_crassipes,19.828611,-99.998333
Quercus_crassipes,19.188611,-100.134167
Quercus_crassipes,20.135906,-98.697469
Quercus_crassipes,19.506389,-101.686667
Quercus_crassipes,19.037346030967687,-99.23025454061977
Quercus_crassipes,19.64634667820574,-98.19924523797327
Quercus_crassipes,19.595278,-98.135
Quercus_crassipes,20.165,-98.734722
Quercus_crassipes,19.452778,-99.541111
Quercus_crassipes,19.765,-100.750556
Quercus_crassipes,20.998611,-98.606667
Quercus_crassipes,19.1225,-97.946944
Quercus_crassipes,19.576707557336277,-98.64488055751526
Quercus_crassipes,19.785556,-97.541667
Quercus_crassipes,19.104722,-97.944722
Quercus_crassipes,19.638611,-99.134444
Quercus_crassipes,19.324600227930905,-99.32653779988803
Quercus_crassipes,18.985833,-97.333333
Quercus_crassipes,19.847778,-98.128333
Quercus_crassipes,20.251667,-98.598611
Quercus_crassipes,24.333333,-106.933333
Quercus_crassipes,19.190556,-99.562222
Quercus_crassipes,18.76751,-103.14452
Quercus_crassipes,19.6,-101.19
Quercus_crassipes,18.533333,-103.366667
Quercus_crassipes,20.381111,-102.927778
Quercus_crassipes,18.775,-103.147778
Quercus_crassipes,19.591667,-100.341667
Quercus_crassipes,18.77,-103.15
Quercus_crassipes,18.836389,-103.047222
Quercus_crassipes,18.88,-99.153333
Quercus_crassipes,19.385542,-100.343975
Quercus_crassipes,19.287778,-99.243056
Quercus_crassipes,19.341667,-99.291667
Quercus_crassipes,19.326389,-99.2825
Quercus_crassipes,19.341667,-98.675
Quercus_crassipes,19.353056,-98.672222
Quercus_crassipes,19.379480879503255,-99.25516930533121
Quercus_crassipes,19.63,-99.15
Quercus_crassipes,19.114444,-99.947778
Quercus_crassipes,20.218611,-98.57
Quercus_crassipes,19.34,-98.568056
Quercus_crassipes,19.33639,-98.56689
Quercus_crassipes,19.33639,-98.56889
Quercus_crassipes,19.90778,-102.06611
Quercus_crassipes,19.287,-99.45
Quercus_crassipes,23.466667,-105.833333
Quercus_crassipes,17.911111,-96.914167
Quercus_crassipes,19.756389,-98.840278
Quercus_crassipes,23.0,-102.0
Quercus_crassipes,19.29,-99.29
Quercus_crassipes,19.374444,-99.284722
Quercus_crassipes,19.83992,-97.64159
Quercus_crassipes,19.07498,-98.13297
Quercus_crassipes,19.0857,-98.1242
Quercus_crassipes,19.04,-98.19
Quercus_crassipes,19.123889,-98.756667
Quercus_crassipes,20.158333,-98.725
Quercus_crassipes,18.741667,-97.408333
Quercus_crassipes,19.36288,-99.2652
Quercus_crassipes,19.400833,-99.228889
Quercus_crassipes,19.341667,-99.254167
Quercus_crassipes,19.2075,-99.2581
Quercus_crassipes,19.1645,-99.29228
Quercus_crassipes,19.219167,-99.265
Quercus_crassipes,19.223611,-99.254167
Quercus_crassipes,19.223439,-99.263528
Quercus_crassipes,19.208333,-99.225
Quercus_crassipes,19.492,-97.15
Quercus_crassipes,19.28261,-99.65567
Quercus_crassipes,19.37222,-99.26111
Quercus_crassipes,19.373,-99.242
Quercus_crassipes,19.38639,-99.22556
Quercus_crassipes,19.373,-99.261
Quercus_crassipes,19.29379,-99.24392
Quercus_crassipes,23.95056,-102.53278
Quercus_crassipes,20.6597,-103.34961
Quercus_crassipes,21.07306,-101.19389
Quercus_crassipes,19.20652,-101.70398
Quercus_crassipes,21.0709,-101.72224
Quercus_crassipes,19.20701,-101.70525
Quercus_crassipes,21.01889,-101.18222
Quercus_crassipes,19.115259,-97.514743
Quercus_crassipes,23.950465,-102.532886
Quercus_crassipes,19.0,-97.333333
Quercus_crassipes,19.665278,-102.073056
Quercus_crassipes,19.687778,-101.956667
Quercus_crassipes,19.081911,-99.954439
Quercus_crassipes,19.043086,-99.909169
Quercus_crassipes,19.036939,-99.968889
Quercus_crassipes,19.128058,-99.9325
Quercus_crassipes,19.056108,-100.008058
Quercus_crassipes,20.533608,-98.477778
Quercus_crassipes,19.073369,-99.940447
Quercus_crassipes,19.102219,-100.027778
Quercus_crassipes,19.339047,-97.091217
Quercus_crassipes,19.041669,-100.210828
Quercus_crassipes,19.078589,-99.904956
Quercus_crassipes,19.085828,-99.939169
Quercus_crassipes,19.331472,-97.033811
Quercus_crassipes,19.095114,-99.975658
Quercus_crassipes,19.435833,-102.383611
Quercus_crassipes,19.098328,-99.914439
Quercus_crassipes,19.055747,-100.045497
Quercus_crassipes,19.491667,-98.758333
Quercus_crassipes,19.29118345945985,-99.43400021928319
Quercus_crassipes,19.611992731742895,-98.70411408042844
Quercus_crassipes,19.358333,-98.641667
Quercus_crassipes,19.475,-103.875
Quercus_crassipes,21.540833,-101.106944
Quercus_crassipes,19.381111,-99.285278
Quercus_crassipes,20.151389,-98.6625
Quercus_crassipes,19.963889,-99.579444
Quercus_crassipes,19.858333,-101.508333
Quercus_crassipes,18.983333,-97.414167
Quercus_crassipes,18.986944,-97.446389
