Species,Latitude,Longitude
Quercus_velutina,38.674889,-85.144861
Quercus_velutina,38.432633,-77.568659
Quercus_velutina,42.439681,-84.653577
Quercus_velutina,42.297853,-72.303827
Quercus_velutina,40.100003,-83.084392
Quercus_velutina,42.283967,-83.740594
Quercus_velutina,42.516422,-72.28254
Quercus_velutina,40.191094,-87.730077
Quercus_velutina,40.328155,-74.870937
Quercus_velutina,39.154245,-88.958838
Quercus_velutina,41.82919,-87.939775
Quercus_velutina,43.242222,-77.615833
Quercus_velutina,40.391469,-77.401888
Quercus_velutina,42.608905,-72.468352
Quercus_velutina,41.703003,-73.953728
Quercus_velutina,43.647032,-79.46711
Quercus_velutina,41.730656,-72.499253
Quercus_velutina,44.107217,-77.603824
Quercus_velutina,39.638946,-76.775005
Quercus_velutina,39.645412,-76.725027
Quercus_velutina,40.41968,-74.400262
Quercus_velutina,41.74673,-73.758903
Quercus_velutina,39.67763,-76.764213
Quercus_velutina,42.282243,-83.721503
Quercus_velutina,39.341617,-76.364372
Quercus_velutina,37.61253,-88.624533
Quercus_velutina,42.002581,-73.445761
Quercus_velutina,40.389312,-77.624774
Quercus_velutina,42.281162,-81.841162
Quercus_velutina,40.615228,-74.48841
Quercus_velutina,42.311644,-81.84572
Quercus_velutina,42.457268,-87.800438
Quercus_velutina,39.639942,-76.771338
Quercus_velutina,42.41082,-71.326912
Quercus_velutina,40.90655,-72.671837
Quercus_velutina,40.906162,-72.670953
Quercus_velutina,39.63755,-76.416281
Quercus_velutina,41.600565,-87.450536
Quercus_velutina,40.272252,-76.252753
Quercus_velutina,43.243801,-89.734189
Quercus_velutina,41.505328,-72.633769
Quercus_velutina,41.35992,-72.965114
Quercus_velutina,42.387388,-71.796849
Quercus_velutina,43.557446,-79.6109
Quercus_velutina,43.557593,-79.610903
Quercus_velutina,39.648308,-76.72625
Quercus_velutina,35.876484,-94.133981
Quercus_velutina,42.26469,-79.56873
Quercus_velutina,43.552198,-79.653243
Quercus_velutina,43.028503,-76.138017
Quercus_velutina,43.303311,-79.843643
Quercus_velutina,43.303598,-79.840776
Quercus_velutina,43.301568,-79.845578
Quercus_velutina,40.067614,-74.449318
Quercus_velutina,36.06847,-78.853128
Quercus_velutina,42.665554,-80.485275
Quercus_velutina,42.6325,-80.456947
Quercus_velutina,39.523092,-82.062736
Quercus_velutina,41.257538,-88.19652
Quercus_velutina,42.671658,-80.498323
Quercus_velutina,40.602539,-74.532792
Quercus_velutina,44.497722,-73.170859
Quercus_velutina,42.365197,-71.266388
Quercus_velutina,40.355389,-76.863722
Quercus_velutina,43.032879,-76.140022
Quercus_velutina,43.032392,-76.136855
Quercus_velutina,40.577219,-74.566893
Quercus_velutina,40.625018,-74.501158
Quercus_velutina,39.832408,-74.178487
Quercus_velutina,40.056768,-74.395765
Quercus_velutina,41.299583,-81.539975
Quercus_velutina,43.55103,-79.657971
Quercus_velutina,42.665554,-80.495834
Quercus_velutina,40.675988,-74.341577
Quercus_velutina,41.232559,-88.063895
Quercus_velutina,39.799795,-75.654037
Quercus_velutina,41.001061,-73.806045
Quercus_velutina,35.4193,-95.563923
Quercus_velutina,43.650538,-79.463822
Quercus_velutina,39.536955,-82.058869
Quercus_velutina,37.09781,-89.499105
Quercus_velutina,34.92801,-80.700348
Quercus_velutina,40.602379,-74.532754
Quercus_velutina,36.381205,-96.16662
Quercus_velutina,35.892919,-78.689731
Quercus_velutina,35.21325,-78.980123
Quercus_velutina,37.057056,-76.48807
Quercus_velutina,41.254713,-81.557297
Quercus_velutina,33.769122,-84.307428
Quercus_velutina,39.287563,-76.788854
Quercus_velutina,37.046357,-76.480116
Quercus_velutina,35.888122,-78.623679
Quercus_velutina,35.989655,-79.00975
Quercus_velutina,39.060078,-76.726822
Quercus_velutina,35.979103,-78.999008
Quercus_velutina,35.979374,-78.999054
Quercus_velutina,38.772752,-77.111538
Quercus_velutina,42.741358,-70.852692
Quercus_velutina,40.587194,-74.125086
Quercus_velutina,39.0973,-76.477438
Quercus_velutina,35.795245,-78.528514
Quercus_velutina,42.741746,-70.794992
Quercus_velutina,42.512599,-71.318331
Quercus_velutina,44.276328,-89.759662
Quercus_velutina,35.820913,-79.087844
Quercus_velutina,42.480228,-70.921743
Quercus_velutina,35.8723,-78.76082
Quercus_velutina,36.069683,-78.871819
Quercus_velutina,39.607667,-76.680038
Quercus_velutina,36.051759,-79.125943
Quercus_velutina,35.87929,-81.263715
Quercus_velutina,37.048319,-76.486648
Quercus_velutina,43.147202,-72.395982
Quercus_velutina,43.147176,-72.395612
Quercus_velutina,42.41785,-71.474778
Quercus_velutina,42.075636,-82.493091
Quercus_velutina,37.581204,-89.437897
Quercus_velutina,42.39659,-71.39927
Quercus_velutina,42.79251,-77.61664
Quercus_velutina,42.09318,-78.78461
Quercus_velutina,39.322223,-76.624944
Quercus_velutina,40.122561,-75.127622
Quercus_velutina,38.8462,-77.102806
Quercus_velutina,33.80493,-84.38505
Quercus_velutina,43.303546,-80.363876
Quercus_velutina,39.651975,-76.581383
Quercus_velutina,38.805416,-77.306621
Quercus_velutina,38.333364,-77.144018
Quercus_velutina,37.75783,-77.542544
Quercus_velutina,38.991649,-77.005413
Quercus_velutina,39.834269,-74.994005
Quercus_velutina,40.582966,-74.545822
Quercus_velutina,33.783925,-95.6048
Quercus_velutina,40.189326,-80.001261
Quercus_velutina,39.837947,-77.242713
Quercus_velutina,39.380655,-75.641348
Quercus_velutina,44.134709,-78.016978
Quercus_velutina,32.148995,-94.265378
Quercus_velutina,37.338227,-89.072516
Quercus_velutina,38.864294,-77.118773
Quercus_velutina,39.46623,-74.450115
Quercus_velutina,37.060789,-76.41493
Quercus_velutina,43.550955,-79.657905
Quercus_velutina,40.637714,-74.483505
Quercus_velutina,39.238992,-82.186988
Quercus_velutina,40.99238,-80.396802
Quercus_velutina,40.451705,-74.225342
Quercus_velutina,38.855203,-77.224517
Quercus_velutina,42.085095,-82.44715
Quercus_velutina,35.965093,-86.828755
Quercus_velutina,42.353216,-81.850239
Quercus_velutina,41.501111,-96.113333
Quercus_velutina,35.839234,-79.036646
Quercus_velutina,34.841215,-77.042963
Quercus_velutina,36.382735,-93.914146
Quercus_velutina,38.016506,-77.920022
Quercus_velutina,38.77955,-76.70045
Quercus_velutina,40.543505,-79.908569
Quercus_velutina,39.469728,-74.45322
Quercus_velutina,40.992896,-80.395868
Quercus_velutina,40.308801,-76.27167
Quercus_velutina,41.823746,-72.311348
Quercus_velutina,41.074084,-87.646613
Quercus_velutina,43.205341,-81.965088
Quercus_velutina,35.876008,-85.25473
Quercus_velutina,41.074757,-87.643922
Quercus_velutina,40.164267,-74.927112
Quercus_velutina,40.680573,-73.515262
Quercus_velutina,40.679222,-73.515415
Quercus_velutina,40.938157,-73.144432
Quercus_velutina,43.58829,-89.726841
Quercus_velutina,42.437912,-71.12143
Quercus_velutina,40.609313,-75.206872
Quercus_velutina,41.920597,-70.543792
Quercus_velutina,41.493401,-72.205102
Quercus_velutina,35.301398,-83.5761
Quercus_velutina,44.072319,-89.267169
Quercus_velutina,42.873015,-88.481271
Quercus_velutina,41.296725,-70.013442
Quercus_velutina,44.037955,-90.176186
Quercus_velutina,44.348045,-89.809486
Quercus_velutina,44.348019,-89.808563
Quercus_velutina,42.492731,-89.101009
Quercus_velutina,43.122818,-79.351073
Quercus_velutina,40.287979,-80.494438
Quercus_velutina,41.676051,-87.904214
Quercus_velutina,36.552114,-84.797435
Quercus_velutina,39.150254,-86.379814
Quercus_velutina,40.937612,-81.518587
Quercus_velutina,42.453242,-87.807356
Quercus_velutina,34.189501,-84.422508
Quercus_velutina,43.211318,-79.876413
Quercus_velutina,43.27487,-81.819715
Quercus_velutina,43.2382,-81.846955
Quercus_velutina,43.122248,-79.351558
Quercus_velutina,37.43002,-80.281708
Quercus_velutina,43.250877,-81.848797
Quercus_velutina,43.326613,-73.651038
Quercus_velutina,44.145878,-77.945183
Quercus_velutina,41.225628,-77.509262
Quercus_velutina,42.407105,-87.819425
Quercus_velutina,39.987778,-75.291772
Quercus_velutina,40.597012,-75.362572
Quercus_velutina,40.597278,-75.362403
Quercus_velutina,35.092217,-85.113
Quercus_velutina,40.933653,-78.161203
Quercus_velutina,40.593563,-75.36753
Quercus_velutina,40.905025,-72.672392
Quercus_velutina,35.730095,-78.826882
Quercus_velutina,41.427238,-73.959234
Quercus_velutina,37.916378,-81.136537
Quercus_velutina,35.993547,-78.94545
Quercus_velutina,39.512814,-74.506063
Quercus_velutina,41.681122,-74.244269
Quercus_velutina,41.681253,-74.244336
Quercus_velutina,40.793846,-72.881422
Quercus_velutina,40.793799,-72.881304
Quercus_velutina,41.32133,-74.369071
Quercus_velutina,38.712974,-76.534178
Quercus_velutina,37.557163,-84.237083
Quercus_velutina,40.988758,-87.574188
Quercus_velutina,37.912012,-85.647495
Quercus_velutina,42.415455,-87.80727
Quercus_velutina,42.701017,-80.46237
Quercus_velutina,44.09921,-78.16868
Quercus_velutina,37.150855,-86.097868
Quercus_velutina,41.223537,-73.560699
Quercus_velutina,44.807435,-84.269421
Quercus_velutina,43.289425,-81.784387
Quercus_velutina,43.551016,-79.657931
Quercus_velutina,43.414133,-79.76473
Quercus_velutina,43.41351,-79.756361
Quercus_velutina,43.534398,-79.610185
Quercus_velutina,33.984342,-80.973561
Quercus_velutina,43.550788,-79.633476
Quercus_velutina,43.557446,-79.61097
Quercus_velutina,40.870384,-72.557211
Quercus_velutina,43.530301,-79.628528
Quercus_velutina,40.920296,-72.720932
Quercus_velutina,43.23895,-81.844908
Quercus_velutina,41.55483,-87.239676
Quercus_velutina,40.882245,-73.262953
Quercus_velutina,35.829629,-79.243251
Quercus_velutina,41.259886,-88.195657
Quercus_velutina,35.461197,-80.309974
Quercus_velutina,42.850033,-80.390533
Quercus_velutina,43.558156,-79.664618
Quercus_velutina,43.251248,-81.83892
Quercus_velutina,42.454436,-71.392273
Quercus_velutina,43.237692,-81.846474
Quercus_velutina,42.263253,-81.846413
Quercus_velutina,42.283449,-81.84288
Quercus_velutina,42.264288,-81.84602
Quercus_velutina,42.264574,-81.845825
Quercus_velutina,42.264293,-81.845962
Quercus_velutina,41.040885,-75.544232
Quercus_velutina,42.281105,-81.840777
Quercus_velutina,42.267097,-81.84478
Quercus_velutina,43.529975,-79.626666
Quercus_velutina,43.557466,-79.610788
Quercus_velutina,39.294916,-76.760401
Quercus_velutina,42.281477,-81.841932
Quercus_velutina,38.736404,-77.256059
Quercus_velutina,40.172315,-90.069623
Quercus_velutina,42.427565,-71.187128
Quercus_velutina,35.879325,-87.103294
Quercus_velutina,34.274084,-81.566852
Quercus_velutina,41.606581,-87.298517
Quercus_velutina,42.163691,-73.546726
Quercus_velutina,35.862981,-80.363575
Quercus_velutina,40.794528,-73.958131
Quercus_velutina,39.905325,-75.02532
Quercus_velutina,35.301458,-80.76066
Quercus_velutina,42.162479,-73.649048
Quercus_velutina,39.502237,-77.279292
Quercus_velutina,40.693302,-73.453223
Quercus_velutina,37.95422,-84.649429
Quercus_velutina,43.251317,-81.838665
Quercus_velutina,43.274677,-81.820508
Quercus_velutina,42.702468,-80.46406
Quercus_velutina,41.331787,-88.287116
Quercus_velutina,42.280696,-81.854719
Quercus_velutina,36.847595,-88.072311
Quercus_velutina,36.848492,-88.078933
Quercus_velutina,36.791203,-88.02433
Quercus_velutina,40.301015,-75.036737
Quercus_velutina,36.81448,-88.040489
Quercus_velutina,42.364855,-71.140067
Quercus_velutina,37.399739,-89.07001
Quercus_velutina,42.808667,-72.022301
Quercus_velutina,45.017726,-84.664199
Quercus_velutina,43.550938,-79.65756
Quercus_velutina,43.552331,-79.652838
Quercus_velutina,43.64712,-79.46705
Quercus_velutina,40.920236,-72.720865
Quercus_velutina,40.906902,-72.850872
Quercus_velutina,40.681137,-73.516898
Quercus_velutina,41.623085,-87.394558
Quercus_velutina,35.275272,-86.465867
Quercus_velutina,40.882648,-73.072698
Quercus_velutina,40.88319,-73.072095
Quercus_velutina,42.281637,-81.841338
Quercus_velutina,41.074785,-87.641136
Quercus_velutina,42.572637,-72.516009
Quercus_velutina,40.885747,-73.082864
Quercus_velutina,38.084508,-85.775428
Quercus_velutina,41.821316,-70.001711
Quercus_velutina,35.925512,-79.431337
Quercus_velutina,41.892697,-89.341438
Quercus_velutina,44.107646,-77.994053
Quercus_velutina,35.967694,-78.968581
Quercus_velutina,35.969495,-78.968191
Quercus_velutina,35.497684,-80.842947
Quercus_velutina,36.048181,-78.923589
Quercus_velutina,42.263038,-83.067115
Quercus_velutina,37.209219,-80.458158
Quercus_velutina,42.253817,-72.336798
Quercus_velutina,43.233504,-80.336227
Quercus_velutina,38.869022,-77.081489
Quercus_velutina,40.574537,-80.14508
Quercus_velutina,44.0451,-91.532044
Quercus_velutina,43.648941,-85.52153
Quercus_velutina,43.082083,-86.132341
Quercus_velutina,40.882815,-73.07282
Quercus_velutina,39.785052,-76.233514
Quercus_velutina,39.646421,-79.977928
Quercus_velutina,40.977895,-72.622983
Quercus_velutina,40.909476,-76.630824
Quercus_velutina,40.800697,-77.945319
Quercus_velutina,40.906948,-73.209017
Quercus_velutina,36.225567,-80.231076
Quercus_velutina,41.011145,-72.037752
Quercus_velutina,41.012557,-72.03544
Quercus_velutina,40.692267,-72.987999
Quercus_velutina,39.169871,-76.908853
Quercus_velutina,32.050215,-94.062305
Quercus_velutina,42.25974,-81.849239
Quercus_velutina,42.276158,-81.844407
Quercus_velutina,40.445633,-88.097145
Quercus_velutina,42.280822,-81.841745
Quercus_velutina,42.280783,-81.841793
Quercus_velutina,40.883433,-73.071462
Quercus_velutina,42.702445,-80.463962
Quercus_velutina,42.243435,-76.165306
Quercus_velutina,41.347871,-73.95289
Quercus_velutina,43.274528,-79.8971
Quercus_velutina,43.273365,-79.899982
Quercus_velutina,41.615285,-87.388851
Quercus_velutina,42.280923,-81.848934
Quercus_velutina,42.263078,-83.066178
Quercus_velutina,43.566968,-79.675635
Quercus_velutina,39.881089,-74.530316
Quercus_velutina,36.750989,-95.575696
Quercus_velutina,41.263973,-81.540024
Quercus_velutina,38.47882,-90.820006
Quercus_velutina,40.614009,-74.470571
Quercus_velutina,41.943278,-70.019292
Quercus_velutina,43.007931,-77.430836
Quercus_velutina,43.241128,-81.882151
Quercus_velutina,43.250114,-81.849208
Quercus_velutina,37.137377,-80.410469
Quercus_velutina,43.103474,-77.517312
Quercus_velutina,39.462448,-74.678286
Quercus_velutina,43.663988,-79.505158
Quercus_velutina,44.613173,-73.214068
Quercus_velutina,42.493587,-70.840463
Quercus_velutina,40.909305,-73.121498
Quercus_velutina,42.951306,-70.822793
Quercus_velutina,42.050843,-70.200711
Quercus_velutina,35.652582,-82.347206
Quercus_velutina,36.123184,-78.929451
Quercus_velutina,41.421713,-74.035703
Quercus_velutina,42.466989,-71.006592
Quercus_velutina,42.936445,-71.530578
Quercus_velutina,36.543372,-92.216133
Quercus_velutina,40.634073,-74.494579
Quercus_velutina,44.397792,-92.101148
Quercus_velutina,40.912382,-73.121246
Quercus_velutina,39.773216,-75.961519
Quercus_velutina,39.559667,-75.720925
Quercus_velutina,38.940448,-74.962471
Quercus_velutina,40.838246,-73.098837
Quercus_velutina,40.907713,-73.12102
Quercus_velutina,42.36993,-71.259108
Quercus_velutina,42.33665,-71.162269
Quercus_velutina,40.971496,-77.867591
Quercus_velutina,41.626205,-80.445862
Quercus_velutina,40.741882,-77.179583
Quercus_velutina,41.096515,-81.555376
Quercus_velutina,40.906541,-73.119492
Quercus_velutina,42.146432,-72.068017
Quercus_velutina,33.787631,-85.566328
Quercus_velutina,43.244142,-79.898573
Quercus_velutina,35.953126,-79.062342
Quercus_velutina,40.126297,-88.211175
Quercus_velutina,39.481604,-74.435971
Quercus_velutina,38.062917,-76.918794
Quercus_velutina,42.297119,-71.305416
Quercus_velutina,41.732533,-82.674995
Quercus_velutina,44.05404,-78.7552
Quercus_velutina,39.263734,-82.106725
Quercus_velutina,39.841518,-76.33783
Quercus_velutina,40.618526,-74.599839
Quercus_velutina,40.594188,-74.563902
Quercus_velutina,40.603806,-74.581739
Quercus_velutina,39.464539,-77.226097
Quercus_velutina,41.858605,-78.857925
Quercus_velutina,43.566998,-79.675638
Quercus_velutina,36.144578,-78.930962
Quercus_velutina,41.688393,-73.902733
Quercus_velutina,42.237475,-73.725999
Quercus_velutina,42.499654,-76.545963
Quercus_velutina,37.71305,-89.22397
Quercus_velutina,39.709419,-90.725408
Quercus_velutina,42.450756,-71.270058
Quercus_velutina,38.06352,-76.916036
Quercus_velutina,38.096308,-85.546154
Quercus_velutina,42.858139,-70.959686
Quercus_velutina,41.398257,-70.679118
Quercus_velutina,42.297059,-71.827063
Quercus_velutina,43.254981,-81.853811
Quercus_velutina,44.477359,-73.186307
Quercus_velutina,43.103595,-77.518516
Quercus_velutina,43.1037,-77.519675
Quercus_velutina,44.476551,-73.187123
Quercus_velutina,39.791885,-77.242535
Quercus_velutina,43.198916,-90.05887
Quercus_velutina,43.273888,-79.899445
Quercus_velutina,43.103591,-77.518465
Quercus_velutina,43.103675,-77.518586
Quercus_velutina,43.103781,-77.518793
Quercus_velutina,41.759854,-70.089773
Quercus_velutina,36.113564,-79.501
Quercus_velutina,39.243603,-82.186743
Quercus_velutina,40.096334,-74.319685
Quercus_velutina,36.124482,-80.280748
Quercus_velutina,43.663971,-79.506796
Quercus_velutina,36.777764,-88.063067
Quercus_velutina,35.789092,-79.03262
Quercus_velutina,40.605856,-74.497504
Quercus_velutina,41.038196,-74.547607
Quercus_velutina,41.037828,-74.546755
Quercus_velutina,35.890998,-78.577307
Quercus_velutina,36.082245,-78.928313
Quercus_velutina,40.267765,-74.037318
Quercus_velutina,36.065911,-79.117364
Quercus_velutina,40.794755,-73.954655
Quercus_velutina,43.01569,-77.575307
Quercus_velutina,40.802125,-75.975932
Quercus_velutina,40.807577,-77.796256
Quercus_velutina,37.015085,-90.901447
Quercus_velutina,42.221838,-87.811395
Quercus_velutina,39.45748,-74.738385
Quercus_velutina,41.387886,-81.552254
Quercus_velutina,42.321492,-72.4757
Quercus_velutina,41.676954,-87.005832
Quercus_velutina,41.67693,-87.005949
Quercus_velutina,41.676833,-87.005807
Quercus_velutina,38.874634,-77.423979
Quercus_velutina,39.325754,-82.118573
Quercus_velutina,41.677216,-87.006015
Quercus_velutina,42.184947,-85.587035
Quercus_velutina,40.534393,-80.110534
Quercus_velutina,39.331667,-81.992994
Quercus_velutina,40.552772,-79.703531
Quercus_velutina,40.548809,-77.863658
Quercus_velutina,42.556927,-70.843066
Quercus_velutina,39.33205,-81.991929
Quercus_velutina,32.701244,-87.607681
Quercus_velutina,42.144128,-85.579238
Quercus_velutina,41.20814,-89.323858
Quercus_velutina,35.867655,-78.750151
Quercus_velutina,38.474196,-90.801875
Quercus_velutina,40.592596,-74.575762
Quercus_velutina,39.344505,-82.074571
Quercus_velutina,41.841428,-70.003859
Quercus_velutina,36.491937,-76.348915
Quercus_velutina,42.32264,-81.843805
Quercus_velutina,40.8,-74.0
Quercus_velutina,42.554005,-71.361412
Quercus_velutina,41.451982,-70.556106
Quercus_velutina,33.805948,-84.30519
Quercus_velutina,42.09103,-70.768882
Quercus_velutina,41.982316,-91.638398
Quercus_velutina,42.336283,-71.153857
Quercus_velutina,42.36661,-71.246263
Quercus_velutina,41.733988,-70.382088
Quercus_velutina,36.099064,-87.274962
Quercus_velutina,40.696621,-73.858829
Quercus_velutina,43.220581,-79.797427
Quercus_velutina,39.185472,-76.841509
Quercus_velutina,40.095438,-74.32058
Quercus_velutina,42.444295,-76.406107
Quercus_velutina,33.81133,-86.560698
Quercus_velutina,35.206555,-80.775605
Quercus_velutina,40.890295,-74.007683
Quercus_velutina,42.278988,-81.855522
Quercus_velutina,40.592499,-74.572134
Quercus_velutina,42.400989,-71.372846
Quercus_velutina,42.385485,-72.572222
Quercus_velutina,42.379207,-72.576802
Quercus_velutina,42.470975,-87.804767
Quercus_velutina,35.930288,-78.922403
Quercus_velutina,36.508806,-76.610401
Quercus_velutina,43.068039,-80.287745
Quercus_velutina,40.509491,-74.562289
Quercus_velutina,38.443484,-81.476714
Quercus_velutina,43.3158,-79.849187
Quercus_velutina,43.451888,-79.692195
Quercus_velutina,43.303013,-79.842933
Quercus_velutina,39.493891,-76.690385
Quercus_velutina,43.315931,-79.84885
Quercus_velutina,34.760783,-92.308678
Quercus_velutina,40.585121,-74.551532
Quercus_velutina,39.536646,-76.513999
Quercus_velutina,43.303072,-79.842619
Quercus_velutina,40.644247,-74.499031
Quercus_velutina,43.551962,-79.65618
Quercus_velutina,40.624809,-89.614271
Quercus_velutina,43.321667,-73.663475
Quercus_velutina,36.459419,-81.334991
Quercus_velutina,44.443325,-73.229888
Quercus_velutina,44.476805,-73.185853
Quercus_velutina,40.780361,-73.965647
Quercus_velutina,44.474683,-77.314799
Quercus_velutina,41.116905,-73.813031
Quercus_velutina,41.160139,-73.807861
Quercus_velutina,35.496096,-82.610051
Quercus_velutina,41.656353,-87.066832
Quercus_velutina,36.304206,-76.254427
Quercus_velutina,40.324516,-78.124008
Quercus_velutina,40.677461,-74.410402
Quercus_velutina,37.154298,-91.801998
Quercus_velutina,40.704997,-79.558063
Quercus_velutina,42.464961,-87.800575
Quercus_velutina,42.304052,-71.200055
Quercus_velutina,43.388742,-89.831603
Quercus_velutina,42.970193,-77.422271
Quercus_velutina,42.963961,-77.436379
Quercus_velutina,42.473638,-72.335536
Quercus_velutina,42.180563,-71.439238
Quercus_velutina,42.03741,-78.65761
Quercus_velutina,39.439595,-76.39077
Quercus_velutina,36.390799,-92.254943
Quercus_velutina,39.68095,-76.769325
Quercus_velutina,42.314959,-81.847103
Quercus_velutina,39.624573,-76.740047
Quercus_velutina,39.343692,-82.075003
Quercus_velutina,39.345292,-82.074225
Quercus_velutina,39.345203,-82.074129
Quercus_velutina,39.345221,-82.07398
Quercus_velutina,41.067826,-81.368729
Quercus_velutina,41.061823,-87.89746
Quercus_velutina,39.64957,-76.760475
Quercus_velutina,39.801133,-76.883605
Quercus_velutina,39.676962,-76.768937
Quercus_velutina,40.717925,-79.50843
Quercus_velutina,43.646236,-79.466486
Quercus_velutina,40.489092,-74.430056
Quercus_velutina,40.589894,-74.124989
Quercus_velutina,40.887425,-73.838262
Quercus_velutina,39.7,-74.4
Quercus_velutina,40.492617,-74.41864
Quercus_velutina,41.676822,-87.006912
Quercus_velutina,42.369931,-71.256807
Quercus_velutina,42.303098,-85.462303
Quercus_velutina,40.21704,-87.336235
Quercus_velutina,41.757141,-70.117574
Quercus_velutina,42.044753,-74.140608
Quercus_velutina,37.375062,-88.934813
Quercus_velutina,32.493992,-94.754261
Quercus_velutina,40.905156,-73.889241
Quercus_velutina,40.88741,-73.838287
Quercus_velutina,40.583889,-79.881668
Quercus_velutina,36.070903,-78.858517
Quercus_velutina,41.567678,-87.592726
Quercus_velutina,38.80505,-77.568884
Quercus_velutina,35.928519,-78.966213
Quercus_velutina,35.199086,-79.336974
Quercus_velutina,35.917072,-79.178929
Quercus_velutina,44.50095,-73.165122
Quercus_velutina,37.895735,-89.635863
Quercus_velutina,40.701812,-73.850913
Quercus_velutina,41.683546,-88.021814
Quercus_velutina,42.543017,-83.64105
Quercus_velutina,42.550433,-83.641083
Quercus_velutina,42.5256,-83.68075
Quercus_velutina,41.605572,-87.564939
Quercus_velutina,37.241115,-89.000092
Quercus_velutina,36.070314,-78.869347
Quercus_velutina,41.648402,-87.077002
Quercus_velutina,44.108646,-78.033023
Quercus_velutina,36.560787,-87.302812
Quercus_velutina,42.849494,-80.399666
Quercus_velutina,42.42007,-87.809083
Quercus_velutina,42.420305,-87.809235
Quercus_velutina,42.421353,-87.808056
Quercus_velutina,42.417238,-87.809601
Quercus_velutina,36.562255,-87.303397
Quercus_velutina,44.108027,-77.994136
Quercus_velutina,42.317536,-83.808683
Quercus_velutina,42.967729,-80.034886
Quercus_velutina,43.650538,-79.462983
Quercus_velutina,42.442293,-83.995458
Quercus_velutina,34.481375,-95.946335
Quercus_velutina,44.023338,-91.486902
Quercus_velutina,38.082277,-90.697988
Quercus_velutina,38.953411,-75.934284
Quercus_velutina,43.674421,-89.378693
Quercus_velutina,36.064815,-79.533485
Quercus_velutina,35.35128,-80.91498
Quercus_velutina,38.724907,-76.79184
Quercus_velutina,37.429588,-80.279328
Quercus_velutina,37.530135,-77.46735
Quercus_velutina,42.304347,-71.812698
Quercus_velutina,43.406715,-79.739487
Quercus_velutina,43.406651,-79.739621
Quercus_velutina,43.406608,-79.739618
Quercus_velutina,43.406528,-79.739803
Quercus_velutina,43.406384,-79.739953
Quercus_velutina,43.406336,-79.739785
Quercus_velutina,42.329029,-84.026993
Quercus_velutina,41.090156,-72.330795
Quercus_velutina,36.849283,-86.913059
Quercus_velutina,42.305391,-71.814754
Quercus_velutina,43.409537,-79.741879
Quercus_velutina,41.598497,-87.41525
Quercus_velutina,41.653964,-87.074461
Quercus_velutina,41.613398,-87.385054
Quercus_velutina,40.893121,-81.534046
Quercus_velutina,42.44191,-87.803198
Quercus_velutina,36.043406,-79.228368
Quercus_velutina,35.946244,-79.064068
Quercus_velutina,43.867321,-89.886465
Quercus_velutina,37.375031,-80.521703
Quercus_velutina,42.481847,-71.416145
Quercus_velutina,43.964613,-89.373661
Quercus_velutina,43.030024,-89.44076
Quercus_velutina,43.651887,-79.462319
Quercus_velutina,44.369312,-89.802315
Quercus_velutina,42.931687,-72.292505
Quercus_velutina,42.483475,-89.245823
Quercus_velutina,36.106609,-94.186048
Quercus_velutina,45.394957,-84.535132
Quercus_velutina,32.483704,-91.49
Quercus_velutina,42.478398,-83.993477
Quercus_velutina,42.477783,-85.462618
Quercus_velutina,43.141832,-89.67111
Quercus_velutina,43.677919,-89.37809
Quercus_velutina,40.896724,-73.890623
Quercus_velutina,41.347346,-72.969387
Quercus_velutina,43.639447,-89.806374
Quercus_velutina,39.836279,-74.812682
Quercus_velutina,43.763941,-89.417691
Quercus_velutina,44.171135,-89.874542
Quercus_velutina,43.9203,-89.902226
Quercus_velutina,40.078518,-76.880646
Quercus_velutina,40.092922,-78.743225
Quercus_velutina,40.656155,-73.107314
Quercus_velutina,35.701275,-83.041292
Quercus_velutina,44.499408,-84.395483
Quercus_velutina,43.704936,-89.341168
Quercus_velutina,44.528363,-73.201853
Quercus_velutina,44.52874,-73.203537
Quercus_velutina,39.410468,-76.838436
Quercus_velutina,42.771279,-86.182306
Quercus_velutina,35.149047,-79.370283
Quercus_velutina,40.390428,-89.869792
Quercus_velutina,40.390632,-89.869831
Quercus_velutina,40.624963,-74.50816
Quercus_velutina,38.486981,-85.872377
Quercus_velutina,35.310822,-80.043614
Quercus_velutina,40.836095,-72.614028
Quercus_velutina,43.275261,-81.792528
Quercus_velutina,36.561138,-87.302392
Quercus_velutina,35.797214,-84.907978
Quercus_velutina,35.797276,-84.908042
Quercus_velutina,35.797328,-84.907325
Quercus_velutina,41.297146,-74.686691
Quercus_velutina,41.415888,-73.306538
Quercus_velutina,36.107441,-94.201645
Quercus_velutina,43.919019,-89.899997
Quercus_velutina,43.203153,-90.048911
Quercus_velutina,44.006682,-89.28296
Quercus_velutina,38.784583,-77.8022
Quercus_velutina,43.259537,-81.824997
Quercus_velutina,40.965859,-81.598261
Quercus_velutina,36.853253,-86.91587
Quercus_velutina,41.937525,-82.518286
Quercus_velutina,36.493759,-91.532991
Quercus_velutina,41.548194,-70.592637
Quercus_velutina,43.896296,-89.900106
Quercus_velutina,41.1002,-87.759278
Quercus_velutina,43.267595,-81.83215
Quercus_velutina,41.400369,-87.410477
Quercus_velutina,43.968145,-89.151246
Quercus_velutina,42.700912,-80.460618
Quercus_velutina,40.377992,-89.926828
Quercus_velutina,39.960122,-74.508133
