Species,Latitude,Longitude
Quercus_phellos,34.903993,-81.022922
Quercus_phellos,34.90348,-81.0156
Quercus_phellos,32.334045,-95.302223
Quercus_phellos,35.578252,-79.276816
Quercus_phellos,39.364908,-76.566197
Quercus_phellos,38.179268,-76.554272
Quercus_phellos,38.992758,-76.325619
Quercus_phellos,39.790905,-75.569687
Quercus_phellos,38.725691,-77.133832
Quercus_phellos,32.04725,-85.473083
Quercus_phellos,35.15047,-89.983184
Quercus_phellos,39.923944,-74.601391
Quercus_phellos,38.973295,-77.155136
Quercus_phellos,34.927577,-82.368336
Quercus_phellos,37.145883,-76.73924
Quercus_phellos,32.834839,-89.470064
Quercus_phellos,32.334164,-95.302132
Quercus_phellos,38.136061,-75.489681
Quercus_phellos,33.786911,-90.149966
Quercus_phellos,34.939123,-80.972074
Quercus_phellos,32.24724,-95.32439
Quercus_phellos,33.739092,-95.081858
Quercus_phellos,38.97795,-76.480829
Quercus_phellos,39.984345,-74.750006
Quercus_phellos,38.99341,-76.919939
Quercus_phellos,38.995274,-76.918603
Quercus_phellos,35.929174,-78.921484
Quercus_phellos,30.40622,-88.819787
Quercus_phellos,29.766836,-95.451283
Quercus_phellos,31.178907,-90.523855
Quercus_phellos,39.505417,-75.130863
Quercus_phellos,38.986701,-76.941221
Quercus_phellos,38.931347,-76.916023
Quercus_phellos,35.901219,-78.698077
Quercus_phellos,38.975078,-76.946337
Quercus_phellos,38.892168,-76.966526
Quercus_phellos,33.629008,-86.673972
Quercus_phellos,33.71503,-90.936992
Quercus_phellos,35.863109,-78.820803
Quercus_phellos,32.540375,-94.718208
Quercus_phellos,35.976387,-78.963058
Quercus_phellos,35.291736,-80.738815
Quercus_phellos,38.187778,-76.4325
Quercus_phellos,34.607975,-82.842217
Quercus_phellos,39.013996,-76.919195
Quercus_phellos,34.81725,-92.453697
Quercus_phellos,32.602225,-95.472486
Quercus_phellos,30.269163,-97.756562
Quercus_phellos,34.532724,-83.979482
Quercus_phellos,39.209106,-77.033574
Quercus_phellos,38.993928,-76.944122
Quercus_phellos,38.935948,-74.956112
Quercus_phellos,38.989586,-77.31806
Quercus_phellos,38.912097,-76.946762
Quercus_phellos,35.662362,-90.469814
Quercus_phellos,38.970532,-77.00939
Quercus_phellos,29.728418,-95.719238
Quercus_phellos,34.676806,-82.831347
Quercus_phellos,36.146884,-86.804201
Quercus_phellos,31.80189,-85.957228
Quercus_phellos,39.046195,-77.411473
Quercus_phellos,39.415822,-77.412175
Quercus_phellos,30.068657,-95.25853
Quercus_phellos,38.646385,-76.961197
Quercus_phellos,38.998375,-76.932858
Quercus_phellos,35.443836,-90.799066
Quercus_phellos,35.932603,-79.073524
Quercus_phellos,32.077318,-92.061548
Quercus_phellos,35.131067,-90.067725
Quercus_phellos,30.480302,-90.982062
Quercus_phellos,30.48003,-90.985296
Quercus_phellos,27.849367,-82.775246
Quercus_phellos,38.990884,-77.247268
Quercus_phellos,35.670529,-79.65416
Quercus_phellos,38.948464,-77.380251
Quercus_phellos,30.539183,-95.662197
Quercus_phellos,32.293835,-95.295887
Quercus_phellos,33.271143,-88.783611
Quercus_phellos,38.018286,-84.577271
Quercus_phellos,32.604255,-88.190349
Quercus_phellos,32.705203,-94.078288
Quercus_phellos,29.77088,-95.56845
Quercus_phellos,35.899087,-79.070064
Quercus_phellos,38.857441,-77.054549
Quercus_phellos,35.154151,-80.837759
Quercus_phellos,35.206963,-91.501114
Quercus_phellos,36.735222,-79.476692
Quercus_phellos,39.927488,-74.840945
Quercus_phellos,33.753811,-91.802025
Quercus_phellos,34.900501,-82.09355
Quercus_phellos,35.728237,-79.034322
Quercus_phellos,32.481875,-95.302589
Quercus_phellos,30.844636,-95.336014
Quercus_phellos,32.378021,-95.329151
Quercus_phellos,39.006243,-77.062735
Quercus_phellos,32.634044,-93.897195
Quercus_phellos,35.833035,-78.963976
Quercus_phellos,29.137514,-95.791989
Quercus_phellos,38.972926,-77.009635
Quercus_phellos,38.98452,-76.925322
Quercus_phellos,38.548319,-75.084164
Quercus_phellos,35.899363,-79.031905
Quercus_phellos,34.101192,-94.912357
Quercus_phellos,38.977721,-76.949034
Quercus_phellos,29.336669,-95.287261
Quercus_phellos,39.046777,-76.949776
Quercus_phellos,35.278259,-91.571396
Quercus_phellos,38.411692,-82.453098
Quercus_phellos,36.68783,-79.426688
Quercus_phellos,39.000008,-74.94548
Quercus_phellos,40.451818,-74.226376
Quercus_phellos,40.156558,-74.129227
Quercus_phellos,29.595029,-95.072716
Quercus_phellos,29.13574,-95.78881
Quercus_phellos,40.865135,-73.875467
Quercus_phellos,38.189621,-76.431256
Quercus_phellos,29.37691,-95.36233
Quercus_phellos,29.647732,-95.021992
Quercus_phellos,33.448777,-94.022235
Quercus_phellos,29.718082,-95.39038
Quercus_phellos,30.664961,-95.004209
Quercus_phellos,35.47129,-90.98367
Quercus_phellos,38.800659,-76.692467
Quercus_phellos,38.680427,-77.219585
Quercus_phellos,34.854521,-85.833232
Quercus_phellos,29.770256,-95.620601
Quercus_phellos,29.76369,-95.45466
Quercus_phellos,37.61818,-77.430908
Quercus_phellos,37.60901,-77.464571
Quercus_phellos,37.536677,-77.525088
Quercus_phellos,37.608725,-77.464492
Quercus_phellos,37.632838,-77.47895
Quercus_phellos,35.315987,-85.997453
Quercus_phellos,29.704595,-96.763316
Quercus_phellos,32.585408,-95.35585
Quercus_phellos,29.56896,-95.127678
Quercus_phellos,29.718253,-95.402663
Quercus_phellos,29.718262,-95.40268
Quercus_phellos,32.761697,-94.979903
Quercus_phellos,33.462317,-94.43415
Quercus_phellos,29.765395,-95.450845
Quercus_phellos,32.658161,-94.152114
Quercus_phellos,40.355499,-74.031746
Quercus_phellos,35.96994,-78.96328
Quercus_phellos,32.548175,-94.335122
Quercus_phellos,30.561627,-96.213861
Quercus_phellos,35.969246,-78.96402
Quercus_phellos,35.969093,-78.964134
Quercus_phellos,35.848241,-79.154137
Quercus_phellos,35.969186,-78.96412
Quercus_phellos,29.754499,-95.03854
Quercus_phellos,35.969776,-78.965073
Quercus_phellos,35.467483,-78.907392
Quercus_phellos,35.969643,-78.964264
Quercus_phellos,35.969159,-78.964044
Quercus_phellos,35.793498,-78.629427
Quercus_phellos,29.764163,-95.447988
Quercus_phellos,35.969688,-78.96431
Quercus_phellos,35.9701,-78.964218
Quercus_phellos,35.625326,-78.929115
Quercus_phellos,35.775007,-78.732464
Quercus_phellos,35.928673,-78.96608
Quercus_phellos,35.832534,-79.149891
Quercus_phellos,38.969647,-77.018203
Quercus_phellos,38.969538,-77.018561
Quercus_phellos,35.969311,-78.963867
Quercus_phellos,35.969563,-78.963867
Quercus_phellos,35.969486,-78.963959
Quercus_phellos,35.96919,-78.964189
Quercus_phellos,35.969494,-78.964043
Quercus_phellos,35.969402,-78.963959
Quercus_phellos,35.798124,-78.688383
Quercus_phellos,35.765078,-78.68171
Quercus_phellos,38.936031,-76.987818
Quercus_phellos,35.899653,-79.032683
Quercus_phellos,30.289923,-94.674422
Quercus_phellos,35.053386,-78.859679
Quercus_phellos,40.492878,-74.418297
Quercus_phellos,35.894852,-78.579037
Quercus_phellos,33.19,-94.029031
Quercus_phellos,29.765216,-95.452073
Quercus_phellos,29.793649,-94.95477
Quercus_phellos,35.795005,-78.701767
Quercus_phellos,32.604341,-92.05133
Quercus_phellos,29.928522,-95.217955
Quercus_phellos,35.72385,-78.783709
Quercus_phellos,38.890996,-77.010888
Quercus_phellos,37.316788,-76.577214
Quercus_phellos,35.967136,-78.967712
Quercus_phellos,39.896335,-74.086999
Quercus_phellos,35.798149,-78.688416
Quercus_phellos,33.830575,-80.822845
Quercus_phellos,38.975966,-77.204407
Quercus_phellos,35.797564,-78.670644
Quercus_phellos,29.803889,-94.642778
Quercus_phellos,30.465556,-95.671667
Quercus_phellos,37.596114,-77.471131
Quercus_phellos,37.596172,-77.471419
Quercus_phellos,37.595589,-77.471314
Quercus_phellos,37.595611,-77.471458
Quercus_phellos,37.595886,-77.471261
Quercus_phellos,37.595494,-77.471436
Quercus_phellos,37.596128,-77.471314
Quercus_phellos,38.951004,-77.006525
Quercus_phellos,38.893521,-76.968648
Quercus_phellos,40.011336,-74.90483
Quercus_phellos,40.449807,-74.217277
Quercus_phellos,39.006917,-76.753342
Quercus_phellos,39.054153,-76.72577
Quercus_phellos,35.967052,-78.968506
Quercus_phellos,40.452175,-74.14365
Quercus_phellos,40.897817,-73.892228
Quercus_phellos,38.83303,-76.699137
Quercus_phellos,35.977389,-79.014322
Quercus_phellos,39.085808,-76.734703
Quercus_phellos,36.008051,-79.067254
Quercus_phellos,36.126762,-79.034933
Quercus_phellos,36.124454,-79.038827
Quercus_phellos,36.035684,-79.081545
Quercus_phellos,33.7986,-95.676133
Quercus_phellos,33.815547,-95.64943
Quercus_phellos,38.919188,-77.122504
Quercus_phellos,36.073638,-78.845112
Quercus_phellos,33.79847,-95.675388
Quercus_phellos,35.765511,-79.25243
Quercus_phellos,33.740725,-95.081444
Quercus_phellos,33.81638,-95.650802
Quercus_phellos,33.740117,-95.081336
Quercus_phellos,36.357026,-79.182434
Quercus_phellos,36.40984,-79.15581
Quercus_phellos,36.248462,-79.413496
Quercus_phellos,36.290834,-79.433888
Quercus_phellos,36.29068,-79.371205
Quercus_phellos,39.082853,-76.757338
Quercus_phellos,39.082497,-76.757072
Quercus_phellos,39.062192,-76.869972
Quercus_phellos,34.395665,-85.626489
Quercus_phellos,40.301547,-74.72438
Quercus_phellos,39.415153,-74.734992
Quercus_phellos,37.447064,-77.639737
Quercus_phellos,37.584866,-77.511831
Quercus_phellos,37.210302,-76.547327
Quercus_phellos,39.167207,-77.070534
Quercus_phellos,39.398264,-74.74264
Quercus_phellos,36.542222,-90.656667
Quercus_phellos,33.3149,-85.495936
Quercus_phellos,39.004328,-76.884442
Quercus_phellos,34.147258,-82.020493
Quercus_phellos,30.146273,-95.168134
Quercus_phellos,32.758511,-94.342186
Quercus_phellos,35.973534,-78.959198
Quercus_phellos,35.945293,-80.021267
Quercus_phellos,32.577283,-95.449928
Quercus_phellos,36.009902,-78.931254
Quercus_phellos,35.914363,-78.920861
Quercus_phellos,38.75377,-77.109367
Quercus_phellos,30.813472,-94.022132
Quercus_phellos,36.010682,-78.926006
Quercus_phellos,35.973585,-78.957753
Quercus_phellos,35.9737,-78.957526
Quercus_phellos,36.010951,-78.932062
Quercus_phellos,36.011059,-78.931863
Quercus_phellos,35.850039,-79.195847
Quercus_phellos,36.008662,-78.934725
Quercus_phellos,31.9432,-95.252206
Quercus_phellos,34.7774,-82.351761
Quercus_phellos,36.010629,-78.922863
Quercus_phellos,35.8822,-79.013114
Quercus_phellos,35.943724,-78.978447
Quercus_phellos,31.920161,-95.880997
Quercus_phellos,31.920171,-95.880226
Quercus_phellos,39.197501,-75.55508
Quercus_phellos,35.998032,-78.917442
Quercus_phellos,35.885511,-79.001548
Quercus_phellos,38.677147,-77.208083
Quercus_phellos,38.877339,-77.070952
Quercus_phellos,35.998228,-78.91594
Quercus_phellos,36.012821,-78.928574
Quercus_phellos,36.012699,-78.928848
Quercus_phellos,36.079555,-78.845091
Quercus_phellos,36.012837,-78.928849
Quercus_phellos,37.629484,-77.525414
Quercus_phellos,33.960812,-83.371462
Quercus_phellos,39.873897,-75.300147
Quercus_phellos,38.817497,-77.038911
Quercus_phellos,37.597517,-77.475051
Quercus_phellos,35.996418,-78.917145
Quercus_phellos,35.997978,-78.919441
Quercus_phellos,30.024278,-95.293188
Quercus_phellos,36.000538,-78.919601
Quercus_phellos,39.133589,-76.804926
Quercus_phellos,36.135902,-78.712633
Quercus_phellos,36.137529,-78.714215
Quercus_phellos,35.783802,-78.677091
Quercus_phellos,35.996821,-78.917288
Quercus_phellos,39.110366,-76.937862
Quercus_phellos,37.617123,-77.431603
Quercus_phellos,35.197595,-80.824018
Quercus_phellos,35.197575,-80.823782
Quercus_phellos,35.197562,-80.824033
Quercus_phellos,39.04153,-76.795232
Quercus_phellos,38.832795,-77.070061
Quercus_phellos,38.980361,-76.943261
Quercus_phellos,32.438458,-94.548634
Quercus_phellos,39.152432,-76.662946
Quercus_phellos,35.144424,-80.764832
Quercus_phellos,35.718177,-79.448889
Quercus_phellos,35.95365,-78.530105
Quercus_phellos,38.971815,-76.945277
Quercus_phellos,39.016476,-76.935219
Quercus_phellos,38.970225,-76.948585
Quercus_phellos,38.889091,-76.947701
Quercus_phellos,35.925556,-79.033058
Quercus_phellos,35.694013,-78.766585
Quercus_phellos,35.515337,-78.955309
Quercus_phellos,38.839884,-76.903442
Quercus_phellos,35.131345,-89.976953
Quercus_phellos,32.418197,-94.707803
Quercus_phellos,36.943695,-88.313759
Quercus_phellos,33.99833,-81.02917
Quercus_phellos,36.573905,-78.550186
Quercus_phellos,35.796509,-78.662727
Quercus_phellos,35.932382,-79.034427
Quercus_phellos,35.999496,-78.918343
Quercus_phellos,35.999947,-78.918457
Quercus_phellos,37.588636,-77.599866
Quercus_phellos,38.973799,-77.354011
Quercus_phellos,40.202721,-77.197232
Quercus_phellos,35.055653,-80.663093
Quercus_phellos,35.919003,-83.989738
Quercus_phellos,37.623634,-77.587476
Quercus_phellos,37.597612,-77.472757
Quercus_phellos,38.996237,-77.254653
Quercus_phellos,39.127991,-76.729357
Quercus_phellos,38.965671,-76.935709
Quercus_phellos,39.167583,-76.635314
Quercus_phellos,39.168697,-76.633736
Quercus_phellos,34.023725,-93.668778
Quercus_phellos,35.892935,-78.576761
Quercus_phellos,37.596087,-77.473699
Quercus_phellos,37.220396,-76.771581
Quercus_phellos,35.998333,-78.913055
Quercus_phellos,37.983024,-87.538531
Quercus_phellos,33.407039,-83.524041
Quercus_phellos,33.128342,-84.534673
Quercus_phellos,36.543889,-90.655278
Quercus_phellos,32.177222,-87.5
Quercus_phellos,35.959167,-78.953888
Quercus_phellos,39.003772,-76.891277
Quercus_phellos,40.056705,-75.097242
Quercus_phellos,30.666529,-95.00489
Quercus_phellos,39.052688,-76.724953
Quercus_phellos,39.052458,-76.723258
Quercus_phellos,35.972778,-78.958885
Quercus_phellos,39.093975,-77.108594
Quercus_phellos,39.399998,-74.737804
Quercus_phellos,35.744736,-78.723126
Quercus_phellos,35.910278,-79.069443
Quercus_phellos,37.066125,-88.766097
Quercus_phellos,39.053378,-76.723542
Quercus_phellos,39.052988,-76.723062
Quercus_phellos,38.800555,-76.69368
Quercus_phellos,39.055653,-76.725708
Quercus_phellos,39.054017,-76.727295
Quercus_phellos,39.053105,-76.725862
Quercus_phellos,37.699722,-77.620552
Quercus_phellos,34.04337,-84.279372
Quercus_phellos,35.968613,-79.005836
Quercus_phellos,40.775769,-74.433403
Quercus_phellos,30.174138,-95.532897
Quercus_phellos,35.618622,-87.086072
Quercus_phellos,35.043896,-85.294647
Quercus_phellos,38.524799,-75.472916
Quercus_phellos,34.853271,-85.834236
Quercus_phellos,35.008397,-85.61613
Quercus_phellos,37.036942,-78.457787
Quercus_phellos,35.630946,-90.796744
Quercus_phellos,35.146315,-89.837066
Quercus_phellos,34.3597,-77.679233
Quercus_phellos,37.101111,-90.038055
Quercus_phellos,35.851059,-79.028217
Quercus_phellos,33.82988,-80.823813
Quercus_phellos,39.756105,-75.796641
Quercus_phellos,35.536145,-80.101699
Quercus_phellos,33.391737,-84.605573
Quercus_phellos,35.913041,-79.044635
Quercus_phellos,35.13958,-81.414227
Quercus_phellos,40.479453,-74.437583
Quercus_phellos,39.223602,-76.722781
Quercus_phellos,39.212639,-76.719494
Quercus_phellos,38.706416,-77.018483
Quercus_phellos,38.684801,-77.101714
Quercus_phellos,38.693865,-77.066302
Quercus_phellos,38.887297,-77.008582
Quercus_phellos,38.878781,-76.969702
Quercus_phellos,37.278185,-88.863068
Quercus_phellos,35.75939,-78.776031
Quercus_phellos,35.461404,-80.490732
Quercus_phellos,38.988987,-76.923666
Quercus_phellos,38.909991,-76.936758
Quercus_phellos,32.93981,-87.37753
Quercus_phellos,33.00822,-87.46969
Quercus_phellos,33.755594,-94.056551
Quercus_phellos,38.941711,-76.69484
Quercus_phellos,35.904579,-79.055305
Quercus_phellos,35.71505,-79.451445
Quercus_phellos,36.005533,-78.908244
Quercus_phellos,39.244143,-76.596504
Quercus_phellos,35.743552,-79.036102
Quercus_phellos,35.890797,-79.063836
Quercus_phellos,35.10508,-81.26914
Quercus_phellos,35.921097,-79.054341
Quercus_phellos,29.59528,-95.072692
Quercus_phellos,29.783457,-95.241425
Quercus_phellos,32.540179,-92.083782
Quercus_phellos,35.842809,-79.014648
Quercus_phellos,37.317335,-76.576545
Quercus_phellos,38.783838,-76.702562
Quercus_phellos,36.185887,-78.555092
Quercus_phellos,36.000684,-79.181248
Quercus_phellos,31.052554,-94.118199
Quercus_phellos,35.870311,-80.150849
Quercus_phellos,35.955608,-88.998847
Quercus_phellos,32.737719,-94.176369
Quercus_phellos,34.657866,-86.539142
Quercus_phellos,34.628202,-86.955952
Quercus_phellos,38.646563,-76.825054
Quercus_phellos,38.257028,-76.51714
Quercus_phellos,38.50109,-77.192764
Quercus_phellos,38.767216,-76.719903
Quercus_phellos,38.766898,-76.720486
Quercus_phellos,38.501883,-77.192927
Quercus_phellos,38.268873,-76.527564
Quercus_phellos,35.967457,-78.966873
Quercus_phellos,38.811119,-76.51938
Quercus_phellos,39.028676,-76.414033
Quercus_phellos,38.893409,-76.13876
Quercus_phellos,38.96729,-75.938212
Quercus_phellos,38.967796,-75.938588
Quercus_phellos,39.190973,-75.944293
Quercus_phellos,39.281246,-75.779107
Quercus_phellos,39.189197,-75.945934
Quercus_phellos,39.193071,-75.941938
Quercus_phellos,39.28112,-75.778635
Quercus_phellos,39.288922,-75.77026
Quercus_phellos,39.037756,-76.72144
Quercus_phellos,38.558103,-77.346465
Quercus_phellos,35.895416,-79.076101
Quercus_phellos,38.991278,-76.896549
Quercus_phellos,40.505938,-74.234171
Quercus_phellos,36.186986,-78.557778
Quercus_phellos,35.78019,-90.701843
Quercus_phellos,39.042281,-76.724659
Quercus_phellos,35.14249,-81.38097
Quercus_phellos,32.416555,-86.226658
Quercus_phellos,39.041395,-76.726777
Quercus_phellos,39.040502,-76.719437
Quercus_phellos,39.041818,-76.725605
Quercus_phellos,35.911032,-79.04667
Quercus_phellos,39.22579,-76.746113
Quercus_phellos,35.954967,-79.063098
Quercus_phellos,35.90128,-79.076443
Quercus_phellos,36.371233,-79.079748
Quercus_phellos,29.760526,-95.45162
Quercus_phellos,40.678477,-74.232705
Quercus_phellos,40.678525,-74.232682
Quercus_phellos,35.916256,-79.089337
Quercus_phellos,30.548614,-94.410697
Quercus_phellos,35.910528,-79.077165
Quercus_phellos,30.718688,-94.138219
Quercus_phellos,30.720953,-94.222422
Quercus_phellos,34.116944,-84.497729
Quercus_phellos,37.963786,-87.678093
Quercus_phellos,39.105016,-76.709051
Quercus_phellos,32.598727,-96.280435
Quercus_phellos,35.419512,-80.083108
Quercus_phellos,32.415422,-94.834039
Quercus_phellos,29.761324,-95.589212
Quercus_phellos,29.772297,-95.634043
Quercus_phellos,35.908696,-79.023848
Quercus_phellos,35.459408,-80.991463
Quercus_phellos,40.49342,-74.419584
Quercus_phellos,35.959208,-79.017494
Quercus_phellos,39.078057,-76.774327
Quercus_phellos,37.52797,-77.455587
Quercus_phellos,40.491984,-74.423167
Quercus_phellos,39.215369,-76.426964
Quercus_phellos,32.510412,-84.908813
Quercus_phellos,39.828789,-74.993706
Quercus_phellos,31.297835,-94.291187
Quercus_phellos,35.54365,-82.469448
Quercus_phellos,39.964672,-75.111533
Quercus_phellos,30.042678,-95.403111
Quercus_phellos,30.216949,-93.31285
Quercus_phellos,33.005775,-85.893425
Quercus_phellos,35.538767,-81.026467
Quercus_phellos,30.254804,-94.170814
Quercus_phellos,32.275845,-94.567635
Quercus_phellos,30.254976,-94.169829
Quercus_phellos,30.255493,-94.170924
Quercus_phellos,30.699644,-94.802078
Quercus_phellos,31.296333,-94.277507
Quercus_phellos,38.966839,-76.810121
Quercus_phellos,40.775469,-73.968444
Quercus_phellos,38.0364,-75.6389
Quercus_phellos,37.544645,-77.511978
Quercus_phellos,37.462513,-77.605263
Quercus_phellos,39.949067,-75.152074
Quercus_phellos,39.952707,-75.194828
Quercus_phellos,38.5264,-75.7222
Quercus_phellos,39.3494,-75.7442
Quercus_phellos,38.7494,-75.3944
Quercus_phellos,38.7803,-75.4389
Quercus_phellos,38.82,-76.10389
Quercus_phellos,39.3403,-75.6847
Quercus_phellos,38.5564,-75.8792
Quercus_phellos,38.4978,-75.0558
Quercus_phellos,33.7776,-84.32422
Quercus_phellos,35.486573,-83.324356
Quercus_phellos,35.3066,-83.184345
Quercus_phellos,39.106802,-76.837663
Quercus_phellos,33.536996,-83.942551
Quercus_phellos,29.559535,-94.38928
Quercus_phellos,33.997379,-81.030468
Quercus_phellos,33.99739,-81.03047
Quercus_phellos,35.429519,-85.723032
Quercus_phellos,32.448021,-93.372931
Quercus_phellos,29.718305,-95.392917
Quercus_phellos,29.720472,-95.3935
Quercus_phellos,29.718281,-95.391713
Quercus_phellos,29.718097,-95.390977
Quercus_phellos,36.099143,-86.549841
Quercus_phellos,37.987657,-84.42885
Quercus_phellos,34.843069,-91.513096
Quercus_phellos,34.634818,-92.838229
Quercus_phellos,32.665535,-94.112921
Quercus_phellos,35.85463,-86.417124
Quercus_phellos,39.149765,-76.806815
Quercus_phellos,35.489219,-86.101483
Quercus_phellos,32.850096,-95.993536
Quercus_phellos,37.546687,-77.512386
Quercus_phellos,30.09336,-95.39697
Quercus_phellos,31.929793,-95.888994
Quercus_phellos,35.205018,-85.920865
Quercus_phellos,38.986294,-76.89859
Quercus_phellos,34.0168,-80.7629
Quercus_phellos,32.494492,-94.757552
Quercus_phellos,38.987542,-76.876659
Quercus_phellos,33.391591,-84.618506
Quercus_phellos,33.295225,-95.659293
Quercus_phellos,35.614317,-82.570726
Quercus_phellos,29.74075,-95.0753
Quercus_phellos,37.416391,-78.437521
Quercus_phellos,30.813598,-94.023834
Quercus_phellos,32.753405,-94.116953
Quercus_phellos,30.812279,-94.022482
Quercus_phellos,35.846651,-86.414125
Quercus_phellos,35.852445,-86.411907
Quercus_phellos,35.901692,-86.798012
Quercus_phellos,35.946388,-86.880382
Quercus_phellos,35.99175,-78.945228
Quercus_phellos,35.16594,-84.63968
Quercus_phellos,40.493796,-74.419584
Quercus_phellos,35.080163,-77.152491
Quercus_phellos,39.1546,-76.5675
Quercus_phellos,38.990011,-77.246801
Quercus_phellos,33.5326,-80.4309
Quercus_phellos,32.551018,-92.165332
Quercus_phellos,31.927222,-81.328333
Quercus_phellos,40.771294,-73.978748
Quercus_phellos,36.002171,-78.942533
Quercus_phellos,40.771294,-73.978747
Quercus_phellos,40.766117,-73.974846
Quercus_phellos,30.965833,-95.4915
Quercus_phellos,30.9405,-95.253333
Quercus_phellos,30.566049,-88.626387
Quercus_phellos,35.590005,-79.483101
Quercus_phellos,38.963349,-76.489277
Quercus_phellos,36.042726,-78.998708
Quercus_phellos,38.499561,-75.078636
Quercus_phellos,36.037519,-80.38218
Quercus_phellos,32.673683,-94.174131
Quercus_phellos,31.589764,-93.75775
Quercus_phellos,37.0145,-90.19439
Quercus_phellos,33.702019,-80.537033
Quercus_phellos,33.788321,-84.372728
Quercus_phellos,35.26255,-77.585403
Quercus_phellos,33.07289,-96.00994
Quercus_phellos,35.336389,-81.064167
Quercus_phellos,33.419,-81.8687
Quercus_phellos,30.565067,-96.214752
Quercus_phellos,36.065867,-79.811114
Quercus_phellos,36.065972,-79.810739
Quercus_phellos,36.066114,-79.810875
Quercus_phellos,36.066189,-79.810272
Quercus_phellos,36.05667,-79.90278
Quercus_phellos,38.758889,-75.730556
Quercus_phellos,38.75875,-75.73042
Quercus_phellos,34.84499,-92.13999
Quercus_phellos,36.06741,-79.80824
Quercus_phellos,36.06926,-79.80553
Quercus_phellos,36.06786,-79.80901
Quercus_phellos,32.6396,-80.3893
Quercus_phellos,36.412218,-78.420722
Quercus_phellos,35.446903,-88.609383
Quercus_phellos,40.114755,-74.86857
Quercus_phellos,33.6768,-80.4779
Quercus_phellos,33.67681,-80.47789
Quercus_phellos,35.004454,-80.181535
Quercus_phellos,33.9202,-80.7885
Quercus_phellos,37.0444,-89.5083
Quercus_phellos,34.02,-80.92
Quercus_phellos,33.9988,-81.0282
Quercus_phellos,39.19137,-75.647517
Quercus_phellos,34.01408,-85.4172
Quercus_phellos,35.780186,-90.701183
Quercus_phellos,40.81983099906656,-73.955286
Quercus_phellos,40.733004999066985,-74.006733
Quercus_phellos,40.74683899906692,-73.978721
Quercus_phellos,40.74298899906694,-73.981379
Quercus_phellos,40.758147999066864,-73.97043400000001
Quercus_phellos,40.782491999066735,-73.97278400000002
Quercus_phellos,40.73489299906697,-74.00611999999998
Quercus_phellos,40.779386999066766,-73.961394
Quercus_phellos,40.783400999066735,-73.972896
Quercus_phellos,40.78386899906674,-73.982133
Quercus_phellos,40.78060499906675,-73.952243
Quercus_phellos,40.73454399906698,-74.006174
Quercus_phellos,40.75851399906686,-73.97087799999998
Quercus_phellos,40.8563679990664,-73.936164
Quercus_phellos,40.78045699906676,-73.951893
Quercus_phellos,40.77782499906676,-73.961041
Quercus_phellos,40.75874399906685,-73.96861799999999
Quercus_phellos,40.78406399906674,-73.98135999999998
Quercus_phellos,40.78425599906674,-73.983043
Quercus_phellos,40.727075999067004,-74.004618
Quercus_phellos,40.75913599906686,-73.968333
Quercus_phellos,40.77783199906677,-73.957672
Quercus_phellos,40.735617999066974,-74.007625
Quercus_phellos,40.731928999066994,-74.00657000000001
Quercus_phellos,40.78047099906676,-73.951926
Quercus_phellos,40.78049799906675,-73.951987
Quercus_phellos,40.73281299906699,-74.006433
Quercus_phellos,40.775998999066765,-73.95815
Quercus_phellos,40.71757299906706,-74.015833
Quercus_phellos,40.71791599906705,-74.01453399999998
Quercus_phellos,40.744079999066926,-73.997647
Quercus_phellos,40.73483299906698,-74.003644
Quercus_phellos,40.84353799906646,-73.879827
Quercus_phellos,40.753079999066884,-73.965863
Quercus_phellos,40.89227799906622,-73.846467
Quercus_phellos,40.901080999066195,-73.869663
Quercus_phellos,40.83728299906648,-73.858118
Quercus_phellos,40.78251899906674,-73.982866
Quercus_phellos,40.78383099906674,-73.982039
Quercus_phellos,40.71714199906707,-74.016175
Quercus_phellos,40.79218999906669,-73.965915
Quercus_phellos,40.75416699906688,-73.964877
Quercus_phellos,40.82085599906656,-73.858005
Quercus_phellos,40.80997299906661,-73.91643399999998
Quercus_phellos,40.8134619990666,-73.910209
Quercus_phellos,40.837458999066484,-73.858411
Quercus_phellos,40.778390999066765,-73.952938
Quercus_phellos,40.836487999066485,-73.856812
Quercus_phellos,40.90891699906616,-73.902573
Quercus_phellos,40.843340999066456,-73.885548
Quercus_phellos,40.78681699906672,-73.98101300000002
Quercus_phellos,40.73252199906698,-74.006498
Quercus_phellos,40.752879999066884,-73.965152
Quercus_phellos,40.83965099906648,-73.881641
Quercus_phellos,40.85258499906641,-73.860179
Quercus_phellos,40.838008999066474,-73.85902799999998
Quercus_phellos,40.78352499906674,-73.97920399999998
Quercus_phellos,40.78268099906674,-73.983238
Quercus_phellos,40.826123999066546,-73.95178800000001
Quercus_phellos,40.774360999066786,-73.983345
Quercus_phellos,40.73475899906696,-74.004139
Quercus_phellos,40.727310999067015,-73.980936
Quercus_phellos,40.91018199906615,-73.899442
Quercus_phellos,40.75496999906687,-73.988392
Quercus_phellos,40.84340699906645,-73.885534
Quercus_phellos,40.78384199906674,-73.98206400000001
Quercus_phellos,40.74307099906693,-73.981577
Quercus_phellos,40.80461599906664,-73.967841
Quercus_phellos,40.84128299906645,-73.88012
Quercus_phellos,40.783371999066745,-73.978887
