Species,Latitude,Longitude
Quercus_nigra,30.41405,-88.742172
Quercus_nigra,29.584182,-96.336822
Quercus_nigra,30.072778,-95.211111
Quercus_nigra,34.762937,-81.035963
Quercus_nigra,38.688811,-75.766608
Quercus_nigra,30.947088,-83.503268
Quercus_nigra,34.527335,-77.722316
Quercus_nigra,35.290777,-92.480333
Quercus_nigra,33.457183,-84.764388
Quercus_nigra,33.005833,-96.129211
Quercus_nigra,38.077779,-75.391258
Quercus_nigra,38.735393,-75.747498
Quercus_nigra,35.879387,-78.65377
Quercus_nigra,33.19439,-87.485017
Quercus_nigra,30.187942,-95.891557
Quercus_nigra,32.626273,-85.856746
Quercus_nigra,32.573621,-85.946218
Quercus_nigra,34.341283,-77.928504
Quercus_nigra,38.696511,-75.764197
Quercus_nigra,33.062616,-92.174319
Quercus_nigra,34.953163,-81.932775
Quercus_nigra,33.81949,-84.303553
Quercus_nigra,38.241929,-75.50819
Quercus_nigra,38.706511,-75.763387
Quercus_nigra,38.597047,-75.881542
Quercus_nigra,35.294458,-92.476892
Quercus_nigra,35.208183,-81.15908
Quercus_nigra,38.745891,-75.464489
Quercus_nigra,30.0675,-95.193889
Quercus_nigra,32.897353,-79.91332
Quercus_nigra,30.35214,-90.040674
Quercus_nigra,34.833235,-82.377564
Quercus_nigra,33.457287,-84.764612
Quercus_nigra,33.972316,-83.379909
Quercus_nigra,35.88995,-79.045158
Quercus_nigra,31.630544,-94.64589
Quercus_nigra,33.812854,-84.469722
Quercus_nigra,30.480362,-90.983597
Quercus_nigra,32.618159,-85.52841
Quercus_nigra,33.524514,-84.280899
Quercus_nigra,33.718846,-84.374976
Quercus_nigra,34.236762,-84.490762
Quercus_nigra,36.07834,-75.717997
Quercus_nigra,38.241053,-75.507009
Quercus_nigra,38.516727,-75.818696
Quercus_nigra,32.750634,-87.036893
Quercus_nigra,37.594666,-77.025025
Quercus_nigra,33.842252,-84.381559
Quercus_nigra,30.131417,-95.48635
Quercus_nigra,30.066944,-95.193333
Quercus_nigra,34.887294,-82.034998
Quercus_nigra,34.645122,-86.46907
Quercus_nigra,30.66697,-89.131895
Quercus_nigra,33.867252,-92.249971
Quercus_nigra,30.144196,-81.391792
Quercus_nigra,27.100228,-82.325795
Quercus_nigra,27.328674,-82.259576
Quercus_nigra,38.246545,-75.491636
Quercus_nigra,38.645484,-75.800014
Quercus_nigra,27.267914,-82.439319
Quercus_nigra,30.061111,-95.259167
Quercus_nigra,33.681365,-94.031341
Quercus_nigra,38.805058,-75.425091
Quercus_nigra,36.669358,-92.251219
Quercus_nigra,34.632514,-86.532275
Quercus_nigra,27.996447,-80.656428
Quercus_nigra,34.153625,-94.7457
Quercus_nigra,34.25034,-77.840475
Quercus_nigra,33.354443,-81.457491
Quercus_nigra,35.054795,-82.437455
Quercus_nigra,30.55927,-89.683018
Quercus_nigra,29.432825,-96.977982
Quercus_nigra,30.14219,-94.9226
Quercus_nigra,34.842243,-82.28574
Quercus_nigra,30.846408,-94.867967
Quercus_nigra,36.918299,-76.047876
Quercus_nigra,32.464718,-80.676925
Quercus_nigra,34.607491,-82.899892
Quercus_nigra,34.752722,-82.557003
Quercus_nigra,31.020153,-96.706597
Quercus_nigra,27.712687,-81.506406
Quercus_nigra,30.366111,-88.766111
Quercus_nigra,29.338432,-95.285412
Quercus_nigra,30.413878,-88.741967
Quercus_nigra,38.732886,-75.744985
Quercus_nigra,34.841996,-92.523726
Quercus_nigra,37.573764,-77.521813
Quercus_nigra,30.382857,-88.611478
Quercus_nigra,35.833711,-90.707326
Quercus_nigra,31.615305,-91.256264
Quercus_nigra,29.363676,-90.933677
Quercus_nigra,30.390808,-88.793158
Quercus_nigra,32.601356,-92.045919
Quercus_nigra,35.27404,-79.41175
Quercus_nigra,34.710963,-81.728445
Quercus_nigra,34.078751,-84.348975
Quercus_nigra,33.19015,-94.028227
Quercus_nigra,30.199098,-95.487532
Quercus_nigra,34.89301,-87.567977
Quercus_nigra,27.48333,-82.342087
Quercus_nigra,30.425279,-81.67954
Quercus_nigra,35.903423,-78.589798
Quercus_nigra,31.93042,-95.889145
Quercus_nigra,29.76173,-95.60402
Quercus_nigra,31.917729,-95.88497
Quercus_nigra,31.008756,-91.164964
Quercus_nigra,35.793493,-90.745312
Quercus_nigra,29.992034,-95.607683
Quercus_nigra,28.694578,-81.285261
Quercus_nigra,34.201076,-84.517508
Quercus_nigra,30.969106,-96.42231
Quercus_nigra,29.7,-85.20115
Quercus_nigra,30.468133,-92.888542
Quercus_nigra,35.93259,-78.602626
Quercus_nigra,34.883235,-92.702173
Quercus_nigra,33.809684,-84.165228
Quercus_nigra,36.798742,-76.319228
Quercus_nigra,30.174489,-95.496446
Quercus_nigra,38.681426,-75.773591
Quercus_nigra,37.27008,-76.718812
Quercus_nigra,33.911425,-84.325561
Quercus_nigra,32.477501,-95.291182
Quercus_nigra,38.739898,-75.742343
Quercus_nigra,35.805197,-81.424578
Quercus_nigra,28.134358,-96.988864
Quercus_nigra,33.979075,-80.999978
Quercus_nigra,38.746374,-75.745835
Quercus_nigra,35.810424,-78.714193
Quercus_nigra,37.32915,-76.010594
Quercus_nigra,38.748838,-75.721902
Quercus_nigra,35.721626,-78.685693
Quercus_nigra,38.747411,-75.71834
Quercus_nigra,38.74955,-75.723949
Quercus_nigra,38.758382,-75.740159
Quercus_nigra,32.977967,-80.051086
Quercus_nigra,31.1424,-85.333167
Quercus_nigra,34.880005,-76.877892
Quercus_nigra,32.295946,-95.246915
Quercus_nigra,30.391628,-91.172227
Quercus_nigra,38.74348,-75.740643
Quercus_nigra,30.579508,-96.363083
Quercus_nigra,29.635624,-82.367813
Quercus_nigra,38.758256,-75.740769
Quercus_nigra,29.891222,-81.500467
Quercus_nigra,38.739778,-75.740742
Quercus_nigra,30.316989,-87.677513
Quercus_nigra,35.492894,-76.952552
Quercus_nigra,33.228261,-97.111793
Quercus_nigra,30.421466,-87.829372
Quercus_nigra,32.434985,-80.69857
Quercus_nigra,30.185092,-95.494202
Quercus_nigra,36.70188,-76.193964
Quercus_nigra,31.446944,-89.21
Quercus_nigra,38.897081,-78.004033
Quercus_nigra,30.489907,-89.510924
Quercus_nigra,34.026873,-83.920173
Quercus_nigra,35.026086,-85.912103
Quercus_nigra,35.652606,-78.790871
Quercus_nigra,36.063067,-86.971398
Quercus_nigra,32.319749,-81.356947
Quercus_nigra,31.897645,-81.259374
Quercus_nigra,32.478215,-90.083777
Quercus_nigra,34.717216,-85.757423
Quercus_nigra,37.22495,-80.426016
Quercus_nigra,30.471507,-84.057467
Quercus_nigra,35.773971,-90.741489
Quercus_nigra,33.186709,-87.530991
Quercus_nigra,27.513256,-82.358168
Quercus_nigra,30.1512,-97.219917
Quercus_nigra,29.163608,-95.503809
Quercus_nigra,30.565957,-96.209072
Quercus_nigra,29.550217,-95.376135
Quercus_nigra,33.437465,-86.779742
Quercus_nigra,29.163958,-95.503979
Quercus_nigra,30.566961,-96.213297
Quercus_nigra,29.96537,-95.608628
Quercus_nigra,30.566081,-96.215178
Quercus_nigra,34.295768,-94.17616
Quercus_nigra,33.851409,-84.221862
Quercus_nigra,30.627931,-96.34477
Quercus_nigra,30.634715,-96.332501
Quercus_nigra,35.917385,-78.971365
Quercus_nigra,29.665727,-81.692438
Quercus_nigra,30.139783,-95.699265
Quercus_nigra,29.985075,-81.937417
Quercus_nigra,30.417318,-87.816257
Quercus_nigra,29.620107,-82.324694
Quercus_nigra,34.377088,-89.521515
Quercus_nigra,30.441897,-88.423019
Quercus_nigra,29.170464,-95.499232
Quercus_nigra,31.893152,-95.427734
Quercus_nigra,30.565944,-96.212431
Quercus_nigra,30.380293,-90.638183
Quercus_nigra,33.241041,-95.899527
Quercus_nigra,29.167315,-95.500946
Quercus_nigra,29.106248,-95.660791
Quercus_nigra,30.427333,-88.746658
Quercus_nigra,32.365887,-88.677238
Quercus_nigra,28.183567,-81.981545
Quercus_nigra,30.882524,-96.578159
Quercus_nigra,32.884967,-97.222393
Quercus_nigra,30.494973,-95.599881
Quercus_nigra,30.657394,-96.300269
Quercus_nigra,30.458068,-84.526978
Quercus_nigra,35.648697,-78.94481
Quercus_nigra,30.495616,-95.600624
Quercus_nigra,30.622288,-96.290706
Quercus_nigra,29.715801,-82.380739
Quercus_nigra,32.77073,-97.094237
Quercus_nigra,30.659378,-96.300426
Quercus_nigra,32.487237,-94.470362
Quercus_nigra,35.724874,-90.428509
Quercus_nigra,33.51807,-93.935387
Quercus_nigra,33.797219,-84.340565
Quercus_nigra,35.84797,-78.994545
Quercus_nigra,26.450724,-81.642845
Quercus_nigra,30.6179,-96.314385
Quercus_nigra,27.724675,-81.838501
Quercus_nigra,30.574146,-96.26038
Quercus_nigra,30.565739,-96.212233
Quercus_nigra,28.29282,-81.463864
Quercus_nigra,30.376908,-88.629722
Quercus_nigra,30.3106,-96.703165
Quercus_nigra,32.486776,-92.222141
Quercus_nigra,29.991805,-95.645517
Quercus_nigra,32.323299,-84.737943
Quercus_nigra,30.573411,-96.263191
Quercus_nigra,29.170247,-95.499196
Quercus_nigra,32.550397,-94.730912
Quercus_nigra,35.163776,-84.659209
Quercus_nigra,35.128509,-88.334113
Quercus_nigra,30.470399,-95.628615
Quercus_nigra,29.724266,-95.745521
Quercus_nigra,30.25042,-94.176467
Quercus_nigra,30.012799,-97.144868
Quercus_nigra,30.441061,-90.503031
Quercus_nigra,33.506256,-81.710983
Quercus_nigra,31.448611,-89.208889
Quercus_nigra,33.858568,-84.821933
Quercus_nigra,28.727108,-81.317656
Quercus_nigra,33.474293,-84.523341
Quercus_nigra,32.836669,-95.215531
Quercus_nigra,32.852469,-81.690256
Quercus_nigra,32.688698,-92.170662
Quercus_nigra,29.993941,-90.195176
Quercus_nigra,33.47565,-86.307853
Quercus_nigra,34.668471,-77.165894
Quercus_nigra,32.512938,-86.542937
Quercus_nigra,30.483889,-87.334722
Quercus_nigra,32.407445,-86.117758
Quercus_nigra,31.182615,-95.984342
Quercus_nigra,31.181919,-95.97686
Quercus_nigra,31.186275,-95.97795
Quercus_nigra,31.951443,-81.056408
Quercus_nigra,30.591758,-96.337045
Quercus_nigra,35.341526,-94.282356
Quercus_nigra,30.543495,-95.557461
Quercus_nigra,30.630082,-96.345348
Quercus_nigra,30.592777,-96.337762
Quercus_nigra,32.831564,-97.090169
Quercus_nigra,29.763201,-95.449515
Quercus_nigra,30.629972,-96.345622
Quercus_nigra,30.576216,-96.363468
Quercus_nigra,30.492941,-96.281366
Quercus_nigra,30.705312,-96.458525
Quercus_nigra,33.250179,-97.148867
Quercus_nigra,33.249962,-97.149217
Quercus_nigra,34.46896,-86.973963
Quercus_nigra,33.940641,-83.368016
Quercus_nigra,30.591263,-96.327806
Quercus_nigra,30.711832,-96.451681
Quercus_nigra,33.468483,-82.012254
Quercus_nigra,33.21573,-96.261698
Quercus_nigra,29.513337,-82.305562
Quercus_nigra,30.712715,-96.451125
Quercus_nigra,28.293882,-82.057655
Quercus_nigra,33.250172,-97.148861
Quercus_nigra,33.385031,-96.336382
Quercus_nigra,30.590644,-96.327652
Quercus_nigra,33.214299,-97.151156
Quercus_nigra,31.330834,-94.366909
Quercus_nigra,33.215737,-96.26175
Quercus_nigra,31.988663,-81.285906
Quercus_nigra,33.249753,-97.150833
Quercus_nigra,30.190056,-95.465171
Quercus_nigra,33.250024,-97.149569
Quercus_nigra,38.643316,-75.551403
Quercus_nigra,33.066986,-95.660968
Quercus_nigra,33.065718,-96.963342
Quercus_nigra,30.62931,-96.322149
Quercus_nigra,33.554594,-92.669079
Quercus_nigra,30.575627,-96.36244
Quercus_nigra,28.089205,-81.396097
Quercus_nigra,33.77584,-83.735938
Quercus_nigra,38.685192,-75.473979
Quercus_nigra,33.238643,-97.120127
Quercus_nigra,29.654077,-82.366574
Quercus_nigra,30.664454,-96.345179
Quercus_nigra,33.055714,-96.101341
Quercus_nigra,35.725347,-78.446019
Quercus_nigra,33.215697,-96.2616
Quercus_nigra,29.532242,-95.075264
Quercus_nigra,28.090646,-81.397141
Quercus_nigra,30.573558,-96.362287
Quercus_nigra,35.761289,-81.355019
Quercus_nigra,38.565628,-75.69971
Quercus_nigra,30.347225,-90.048138
Quercus_nigra,29.728275,-82.462867
Quercus_nigra,38.754866,-75.739026
Quercus_nigra,36.63228,-76.33502
Quercus_nigra,38.756228,-75.738004
Quercus_nigra,34.940036,-83.848197
Quercus_nigra,34.592606,-83.104696
Quercus_nigra,33.959556,-83.357406
Quercus_nigra,28.57274,-82.162508
Quercus_nigra,30.346827,-90.05278
Quercus_nigra,30.391889,-88.791183
Quercus_nigra,34.094379,-84.301527
Quercus_nigra,31.444169,-94.692841
Quercus_nigra,37.267488,-76.47198
Quercus_nigra,29.62203,-82.367266
Quercus_nigra,29.758774,-82.419699
Quercus_nigra,29.658423,-82.36924
Quercus_nigra,29.660067,-82.367638
Quercus_nigra,31.815058,-85.981609
Quercus_nigra,29.702552,-82.007353
Quercus_nigra,30.572703,-96.366273
Quercus_nigra,34.001114,-84.360529
Quercus_nigra,34.365995,-89.508435
Quercus_nigra,30.589848,-96.323566
Quercus_nigra,29.779831,-95.441023
Quercus_nigra,38.380312,-75.822036
Quercus_nigra,30.056928,-82.011483
Quercus_nigra,30.591953,-96.328125
Quercus_nigra,30.592107,-96.328263
Quercus_nigra,30.638856,-96.33124
Quercus_nigra,38.566281,-75.813795
Quercus_nigra,38.735447,-75.729021
Quercus_nigra,30.66534,-96.318163
Quercus_nigra,38.239968,-75.48374
Quercus_nigra,29.668762,-82.398375
Quercus_nigra,32.392464,-81.811815
Quercus_nigra,30.441051,-90.502833
Quercus_nigra,32.405681,-86.226782
Quercus_nigra,34.612015,-86.732215
Quercus_nigra,36.018897,-78.981829
Quercus_nigra,35.008842,-81.94874
Quercus_nigra,33.31142,-93.230631
Quercus_nigra,31.642417,-81.297198
Quercus_nigra,37.59048,-77.526695
Quercus_nigra,34.797322,-82.692838
Quercus_nigra,32.671299,-94.682274
Quercus_nigra,32.904925,-79.815796
Quercus_nigra,31.7779,-89.624944
Quercus_nigra,30.933787,-95.310171
Quercus_nigra,35.021695,-81.005331
Quercus_nigra,33.876632,-84.0295
Quercus_nigra,35.085196,-79.018045
Quercus_nigra,30.5291,-91.097346
Quercus_nigra,35.839462,-90.685551
Quercus_nigra,36.082917,-79.795768
Quercus_nigra,31.602045,-94.647568
Quercus_nigra,30.249622,-94.176819
Quercus_nigra,37.615266,-77.537378
Quercus_nigra,37.582627,-77.514749
Quercus_nigra,33.860388,-83.845778
Quercus_nigra,29.643821,-82.358008
Quercus_nigra,38.725338,-75.738732
Quercus_nigra,30.160291,-95.490362
Quercus_nigra,30.596825,-96.314139
Quercus_nigra,34.289437,-85.192278
Quercus_nigra,34.957911,-95.349962
Quercus_nigra,35.944064,-76.31084
Quercus_nigra,30.392096,-97.018831
Quercus_nigra,31.406415,-96.099198
Quercus_nigra,35.583977,-94.559385
Quercus_nigra,32.354678,-86.254525
Quercus_nigra,34.928552,-95.330021
Quercus_nigra,32.537367,-90.112323
Quercus_nigra,31.163321,-81.391552
Quercus_nigra,30.629625,-96.308616
Quercus_nigra,30.378562,-97.022892
Quercus_nigra,33.385197,-94.113861
Quercus_nigra,31.498302,-94.760875
Quercus_nigra,30.647908,-96.377097
Quercus_nigra,38.723227,-75.785337
Quercus_nigra,38.785443,-75.7279
Quercus_nigra,34.939323,-83.847895
Quercus_nigra,30.219829,-95.514811
Quercus_nigra,38.73211,-75.778963
Quercus_nigra,32.637079,-95.472968
Quercus_nigra,38.72236,-75.783552
Quercus_nigra,32.861248,-83.772873
Quercus_nigra,30.722445,-84.141003
Quercus_nigra,38.787008,-75.728385
Quercus_nigra,35.288078,-93.203453
Quercus_nigra,29.643538,-82.345153
Quercus_nigra,30.642553,-96.377642
Quercus_nigra,30.644283,-96.376072
Quercus_nigra,38.798348,-75.740582
Quercus_nigra,28.872081,-81.681268
Quercus_nigra,30.193287,-95.558202
Quercus_nigra,32.576762,-85.49307
Quercus_nigra,30.373805,-86.291405
Quercus_nigra,38.75503,-75.78236
Quercus_nigra,30.57147,-96.36255
Quercus_nigra,38.685359,-75.771777
Quercus_nigra,35.121076,-93.159926
Quercus_nigra,30.57968,-96.362825
Quercus_nigra,29.532415,-95.073418
Quercus_nigra,35.453088,-86.026399
Quercus_nigra,29.635045,-82.367815
Quercus_nigra,35.255281,-93.168997
Quercus_nigra,27.946133,-81.350516
Quercus_nigra,30.644531,-96.377147
Quercus_nigra,30.176214,-81.707283
Quercus_nigra,31.794825,-85.960922
Quercus_nigra,29.748232,-95.714287
Quercus_nigra,32.625133,-95.442932
Quercus_nigra,34.567484,-87.192388
Quercus_nigra,30.446515,-96.994199
Quercus_nigra,34.936875,-83.84655
Quercus_nigra,31.361215,-91.417245
Quercus_nigra,29.744394,-95.72226
Quercus_nigra,30.571089,-96.364849
Quercus_nigra,29.747141,-95.718773
Quercus_nigra,30.080008,-96.693283
Quercus_nigra,38.613684,-90.245298
Quercus_nigra,34.770119,-77.953969
Quercus_nigra,29.781912,-95.684914
Quercus_nigra,30.571686,-96.361381
Quercus_nigra,30.11412,-81.569289
Quercus_nigra,30.571025,-96.364408
Quercus_nigra,32.286256,-88.873145
Quercus_nigra,32.520475,-87.888744
Quercus_nigra,33.721255,-84.300477
Quercus_nigra,34.925359,-86.766458
Quercus_nigra,33.938636,-83.381233
Quercus_nigra,35.760459,-78.867686
Quercus_nigra,30.358533,-96.717742
Quercus_nigra,29.784019,-90.114908
Quercus_nigra,30.845945,-94.171762
Quercus_nigra,27.351708,-82.482312
Quercus_nigra,33.246513,-87.136978
Quercus_nigra,29.757462,-95.701553
Quercus_nigra,29.758879,-95.701546
Quercus_nigra,30.09114,-95.39575
Quercus_nigra,33.774081,-84.425533
Quercus_nigra,33.538457,-84.540277
Quercus_nigra,31.447778,-89.209167
Quercus_nigra,38.011099,-77.411205
Quercus_nigra,30.682711,-86.831608
Quercus_nigra,33.813212,-84.267093
Quercus_nigra,33.748176,-80.224524
Quercus_nigra,38.191632,-75.589632
Quercus_nigra,34.485039,-94.391456
Quercus_nigra,30.291717,-87.586917
Quercus_nigra,34.91562,-79.216328
Quercus_nigra,33.317351,-91.043968
Quercus_nigra,30.35513,-90.920959
Quercus_nigra,32.553204,-85.721242
Quercus_nigra,32.894967,-86.990014
Quercus_nigra,33.9469,-80.055192
Quercus_nigra,33.553227,-94.754009
Quercus_nigra,32.729662,-85.513654
Quercus_nigra,32.454442,-92.078911
Quercus_nigra,30.567414,-96.212149
Quercus_nigra,28.585403,-81.357553
Quercus_nigra,30.542489,-96.307964
Quercus_nigra,30.566974,-96.213781
Quercus_nigra,35.838306,-90.685988
Quercus_nigra,29.736818,-95.721214
Quercus_nigra,30.581214,-96.369931
Quercus_nigra,35.818564,-78.425815
Quercus_nigra,33.039538,-79.561748
Quercus_nigra,34.286883,-85.989366
Quercus_nigra,33.16142,-86.270014
Quercus_nigra,35.196166,-89.939171
Quercus_nigra,35.197728,-89.936037
Quercus_nigra,29.592035,-95.071668
Quercus_nigra,29.302144,-95.268392
Quercus_nigra,33.517942,-94.642666
Quercus_nigra,29.310969,-95.267286
Quercus_nigra,35.262474,-78.931539
Quercus_nigra,30.063111,-95.122833
Quercus_nigra,35.264538,-91.918785
Quercus_nigra,28.41559,-81.220269
Quercus_nigra,35.335876,-81.855359
Quercus_nigra,34.482524,-86.457407
Quercus_nigra,35.803004,-79.009603
Quercus_nigra,30.646842,-96.360592
Quercus_nigra,30.444072,-88.680917
Quercus_nigra,30.375953,-88.632858
Quercus_nigra,33.306695,-87.675827
Quercus_nigra,30.644353,-96.377503
Quercus_nigra,32.609857,-85.480782
Quercus_nigra,33.770775,-84.336333
Quercus_nigra,30.714408,-95.551735
Quercus_nigra,28.114586,-82.366189
Quercus_nigra,28.117333,-82.362244
Quercus_nigra,32.733983,-97.140276
Quercus_nigra,35.840046,-90.686219
Quercus_nigra,33.927246,-83.398541
Quercus_nigra,34.743378,-79.477828
Quercus_nigra,36.125752,-86.802423
Quercus_nigra,29.56479,-95.124349
Quercus_nigra,28.114839,-82.362822
Quercus_nigra,30.624231,-96.378625
Quercus_nigra,34.799825,-86.864083
Quercus_nigra,30.229047,-95.703114
Quercus_nigra,30.800084,-95.566158
Quercus_nigra,30.248878,-95.16049
Quercus_nigra,30.237933,-95.550233
Quercus_nigra,32.660204,-85.486124
Quercus_nigra,29.643754,-82.357297
Quercus_nigra,32.596626,-85.49436
Quercus_nigra,38.13954,-75.438922
Quercus_nigra,29.6208,-82.341291
Quercus_nigra,34.599213,-77.875274
Quercus_nigra,31.390164,-95.81328
Quercus_nigra,30.630075,-96.341969
Quercus_nigra,33.167632,-86.810496
Quercus_nigra,35.113453,-85.17737
Quercus_nigra,33.069368,-95.189038
Quercus_nigra,32.501718,-86.253136
Quercus_nigra,34.744778,-79.482276
Quercus_nigra,34.676909,-82.85381
Quercus_nigra,33.841533,-80.558433
Quercus_nigra,33.866879,-84.100979
Quercus_nigra,35.835888,-78.69012
Quercus_nigra,31.087624,-83.406347
Quercus_nigra,31.752644,-85.997471
Quercus_nigra,31.354787,-95.74482
Quercus_nigra,35.916333,-76.255295
Quercus_nigra,30.0987,-97.169258
Quercus_nigra,34.644152,-82.860747
Quercus_nigra,33.857007,-84.330991
Quercus_nigra,32.690186,-94.175218
Quercus_nigra,35.112945,-85.174347
Quercus_nigra,29.789633,-95.599503
Quercus_nigra,32.668348,-97.183507
Quercus_nigra,34.741111,-79.476667
Quercus_nigra,33.771535,-84.268103
Quercus_nigra,34.729425,-89.339627
Quercus_nigra,30.228542,-95.472679
Quercus_nigra,31.591443,-87.413
Quercus_nigra,30.485646,-96.815572
Quercus_nigra,32.877565,-97.173437
Quercus_nigra,30.042133,-96.004844
Quercus_nigra,33.700979,-86.648191
Quercus_nigra,30.572657,-96.364581
Quercus_nigra,32.730402,-85.512059
Quercus_nigra,32.660024,-85.481825
Quercus_nigra,32.475838,-95.294526
Quercus_nigra,34.742233,-82.847222
Quercus_nigra,33.85785,-81.734433
Quercus_nigra,30.649932,-97.005918
Quercus_nigra,34.896228,-77.105819
Quercus_nigra,27.266213,-82.458999
Quercus_nigra,30.176841,-97.170872
Quercus_nigra,34.088727,-80.904945
Quercus_nigra,30.09137,-95.39481
Quercus_nigra,32.736923,-80.05452
Quercus_nigra,29.632825,-82.369095
Quercus_nigra,33.057699,-96.67129
Quercus_nigra,30.397853,-88.793036
Quercus_nigra,32.579957,-80.815059
Quercus_nigra,30.373313,-90.98453
Quercus_nigra,32.702498,-97.160545
Quercus_nigra,29.9,-89.97
Quercus_nigra,32.823413,-86.145019
Quercus_nigra,34.206381,-81.095261
Quercus_nigra,32.702388,-97.160653
Quercus_nigra,34.953178,-81.891503
Quercus_nigra,30.499122,-84.314774
Quercus_nigra,29.786455,-95.38847
Quercus_nigra,27.519552,-82.644552
Quercus_nigra,30.776009,-84.378916
Quercus_nigra,32.849033,-95.994025
Quercus_nigra,29.000117,-95.649361
Quercus_nigra,37.174489,-76.490781
Quercus_nigra,29.001972,-95.647067
Quercus_nigra,32.622934,-84.945898
Quercus_nigra,30.768253,-90.144486
Quercus_nigra,34.904419,-77.113517
Quercus_nigra,35.759887,-78.626034
Quercus_nigra,35.760399,-78.625023
Quercus_nigra,32.86732,-97.079533
Quercus_nigra,29.738454,-95.72883
Quercus_nigra,36.507918,-76.906418
Quercus_nigra,26.548155,-81.81533
Quercus_nigra,30.807721,-86.185809
Quercus_nigra,32.866655,-97.080518
Quercus_nigra,29.89088,-89.988497
Quercus_nigra,30.357706,-91.095852
Quercus_nigra,31.593663,-96.533389
Quercus_nigra,30.09052,-95.39851
Quercus_nigra,29.34578,-95.093539
Quercus_nigra,33.932409,-83.334428
Quercus_nigra,39.260077,-75.082125
Quercus_nigra,30.069533,-95.739517
Quercus_nigra,36.4311,-76.853466
Quercus_nigra,30.351241,-90.040244
Quercus_nigra,29.212658,-95.74255
Quercus_nigra,35.187565,-77.910979
Quercus_nigra,30.38427,-96.162301
Quercus_nigra,30.220085,-96.055155
Quercus_nigra,29.431968,-96.008444
Quercus_nigra,33.773987,-84.397349
Quercus_nigra,31.621843,-94.650787
Quercus_nigra,37.895958,-75.368561
Quercus_nigra,37.329131,-76.011181
Quercus_nigra,30.374958,-88.707825
Quercus_nigra,31.649961,-89.288552
Quercus_nigra,33.773681,-84.366724
Quercus_nigra,29.938362,-95.335
Quercus_nigra,30.10831,-95.48335
Quercus_nigra,28.302972,-81.452586
Quercus_nigra,30.3972,-88.793258
Quercus_nigra,32.444,-93.034973
Quercus_nigra,32.419515,-81.790591
Quercus_nigra,32.419765,-81.790383
Quercus_nigra,32.413678,-81.786852
Quercus_nigra,30.478181,-90.981078
Quercus_nigra,30.415572,-88.541603
Quercus_nigra,30.415808,-88.541487
Quercus_nigra,30.415614,-88.541717
Quercus_nigra,30.415423,-88.541667
Quercus_nigra,30.415913,-88.541351
Quercus_nigra,30.415777,-88.541389
Quercus_nigra,30.415071,-88.54171
Quercus_nigra,30.415442,-88.542
Quercus_nigra,30.416029,-88.542198
Quercus_nigra,30.415997,-88.542229
Quercus_nigra,30.415923,-88.541402
Quercus_nigra,30.415995,-88.541637
Quercus_nigra,30.415687,-88.541614
Quercus_nigra,30.415619,-88.541747
Quercus_nigra,30.241477,-95.968919
Quercus_nigra,29.149063,-96.070496
Quercus_nigra,30.415517,-88.541406
Quercus_nigra,30.415508,-88.541435
Quercus_nigra,30.415876,-88.541367
Quercus_nigra,30.415455,-88.541618
Quercus_nigra,30.415525,-88.541985
Quercus_nigra,30.415989,-88.542206
Quercus_nigra,30.415987,-88.542213
Quercus_nigra,30.415322,-88.541805
Quercus_nigra,30.41591,-88.54138
Quercus_nigra,30.415276,-88.541779
Quercus_nigra,30.41569,-88.541624
Quercus_nigra,36.146431,-86.797263
Quercus_nigra,34.744806,-79.480071
Quercus_nigra,29.176289,-95.777631
Quercus_nigra,29.103152,-96.09975
Quercus_nigra,30.227457,-95.484225
Quercus_nigra,30.415314,-88.541644
Quercus_nigra,27.988951,-82.721855
Quercus_nigra,30.178858,-95.490988
Quercus_nigra,30.177467,-95.494903
Quercus_nigra,30.178653,-95.490538
Quercus_nigra,30.178738,-95.49083
Quercus_nigra,29.163917,-95.799017
Quercus_nigra,30.3786,-88.628958
Quercus_nigra,28.067662,-81.9262
Quercus_nigra,30.478991,-91.056693
Quercus_nigra,33.935069,-81.034794
Quercus_nigra,27.876007,-81.402475
Quercus_nigra,32.420964,-81.789682
Quercus_nigra,30.209002,-95.75174
Quercus_nigra,29.372586,-95.315989
Quercus_nigra,28.176073,-81.987244
Quercus_nigra,33.152467,-79.362372
Quercus_nigra,30.425448,-91.029631
Quercus_nigra,28.326233,-81.48102
Quercus_nigra,30.261666,-95.434995
Quercus_nigra,29.719528,-95.342555
Quercus_nigra,30.436875,-96.814873
Quercus_nigra,33.037162,-97.06107
Quercus_nigra,29.754732,-81.335815
Quercus_nigra,31.790369,-85.893409
Quercus_nigra,33.153631,-79.36232
Quercus_nigra,30.005056,-84.560222
Quercus_nigra,35.766468,-79.189072
Quercus_nigra,28.093149,-82.437894
Quercus_nigra,30.163756,-97.181993
Quercus_nigra,37.034235,-76.395612
Quercus_nigra,29.719352,-95.342746
Quercus_nigra,30.6215,-95.529411
Quercus_nigra,28.156052,-81.25754
Quercus_nigra,28.326187,-81.481063
Quercus_nigra,33.37114,-86.967733
Quercus_nigra,33.167556,-86.810124
Quercus_nigra,31.628926,-94.646641
Quercus_nigra,28.022975,-81.785537
Quercus_nigra,30.406162,-88.82
Quercus_nigra,30.435361,-88.621994
Quercus_nigra,28.097295,-82.099014
Quercus_nigra,28.17607,-81.827366
