Species,Latitude,Longitude
Quercus_montana,41.331734,-77.644151
Quercus_montana,40.781071,-78.772762
Quercus_montana,40.972945,-76.657637
Quercus_montana,40.715341,-78.518077
Quercus_montana,40.359525,-79.220207
Quercus_montana,40.465624,-80.065611
Quercus_montana,38.895,-77.0367
Quercus_montana,39.896464,-80.17923
Quercus_montana,40.506411,-79.851195
Quercus_montana,41.38305,-73.185
Quercus_montana,41.64638,-73.48472
Quercus_montana,41.72777,-72.84083
Quercus_montana,39.5492,-76.0919
Quercus_montana,38.8047,-77.0472
Quercus_montana,39.2978,-76.3306
Quercus_montana,40.521629,-80.230408
Quercus_montana,42.085462,-80.119014
Quercus_montana,33.97637,-84.57916
Quercus_montana,38.9253,-77.0528
Quercus_montana,35.53989,-82.55136
Quercus_montana,42.79188,-73.21203
Quercus_montana,35.96055,-83.92083
Quercus_montana,43.60888,-72.97972
Quercus_montana,43.624,-72.97802
Quercus_montana,41.32722,-72.905
Quercus_montana,34.16667,-86.83334
Quercus_montana,41.40166,-73.11944
Quercus_montana,39.35065,-76.76792
Quercus_montana,38.9333,-77.0083
Quercus_montana,38.9786,-76.9169
Quercus_montana,42.22232,-70.99949
Quercus_montana,40.482322,-79.92427
Quercus_montana,44.22759,-73.1323
Quercus_montana,44.30894,-73.23596
Quercus_montana,38.90719,-77.03687
Quercus_montana,38.6542,-77.2264
Quercus_montana,40.64807,-78.193057
Quercus_montana,42.894812,-70.871165
Quercus_montana,38.93,-77.1144
Quercus_montana,37.315145,-79.52418
Quercus_montana,40.71361,-88.06777
Quercus_montana,42.86564,-76.22863
Quercus_montana,39.96088,-89.72399
Quercus_montana,42.67646,-76.82301
Quercus_montana,42.81424,-73.93957
Quercus_montana,40.32815,-75.89076
Quercus_montana,40.640379999067434,-75.36223
Quercus_montana,40.62593,-75.37046
Quercus_montana,42.62702,-75.32239
Quercus_montana,41.13351,-74.21781
Quercus_montana,41.42416,-72.90583
Quercus_montana,39.195556,-82.392222
Quercus_montana,39.95258,-75.16522
Quercus_montana,39.73907,-75.53979
Quercus_montana,40.71278,-74.00594
Quercus_montana,38.9236,-76.9528
Quercus_montana,43.61718,-73.26661
Quercus_montana,43.61379,-73.06155
Quercus_montana,42.88536,-73.2134
Quercus_montana,43.55387,-73.08169
Quercus_montana,43.43273,-73.18886
Quercus_montana,43.63489,-73.36874
Quercus_montana,43.79975,-73.08017
Quercus_montana,44.0044,-73.12177
Quercus_montana,43.80625,-73.29317
Quercus_montana,41.97026,-71.41962
Quercus_montana,40.721177,-80.071171
Quercus_montana,39.821195,-78.845577
Quercus_montana,40.995278,-80.337913
Quercus_montana,39.830785,-77.90328
Quercus_montana,39.723288,-79.857866
Quercus_montana,38.787509,-94.269391
Quercus_montana,41.350225,-79.206329
Quercus_montana,40.02528999907069,-76.24177
Quercus_montana,40.427295,-78.388902
Quercus_montana,39.855354,-80.31368
Quercus_montana,40.70070999906714,-75.20805
Quercus_montana,41.320243,-79.212628
Quercus_montana,40.188193,-79.251426
Quercus_montana,39.871643,-79.492712
