Species,Latitude,Longitude
Quercus_bicolor,40.77607499906678,-73.955464
Quercus_bicolor,40.84324599906646,-73.937348
Quercus_bicolor,40.846298999066455,-73.932693
Quercus_bicolor,40.84968299906643,-73.93705600000001
Quercus_bicolor,40.72641999906701,-74.00135999999999
Quercus_bicolor,40.82092599906656,-73.941426
Quercus_bicolor,40.79999699906666,-73.968154
Quercus_bicolor,40.78488299906674,-73.948575
Quercus_bicolor,40.7500249990669,-74.002454
Quercus_bicolor,40.84307099906646,-73.936932
Quercus_bicolor,40.76119099906684,-73.998058
Quercus_bicolor,40.80004899906666,-73.96814
Quercus_bicolor,40.81045799906661,-73.955874
Quercus_bicolor,40.80157599906666,-73.948595
Quercus_bicolor,40.80014999906666,-73.96810700000002
Quercus_bicolor,40.792225999066694,-73.97593
Quercus_bicolor,40.76956299906681,-73.967042
Quercus_bicolor,40.7691759990668,-73.969118
Quercus_bicolor,40.76968599906681,-73.966952
Quercus_bicolor,40.7690769990668,-73.96739999999998
Quercus_bicolor,40.82216999906656,-73.956242
Quercus_bicolor,40.901225999066185,-73.89685099999998
Quercus_bicolor,40.84741999906644,-73.940918
Quercus_bicolor,40.836937999066485,-73.828034
Quercus_bicolor,40.859277999066386,-73.912291
Quercus_bicolor,40.823100999066554,-73.902991
Quercus_bicolor,40.82481899906655,-73.903
Quercus_bicolor,40.82386099906655,-73.928008
Quercus_bicolor,40.87182699906633,-73.898437
Quercus_bicolor,40.89940699906619,-73.86959
Quercus_bicolor,40.87454699906631,-73.87401
Quercus_bicolor,40.71048899906709,-73.960925
Quercus_bicolor,40.82205699906657,-73.821276
Quercus_bicolor,40.81948199906657,-73.81270699999999
Quercus_bicolor,40.66981799906729,-73.949958
Quercus_bicolor,40.66480899906732,-73.976686
Quercus_bicolor,40.66491599906731,-73.976596
Quercus_bicolor,40.730704999066994,-73.95658
Quercus_bicolor,40.66982299906729,-73.950044
Quercus_bicolor,40.830722999066516,-73.92946
Quercus_bicolor,40.66867899906729,-73.92905100000002
Quercus_bicolor,40.68414999906722,-73.942566
Quercus_bicolor,40.73593799906696,-73.954538
Quercus_bicolor,40.69376999906718,-73.968951
Quercus_bicolor,40.693846999067176,-73.968944
Quercus_bicolor,40.695089999067164,-73.967241
Quercus_bicolor,40.69601199906717,-73.967562
Quercus_bicolor,40.732208999066984,-73.955911
Quercus_bicolor,40.658659999067346,-73.975062
Quercus_bicolor,40.61886499906754,-73.942183
Quercus_bicolor,40.64207899906744,-73.975252
Quercus_bicolor,40.58465799906771,-73.93889
Quercus_bicolor,40.618643999067544,-73.94430499999999
Quercus_bicolor,40.62430799906751,-73.936973
Quercus_bicolor,40.67347299906727,-73.98610599999999
Quercus_bicolor,40.62204399906753,-74.011913
Quercus_bicolor,40.62463099906751,-74.02227
Quercus_bicolor,40.71640299906706,-73.94721000000001
Quercus_bicolor,40.72420699906702,-73.95304900000001
Quercus_bicolor,40.63094799906748,-73.972014
Quercus_bicolor,40.72473599906702,-73.952345
Quercus_bicolor,40.636577999067455,-73.98863199999998
Quercus_bicolor,40.625085999067515,-74.022987
Quercus_bicolor,40.6887159990672,-73.96794
Quercus_bicolor,40.57880799906774,-73.94851399999999
Quercus_bicolor,40.66039499906734,-73.90642500000001
Quercus_bicolor,40.62554199906751,-74.02374000000002
Quercus_bicolor,40.62356999906752,-73.953775
Quercus_bicolor,40.62613699906751,-73.974938
Quercus_bicolor,40.671694999067284,-73.974275
Quercus_bicolor,40.665220999067316,-73.98162399999998
Quercus_bicolor,40.62252599906753,-73.922411
Quercus_bicolor,40.66883399906729,-73.948455
Quercus_bicolor,40.681246999067234,-73.977199
Quercus_bicolor,40.610780999067586,-73.94675
Quercus_bicolor,40.6074909990676,-73.948053
Quercus_bicolor,40.66253699906733,-73.98132199999999
Quercus_bicolor,40.71926499906704,-73.943673
Quercus_bicolor,40.61890299906755,-73.951974
Quercus_bicolor,40.622604999067526,-73.97760099999999
Quercus_bicolor,40.677124999067246,-73.978152
Quercus_bicolor,40.664573999067315,-73.985531
Quercus_bicolor,40.66573699906731,-73.94050600000001
Quercus_bicolor,40.63437699906747,-73.928255
Quercus_bicolor,40.62927399906749,-74.035317
Quercus_bicolor,40.63693899906745,-73.953629
Quercus_bicolor,40.66410899906732,-73.979292
Quercus_bicolor,40.75412799906688,-73.881175
Quercus_bicolor,40.688905999067195,-73.852167
Quercus_bicolor,40.73125199906699,-73.878005
Quercus_bicolor,40.6273359990675,-73.932561
Quercus_bicolor,40.67584799906726,-73.963401
Quercus_bicolor,40.6278849990675,-73.932315
Quercus_bicolor,40.75093199906689,-73.74827399999998
Quercus_bicolor,40.728582999067,-73.956181
Quercus_bicolor,40.732737999066984,-73.76258199999998
Quercus_bicolor,40.67490599906726,-73.963192
Quercus_bicolor,40.67509499906727,-73.96322800000002
Quercus_bicolor,40.618915999067546,-73.958263
Quercus_bicolor,40.751753999066885,-73.881822
Quercus_bicolor,40.723692999067026,-73.785863
Quercus_bicolor,40.71539999906707,-73.898403
Quercus_bicolor,40.75577199906687,-73.923497
Quercus_bicolor,40.75870699906686,-73.775434
Quercus_bicolor,40.732877999066986,-73.774835
Quercus_bicolor,40.741399999066935,-73.85048800000001
Quercus_bicolor,40.72410399906702,-73.783773
Quercus_bicolor,40.714515999067075,-73.833219
Quercus_bicolor,40.75728599906686,-73.926683
Quercus_bicolor,40.74427899906692,-73.750347
Quercus_bicolor,40.667738999067296,-73.777676
Quercus_bicolor,40.747646999066916,-73.774735
Quercus_bicolor,40.707698999067105,-73.903578
Quercus_bicolor,40.752507999066886,-73.94108900000002
Quercus_bicolor,40.75835099906686,-73.765963
Quercus_bicolor,40.73612899906697,-73.74893699999998
Quercus_bicolor,40.76002799906686,-73.764496
Quercus_bicolor,40.75879499906685,-73.765767
Quercus_bicolor,40.758353999066856,-73.765942
Quercus_bicolor,40.76306299906684,-73.91789
Quercus_bicolor,40.75871599906686,-73.766063
Quercus_bicolor,40.76366099906684,-73.917402
Quercus_bicolor,40.67325999906727,-73.85204300000001
Quercus_bicolor,40.69433999906717,-73.847532
Quercus_bicolor,40.77407299906679,-73.748029
Quercus_bicolor,40.68026999906724,-73.75733
Quercus_bicolor,40.739599999066954,-73.72576
Quercus_bicolor,40.75839399906686,-73.771226
Quercus_bicolor,40.76136199906685,-73.725213
Quercus_bicolor,40.76333999906683,-73.92319
Quercus_bicolor,40.761999999066845,-73.92646
Quercus_bicolor,40.71800999906705,-73.7814
Quercus_bicolor,40.751729999066896,-73.88182
Quercus_bicolor,40.7498899990669,-73.88303
Quercus_bicolor,40.73273999906698,-73.76258
Quercus_bicolor,40.73132999906699,-73.75106
Quercus_bicolor,40.61259999906757,-74.09267
Quercus_bicolor,40.7498799990669,-73.88314
Quercus_bicolor,40.50174999906813,-74.24153
Quercus_bicolor,40.52419999906801,-74.21313000000002
Quercus_bicolor,40.79454999906669,-73.8161
Quercus_bicolor,40.71324999906709,-73.76674
Quercus_bicolor,40.50447999906812,-74.23786
Quercus_bicolor,40.5675699990678,-74.10404999999999
Quercus_bicolor,40.727999999067016,-73.77653
Quercus_bicolor,40.60260999906762,-74.12864
Quercus_bicolor,40.61275999906757,-74.14153
Quercus_bicolor,40.5676199990678,-74.10415
Quercus_bicolor,40.5677199990678,-74.10435
Quercus_bicolor,40.567639999067794,-74.10420000000002
Quercus_bicolor,40.61509999906756,-74.12541000000002
Quercus_bicolor,40.5677699990678,-74.10445
Quercus_bicolor,40.567689999067795,-74.10429999999998
Quercus_bicolor,40.614709999067564,-74.10859
Quercus_bicolor,40.53030999906798,-74.16204
Quercus_bicolor,40.56785999906781,-74.11634
Quercus_bicolor,40.593669999067664,-74.07554
Quercus_bicolor,40.5666799990678,-74.11742
Quercus_bicolor,40.63906999906744,-74.09606
Quercus_bicolor,40.61892999906754,-74.09797
Quercus_bicolor,40.611039999067586,-74.06389
Quercus_bicolor,36.14442,-86.80004
Quercus_bicolor,36.14642,-86.80103
Quercus_bicolor,36.1463,-86.80124
Quercus_bicolor,43.116667,-79.466667
