Species,Latitude,Longitude
Quercus_lobata,37.217247,-121.76168
Quercus_lobata,37.728731,-121.912858
Quercus_lobata,37.162995,-121.621509
Quercus_lobata,37.33673,-121.71194
Quercus_lobata,37.228322,-121.860687
Quercus_lobata,39.914429,-122.08779
Quercus_lobata,34.353006,-118.652046
Quercus_lobata,36.330342,-119.170058
Quercus_lobata,36.330353,-119.170037
Quercus_lobata,34.205192,-118.294962
Quercus_lobata,38.445451,-122.796769
Quercus_lobata,38.520228,-122.85434
Quercus_lobata,37.15067,-121.786668
Quercus_lobata,38.65139,-121.34417
Quercus_lobata,38.098208,-120.470038
Quercus_lobata,40.465132,-122.258522
Quercus_lobata,37.82872,-121.310336
Quercus_lobata,37.787916,-121.304634
Quercus_lobata,38.706791,-121.097458
Quercus_lobata,35.985712,-121.236347
Quercus_lobata,35.99824,-121.385328
Quercus_lobata,34.11477,-118.756303
Quercus_lobata,37.876069,-122.193989
Quercus_lobata,37.332854,-122.087038
Quercus_lobata,37.94588,-121.99267
Quercus_lobata,39.520508,-122.210785
Quercus_lobata,37.877722,-122.191789
Quercus_lobata,37.641797,-121.778977
Quercus_lobata,37.396604,-121.799758
Quercus_lobata,35.746968,-120.77199
Quercus_lobata,38.607517,-121.494387
Quercus_lobata,37.100292,-121.574355
Quercus_lobata,35.290097,-120.476052
Quercus_lobata,37.644699,-121.781643
Quercus_lobata,36.234593,-121.491805
Quercus_lobata,37.706755,-121.878612
Quercus_lobata,34.099319,-118.718399
Quercus_lobata,37.364797,-121.855596
Quercus_lobata,37.364755,-121.855775
Quercus_lobata,37.365917,-121.855728
Quercus_lobata,37.31336,-121.65764
Quercus_lobata,37.323272,-122.182503
Quercus_lobata,37.202035,-121.87605
Quercus_lobata,38.53458,-122.816787
Quercus_lobata,38.534457,-122.816931
Quercus_lobata,38.008964,-122.524217
Quercus_lobata,40.581712,-122.5419
Quercus_lobata,37.3299,-122.087898
Quercus_lobata,37.645325,-121.919722
Quercus_lobata,34.857945,-118.746812
Quercus_lobata,37.393143,-121.815544
Quercus_lobata,37.203453,-121.811044
Quercus_lobata,37.342853,-121.716225
Quercus_lobata,38.039349,-121.242622
Quercus_lobata,37.467237,-121.244263
Quercus_lobata,38.005784,-122.488622
Quercus_lobata,36.380683,-121.553017
Quercus_lobata,37.32817,-121.70464
Quercus_lobata,37.165793,-121.646407
Quercus_lobata,37.168162,-121.649826
Quercus_lobata,38.496967,-120.824792
Quercus_lobata,37.171258,-121.659036
Quercus_lobata,37.213688,-121.784802
Quercus_lobata,35.27829,-120.47662
Quercus_lobata,37.950108,-122.011292
Quercus_lobata,37.079403,-122.059028
Quercus_lobata,37.33946,-122.14343
Quercus_lobata,37.526272,-122.323242
Quercus_lobata,40.588632,-122.377435
Quercus_lobata,38.449184,-120.531868
Quercus_lobata,37.321329,-122.170983
Quercus_lobata,37.076745,-121.530614
Quercus_lobata,37.023922,-121.465538
Quercus_lobata,36.345291,-119.146599
Quercus_lobata,37.378483,-122.191808
Quercus_lobata,37.155018,-121.587359
Quercus_lobata,37.32269,-121.67461
Quercus_lobata,37.891976,-122.185702
Quercus_lobata,38.689857,-121.312757
Quercus_lobata,37.080131,-122.06147
Quercus_lobata,34.692116,-120.040536
Quercus_lobata,38.247154,-122.274429
Quercus_lobata,37.045738,-121.232002
Quercus_lobata,37.329114,-121.868185
Quercus_lobata,37.32915,-121.868172
Quercus_lobata,37.077603,-121.495438
Quercus_lobata,37.916155,-121.930597
Quercus_lobata,38.556012,-121.672163
Quercus_lobata,34.083969,-118.638888
Quercus_lobata,36.428721,-119.023315
Quercus_lobata,37.51584,-121.829767
Quercus_lobata,36.878292,-119.790785
Quercus_lobata,36.329254,-119.17271
Quercus_lobata,35.20356,-120.457832
Quercus_lobata,37.144272,-121.795741
Quercus_lobata,36.211806,-118.802346
Quercus_lobata,36.21098,-118.801685
Quercus_lobata,38.555785,-121.672176
Quercus_lobata,36.467015,-119.025701
Quercus_lobata,37.989529,-122.2077
Quercus_lobata,34.066114,-118.440967
Quercus_lobata,38.076786,-122.586358
Quercus_lobata,37.321572,-122.169423
Quercus_lobata,37.378309,-122.184957
Quercus_lobata,37.374806,-122.187666
Quercus_lobata,34.127486,-118.710489
Quercus_lobata,34.127775,-118.711196
Quercus_lobata,34.126365,-118.710635
Quercus_lobata,34.130141,-118.707414
Quercus_lobata,34.124895,-118.710162
Quercus_lobata,34.124931,-118.709275
Quercus_lobata,39.01472,-123.408396
Quercus_lobata,34.127021,-118.708483
Quercus_lobata,34.127643,-118.710993
Quercus_lobata,34.124906,-118.709253
Quercus_lobata,34.126785,-118.710742
Quercus_lobata,37.396841,-121.799255
Quercus_lobata,37.181438,-121.69535
Quercus_lobata,37.395874,-121.799866
Quercus_lobata,37.399628,-121.796455
Quercus_lobata,37.396869,-121.802276
Quercus_lobata,34.126524,-118.710464
Quercus_lobata,34.127658,-118.711136
Quercus_lobata,34.127378,-118.710516
Quercus_lobata,34.125492,-118.708935
Quercus_lobata,34.126679,-118.710508
Quercus_lobata,34.126886,-118.711249
Quercus_lobata,34.127473,-118.710475
Quercus_lobata,34.127396,-118.711008
Quercus_lobata,34.127415,-118.711046
Quercus_lobata,34.127729,-118.711079
Quercus_lobata,34.127779,-118.711116
Quercus_lobata,39.748158,-121.803612
Quercus_lobata,34.12672,-118.710449
Quercus_lobata,34.127337,-118.71091
Quercus_lobata,34.126582,-118.71013
Quercus_lobata,34.128089,-118.705855
Quercus_lobata,34.123897,-118.710128
Quercus_lobata,35.453973,-120.633471
Quercus_lobata,38.570953,-121.353931
Quercus_lobata,36.433911,-119.025797
Quercus_lobata,37.320988,-121.672546
Quercus_lobata,34.125,-118.709275
Quercus_lobata,34.444605,-119.26971
Quercus_lobata,37.878237,-122.191842
Quercus_lobata,38.627777,-121.272778
Quercus_lobata,37.892739,-122.001238
Quercus_lobata,38.127777,-122.606667
Quercus_lobata,34.20168,-118.854266
Quercus_lobata,36.332055,-119.169579
Quercus_lobata,36.332043,-119.169562
Quercus_lobata,36.332072,-119.169493
Quercus_lobata,36.331936,-119.169682
Quercus_lobata,36.331725,-119.169273
Quercus_lobata,36.331703,-119.169297
Quercus_lobata,36.331578,-119.170295
Quercus_lobata,36.331604,-119.169368
Quercus_lobata,36.329594,-119.172939
Quercus_lobata,36.328877,-119.171781
Quercus_lobata,36.329335,-119.172226
Quercus_lobata,36.329418,-119.172307
Quercus_lobata,36.329178,-119.172001
Quercus_lobata,36.32829,-119.171737
Quercus_lobata,36.328428,-119.172069
Quercus_lobata,36.32819,-119.171912
Quercus_lobata,36.32872,-119.172578
Quercus_lobata,36.32917,-119.172638
Quercus_lobata,36.329217,-119.172737
Quercus_lobata,36.328163,-119.172578
Quercus_lobata,36.328138,-119.172583
Quercus_lobata,36.328055,-119.173287
Quercus_lobata,36.328717,-119.1726
Quercus_lobata,36.328155,-119.172578
Quercus_lobata,36.328067,-119.173287
Quercus_lobata,36.3283,-119.173395
Quercus_lobata,36.335737,-119.168572
Quercus_lobata,36.33587,-119.168587
Quercus_lobata,36.336025,-119.168787
Quercus_lobata,36.336078,-119.168992
Quercus_lobata,36.336013,-119.168717
Quercus_lobata,37.635463,-121.903488
Quercus_lobata,38.279284,-122.456551
Quercus_lobata,38.136346,-122.594719
Quercus_lobata,34.147658,-118.960519
Quercus_lobata,37.399405,-122.231812
Quercus_lobata,38.617466,-121.311572
Quercus_lobata,36.338512,-119.168403
Quercus_lobata,36.331353,-119.167145
Quercus_lobata,37.89856,-121.738678
Quercus_lobata,37.891386,-121.762067
Quercus_lobata,37.838978,-122.019333
Quercus_lobata,36.338517,-119.168388
Quercus_lobata,36.338562,-119.16835
Quercus_lobata,37.338208,-121.886329
Quercus_lobata,38.646666,-121.215278
Quercus_lobata,34.989504,-119.186211
Quercus_lobata,38.133008,-122.578767
Quercus_lobata,37.863432,-121.931934
Quercus_lobata,38.128583,-122.571922
Quercus_lobata,39.601058,-121.560564
Quercus_lobata,37.93753,-122.079263
Quercus_lobata,37.918387,-121.943724
Quercus_lobata,37.459332,-122.28581
Quercus_lobata,38.513314,-122.357722
Quercus_lobata,37.459309,-122.285364
Quercus_lobata,38.133874,-122.573876
Quercus_lobata,37.507027,-121.828876
Quercus_lobata,36.094728,-121.430345
Quercus_lobata,37.62123,-121.701423
Quercus_lobata,37.621422,-121.701425
Quercus_lobata,37.921395,-122.045294
Quercus_lobata,37.265353,-121.821234
Quercus_lobata,37.233112,-121.850547
Quercus_lobata,37.992803,-122.55365
Quercus_lobata,37.459408,-122.28602
Quercus_lobata,34.098863,-118.728061
Quercus_lobata,37.174376,-121.84524
Quercus_lobata,34.156272,-118.730781
Quercus_lobata,37.95616,-122.124302
Quercus_lobata,34.098822,-118.725692
Quercus_lobata,34.099039,-118.723827
Quercus_lobata,38.449631,-122.519365
Quercus_lobata,34.096978,-118.719727
Quercus_lobata,36.19769,-118.763936
Quercus_lobata,34.432274,-119.267507
Quercus_lobata,34.432044,-119.269879
Quercus_lobata,37.26227,-121.837146
Quercus_lobata,38.611588,-121.307732
Quercus_lobata,34.43219,-119.268122
Quercus_lobata,38.405787,-122.815502
Quercus_lobata,37.374512,-122.224236
Quercus_lobata,37.935421,-121.930069
Quercus_lobata,34.275486,-118.611445
Quercus_lobata,34.098111,-118.713159
Quercus_lobata,34.43232,-119.266093
Quercus_lobata,34.432288,-119.266683
Quercus_lobata,35.040513,-118.768055
Quercus_lobata,39.248582,-121.315943
Quercus_lobata,36.333995,-119.179006
Quercus_lobata,36.3336,-119.17913
Quercus_lobata,36.09231,-121.431155
Quercus_lobata,37.304491,-121.760609
Quercus_lobata,34.1351,-118.757542
Quercus_lobata,34.118521,-118.757532
Quercus_lobata,37.185733,-121.541138
Quercus_lobata,34.097286,-118.714437
Quercus_lobata,34.098253,-118.712999
Quercus_lobata,34.096208,-118.71586
Quercus_lobata,39.2057,-121.8202
Quercus_lobata,38.535665,-121.748523
Quercus_lobata,38.764408,-120.984103
Quercus_lobata,36.330751,-119.167928
Quercus_lobata,36.332895,-119.180922
Quercus_lobata,36.332895,-119.18097
Quercus_lobata,36.33287,-119.180992
Quercus_lobata,36.71553,-121.294472
Quercus_lobata,34.178412,-118.472321
Quercus_lobata,35.048455,-118.733442
Quercus_lobata,35.066127,-118.687723
Quercus_lobata,37.588242,-121.612297
Quercus_lobata,37.721278,-121.87403
Quercus_lobata,37.723302,-121.873006
Quercus_lobata,36.433328,-119.025714
Quercus_lobata,36.432979,-119.027962
Quercus_lobata,36.433105,-119.02574
Quercus_lobata,37.223431,-121.934207
Quercus_lobata,34.131226,-118.821446
Quercus_lobata,37.660172,-119.876595
Quercus_lobata,36.094742,-121.430258
Quercus_lobata,36.08245,-121.400612
Quercus_lobata,34.443444,-119.272063
Quercus_lobata,37.296924,-122.075798
Quercus_lobata,34.100992,-118.725274
Quercus_lobata,34.114079,-118.778815
Quercus_lobata,34.09761,-118.728647
Quercus_lobata,37.459561,-122.286008
Quercus_lobata,37.093674,-121.722328
Quercus_lobata,36.332439,-119.182758
Quercus_lobata,37.578085,-121.699396
Quercus_lobata,38.647366,-121.14422
Quercus_lobata,38.018345,-122.593346
Quercus_lobata,38.018745,-122.593383
Quercus_lobata,36.351862,-120.81527
Quercus_lobata,37.642867,-121.911713
Quercus_lobata,37.668539,-121.845299
Quercus_lobata,37.505262,-121.817658
Quercus_lobata,37.233555,-121.848822
Quercus_lobata,37.291006,-122.086828
Quercus_lobata,38.669864,-121.151769
Quercus_lobata,38.666484,-120.924947
Quercus_lobata,37.579306,-121.945676
Quercus_lobata,37.230342,-121.840172
Quercus_lobata,38.673136,-121.124135
Quercus_lobata,38.156033,-121.219904
Quercus_lobata,37.237592,-121.858283
Quercus_lobata,38.006042,-122.488288
Quercus_lobata,36.522599,-121.216774
Quercus_lobata,38.017964,-122.681477
Quercus_lobata,36.43233,-121.761262
Quercus_lobata,38.769209,-120.883824
Quercus_lobata,37.82047,-121.794723
Quercus_lobata,35.020215,-118.714719
Quercus_lobata,37.984484,-122.133358
Quercus_lobata,37.189403,-121.705628
Quercus_lobata,37.166358,-121.659806
Quercus_lobata,38.58976,-122.71676
Quercus_lobata,38.861607,-122.415006
Quercus_lobata,35.02277,-118.67889
Quercus_lobata,39.804915,-121.582976
Quercus_lobata,36.431491,-119.025525
Quercus_lobata,36.432536,-119.025883
Quercus_lobata,36.332272,-119.166992
Quercus_lobata,38.695591,-120.993188
Quercus_lobata,36.332388,-119.169175
Quercus_lobata,38.131584,-122.584645
Quercus_lobata,37.191642,-121.708978
Quercus_lobata,37.406578,-122.259117
Quercus_lobata,38.266388,-121.441112
Quercus_lobata,39.632582,-123.528264
Quercus_lobata,37.387825,-122.163597
Quercus_lobata,38.633776,-121.287029
Quercus_lobata,37.21785,-121.746819
Quercus_lobata,37.220414,-121.747908
Quercus_lobata,36.329906,-119.176559
Quercus_lobata,37.676913,-122.063392
Quercus_lobata,38.30287,-122.480687
Quercus_lobata,37.516267,-121.833607
Quercus_lobata,37.313737,-122.064266
Quercus_lobata,37.221031,-121.748467
Quercus_lobata,36.327975,-119.172775
Quercus_lobata,36.32843,-119.173308
Quercus_lobata,37.298367,-122.035881
Quercus_lobata,37.405367,-121.954839
Quercus_lobata,36.448517,-119.5729
Quercus_lobata,36.331547,-119.170312
Quercus_lobata,37.36628,-121.854928
Quercus_lobata,34.108864,-118.792915
Quercus_lobata,37.233744,-121.869285
Quercus_lobata,37.218669,-121.747169
Quercus_lobata,37.221486,-121.748392
Quercus_lobata,37.175184,-121.767472
Quercus_lobata,37.310554,-122.172624
Quercus_lobata,37.310058,-122.172307
Quercus_lobata,37.262767,-121.790153
Quercus_lobata,37.666135,-121.84189
Quercus_lobata,34.263388,-118.655321
Quercus_lobata,37.261867,-121.790008
Quercus_lobata,37.374845,-122.187602
Quercus_lobata,37.171069,-121.72973
Quercus_lobata,37.217255,-121.745483
Quercus_lobata,37.2205,-121.748108
Quercus_lobata,36.428799,-119.022403
Quercus_lobata,36.428577,-119.022072
Quercus_lobata,36.332091,-119.169191
Quercus_lobata,38.57632,-121.346515
Quercus_lobata,37.36477,-121.855622
Quercus_lobata,37.170659,-121.726807
Quercus_lobata,36.335663,-119.169647
Quercus_lobata,36.331372,-119.168992
Quercus_lobata,38.291859,-122.458036
Quercus_lobata,37.87691,-121.961249
Quercus_lobata,36.329211,-119.17874
Quercus_lobata,38.286626,-122.360647
Quercus_lobata,36.329136,-119.178016
Quercus_lobata,37.372876,-122.084004
Quercus_lobata,34.264878,-118.652533
Quercus_lobata,36.33158,-119.18045
Quercus_lobata,37.166731,-121.660416
Quercus_lobata,38.98911,-122.542041
Quercus_lobata,38.989128,-122.541841
Quercus_lobata,38.578353,-121.338954
Quercus_lobata,36.328247,-119.172508
Quercus_lobata,36.331337,-119.166703
Quercus_lobata,37.235247,-121.84758
Quercus_lobata,37.393718,-121.817266
Quercus_lobata,37.327646,-122.179843
Quercus_lobata,37.225773,-121.796119
Quercus_lobata,37.179333,-121.998179
Quercus_lobata,38.145528,-121.324289
Quercus_lobata,38.61405,-121.310428
Quercus_lobata,37.335224,-122.09227
Quercus_lobata,37.187881,-121.551046
Quercus_lobata,37.364586,-121.852936
Quercus_lobata,37.365052,-121.852944
Quercus_lobata,37.364425,-121.854359
Quercus_lobata,37.365058,-121.85709
Quercus_lobata,38.556484,-121.72309
Quercus_lobata,37.891975,-122.183933
Quercus_lobata,37.310556,-122.172522
Quercus_lobata,37.364658,-121.855806
Quercus_lobata,37.859457,-121.699033
Quercus_lobata,38.572671,-121.470754
Quercus_lobata,38.138607,-120.475731
Quercus_lobata,38.522355,-121.964655
Quercus_lobata,37.381559,-122.026115
Quercus_lobata,36.471384,-119.02322
Quercus_lobata,37.237546,-121.87064
Quercus_lobata,37.396649,-121.799759
Quercus_lobata,36.550741,-121.153622
Quercus_lobata,37.328462,-122.196586
Quercus_lobata,36.493917,-121.145897
Quercus_lobata,35.618843,-120.667123
Quercus_lobata,35.618941,-120.667076
Quercus_lobata,37.173853,-121.825445
Quercus_lobata,34.312389,-118.515236
Quercus_lobata,34.107849,-118.713593
Quercus_lobata,36.55173,-121.261725
Quercus_lobata,34.445696,-119.203212
Quercus_lobata,37.516005,-121.830155
Quercus_lobata,34.939146,-118.540024
Quercus_lobata,34.939774,-118.538725
Quercus_lobata,35.192275,-120.457053
Quercus_lobata,37.321433,-122.171142
Quercus_lobata,37.331844,-122.084125
Quercus_lobata,37.394745,-122.06948
Quercus_lobata,37.382314,-121.740012
Quercus_lobata,37.382289,-121.740073
Quercus_lobata,37.380576,-121.738685
Quercus_lobata,37.380639,-121.738329
Quercus_lobata,37.382731,-121.735843
Quercus_lobata,37.389458,-121.733343
Quercus_lobata,37.266287,-121.950078
Quercus_lobata,37.421992,-122.113077
Quercus_lobata,37.19646,-121.6694
Quercus_lobata,38.201086,-122.721882
Quercus_lobata,34.950157,-118.553215
Quercus_lobata,37.802742,-122.261547
Quercus_lobata,38.617292,-121.306195
Quercus_lobata,38.837206,-121.246193
Quercus_lobata,38.836888,-121.246323
Quercus_lobata,38.836964,-121.246339
Quercus_lobata,38.836933,-121.246341
Quercus_lobata,38.83691,-121.246332
Quercus_lobata,38.836861,-121.246284
Quercus_lobata,38.836847,-121.245909
Quercus_lobata,38.836757,-121.246124
Quercus_lobata,38.836826,-121.245907
Quercus_lobata,37.484955,-122.232849
Quercus_lobata,34.73593,-118.64401
Quercus_lobata,38.146831,-122.578475
Quercus_lobata,37.381943,-121.74032
Quercus_lobata,37.381875,-121.740254
Quercus_lobata,37.381074,-121.737329
Quercus_lobata,39.225659,-121.78108
Quercus_lobata,37.386515,-121.735308
Quercus_lobata,37.389515,-121.746794
Quercus_lobata,37.884167,-122.003983
Quercus_lobata,39.650076,-121.637408
Quercus_lobata,34.5045,-120.22513
Quercus_lobata,34.207497,-118.233279
Quercus_lobata,34.573822,-118.698231
Quercus_lobata,39.409608,-123.355566
Quercus_lobata,39.580229,-122.524922
Quercus_lobata,36.470294,-121.154909
Quercus_lobata,36.456566,-121.792551
Quercus_lobata,37.079331,-122.057572
Quercus_lobata,37.32911,-121.868174
Quercus_lobata,37.335641,-121.871382
Quercus_lobata,37.329071,-121.8681
Quercus_lobata,37.898056,-122.018611
Quercus_lobata,37.32912,-121.868155
Quercus_lobata,34.119546,-118.75933
Quercus_lobata,37.884245,-122.003921
Quercus_lobata,37.304303,-121.916162
Quercus_lobata,37.338615,-121.666786
Quercus_lobata,36.496666,-121.212502
Quercus_lobata,39.219643,-121.788071
Quercus_lobata,38.424167,-120.644167
Quercus_lobata,37.91789,-121.930274
Quercus_lobata,38.001275,-122.254783
Quercus_lobata,39.278805,-123.092914
Quercus_lobata,39.278675,-123.0927
Quercus_lobata,35.472775,-120.692938
Quercus_lobata,37.785202,-120.803673
Quercus_lobata,37.34174,-121.714479
Quercus_lobata,37.337805,-122.144666
Quercus_lobata,36.3303,-119.169893
Quercus_lobata,38.433297,-122.719581
Quercus_lobata,37.385184,-122.173234
Quercus_lobata,37.207361,-121.798028
Quercus_lobata,34.096306,-118.717178
Quercus_lobata,37.191625,-121.837049
Quercus_lobata,38.248355,-121.50313
Quercus_lobata,36.267015,-121.296096
Quercus_lobata,37.039589,-121.405717
Quercus_lobata,37.03865,-121.406058
Quercus_lobata,37.394578,-121.812164
Quercus_lobata,39.81364,-121.722268
Quercus_lobata,39.833185,-121.717322
Quercus_lobata,34.17472,-118.473161
Quercus_lobata,34.096303,-118.7172
Quercus_lobata,37.839018,-121.773079
Quercus_lobata,37.833324,-121.765526
Quercus_lobata,37.845614,-121.76672
Quercus_lobata,37.836425,-121.761405
Quercus_lobata,37.230166,-121.866102
Quercus_lobata,37.291717,-122.086892
Quercus_lobata,36.22291,-121.49069
Quercus_lobata,38.245693,-122.132817
Quercus_lobata,38.266414,-121.438421
Quercus_lobata,38.265783,-121.438125
Quercus_lobata,38.262952,-121.43852
Quercus_lobata,38.263018,-121.43804
Quercus_lobata,36.464825,-121.801952
Quercus_lobata,37.105786,-121.573142
Quercus_lobata,40.466038,-122.26632
Quercus_lobata,37.079969,-122.058685
Quercus_lobata,37.383403,-122.172583
Quercus_lobata,37.50775,-121.829487
Quercus_lobata,36.990778,-121.482099
Quercus_lobata,40.465267,-122.266547
Quercus_lobata,37.79818,-121.990898
Quercus_lobata,37.795672,-121.996222
Quercus_lobata,37.350312,-121.91067
Quercus_lobata,37.096255,-121.448697
Quercus_lobata,37.433492,-122.097511
Quercus_lobata,37.689654,-121.27208
Quercus_lobata,37.693651,-121.266109
Quercus_lobata,34.159963,-118.725783
Quercus_lobata,34.152386,-118.729057
Quercus_lobata,37.193061,-121.673235
Quercus_lobata,37.918535,-121.943015
Quercus_lobata,36.495336,-121.144354
Quercus_lobata,38.181187,-122.664906
Quercus_lobata,40.59145,-122.377603
Quercus_lobata,37.07657,-121.457
Quercus_lobata,37.048737,-121.240273
Quercus_lobata,37.896478,-122.03575
Quercus_lobata,37.386458,-122.173928
Quercus_lobata,34.139754,-118.723986
Quercus_lobata,34.141681,-118.759837
Quercus_lobata,37.463954,-122.280372
Quercus_lobata,38.744397,-121.267355
Quercus_lobata,36.797895,-121.265412
Quercus_lobata,34.1243,-118.40912
Quercus_lobata,38.977984,-122.518742
Quercus_lobata,38.617251,-121.311752
Quercus_lobata,34.182777,-118.770562
Quercus_lobata,34.122392,-118.750517
Quercus_lobata,37.084117,-121.455247
Quercus_lobata,37.411128,-122.176208
Quercus_lobata,35.971781,-121.449679
Quercus_lobata,37.533662,-121.557542
Quercus_lobata,37.18705,-121.546913
Quercus_lobata,37.502567,-122.259949
Quercus_lobata,37.384212,-122.175667
Quercus_lobata,39.602638,-121.557215
Quercus_lobata,39.590429,-121.570015
Quercus_lobata,37.404706,-122.219875
Quercus_lobata,38.348334,-122.648143
Quercus_lobata,37.402542,-122.220528
Quercus_lobata,37.920177,-121.94168
Quercus_lobata,34.845041,-118.68571
Quercus_lobata,34.085539,-118.704846
Quercus_lobata,37.079456,-122.059005
Quercus_lobata,39.012463,-123.06588
Quercus_lobata,37.738213,-122.075454
Quercus_lobata,36.356547,-120.84942
Quercus_lobata,37.209923,-121.763102
Quercus_lobata,37.986498,-122.128957
Quercus_lobata,36.493758,-121.146278
Quercus_lobata,37.988498,-122.129541
Quercus_lobata,38.368418,-122.508079
Quercus_lobata,36.48682,-121.153267
Quercus_lobata,36.493972,-121.14643
Quercus_lobata,36.492255,-121.1454
Quercus_lobata,37.514615,-121.828731
Quercus_lobata,37.314226,-122.06119
Quercus_lobata,35.510472,-120.66317
Quercus_lobata,37.77055,-121.924473
Quercus_lobata,35.249395,-120.383837
Quercus_lobata,34.119333,-118.753195
Quercus_lobata,38.634468,-121.338883
Quercus_lobata,36.493862,-121.146339
Quercus_lobata,37.262417,-121.835153
Quercus_lobata,37.391079,-122.083973
Quercus_lobata,36.493933,-121.146539
Quercus_lobata,36.494105,-121.145942
Quercus_lobata,36.494237,-121.151055
Quercus_lobata,38.689909,-121.87256
Quercus_lobata,34.130634,-118.822718
Quercus_lobata,36.486675,-121.153375
Quercus_lobata,38.495171,-122.740833
Quercus_lobata,37.621705,-122.023135
Quercus_lobata,36.760042,-121.503005
Quercus_lobata,37.382502,-122.076056
Quercus_lobata,37.659477,-120.796654
Quercus_lobata,37.371341,-122.222235
Quercus_lobata,37.694094,-121.268073
Quercus_lobata,35.626247,-120.687256
Quercus_lobata,37.661485,-122.03118
Quercus_lobata,37.621146,-121.200815
Quercus_lobata,37.677261,-122.063583
Quercus_lobata,37.383296,-122.075713
Quercus_lobata,36.760367,-121.504418
Quercus_lobata,37.376887,-122.084198
Quercus_lobata,37.376797,-122.084208
Quercus_lobata,37.820094,-120.663071
Quercus_lobata,37.81965,-120.672149
Quercus_lobata,37.81909,-120.673619
Quercus_lobata,36.336197,-119.170678
Quercus_lobata,37.693807,-121.266631
Quercus_lobata,37.69404,-121.185685
Quercus_lobata,37.691744,-121.186798
Quercus_lobata,38.269732,-121.442538
Quercus_lobata,37.352283,-122.121765
Quercus_lobata,37.355806,-122.116843
Quercus_lobata,37.635862,-120.748062
Quercus_lobata,37.690778,-121.186372
Quercus_lobata,37.264092,-121.838233
Quercus_lobata,37.337715,-122.112458
Quercus_lobata,37.388877,-122.089073
Quercus_lobata,37.388696,-122.089144
Quercus_lobata,38.816505,-120.92765
Quercus_lobata,38.269353,-121.438236
Quercus_lobata,34.437854,-119.256563
Quercus_lobata,37.690963,-121.184495
Quercus_lobata,37.395913,-122.084666
Quercus_lobata,37.922193,-121.940457
Quercus_lobata,37.410883,-121.797523
Quercus_lobata,34.218394,-118.639716
Quercus_lobata,37.856002,-121.90754
Quercus_lobata,38.675436,-121.195038
Quercus_lobata,37.262254,-121.837119
Quercus_lobata,37.995495,-122.199889
Quercus_lobata,37.992163,-122.204188
Quercus_lobata,38.112887,-122.623989
Quercus_lobata,37.167663,-121.732872
Quercus_lobata,37.167977,-121.740543
Quercus_lobata,37.329682,-122.092569
Quercus_lobata,36.491372,-121.146892
Quercus_lobata,34.450072,-119.163382
Quercus_lobata,37.911075,-122.091392
Quercus_lobata,34.09851,-118.728417
Quercus_lobata,37.33191,-122.093231
Quercus_lobata,38.302715,-122.481422
Quercus_lobata,37.433729,-122.098148
Quercus_lobata,37.884722,-121.995651
Quercus_lobata,37.327723,-122.179751
Quercus_lobata,38.439293,-122.695877
Quercus_lobata,37.473663,-122.278627
Quercus_lobata,37.86883,-121.750022
Quercus_lobata,34.317024,-118.604279
Quercus_lobata,37.291078,-122.087005
Quercus_lobata,37.395887,-121.825896
Quercus_lobata,37.437316,-121.957615
Quercus_lobata,37.970535,-121.863582
Quercus_lobata,39.337136,-123.089823
Quercus_lobata,34.886208,-118.6595
Quercus_lobata,37.816933,-122.179887
Quercus_lobata,37.321922,-122.16887
Quercus_lobata,37.185762,-121.540981
Quercus_lobata,37.1831,-121.536958
Quercus_lobata,37.183117,-121.536384
Quercus_lobata,37.18163,-121.53341
Quercus_lobata,37.182505,-121.532401
Quercus_lobata,37.180042,-121.530502
Quercus_lobata,37.180687,-121.525577
Quercus_lobata,37.176703,-121.519351
Quercus_lobata,37.171759,-121.514191
Quercus_lobata,37.184075,-121.529471
Quercus_lobata,34.100819,-118.715558
Quercus_lobata,37.166213,-121.77524
Quercus_lobata,37.935872,-122.166209
Quercus_lobata,35.287075,-120.624663
Quercus_lobata,36.911378,-121.256172
Quercus_lobata,38.125273,-122.598195
Quercus_lobata,38.617055,-121.311056
Quercus_lobata,34.344512,-118.564426
Quercus_lobata,37.180693,-121.531413
Quercus_lobata,37.174808,-121.516283
Quercus_lobata,37.182017,-121.53151
Quercus_lobata,37.185643,-121.538743
Quercus_lobata,37.185895,-121.533821
Quercus_lobata,38.511388,-122.097223
Quercus_lobata,34.432258,-119.272383
Quercus_lobata,38.000737,-122.253172
Quercus_lobata,38.000643,-122.253209
Quercus_lobata,38.001674,-122.255447
Quercus_lobata,37.999625,-122.250769
Quercus_lobata,37.999557,-122.250878
Quercus_lobata,37.999567,-122.250853
Quercus_lobata,38.000537,-122.253018
Quercus_lobata,37.999578,-122.25084
Quercus_lobata,38.000524,-122.253075
Quercus_lobata,37.999703,-122.251013
Quercus_lobata,38.001682,-122.255539
Quercus_lobata,38.001551,-122.255326
Quercus_lobata,38.001788,-122.255626
Quercus_lobata,38.001433,-122.254875
Quercus_lobata,38.000634,-122.253216
Quercus_lobata,38.001733,-122.255556
Quercus_lobata,38.001693,-122.255532
Quercus_lobata,37.999713,-122.250715
Quercus_lobata,38.000084,-122.251702
Quercus_lobata,38.001163,-122.254744
Quercus_lobata,38.000786,-122.253225
Quercus_lobata,38.000378,-122.252763
Quercus_lobata,38.001134,-122.254143
