Species,Latitude,Longitude
Quercus_mongolica,40.18013,140.05396
Quercus_mongolica,44.93867,142.58162
Quercus_mongolica,35.12956,135.07942
Quercus_mongolica,39.5368,140.6908
Quercus_mongolica,35.7883,136.397
Quercus_mongolica,35.8,138.516667
Quercus_mongolica,40.21439,140.78957
Quercus_mongolica,35.665726,139.128074
Quercus_mongolica,36.296398,133.36301
Quercus_mongolica,36.02119,139.00264
Quercus_mongolica,36.8,137.483333
Quercus_mongolica,43.079883,131.514647
Quercus_mongolica,36.816667,137.55
Quercus_mongolica,38.3323,140.496
Quercus_mongolica,42.794168,131.250901
Quercus_mongolica,36.02926,138.98224
Quercus_mongolica,35.158889,134.157222
Quercus_mongolica,43.904693,145.641324
Quercus_mongolica,36.333333,136.933333
Quercus_mongolica,33.745833,133.35625
Quercus_mongolica,39.46578,140.58763
Quercus_mongolica,36.716667,137.65
Quercus_mongolica,38.4554,140.6198
Quercus_mongolica,39.46746,141.9494
Quercus_mongolica,39.3858,140.04892
Quercus_mongolica,35.124444,133.415556
Quercus_mongolica,36.966667,138.583328
Quercus_mongolica,40.02,116.21
Quercus_mongolica,35.499083,139.165574
Quercus_mongolica,35.399088,138.915602
Quercus_mongolica,35.399088,138.940599
Quercus_mongolica,35.00398,134.5399
Quercus_mongolica,35.14,135.56
Quercus_mongolica,35.257445,139.065591
Quercus_mongolica,36.433333,137.383333
Quercus_mongolica,35.215781,139.040593
Quercus_mongolica,36.21334,138.7854
Quercus_mongolica,43.919558,145.533553
Quercus_mongolica,43.913476,145.580349
Quercus_mongolica,34.86419,137.29768
Quercus_mongolica,33.7625,133.18125
Quercus_mongolica,36.77456,139.23686
Quercus_mongolica,39.56265,140.56236
Quercus_mongolica,39.98546,139.92607
Quercus_mongolica,33.246399,131.36099
Quercus_mongolica,36.1212,138.5547
Quercus_mongolica,36.0334,138.3302
Quercus_mongolica,36.05,138.4636
Quercus_mongolica,43.869683,145.5019
Quercus_mongolica,43.100256,131.488313
Quercus_mongolica,35.457419,139.115579
Quercus_mongolica,35.465752,139.128077
Quercus_mongolica,35.94208,139.32079
Quercus_mongolica,41.59,119.34
Quercus_mongolica,37.4967,139.18201
Quercus_mongolica,37.487499,139.201
Quercus_mongolica,35.290769,139.003097
Quercus_mongolica,36.516667,136.8
Quercus_mongolica,33.604167,133.08125
Quercus_mongolica,37.016667,137.816667
Quercus_mongolica,35.482416,139.10308
Quercus_mongolica,43.312845,131.858269
Quercus_mongolica,36.852778,138.945278
Quercus_mongolica,36.823056,138.927222
Quercus_mongolica,33.570833,133.05625
Quercus_mongolica,35.649063,139.165571
Quercus_mongolica,35.507414,139.128077
Quercus_mongolica,35.499081,139.090582
Quercus_mongolica,36.23799,137.97145
Quercus_mongolica,35.474083,139.053086
Quercus_mongolica,36.17,137.34
Quercus_mongolica,40.44,117.72
Quercus_mongolica,35.98908,139.1044
Quercus_mongolica,35.94419,138.28336
Quercus_mongolica,35.274106,139.003097
Quercus_mongolica,35.215779,138.978101
Quercus_mongolica,35.224112,138.9906
Quercus_mongolica,35.224114,139.028095
Quercus_mongolica,42.797044,131.253315
Quercus_mongolica,35.63166,139.45085
Quercus_mongolica,38.57289,140.53801
Quercus_mongolica,35.265773,138.978099
Quercus_mongolica,35.282437,139.003097
Quercus_mongolica,44.056936,145.779172
Quercus_mongolica,35.91446,138.24023
Quercus_mongolica,38.05,140.27
Quercus_mongolica,38.4524,140.4033
Quercus_mongolica,35.232446,139.015598
Quercus_mongolica,35.28244,139.053091
Quercus_mongolica,36.633333,137.566667
Quercus_mongolica,35.5,138.5
Quercus_mongolica,38.79,113.43
Quercus_mongolica,35.465749,138.978095
Quercus_mongolica,35.482415,139.028089
Quercus_mongolica,35.474084,139.065585
Quercus_mongolica,36.750833,139.061667
Quercus_mongolica,36.06125,138.4375
Quercus_mongolica,35.43242,138.965596
Quercus_mongolica,35.440754,139.128078
Quercus_mongolica,37.1334,139.0027
Quercus_mongolica,38.56833,140.45044
Quercus_mongolica,34.16645,131.20564
Quercus_mongolica,40.32619,140.74759
Quercus_mongolica,35.590738,139.190569
Quercus_mongolica,45.224236,147.881014
Quercus_mongolica,42.420556,142.505833
Quercus_mongolica,33.820586,133.910383
Quercus_mongolica,35.465751,139.065585
Quercus_mongolica,35.440759,139.240569
Quercus_mongolica,33.7789,134.138722
Quercus_mongolica,35.148361,137.545794
Quercus_mongolica,35.306222,133.995833
Quercus_mongolica,36.82483,139.89622
Quercus_mongolica,39.31153,140.55292
Quercus_mongolica,40.21227,140.02666
Quercus_mongolica,36.76875,138.1875
Quercus_mongolica,36.602083,138.3125
Quercus_mongolica,36.559162,137.729517
Quercus_mongolica,36.524699,137.861026
Quercus_mongolica,39.8867,139.84758
Quercus_mongolica,36.642917,138.1875
Quercus_mongolica,36.00533,139.56329
Quercus_mongolica,36.821389,138.941389
Quercus_mongolica,34.8336,137.31778
Quercus_mongolica,34.87677,137.07367
Quercus_mongolica,36.47625,138.125
Quercus_mongolica,36.687083,138.0625
Quercus_mongolica,36.733333,137.55
Quercus_mongolica,39.0706,140.0404
Quercus_mongolica,36.727917,138.0
Quercus_mongolica,36.75,139.75
Quercus_mongolica,36.02338,139.20494
Quercus_mongolica,36.687083,137.8125
Quercus_mongolica,38.92815,141.4808
Quercus_mongolica,42.14,124.91
Quercus_mongolica,39.88158,139.98653
Quercus_mongolica,36.481667,139.176389
Quercus_mongolica,36.686111,138.780833
Quercus_mongolica,36.511389,139.143056
Quercus_mongolica,40.57,124.03
Quercus_mongolica,39.553,140.3814
Quercus_mongolica,37.138056,139.946389
Quercus_mongolica,37.0,139.1
Quercus_mongolica,39.73532,140.2438
Quercus_mongolica,36.102083,137.8125
Quercus_mongolica,36.988056,139.015556
Quercus_mongolica,36.995556,139.051944
Quercus_mongolica,36.516667,137.633333
Quercus_mongolica,36.433333,137.216667
Quercus_mongolica,32.64986,131.38559
Quercus_mongolica,36.604833,137.639028
Quercus_mongolica,36.483333,137.25
Quercus_mongolica,39.19952,140.39581
Quercus_mongolica,34.4429,135.73318
Quercus_mongolica,40.65416,139.93459
Quercus_mongolica,35.227917,137.6875
Quercus_mongolica,39.1512,140.49327
Quercus_mongolica,39.05919,140.34998
Quercus_mongolica,41.29221,141.18521
Quercus_mongolica,36.22583,140.105
Quercus_mongolica,36.976111,139.091944
Quercus_mongolica,45.101111,141.668056
Quercus_mongolica,36.816667,137.716667
Quercus_mongolica,33.36284,132.51115
Quercus_mongolica,33.20813,131.21245
Quercus_mongolica,43.75617,135.267889
Quercus_mongolica,44.40569,135.349659
Quercus_mongolica,44.337165,135.111029
Quercus_mongolica,44.40806,135.362806
Quercus_mongolica,34.47,135.16
Quercus_mongolica,36.5256,139.5902
Quercus_mongolica,39.15915,140.44478
Quercus_mongolica,36.918333,139.203056
Quercus_mongolica,35.557259,137.725188
Quercus_mongolica,44.037719,131.381864
Quercus_mongolica,38.14922,140.28417
Quercus_mongolica,36.435417,138.25
Quercus_mongolica,36.771667,139.426111
Quercus_mongolica,36.880556,138.972778
Quercus_mongolica,35.25,137.18
Quercus_mongolica,45.415278,141.673333
Quercus_mongolica,39.71,115.83
Quercus_mongolica,34.017258,134.195991
Quercus_mongolica,36.621026,138.026516
Quercus_mongolica,38.1894,140.3505
Quercus_mongolica,36.540833,138.505
Quercus_mongolica,37.316667,136.733333
Quercus_mongolica,35.3,135.29
Quercus_mongolica,38.9022,140.4923
Quercus_mongolica,38.2556,140.4854
Quercus_mongolica,36.67,114.06
Quercus_mongolica,36.705556,139.022778
Quercus_mongolica,38.5331,140.2091
Quercus_mongolica,36.78094,137.90663
Quercus_mongolica,38.79071,140.60082
Quercus_mongolica,44.36785,135.119737
Quercus_mongolica,36.830833,138.9225
Quercus_mongolica,34.96824,134.68585
Quercus_mongolica,35.26,134.38
Quercus_mongolica,40.02,119.41
Quercus_mongolica,42.7,143.1
Quercus_mongolica,39.1025,140.0474
Quercus_mongolica,37.66118,139.86411
Quercus_mongolica,47.144515,142.063319
Quercus_mongolica,37.95,114.05
Quercus_mongolica,42.09,117.52
Quercus_mongolica,38.46,113.9
Quercus_mongolica,40.08,115.22
Quercus_mongolica,36.8344,138.9302
Quercus_mongolica,38.1309,140.4637
Quercus_mongolica,39.79977,140.22009
Quercus_mongolica,38.152,140.4319
Quercus_mongolica,38.271006,139.933714
Quercus_mongolica,39.012,140.3106
Quercus_mongolica,39.01194,140.31056
Quercus_mongolica,36.633333,137.55
Quercus_mongolica,40.27222,140.58882
Quercus_mongolica,36.11428,137.9534
Quercus_mongolica,39.116227,140.052214
Quercus_mongolica,33.858224,134.204801
Quercus_mongolica,36.945278,139.181111
Quercus_mongolica,35.916667,138.4
Quercus_mongolica,38.2335,140.3601
Quercus_mongolica,36.838889,138.949444
Quercus_mongolica,36.551305,137.803869
Quercus_mongolica,35.13,135.0
Quercus_mongolica,38.1475,140.3321
Quercus_mongolica,36.758982,137.786328
Quercus_mongolica,37.87565,140.11238
Quercus_mongolica,36.26,136.33
Quercus_mongolica,37.278333,138.841389
Quercus_mongolica,35.449089,139.178074
Quercus_mongolica,36.09,136.46
Quercus_mongolica,36.486455,139.11039
Quercus_mongolica,34.56,110.09
Quercus_mongolica,36.47625,138.0625
Quercus_mongolica,37.711111,139.369722
Quercus_mongolica,37.1237,139.0752
Quercus_mongolica,35.440759,139.265566
Quercus_mongolica,40.53,112.5
Quercus_mongolica,36.09,136.52
Quercus_mongolica,36.25239,136.92609
Quercus_mongolica,36.55269,137.22749
Quercus_mongolica,36.5,137.0
Quercus_mongolica,36.27143,136.89937
Quercus_mongolica,39.91229,139.7733
Quercus_mongolica,40.86,111.81
Quercus_mongolica,40.64,116.58
Quercus_mongolica,41.24,125.24
Quercus_mongolica,35.47984,137.75159
Quercus_mongolica,35.67001,139.20303
Quercus_mongolica,39.84372,141.79904
Quercus_mongolica,35.15462,134.54205
Quercus_mongolica,41.81,126.91
Quercus_mongolica,42.78,128.51
Quercus_mongolica,41.19,124.17
Quercus_mongolica,35.6419,139.23126
Quercus_mongolica,43.114821,131.507345
Quercus_mongolica,38.26056,139.92222
Quercus_mongolica,45.088063,141.637559
Quercus_mongolica,39.1386,140.8669
Quercus_mongolica,37.3548,140.7016
Quercus_mongolica,42.908141,133.713726
Quercus_mongolica,36.466667,136.633333
Quercus_mongolica,36.3,136.48
Quercus_mongolica,38.0404,140.2412
Quercus_mongolica,45.048728,136.580757
Quercus_mongolica,35.961816,138.669391
Quercus_mongolica,36.8,139.236111
Quercus_mongolica,40.82296,140.74733
Quercus_mongolica,36.022368,138.582756
Quercus_mongolica,40.65319,140.3065
Quercus_mongolica,40.6559,140.303
Quercus_mongolica,44.188234,143.748274
Quercus_mongolica,36.85375,138.6875
Quercus_mongolica,36.966667,137.583333
Quercus_mongolica,43.06411,141.34702
Quercus_mongolica,32.63,103.59
Quercus_mongolica,34.69119,135.18311
Quercus_mongolica,36.5,140.0
Quercus_mongolica,38.2699,139.9661
Quercus_mongolica,40.6499,140.8521
Quercus_mongolica,33.57587,102.961829
Quercus_mongolica,35.97,110.84
Quercus_mongolica,36.59212,138.1235
Quercus_mongolica,37.463695,121.447946
Quercus_mongolica,37.5125,122.118498
Quercus_mongolica,41.54,121.3
Quercus_mongolica,46.24,129.72
Quercus_mongolica,36.07,103.75
Quercus_mongolica,41.07,122.96
Quercus_mongolica,33.98,108.2
Quercus_mongolica,42.6,128.96
Quercus_mongolica,35.29,111.67
Quercus_mongolica,40.41,123.31
Quercus_mongolica,34.43,104.03
Quercus_mongolica,39.84,123.0
Quercus_mongolica,40.33,115.62
Quercus_mongolica,41.02,117.88
Quercus_mongolica,42.34,127.28
Quercus_mongolica,39.31,115.24
Quercus_mongolica,36.75,112.69
Quercus_mongolica,39.36,114.71
Quercus_mongolica,43.624372,144.359992
Quercus_mongolica,35.49,137.45
Quercus_mongolica,31.68115,103.853481
Quercus_mongolica,27.561804,119.938731
Quercus_mongolica,34.56,105.72
Quercus_mongolica,33.97,107.24
Quercus_mongolica,32.44,104.55
Quercus_mongolica,43.12,127.0
Quercus_mongolica,41.82,123.41
Quercus_mongolica,36.6,113.72
Quercus_mongolica,36.27,109.35
Quercus_mongolica,37.882,139.3223
Quercus_mongolica,32.061655,102.990174
Quercus_mongolica,34.69,103.35
Quercus_mongolica,35.48443,139.26289
Quercus_mongolica,36.8,137.583333
Quercus_mongolica,36.716667,137.55
Quercus_mongolica,36.52965,138.33328
Quercus_mongolica,37.35,111.17
Quercus_mongolica,45.04,128.22
Quercus_mongolica,35.52,106.69
Quercus_mongolica,34.72,104.89
Quercus_mongolica,34.84,104.47
Quercus_mongolica,36.33,103.94
Quercus_mongolica,36.90036,139.17642
Quercus_mongolica,37.95,110.99
Quercus_mongolica,38.46,111.12
Quercus_mongolica,38.7,111.57
Quercus_mongolica,43.475813,144.379245
Quercus_mongolica,36.8197,138.944
Quercus_mongolica,35.81,108.01
Quercus_mongolica,36.58,109.48
Quercus_mongolica,36.84,111.77
Quercus_mongolica,38.2719,139.9173
Quercus_mongolica,38.54889,140.02694
Quercus_mongolica,43.700726,132.162003
Quercus_mongolica,35.21,106.65
Quercus_mongolica,39.0,112.3
Quercus_mongolica,35.3,107.03
Quercus_mongolica,35.440754,139.10308
Quercus_mongolica,35.46503,135.02768
Quercus_mongolica,33.52,107.99
Quercus_mongolica,39.62,115.42
Quercus_mongolica,30.91,102.54
Quercus_mongolica,46.046237,141.934414
Quercus_mongolica,36.903333,139.173889
Quercus_mongolica,36.903438,139.173198
Quercus_mongolica,39.83,116.26
Quercus_mongolica,37.28,114.51
Quercus_mongolica,34.01,108.57
Quercus_mongolica,36.71997,139.69803
Quercus_mongolica,37.600114,113.704838
Quercus_mongolica,47.963728,123.743831
Quercus_mongolica,37.286713,114.512129
Quercus_mongolica,44.18,125.96
Quercus_mongolica,48.51,126.2
Quercus_mongolica,37.55,112.15
Quercus_mongolica,48.23,126.48
Quercus_mongolica,43.87,126.46
Quercus_mongolica,43.99,129.23
Quercus_mongolica,48.01,122.73
Quercus_mongolica,38.84,121.28
Quercus_mongolica,37.6,113.7
Quercus_mongolica,44.91,129.09
Quercus_mongolica,37.8199,139.7409
Quercus_mongolica,40.785733,113.212159
Quercus_mongolica,40.2159,140.8197
Quercus_mongolica,35.22919,134.52376
Quercus_mongolica,43.423205,134.26657
Quercus_mongolica,43.276573,134.045873
Quercus_mongolica,43.063657,134.17576
Quercus_mongolica,43.013227,134.121724
Quercus_mongolica,43.017084,134.097153
Quercus_mongolica,43.028014,134.139418
Quercus_mongolica,35.529947,106.697534
Quercus_mongolica,48.077277,137.391952
Quercus_mongolica,46.067626,135.392507
Quercus_mongolica,33.8287,134.17986
Quercus_mongolica,38.1412,140.4432
Quercus_mongolica,37.1115,139.0188
Quercus_mongolica,41.827587,123.416408
Quercus_mongolica,33.976206,107.249372
Quercus_mongolica,45.856355,136.809939
Quercus_mongolica,32.637983,103.59895
Quercus_mongolica,36.200001,113.436112
Quercus_mongolica,35.775686,113.280684
Quercus_mongolica,36.566667,137.466667
Quercus_mongolica,41.543611,129.412778
Quercus_mongolica,42.115765,129.41916
Quercus_mongolica,42.71556,129.77444
Quercus_mongolica,38.12031,128.469143
Quercus_mongolica,36.566667,137.516667
Quercus_mongolica,38.2593,140.3922
Quercus_mongolica,34.882085,106.812269
Quercus_mongolica,39.879848,114.630747
Quercus_mongolica,33.489031,126.498367
Quercus_mongolica,35.414096,127.556934
Quercus_mongolica,35.283935,129.068928
Quercus_mongolica,35.432422,127.583013
Quercus_mongolica,35.376762,127.582195
Quercus_mongolica,38.71389,128.10056
Quercus_mongolica,27.177166,99.28717
Quercus_mongolica,36.756147,112.699159
Quercus_mongolica,36.408496,114.361389
Quercus_mongolica,37.146404,111.77899
Quercus_mongolica,36.7,137.183333
Quercus_mongolica,36.623337,127.817255
Quercus_mongolica,35.365491,127.583006
Quercus_mongolica,35.32612,127.64298
Quercus_mongolica,38.890348,114.150771
Quercus_mongolica,39.364854,114.714432
Quercus_mongolica,39.626673,115.428146
Quercus_mongolica,41.618009,129.637127
Quercus_mongolica,42.22609,129.20776
Quercus_mongolica,37.269647,121.544774
Quercus_mongolica,39.7006,140.8862
Quercus_mongolica,40.385324,127.252793
Quercus_mongolica,40.372533,128.298883
Quercus_mongolica,41.475,129.02333
Quercus_mongolica,38.38559,140.40862
Quercus_mongolica,38.653681,128.105069
Quercus_mongolica,37.752165,127.177091
Quercus_mongolica,37.659167,126.9775
Quercus_mongolica,39.147635,127.445827
Quercus_mongolica,37.550805,126.990874
Quercus_mongolica,41.876999,123.95388
Quercus_mongolica,34.566081,110.092299
Quercus_mongolica,40.331939,115.624934
Quercus_mongolica,42.457847,130.917367
Quercus_mongolica,41.769903,123.464431
Quercus_mongolica,41.679315,125.759361
Quercus_mongolica,31.0026,106.41967
Quercus_mongolica,42.76339,129.794444
Quercus_mongolica,32.4096,104.5555
Quercus_mongolica,41.942893,128.787146
Quercus_mongolica,37.566538,126.977996
Quercus_mongolica,38.3833,115.3166
Quercus_mongolica,38.619218,127.153015
Quercus_mongolica,38.611639,127.353859
Quercus_mongolica,37.782292,127.180818
Quercus_mongolica,40.082578,115.226208
Quercus_mongolica,41.075105,122.961066
Quercus_mongolica,35.36247,138.85492
Quercus_mongolica,35.362911,127.594013
Quercus_mongolica,35.344363,127.734012
Quercus_mongolica,35.365466,127.62361
Quercus_mongolica,35.360461,127.680144
Quercus_mongolica,38.654818,125.0033
Quercus_mongolica,38.130549,124.651587
Quercus_mongolica,37.951575,124.656029
Quercus_mongolica,38.537424,124.830093
Quercus_mongolica,37.200604,112.206502
Quercus_mongolica,34.180353,126.886597
Quercus_mongolica,34.801858,128.719082
Quercus_mongolica,39.217122,126.645767
Quercus_mongolica,35.457104,126.863508
Quercus_mongolica,32.23861,105.13084
Quercus_mongolica,27.93005,101.27864
Quercus_mongolica,48.533274,135.016768
Quercus_mongolica,48.383762,135.077607
Quercus_mongolica,33.91667,103.75
Quercus_mongolica,35.1784,102.4268
Quercus_mongolica,33.91778,109.28694
Quercus_mongolica,39.85306,114.98611
Quercus_mongolica,36.473333,139.251111
Quercus_mongolica,38.62639,103.08833
Quercus_mongolica,40.70198,111.19125
Quercus_mongolica,40.60658,111.27502
Quercus_mongolica,40.6805,111.18164
Quercus_mongolica,40.68058,111.18164
Quercus_mongolica,40.56874,112.69334
Quercus_mongolica,34.681881,125.423611
Quercus_mongolica,35.36917,104.64
Quercus_mongolica,39.633589,125.583561
Quercus_mongolica,41.585661,129.605713
Quercus_mongolica,35.80988,103.98216
Quercus_mongolica,39.61778,125.66472
Quercus_mongolica,41.04333,129.61389
Quercus_mongolica,38.612675,128.067878
Quercus_mongolica,40.106817,125.903025
Quercus_mongolica,34.62845,105.5298
Quercus_mongolica,36.363568,129.38539
Quercus_mongolica,40.283606,125.566942
Quercus_mongolica,39.85624,115.61086
Quercus_mongolica,38.643283,127.360108
Quercus_mongolica,39.6005,126.829403
Quercus_mongolica,41.383508,128.166686
Quercus_mongolica,33.486435,126.532864
Quercus_mongolica,33.258212,126.559647
Quercus_mongolica,33.391875,126.604897
Quercus_mongolica,37.54722,112.16053
Quercus_mongolica,35.92332,111.37866
Quercus_mongolica,35.92306,111.37861
Quercus_mongolica,35.56944,112.40917
Quercus_mongolica,38.846016,128.048637
Quercus_mongolica,39.64194,126.09778
Quercus_mongolica,38.675242,128.16365
Quercus_mongolica,38.65615,128.104529
Quercus_mongolica,38.74139,127.6225
Quercus_mongolica,38.652673,127.41188
Quercus_mongolica,41.8833,118.1333
Quercus_mongolica,41.88333,118.13333
Quercus_mongolica,35.60362,112.69257
Quercus_mongolica,40.0025,119.74889
Quercus_mongolica,38.732136,125.399775
Quercus_mongolica,39.80056,124.91278
Quercus_mongolica,40.46278,125.34417
Quercus_mongolica,40.9667,126.615092
Quercus_mongolica,40.47444,125.40833
Quercus_mongolica,40.97917,126.961098
Quercus_mongolica,42.39611,129.75083
Quercus_mongolica,42.266166,130.374541
Quercus_mongolica,41.991963,128.902496
Quercus_mongolica,37.85619,112.55617
Quercus_mongolica,35.294322,127.531099
Quercus_mongolica,33.36306,126.52972
Quercus_mongolica,34.345083,126.69722
Quercus_mongolica,41.27611,127.525
Quercus_mongolica,41.156755,126.290577
Quercus_mongolica,40.005988,125.702391
Quercus_mongolica,33.323094,126.563356
Quercus_mongolica,33.361356,126.532858
Quercus_mongolica,33.345815,126.536759
Quercus_mongolica,33.333785,126.553336
Quercus_mongolica,40.26,125.61917
Quercus_mongolica,33.245494,126.408903
Quercus_mongolica,33.340575,126.471518
Quercus_mongolica,33.357119,126.532523
Quercus_mongolica,33.340575,126.537736
Quercus_mongolica,39.91917,127.24194
Quercus_mongolica,33.32472,126.60917
Quercus_mongolica,40.573023,124.03631
Quercus_mongolica,33.361692,126.53095
Quercus_mongolica,33.36097,126.53556
Quercus_mongolica,43.122077,131.897755
Quercus_mongolica,35.284091,129.068743
Quercus_mongolica,38.49889,125.29222
Quercus_mongolica,38.753456,125.353391
Quercus_mongolica,44.78,129.06
Quercus_mongolica,37.567,126.978
Quercus_mongolica,37.269614,126.986831
Quercus_mongolica,39.154,127.446
Quercus_mongolica,38.72356,127.4572
Quercus_mongolica,39.1538,127.446
Quercus_mongolica,38.662985,127.06313
Quercus_mongolica,39.1533,127.45356
Quercus_mongolica,39.15278,127.44361
Quercus_mongolica,34.0698,134.555
Quercus_mongolica,37.489808,126.838326
Quercus_mongolica,36.066666,120.333336
Quercus_mongolica,38.01826,138.3684
Quercus_mongolica,42.433333,130.35
Quercus_mongolica,42.4,129.78972
Quercus_mongolica,42.21722,129.28778
Quercus_mongolica,42.21806,129.69694
Quercus_mongolica,42.083333,129.4
Quercus_mongolica,42.245008,130.132799
Quercus_mongolica,42.51722,130.34083
Quercus_mongolica,41.502085,127.26614
Quercus_mongolica,41.474953,128.281474
Quercus_mongolica,41.54306,128.43778
Quercus_mongolica,41.516667,128.45
Quercus_mongolica,41.907771,128.951683
Quercus_mongolica,41.226248,127.957807
Quercus_mongolica,41.436807,127.876053
Quercus_mongolica,41.303216,128.502359
Quercus_mongolica,41.4,128.183333
Quercus_mongolica,41.287352,128.280144
Quercus_mongolica,41.366667,127.966667
Quercus_mongolica,41.396964,128.168392
Quercus_mongolica,41.266667,128.0
Quercus_mongolica,41.42528,128.2649
Quercus_mongolica,41.416985,127.764816
Quercus_mongolica,41.277903,128.3007
Quercus_mongolica,41.46611,127.49778
Quercus_mongolica,41.416667,126.8
Quercus_mongolica,41.25,128.05
Quercus_mongolica,41.50787,127.271118
Quercus_mongolica,41.36611,127.03222
Quercus_mongolica,41.29972,127.85472
Quercus_mongolica,41.266667,127.883333
Quercus_mongolica,41.50889,127.27194
Quercus_mongolica,41.46083,126.68056
Quercus_mongolica,41.432689,126.604729
Quercus_mongolica,41.833333,126.933333
Quercus_mongolica,40.56736,141.05794
Quercus_mongolica,39.70213,141.15454
Quercus_mongolica,38.908,141.57
Quercus_mongolica,38.3775,141.44778
Quercus_mongolica,34.3731,135.8816
Quercus_mongolica,41.76879,140.72901
Quercus_mongolica,43.19068,140.9946
Quercus_mongolica,43.06145,141.35454
Quercus_mongolica,43.06145,141.35453
Quercus_mongolica,40.81277,140.81657
Quercus_mongolica,40.82286,140.74736
Quercus_mongolica,31.22534,121.48889
Quercus_mongolica,36.71993,139.69833
Quercus_mongolica,36.74157,139.67408
Quercus_mongolica,41.40201,117.18227
Quercus_mongolica,39.9,116.38333
Quercus_mongolica,40.6661,108.755
Quercus_mongolica,40.95278,117.9625
Quercus_mongolica,40.9529,117.9627
Quercus_mongolica,40.9577,117.9543
Quercus_mongolica,40.9527,117.9625
Quercus_mongolica,40.953,117.963
Quercus_mongolica,40.927,117.9625
Quercus_mongolica,40.95772,117.95432
Quercus_mongolica,40.95407,117.96241
Quercus_mongolica,32.74984,129.8676
Quercus_mongolica,32.75016,129.8781
Quercus_mongolica,39.84083,114.58889
Quercus_mongolica,32.75,129.883333
Quercus_mongolica,40.19063,116.41214
Quercus_mongolica,40.55,140.96667
Quercus_mongolica,37.79167,128.55833
Quercus_mongolica,37.24306,128.93611
Quercus_mongolica,40.6125,117.38417
Quercus_mongolica,37.787611,127.1755
Quercus_mongolica,37.219583,126.707583
Quercus_mongolica,35.157222,127.555556
Quercus_mongolica,37.219194,126.71425
Quercus_mongolica,37.219222,126.713833
Quercus_mongolica,35.168333,127.538889
Quercus_mongolica,33.480995,133.015165
Quercus_mongolica,35.625166,139.243609
Quercus_mongolica,35.646341,139.215729
Quercus_mongolica,40.6653,140.8411
Quercus_mongolica,41.142,140.402
Quercus_mongolica,42.950305,141.152419
Quercus_mongolica,36.83471,138.93027
Quercus_mongolica,36.560278,139.193056
Quercus_mongolica,36.35263,138.73766
Quercus_mongolica,35.86421,138.98962
Quercus_mongolica,35.95014,138.33503
Quercus_mongolica,36.758611,137.758611
Quercus_mongolica,35.646756,139.272852
Quercus_mongolica,35.621041,139.228411
Quercus_mongolica,35.783333,139.15
Quercus_mongolica,35.855278,138.943611
Quercus_mongolica,35.667495,139.316061
Quercus_mongolica,34.839652,137.522213
Quercus_mongolica,35.684217,139.48128
Quercus_mongolica,35.4079,133.9891
Quercus_mongolica,43.30549,124.32494
Quercus_mongolica,35.24,139.001
Quercus_mongolica,35.36276,138.73049
Quercus_mongolica,35.22292,139.03162
Quercus_mongolica,36.71439,139.66953
Quercus_mongolica,43.50528,133.03944
Quercus_mongolica,39.906,116.391
Quercus_mongolica,36.212,127.136
Quercus_mongolica,36.214,127.128
Quercus_mongolica,36.215,127.14
Quercus_mongolica,36.218,127.138
Quercus_mongolica,36.217,127.139
Quercus_mongolica,36.218,127.131
Quercus_mongolica,36.22,127.132
Quercus_mongolica,36.219,127.129
Quercus_mongolica,36.211,127.133
Quercus_mongolica,36.213,127.129
Quercus_mongolica,36.21,127.136
Quercus_mongolica,36.213,127.127
Quercus_mongolica,36.215,127.137
Quercus_mongolica,36.213,127.137
Quercus_mongolica,36.213,127.125
Quercus_mongolica,36.209,127.123
Quercus_mongolica,36.213,127.122
Quercus_mongolica,36.211,127.121
Quercus_mongolica,36.214,127.137
Quercus_mongolica,36.21,127.133
Quercus_mongolica,36.211,127.134
Quercus_mongolica,36.211,127.127
Quercus_mongolica,36.21,127.145
Quercus_mongolica,36.209,127.145
Quercus_mongolica,36.212,127.142
Quercus_mongolica,37.012,126.232
Quercus_mongolica,37.012,126.233
Quercus_mongolica,36.066,127.164
Quercus_mongolica,36.334,127.195
Quercus_mongolica,36.202,127.174
Quercus_mongolica,36.203,127.174
Quercus_mongolica,36.367,127.114
Quercus_mongolica,36.367,127.115
Quercus_mongolica,36.368,127.119
Quercus_mongolica,36.366,127.113
Quercus_mongolica,36.333,127.008
Quercus_mongolica,36.333,127.009
Quercus_mongolica,36.332,127.008
Quercus_mongolica,36.031,127.284
Quercus_mongolica,36.03,127.283
Quercus_mongolica,36.101,127.351
Quercus_mongolica,36.214,127.112
Quercus_mongolica,36.185,127.415
Quercus_mongolica,36.195,127.414
Quercus_mongolica,36.163,127.461
Quercus_mongolica,36.164,127.462
Quercus_mongolica,36.164,127.461
Quercus_mongolica,36.075,127.195
Quercus_mongolica,36.074,127.193
Quercus_mongolica,36.075,127.193
Quercus_mongolica,36.073,127.184
Quercus_mongolica,36.072,127.185
Quercus_mongolica,36.072,127.186
Quercus_mongolica,36.072,127.192
Quercus_mongolica,36.073,127.185
Quercus_mongolica,36.063,127.185
Quercus_mongolica,36.064,127.185
Quercus_mongolica,36.064,127.186
Quercus_mongolica,36.071,127.196
Quercus_mongolica,36.071,127.195
Quercus_mongolica,36.073,127.201
Quercus_mongolica,36.073,127.202
Quercus_mongolica,36.091,127.201
