Species,Latitude,Longitude
Quercus_ilicifolia,39.865032,-74.609535
Quercus_ilicifolia,41.026989,-75.435966
Quercus_ilicifolia,43.804928,-70.853378
Quercus_ilicifolia,39.026609,-79.316437
Quercus_ilicifolia,41.808938,-72.681246
Quercus_ilicifolia,41.744592,-74.069117
Quercus_ilicifolia,40.904322,-72.672242
Quercus_ilicifolia,39.961004,-74.731217
Quercus_ilicifolia,39.820251,-74.699362
Quercus_ilicifolia,42.451069,-71.117004
Quercus_ilicifolia,41.454449,-71.502869
Quercus_ilicifolia,41.764733,-74.16385
Quercus_ilicifolia,41.953332,-73.36258
Quercus_ilicifolia,42.716728,-73.862045
Quercus_ilicifolia,43.609586,-70.799662
Quercus_ilicifolia,44.043739,-71.090815
Quercus_ilicifolia,41.886853,-69.989684
Quercus_ilicifolia,42.461007,-71.158005
Quercus_ilicifolia,43.61425,-70.798997
Quercus_ilicifolia,43.811954,-71.166611
Quercus_ilicifolia,43.815922,-71.165733
Quercus_ilicifolia,41.881862,-69.98723
Quercus_ilicifolia,42.43577,-71.1063
Quercus_ilicifolia,41.382779,-70.482728
Quercus_ilicifolia,41.321436,-74.661268
Quercus_ilicifolia,41.831533,-69.996229
Quercus_ilicifolia,40.775782,-73.304998
Quercus_ilicifolia,41.843869,-70.689515
Quercus_ilicifolia,42.701527,-73.870242
Quercus_ilicifolia,42.856983,-72.523695
Quercus_ilicifolia,44.492762,-76.945835
Quercus_ilicifolia,42.435752,-71.106197
Quercus_ilicifolia,42.43573,-71.106197
Quercus_ilicifolia,42.435755,-71.106267
Quercus_ilicifolia,41.043762,-75.363121
Quercus_ilicifolia,41.879095,-69.998505
Quercus_ilicifolia,41.289992,-70.172066
Quercus_ilicifolia,39.088054,-79.203876
Quercus_ilicifolia,40.126075,-77.094243
Quercus_ilicifolia,42.717137,-73.866438
Quercus_ilicifolia,40.380103,-74.347588
Quercus_ilicifolia,42.192992,-71.211587
Quercus_ilicifolia,42.816975,-71.585525
Quercus_ilicifolia,42.435943,-71.106157
Quercus_ilicifolia,42.435787,-71.1062
Quercus_ilicifolia,42.435775,-71.105958
Quercus_ilicifolia,40.909125,-73.085586
Quercus_ilicifolia,42.388948,-71.04321
Quercus_ilicifolia,41.444275,-73.972992
Quercus_ilicifolia,42.429456,-71.109386
Quercus_ilicifolia,42.041052,-70.088874
Quercus_ilicifolia,42.387923,-71.733091
Quercus_ilicifolia,39.894671,-74.222154
Quercus_ilicifolia,39.798959,-74.546605
Quercus_ilicifolia,39.463384,-74.449651
Quercus_ilicifolia,41.251092,-75.815353
Quercus_ilicifolia,41.357408,-70.505803
Quercus_ilicifolia,39.958078,-74.50156
Quercus_ilicifolia,39.963693,-74.488179
Quercus_ilicifolia,38.877426,-79.396544
