Species,Latitude,Longitude
Quercus_muehlenbergii,33.259253,-96.655857
Quercus_muehlenbergii,32.855428,-96.715924
Quercus_muehlenbergii,38.255775,-84.359829
Quercus_muehlenbergii,33.843084,-98.556628
Quercus_muehlenbergii,33.260544,-96.654466
Quercus_muehlenbergii,33.2238,-97.128319
Quercus_muehlenbergii,36.212392,-95.803099
Quercus_muehlenbergii,42.814045,-84.932236
Quercus_muehlenbergii,32.216768,-98.219237
Quercus_muehlenbergii,33.820275,-96.6128
Quercus_muehlenbergii,35.5218,-92.944603
Quercus_muehlenbergii,36.449005,-93.659935
Quercus_muehlenbergii,32.849255,-97.490067
Quercus_muehlenbergii,35.397797,-95.605688
Quercus_muehlenbergii,32.21649,-98.217517
Quercus_muehlenbergii,36.461,-95.545573
Quercus_muehlenbergii,32.791908,-97.11215
Quercus_muehlenbergii,36.512288,-94.340107
Quercus_muehlenbergii,32.216704,-98.215415
Quercus_muehlenbergii,41.257643,-96.171678
Quercus_muehlenbergii,32.989117,-96.766815
Quercus_muehlenbergii,33.259509,-96.655719
Quercus_muehlenbergii,33.260302,-96.656398
Quercus_muehlenbergii,33.259866,-96.656228
Quercus_muehlenbergii,33.259781,-96.656136
Quercus_muehlenbergii,33.259138,-96.655615
Quercus_muehlenbergii,32.849341,-97.490058
Quercus_muehlenbergii,29.561163,-98.520351
Quercus_muehlenbergii,32.840783,-97.501617
Quercus_muehlenbergii,32.82593,-96.744004
Quercus_muehlenbergii,32.849285,-97.491936
Quercus_muehlenbergii,32.753842,-96.848688
Quercus_muehlenbergii,32.833605,-96.709749
Quercus_muehlenbergii,33.260996,-96.65507
Quercus_muehlenbergii,33.260697,-96.655129
Quercus_muehlenbergii,33.259164,-96.655662
Quercus_muehlenbergii,33.260613,-96.655248
Quercus_muehlenbergii,33.259824,-96.656053
Quercus_muehlenbergii,32.825198,-96.743512
Quercus_muehlenbergii,32.929486,-96.788281
Quercus_muehlenbergii,32.980401,-96.74685
Quercus_muehlenbergii,32.705669,-96.707405
Quercus_muehlenbergii,32.849365,-97.490075
Quercus_muehlenbergii,32.723116,-97.109047
Quercus_muehlenbergii,36.046787,-94.220109
Quercus_muehlenbergii,32.964301,-96.656399
Quercus_muehlenbergii,32.747014,-96.602481
Quercus_muehlenbergii,41.940044,-82.515414
Quercus_muehlenbergii,32.889592,-96.748444
Quercus_muehlenbergii,37.582084,-89.439573
Quercus_muehlenbergii,42.09576,-78.78104
Quercus_muehlenbergii,34.697767,-86.626197
Quercus_muehlenbergii,34.647012,-86.819871
Quercus_muehlenbergii,33.256426,-96.523861
Quercus_muehlenbergii,32.668208,-97.286613
Quercus_muehlenbergii,33.057736,-87.033897
Quercus_muehlenbergii,37.155858,-80.306458
Quercus_muehlenbergii,40.330903,-80.099761
Quercus_muehlenbergii,40.336224,-80.101852
Quercus_muehlenbergii,33.431442,-99.492188
Quercus_muehlenbergii,31.933457,-95.37596
Quercus_muehlenbergii,40.153626,-89.852686
Quercus_muehlenbergii,40.153995,-89.852325
Quercus_muehlenbergii,36.45776,-94.196113
Quercus_muehlenbergii,38.944255,-92.369096
Quercus_muehlenbergii,36.189534,-86.65257
Quercus_muehlenbergii,40.65804,-82.950618
Quercus_muehlenbergii,35.177644,-93.644642
Quercus_muehlenbergii,44.001081,-77.1253
Quercus_muehlenbergii,38.883458,-92.304615
Quercus_muehlenbergii,39.198966,-96.637804
Quercus_muehlenbergii,36.437073,-93.758621
Quercus_muehlenbergii,36.354666,-86.712349
Quercus_muehlenbergii,29.451697,-98.530746
Quercus_muehlenbergii,30.307567,-97.727238
Quercus_muehlenbergii,35.648696,-94.394658
Quercus_muehlenbergii,32.855677,-96.715205
Quercus_muehlenbergii,41.927795,-82.513083
Quercus_muehlenbergii,41.92725,-82.513271
Quercus_muehlenbergii,30.303313,-97.692688
Quercus_muehlenbergii,33.25547,-96.656372
Quercus_muehlenbergii,38.979683,-90.537537
Quercus_muehlenbergii,36.189613,-86.652588
Quercus_muehlenbergii,37.001206,-80.680345
Quercus_muehlenbergii,36.102306,-86.531678
Quercus_muehlenbergii,39.066197,-95.754617
Quercus_muehlenbergii,41.0083,-73.866979
Quercus_muehlenbergii,41.568994,-73.830708
Quercus_muehlenbergii,34.504365,-96.943803
Quercus_muehlenbergii,36.08765,-86.323968
Quercus_muehlenbergii,32.937355,-97.08297
Quercus_muehlenbergii,39.081576,-88.943895
Quercus_muehlenbergii,31.991363,-104.835729
Quercus_muehlenbergii,39.111444,-96.539851
Quercus_muehlenbergii,32.849428,-97.49004
Quercus_muehlenbergii,32.845975,-96.782303
Quercus_muehlenbergii,30.341917,-97.864159
Quercus_muehlenbergii,36.070315,-94.121147
Quercus_muehlenbergii,32.381787,-95.30607
Quercus_muehlenbergii,32.84935,-97.490032
Quercus_muehlenbergii,43.414248,-79.767998
Quercus_muehlenbergii,39.132169,-96.540133
Quercus_muehlenbergii,31.99142,-104.836046
Quercus_muehlenbergii,39.551521,-95.153793
Quercus_muehlenbergii,43.235052,-81.868237
Quercus_muehlenbergii,32.849322,-97.49008
Quercus_muehlenbergii,43.062667,-85.57796
Quercus_muehlenbergii,43.123711,-79.34944
Quercus_muehlenbergii,42.927688,-85.447979
Quercus_muehlenbergii,42.943031,-85.471708
Quercus_muehlenbergii,43.039593,-81.201589
Quercus_muehlenbergii,31.070842,-97.476608
Quercus_muehlenbergii,31.070764,-97.476622
Quercus_muehlenbergii,32.967483,-96.658205
Quercus_muehlenbergii,42.963682,-80.158596
Quercus_muehlenbergii,42.280985,-81.847216
Quercus_muehlenbergii,43.239313,-81.84555
Quercus_muehlenbergii,43.238853,-81.845213
Quercus_muehlenbergii,42.11897,-82.504105
Quercus_muehlenbergii,43.460581,-79.75257
Quercus_muehlenbergii,39.106555,-89.272872
Quercus_muehlenbergii,36.470019,-94.261547
Quercus_muehlenbergii,44.147539,-77.585971
Quercus_muehlenbergii,42.996537,-76.086055
Quercus_muehlenbergii,43.31509,-79.906192
Quercus_muehlenbergii,31.901481,-104.847014
Quercus_muehlenbergii,43.030083,-75.989245
Quercus_muehlenbergii,36.667058,-83.22757
Quercus_muehlenbergii,39.68819,-85.958465
Quercus_muehlenbergii,37.061519,-79.539725
Quercus_muehlenbergii,43.58117,-73.419083
Quercus_muehlenbergii,43.220474,-81.867101
Quercus_muehlenbergii,43.250556,-81.849461
Quercus_muehlenbergii,30.183777,-97.725718
Quercus_muehlenbergii,32.849663,-97.48923
Quercus_muehlenbergii,33.813018,-93.769195
Quercus_muehlenbergii,32.988491,-96.916388
Quercus_muehlenbergii,39.502583,-82.112044
Quercus_muehlenbergii,39.953691,-86.131641
Quercus_muehlenbergii,43.274983,-79.958791
Quercus_muehlenbergii,38.930774,-92.324534
Quercus_muehlenbergii,41.898041,-91.641076
Quercus_muehlenbergii,43.128887,-79.060837
Quercus_muehlenbergii,43.581121,-73.418727
Quercus_muehlenbergii,31.429247,-100.481917
Quercus_muehlenbergii,36.377502,-86.35877
Quercus_muehlenbergii,42.317269,-83.23866
Quercus_muehlenbergii,40.042549,-89.983405
Quercus_muehlenbergii,39.832363,-94.870842
Quercus_muehlenbergii,36.086353,-86.535362
Quercus_muehlenbergii,29.818773,-99.578908
Quercus_muehlenbergii,43.133068,-79.05258
Quercus_muehlenbergii,42.707967,-81.755286
Quercus_muehlenbergii,43.237382,-81.845912
Quercus_muehlenbergii,32.96068,-96.651335
Quercus_muehlenbergii,40.926003,-85.291428
Quercus_muehlenbergii,30.293524,-98.845144
Quercus_muehlenbergii,30.503591,-99.777336
Quercus_muehlenbergii,40.860416,-89.598374
Quercus_muehlenbergii,30.340343,-98.141024
Quercus_muehlenbergii,36.418885,-93.619714
Quercus_muehlenbergii,36.391619,-95.638646
Quercus_muehlenbergii,40.116212,-89.845587
Quercus_muehlenbergii,40.730769,-89.514242
Quercus_muehlenbergii,32.964132,-96.65266
Quercus_muehlenbergii,37.978627,-84.693149
Quercus_muehlenbergii,38.672489,-83.576081
Quercus_muehlenbergii,37.577106,-84.232086
Quercus_muehlenbergii,38.93491,-94.90043
Quercus_muehlenbergii,41.755966,-82.677683
Quercus_muehlenbergii,41.934444,-82.513885
Quercus_muehlenbergii,32.133422,-104.722008
Quercus_muehlenbergii,31.017967,-97.526628
Quercus_muehlenbergii,32.704039,-96.855297
Quercus_muehlenbergii,42.057377,-87.679578
Quercus_muehlenbergii,32.849382,-97.490149
Quercus_muehlenbergii,35.623345,-97.386556
Quercus_muehlenbergii,32.729867,-97.509719
Quercus_muehlenbergii,29.746103,-99.926117
Quercus_muehlenbergii,31.19952,-97.476045
Quercus_muehlenbergii,31.20048,-97.47705
Quercus_muehlenbergii,42.234737,-83.68715
Quercus_muehlenbergii,29.757866,-98.104008
Quercus_muehlenbergii,32.985969,-96.746182
Quercus_muehlenbergii,36.519513,-93.305184
Quercus_muehlenbergii,43.340095,-80.151292
Quercus_muehlenbergii,43.338817,-80.150786
Quercus_muehlenbergii,29.878703,-97.931922
Quercus_muehlenbergii,42.280933,-81.846608
Quercus_muehlenbergii,33.019211,-96.873352
Quercus_muehlenbergii,33.256779,-96.653572
Quercus_muehlenbergii,30.268888,-97.722305
Quercus_muehlenbergii,38.791286,-90.002186
Quercus_muehlenbergii,43.235624,-81.862826
Quercus_muehlenbergii,44.294636,-77.801117
Quercus_muehlenbergii,44.29427,-77.800659
Quercus_muehlenbergii,43.356022,-80.111655
Quercus_muehlenbergii,42.998773,-76.100932
Quercus_muehlenbergii,41.749463,-82.677854
Quercus_muehlenbergii,33.048244,-96.673075
Quercus_muehlenbergii,42.94866,-76.168523
Quercus_muehlenbergii,36.393597,-93.749334
Quercus_muehlenbergii,43.007318,-76.10642
Quercus_muehlenbergii,43.001272,-76.107337
Quercus_muehlenbergii,43.224842,-81.868638
Quercus_muehlenbergii,36.290406,-95.119551
Quercus_muehlenbergii,38.118831,-85.527024
Quercus_muehlenbergii,41.260469,-90.986514
Quercus_muehlenbergii,43.27428,-79.969208
Quercus_muehlenbergii,43.689974,-73.359743
Quercus_muehlenbergii,43.69022,-73.359344
Quercus_muehlenbergii,41.921655,-86.578798
Quercus_muehlenbergii,34.911111,-87.614167
Quercus_muehlenbergii,39.102337,-84.665253
Quercus_muehlenbergii,39.472146,-88.149455
Quercus_muehlenbergii,44.547392,-73.201157
Quercus_muehlenbergii,36.224906,-86.168721
Quercus_muehlenbergii,31.901458,-104.841255
Quercus_muehlenbergii,33.240056,-97.10811
Quercus_muehlenbergii,30.303938,-97.697237
Quercus_muehlenbergii,30.359297,-97.888521
Quercus_muehlenbergii,33.158016,-96.614983
Quercus_muehlenbergii,39.292547,-86.646162
Quercus_muehlenbergii,30.570755,-97.409444
Quercus_muehlenbergii,36.625168,-94.293744
Quercus_muehlenbergii,32.849412,-97.489997
Quercus_muehlenbergii,33.79702,-94.921735
Quercus_muehlenbergii,33.800952,-94.91905
Quercus_muehlenbergii,38.259945,-90.625787
Quercus_muehlenbergii,36.294254,-94.341837
Quercus_muehlenbergii,44.146754,-77.58671
Quercus_muehlenbergii,36.264991,-94.484755
Quercus_muehlenbergii,39.939005,-83.031967
Quercus_muehlenbergii,41.145125,-95.920365
Quercus_muehlenbergii,39.569298,-84.24186
Quercus_muehlenbergii,35.550137,-93.161536
Quercus_muehlenbergii,36.114097,-86.889
Quercus_muehlenbergii,37.943925,-87.639787
Quercus_muehlenbergii,37.944108,-87.639763
Quercus_muehlenbergii,41.75604,-82.635284
Quercus_muehlenbergii,41.762978,-82.638022
Quercus_muehlenbergii,35.516135,-97.467631
Quercus_muehlenbergii,32.370558,-95.327348
Quercus_muehlenbergii,42.30833,-81.846583
Quercus_muehlenbergii,39.064392,-95.759659
Quercus_muehlenbergii,42.632814,-81.778253
Quercus_muehlenbergii,43.240037,-81.8582
Quercus_muehlenbergii,39.096495,-92.350172
Quercus_muehlenbergii,36.542888,-92.217247
Quercus_muehlenbergii,37.562106,-92.03218
Quercus_muehlenbergii,38.995625,-94.518722
Quercus_muehlenbergii,33.444757,-97.39954
Quercus_muehlenbergii,42.95982,-77.672146
Quercus_muehlenbergii,34.77076,-86.306199
Quercus_muehlenbergii,44.61318,-73.21386
Quercus_muehlenbergii,42.003677,-73.338264
Quercus_muehlenbergii,38.579833,-97.673163
Quercus_muehlenbergii,30.029597,-99.148789
Quercus_muehlenbergii,35.953833,-83.693563
Quercus_muehlenbergii,31.621233,-94.649325
Quercus_muehlenbergii,39.714729,-89.699728
Quercus_muehlenbergii,43.130561,-79.057944
Quercus_muehlenbergii,42.289169,-85.616858
Quercus_muehlenbergii,37.557091,-84.234291
Quercus_muehlenbergii,25.616363,-100.278167
Quercus_muehlenbergii,36.290192,-95.11829
Quercus_muehlenbergii,36.174168,-94.667221
Quercus_muehlenbergii,34.667277,-93.049159
Quercus_muehlenbergii,32.712223,-96.702774
Quercus_muehlenbergii,34.660238,-86.64682
Quercus_muehlenbergii,30.289864,-97.752745
Quercus_muehlenbergii,36.91212,-88.03207
Quercus_muehlenbergii,32.96532,-96.653622
Quercus_muehlenbergii,30.540354,-103.837459
Quercus_muehlenbergii,29.725154,-95.612815
Quercus_muehlenbergii,41.947912,-87.640328
Quercus_muehlenbergii,30.53867,-97.689163
Quercus_muehlenbergii,32.965485,-96.653755
Quercus_muehlenbergii,37.740578,-97.264263
Quercus_muehlenbergii,32.965153,-96.653733
Quercus_muehlenbergii,32.839828,-96.778596
Quercus_muehlenbergii,30.068775,-99.322861
Quercus_muehlenbergii,39.185878,-84.7221
Quercus_muehlenbergii,29.827883,-99.567795
Quercus_muehlenbergii,38.583991,-90.28205
Quercus_muehlenbergii,38.558177,-90.42916
Quercus_muehlenbergii,42.431325,-83.536112
Quercus_muehlenbergii,39.330795,-81.994492
Quercus_muehlenbergii,30.186012,-97.907387
Quercus_muehlenbergii,31.577733,-97.150872
Quercus_muehlenbergii,37.106016,-93.399974
Quercus_muehlenbergii,29.563108,-95.118744
Quercus_muehlenbergii,29.822007,-99.58229
Quercus_muehlenbergii,42.284054,-81.842795
Quercus_muehlenbergii,39.062498,-84.437781
Quercus_muehlenbergii,33.259357,-96.655121
Quercus_muehlenbergii,38.589175,-92.235703
Quercus_muehlenbergii,30.272961,-97.768283
Quercus_muehlenbergii,38.062102,-91.194274
Quercus_muehlenbergii,41.260244,-90.985906
Quercus_muehlenbergii,40.15387,-89.848292
Quercus_muehlenbergii,38.588937,-92.231942
Quercus_muehlenbergii,36.848934,-87.934068
Quercus_muehlenbergii,34.661465,-89.647079
Quercus_muehlenbergii,44.272645,-73.256017
Quercus_muehlenbergii,44.26925,-73.254958
Quercus_muehlenbergii,44.269458,-73.255943
Quercus_muehlenbergii,39.228129,-96.528792
Quercus_muehlenbergii,38.935633,-95.377926
Quercus_muehlenbergii,43.128388,-79.056314
Quercus_muehlenbergii,43.128811,-79.058811
Quercus_muehlenbergii,37.185865,-80.377076
Quercus_muehlenbergii,41.921505,-86.590246
Quercus_muehlenbergii,31.078779,-97.457091
Quercus_muehlenbergii,30.540785,-103.8365
Quercus_muehlenbergii,43.673929,-73.360045
Quercus_muehlenbergii,43.127636,-79.060622
Quercus_muehlenbergii,32.950516,-96.68947
Quercus_muehlenbergii,39.335574,-81.993999
Quercus_muehlenbergii,41.839201,-88.172025
Quercus_muehlenbergii,38.779245,-89.998034
Quercus_muehlenbergii,29.415676,-98.494151
Quercus_muehlenbergii,36.627689,-94.13892
Quercus_muehlenbergii,33.22285,-97.128383
Quercus_muehlenbergii,29.58538,-99.7341
Quercus_muehlenbergii,38.942432,-92.368491
Quercus_muehlenbergii,38.270901,-93.443062
Quercus_muehlenbergii,41.496708,-81.60508
Quercus_muehlenbergii,30.363332,-103.649763
Quercus_muehlenbergii,41.189659,-87.965907
Quercus_muehlenbergii,30.446702,-99.813018
Quercus_muehlenbergii,32.849328,-97.489926
Quercus_muehlenbergii,30.449858,-99.796662
Quercus_muehlenbergii,41.962809,-82.518654
Quercus_muehlenbergii,40.107379,-88.227653
Quercus_muehlenbergii,39.333402,-81.989761
Quercus_muehlenbergii,29.88815,-97.947071
Quercus_muehlenbergii,29.777935,-98.709102
Quercus_muehlenbergii,36.189678,-86.652108
Quercus_muehlenbergii,33.37124,-96.474932
Quercus_muehlenbergii,38.793878,-90.006494
Quercus_muehlenbergii,42.266635,-81.84708
Quercus_muehlenbergii,30.263805,-97.76551
Quercus_muehlenbergii,33.370569,-96.477739
Quercus_muehlenbergii,29.393067,-98.497213
Quercus_muehlenbergii,30.293208,-97.71199
Quercus_muehlenbergii,43.275649,-79.978506
Quercus_muehlenbergii,42.128249,-87.8262
Quercus_muehlenbergii,30.293143,-97.712005
Quercus_muehlenbergii,33.259478,-96.654918
Quercus_muehlenbergii,39.589972,-82.142478
Quercus_muehlenbergii,43.001556,-76.107455
Quercus_muehlenbergii,43.006848,-76.103008
Quercus_muehlenbergii,39.776028,-88.852639
Quercus_muehlenbergii,39.012828,-95.310405
Quercus_muehlenbergii,39.688323,-84.033326
Quercus_muehlenbergii,40.130769,-84.436756
Quercus_muehlenbergii,39.362961,-76.540351
Quercus_muehlenbergii,43.08213,-79.06992
Quercus_muehlenbergii,43.08337,-79.07016
Quercus_muehlenbergii,39.915213,-86.096375
Quercus_muehlenbergii,38.794004,-90.006509
Quercus_muehlenbergii,39.348735,-82.047977
Quercus_muehlenbergii,39.352834,-82.042927
Quercus_muehlenbergii,29.912192,-95.6936
Quercus_muehlenbergii,30.24743,-97.76417
Quercus_muehlenbergii,30.247502,-97.764251
Quercus_muehlenbergii,42.314955,-81.847127
Quercus_muehlenbergii,36.625488,-91.177187
Quercus_muehlenbergii,43.11797,-79.0629
Quercus_muehlenbergii,41.965022,-82.518587
Quercus_muehlenbergii,42.666749,-80.339939
Quercus_muehlenbergii,30.233666,-97.817995
Quercus_muehlenbergii,39.410233,-82.193467
Quercus_muehlenbergii,30.23784,-98.624821
Quercus_muehlenbergii,43.200925,-80.395786
Quercus_muehlenbergii,39.721768,-83.845823
Quercus_muehlenbergii,39.821212,-89.019094
Quercus_muehlenbergii,30.154877,-99.344793
Quercus_muehlenbergii,30.282559,-97.734016
Quercus_muehlenbergii,39.889582,-87.205893
Quercus_muehlenbergii,42.753835,-81.206461
Quercus_muehlenbergii,41.118097,-82.19992
Quercus_muehlenbergii,41.298896,-82.930002
Quercus_muehlenbergii,29.82253,-99.58231
Quercus_muehlenbergii,36.214449,-95.803459
Quercus_muehlenbergii,32.216779,-98.21548
Quercus_muehlenbergii,30.402492,-97.685495
Quercus_muehlenbergii,30.285827,-97.754625
Quercus_muehlenbergii,35.770753,-86.413109
Quercus_muehlenbergii,41.835257,-86.62593
Quercus_muehlenbergii,30.291727,-97.711773
Quercus_muehlenbergii,41.25279,-81.54065
Quercus_muehlenbergii,30.285087,-97.700851
Quercus_muehlenbergii,32.217508,-98.215059
Quercus_muehlenbergii,33.005147,-94.690125
Quercus_muehlenbergii,32.849335,-97.490083
Quercus_muehlenbergii,32.964092,-97.018585
Quercus_muehlenbergii,32.849645,-97.489222
Quercus_muehlenbergii,30.262187,-97.770397
Quercus_muehlenbergii,32.84,-97.48
Quercus_muehlenbergii,41.754945,-82.632545
Quercus_muehlenbergii,32.964244,-96.652761
Quercus_muehlenbergii,41.979884,-87.744534
Quercus_muehlenbergii,32.856603,-96.715119
Quercus_muehlenbergii,33.369941,-96.473351
Quercus_muehlenbergii,32.815977,-96.72551
Quercus_muehlenbergii,33.197328,-96.421509
Quercus_muehlenbergii,41.754933,-82.632461
Quercus_muehlenbergii,41.757708,-82.678672
Quercus_muehlenbergii,41.757507,-82.678437
Quercus_muehlenbergii,32.996665,-96.707876
Quercus_muehlenbergii,44.585863,-73.192138
Quercus_muehlenbergii,32.217633,-98.214861
Quercus_muehlenbergii,32.217509,-98.215064
Quercus_muehlenbergii,34.402293,-86.202939
Quercus_muehlenbergii,32.848438,-96.702228
Quercus_muehlenbergii,30.255773,-97.762441
Quercus_muehlenbergii,32.217125,-98.214218
Quercus_muehlenbergii,38.603897,-92.302431
Quercus_muehlenbergii,33.25933,-96.650509
Quercus_muehlenbergii,30.298447,-97.714924
Quercus_muehlenbergii,38.544837,-90.620239
Quercus_muehlenbergii,41.129533,-81.52604
Quercus_muehlenbergii,32.967547,-96.657957
Quercus_muehlenbergii,38.697589,-91.159303
Quercus_muehlenbergii,32.824783,-96.743861
Quercus_muehlenbergii,38.084995,-90.701859
Quercus_muehlenbergii,44.132577,-77.036861
Quercus_muehlenbergii,38.603867,-92.30224
Quercus_muehlenbergii,30.845529,-93.763182
Quercus_muehlenbergii,33.818242,-95.53413
Quercus_muehlenbergii,42.283123,-81.853074
Quercus_muehlenbergii,36.088842,-86.874438
Quercus_muehlenbergii,36.217606,-83.40685
Quercus_muehlenbergii,36.218278,-83.406781
Quercus_muehlenbergii,36.290517,-83.270475
Quercus_muehlenbergii,35.917594,-83.579133
Quercus_muehlenbergii,29.782439,-98.709483
Quercus_muehlenbergii,41.939829,-82.516422
Quercus_muehlenbergii,39.160404,-84.178986
Quercus_muehlenbergii,33.258349,-96.651704
Quercus_muehlenbergii,29.681441,-98.473787
Quercus_muehlenbergii,33.454762,-97.363048
Quercus_muehlenbergii,36.845786,-86.872365
Quercus_muehlenbergii,41.783269,-82.667284
Quercus_muehlenbergii,43.138322,-81.799119
Quercus_muehlenbergii,32.686957,-97.376488
Quercus_muehlenbergii,35.853338,-86.30619
Quercus_muehlenbergii,29.364841,-98.479161
Quercus_muehlenbergii,30.192925,-98.463967
Quercus_muehlenbergii,32.421222,-96.966453
Quercus_muehlenbergii,37.469448,-91.689064
Quercus_muehlenbergii,30.281565,-97.751308
Quercus_muehlenbergii,38.468303,-90.815145
Quercus_muehlenbergii,32.686803,-97.37561
Quercus_muehlenbergii,36.180808,-86.655092
Quercus_muehlenbergii,42.351729,-83.679825
Quercus_muehlenbergii,35.064014,-97.205129
Quercus_muehlenbergii,36.13755,-97.016862
Quercus_muehlenbergii,44.191627,-76.782446
Quercus_muehlenbergii,32.215474,-94.566284
Quercus_muehlenbergii,36.189575,-86.652497
Quercus_muehlenbergii,39.324558,-77.764405
Quercus_muehlenbergii,41.895049,-86.191602
Quercus_muehlenbergii,41.810485,-86.574727
Quercus_muehlenbergii,42.342772,-83.777568
Quercus_muehlenbergii,37.375861,-88.931678
Quercus_muehlenbergii,41.140096,-83.161783
Quercus_muehlenbergii,33.260468,-96.650138
Quercus_muehlenbergii,39.37323,-84.579558
Quercus_muehlenbergii,39.155445,-84.497238
Quercus_muehlenbergii,36.20464,-83.420651
Quercus_muehlenbergii,36.287878,-83.276623
Quercus_muehlenbergii,35.126075,-86.003119
Quercus_muehlenbergii,35.125847,-86.002892
Quercus_muehlenbergii,41.95425,-86.537259
Quercus_muehlenbergii,41.979967,-86.406739
Quercus_muehlenbergii,34.269847,-85.885078
Quercus_muehlenbergii,36.183483,-86.655503
Quercus_muehlenbergii,42.983333,-77.591111
Quercus_muehlenbergii,33.158039,-96.615097
Quercus_muehlenbergii,32.613403,-96.501529
Quercus_muehlenbergii,30.482904,-97.681281
Quercus_muehlenbergii,40.611191,-89.207636
Quercus_muehlenbergii,43.235609,-81.87105
Quercus_muehlenbergii,41.682154,-82.682313
Quercus_muehlenbergii,41.933533,-82.513698
Quercus_muehlenbergii,41.933933,-82.513983
Quercus_muehlenbergii,43.461214,-79.753495
Quercus_muehlenbergii,29.747608,-99.545369
Quercus_muehlenbergii,41.937598,-89.476362
Quercus_muehlenbergii,41.933384,-82.513973
Quercus_muehlenbergii,32.967186,-96.661275
Quercus_muehlenbergii,32.707592,-97.384647
Quercus_muehlenbergii,43.158116,-80.293983
Quercus_muehlenbergii,41.928586,-82.512008
Quercus_muehlenbergii,41.682447,-82.682312
Quercus_muehlenbergii,41.388145,-88.234886
Quercus_muehlenbergii,36.847313,-87.353128
Quercus_muehlenbergii,39.834597,-84.844136
Quercus_muehlenbergii,41.938305,-82.517647
Quercus_muehlenbergii,39.387859,-83.889091
Quercus_muehlenbergii,32.926638,-96.783532
Quercus_muehlenbergii,39.207413,-83.387795
Quercus_muehlenbergii,38.205296,-90.737157
Quercus_muehlenbergii,41.22185,-81.717421
Quercus_muehlenbergii,33.23967,-96.635055
Quercus_muehlenbergii,39.678726,-88.984658
Quercus_muehlenbergii,39.251538,-94.545462
Quercus_muehlenbergii,41.073122,-74.79487
Quercus_muehlenbergii,43.247808,-81.858025
Quercus_muehlenbergii,33.740631,-97.434067
Quercus_muehlenbergii,33.180928,-97.127413
Quercus_muehlenbergii,41.186755,-81.458545
Quercus_muehlenbergii,43.294149,-79.884001
Quercus_muehlenbergii,32.855279,-96.715722
Quercus_muehlenbergii,32.11095,-104.729422
Quercus_muehlenbergii,37.137029,-85.996092
Quercus_muehlenbergii,43.238387,-81.860087
Quercus_muehlenbergii,43.294052,-79.88413
Quercus_muehlenbergii,43.294113,-79.884117
Quercus_muehlenbergii,40.683934,-84.269442
Quercus_muehlenbergii,31.905128,-95.286903
Quercus_muehlenbergii,30.237842,-98.624283
Quercus_muehlenbergii,42.786416,-81.52319
Quercus_muehlenbergii,39.638831,-91.441889
Quercus_muehlenbergii,36.08581,-94.169823
Quercus_muehlenbergii,39.627455,-86.88568
Quercus_muehlenbergii,38.083951,-90.683423
Quercus_muehlenbergii,39.080493,-84.149456
Quercus_muehlenbergii,43.244769,-81.851683
Quercus_muehlenbergii,43.249997,-81.849725
Quercus_muehlenbergii,43.294593,-79.88301
Quercus_muehlenbergii,43.29409,-79.884008
Quercus_muehlenbergii,36.077561,-86.974808
Quercus_muehlenbergii,33.504422,-88.73783
Quercus_muehlenbergii,30.289055,-97.75248
Quercus_muehlenbergii,32.889035,-96.75275
Quercus_muehlenbergii,39.575769,-82.029072
Quercus_muehlenbergii,30.663847,-97.716225
Quercus_muehlenbergii,36.08505,-86.404663
Quercus_muehlenbergii,32.964411,-96.656853
Quercus_muehlenbergii,33.545147,-96.142265
Quercus_muehlenbergii,32.704078,-97.426185
Quercus_muehlenbergii,38.428812,-78.864888
Quercus_muehlenbergii,30.451654,-99.799834
Quercus_muehlenbergii,41.934891,-82.512205
Quercus_muehlenbergii,32.836498,-96.713168
Quercus_muehlenbergii,39.808041,-86.316867
Quercus_muehlenbergii,40.359547,-82.917367
Quercus_muehlenbergii,39.796945,-83.834626
Quercus_muehlenbergii,41.597937,-82.703877
Quercus_muehlenbergii,32.96438,-96.652901
Quercus_muehlenbergii,35.509401,-86.949127
Quercus_muehlenbergii,36.164982,-97.189902
Quercus_muehlenbergii,43.089558,-79.084944
Quercus_muehlenbergii,40.821429,-83.886328
Quercus_muehlenbergii,44.148152,-77.085848
Quercus_muehlenbergii,41.186303,-81.234313
Quercus_muehlenbergii,35.042758,-88.517487
Quercus_muehlenbergii,38.578349,-85.323512
Quercus_muehlenbergii,33.849592,-86.565513
Quercus_muehlenbergii,34.790347,-86.308228
Quercus_muehlenbergii,33.157904,-96.614505
Quercus_muehlenbergii,37.74066,-97.264237
Quercus_muehlenbergii,35.62137,-95.166597
Quercus_muehlenbergii,38.385506,-90.60347
Quercus_muehlenbergii,39.089369,-94.523259
Quercus_muehlenbergii,39.374297,-84.577438
Quercus_muehlenbergii,39.373192,-84.579545
Quercus_muehlenbergii,30.068975,-95.211296
Quercus_muehlenbergii,39.018429,-82.360252
Quercus_muehlenbergii,41.977877,-87.740416
Quercus_muehlenbergii,37.6842,-85.8238
Quercus_muehlenbergii,41.196152,-85.077919
Quercus_muehlenbergii,33.241943,-96.646667
Quercus_muehlenbergii,39.154377,-84.499505
Quercus_muehlenbergii,39.484598,-84.054905
Quercus_muehlenbergii,39.795031,-83.828377
Quercus_muehlenbergii,34.975262,-95.358789
Quercus_muehlenbergii,38.547609,-90.545916
