Species,Latitude,Longitude
Quercus_canariensis,36.544805,-5.51919
Quercus_canariensis,36.641893,-5.535502
Quercus_canariensis,36.366375,-5.530985
Quercus_canariensis,36.081043,-5.507446
Quercus_canariensis,36.489825,-5.516358
Quercus_canariensis,36.635173,-5.545894
Quercus_canariensis,36.590122,-5.541149
Quercus_canariensis,36.64788,-5.528137
Quercus_canariensis,36.579719,-5.541713
Quercus_canariensis,36.305002,-5.519701
Quercus_canariensis,36.3216,-5.525838
Quercus_canariensis,36.533202,-5.516792
Quercus_canariensis,36.256824,-5.528446
Quercus_canariensis,36.514567,-5.52857
Quercus_canariensis,36.570947,-5.531269
Quercus_canariensis,36.300392,-5.516079
Quercus_canariensis,36.443803,-5.526728
Quercus_canariensis,36.262078,-5.534391
Quercus_canariensis,36.299623,-5.523481
Quercus_canariensis,36.290321,-5.522201
Quercus_canariensis,36.505737,-5.526329
Quercus_canariensis,36.428977,-5.523782
Quercus_canariensis,36.658459,-5.530777
Quercus_canariensis,36.2788,-5.521897
Quercus_canariensis,36.48996,-5.529143
Quercus_canariensis,36.266159,-5.532787
Quercus_canariensis,36.504199,-5.521088
Quercus_canariensis,36.454282,-5.531531
Quercus_canariensis,36.574854,-5.529765
Quercus_canariensis,36.076704,-5.512327
Quercus_canariensis,36.489639,-5.53026
Quercus_canariensis,36.413077,-5.523836
Quercus_canariensis,36.102866,-5.52279
Quercus_canariensis,36.434506,-5.525713
Quercus_canariensis,36.535215,-5.52262
Quercus_canariensis,36.274326,-5.510066
Quercus_canariensis,36.127163,-5.522456
Quercus_canariensis,36.283297,-5.526172
Quercus_canariensis,36.485724,-5.535088
Quercus_canariensis,36.078665,-5.511235
Quercus_canariensis,36.584592,-5.522338
Quercus_canariensis,36.280178,-5.51297
Quercus_canariensis,36.515667,-5.51619
Quercus_canariensis,36.444739,-5.510572
Quercus_canariensis,36.130283,-5.515523
Quercus_canariensis,36.100668,-5.512868
Quercus_canariensis,36.597582,-5.531099
Quercus_canariensis,36.49254,-5.531559
Quercus_canariensis,36.514073,-5.532775
Quercus_canariensis,36.060356,-5.52556
Quercus_canariensis,36.578755,-5.528149
Quercus_canariensis,36.280818,-5.516374
Quercus_canariensis,36.131153,-5.518762
Quercus_canariensis,36.603443,-5.521208
Quercus_canariensis,36.424492,-5.516779
Quercus_canariensis,36.446845,-5.522264
Quercus_canariensis,36.388181,-5.513288
Quercus_canariensis,36.083245,-5.50987
Quercus_canariensis,36.144638,-5.523783
Quercus_canariensis,36.299182,-5.521318
Quercus_canariensis,36.497419,-5.522933
Quercus_canariensis,36.539422,-5.521417
Quercus_canariensis,36.438195,-5.519151
Quercus_canariensis,36.073612,-5.515815
Quercus_canariensis,36.08572,-5.512658
Quercus_canariensis,36.286747,-5.525025
Quercus_canariensis,36.442092,-5.516879
Quercus_canariensis,36.455894,-5.514558
Quercus_canariensis,36.417562,-5.528275
Quercus_canariensis,36.287585,-5.515601
Quercus_canariensis,36.421444,-5.531769
Quercus_canariensis,36.084238,-5.513666
Quercus_canariensis,36.278275,-5.512185
Quercus_canariensis,36.104791,-5.509667
Quercus_canariensis,36.067667,-5.512184
Quercus_canariensis,36.570273,-5.53242
Quercus_canariensis,36.109868,-5.515127
Quercus_canariensis,36.264015,-5.525484
Quercus_canariensis,36.121657,-5.512149
Quercus_canariensis,36.497739,-5.522687
Quercus_canariensis,36.506146,-5.527057
Quercus_canariensis,36.634072,-5.518863
Quercus_canariensis,36.127989,-5.504996
Quercus_canariensis,36.536011,-5.523785
Quercus_canariensis,36.582432,-5.531096
Quercus_canariensis,36.53186,-5.51762
Quercus_canariensis,36.108809,-5.509307
Quercus_canariensis,36.43959,-5.513295
Quercus_canariensis,36.134297,-5.515363
Quercus_canariensis,36.507934,-5.524748
Quercus_canariensis,36.075507,-5.51482
Quercus_canariensis,36.45618,-5.515538
Quercus_canariensis,36.498149,-5.517376
Quercus_canariensis,36.280937,-5.51886
Quercus_canariensis,36.304519,-5.52846
Quercus_canariensis,36.410399,-5.537922
Quercus_canariensis,36.347119,-5.526495
Quercus_canariensis,36.52543,-5.53185
Quercus_canariensis,36.43097,-5.522832
Quercus_canariensis,36.504963,-5.542
Quercus_canariensis,36.505028,-5.525368
Quercus_canariensis,36.515483,-5.516832
Quercus_canariensis,36.369405,-5.530894
Quercus_canariensis,36.500028,-5.535018
Quercus_canariensis,36.627949,-5.549525
Quercus_canariensis,36.311806,-5.522716
Quercus_canariensis,36.108704,-5.516456
Quercus_canariensis,36.516601,-5.515528
Quercus_canariensis,36.4891,-5.532709
Quercus_canariensis,36.485275,-5.526524
Quercus_canariensis,36.545458,-5.542757
Quercus_canariensis,36.365737,-5.517224
Quercus_canariensis,36.424001,-5.516997
Quercus_canariensis,36.374684,-5.528056
Quercus_canariensis,36.27885,-5.516099
Quercus_canariensis,36.592875,-5.528654
Quercus_canariensis,36.627986,-5.530886
Quercus_canariensis,36.498793,-5.519741
Quercus_canariensis,36.505886,-5.529962
Quercus_canariensis,36.51071,-5.533659
Quercus_canariensis,36.430122,-5.521176
Quercus_canariensis,36.483634,-5.515901
Quercus_canariensis,36.445424,-5.531466
Quercus_canariensis,36.264708,-5.527699
Quercus_canariensis,36.287477,-5.514328
Quercus_canariensis,36.460724,-5.528215
Quercus_canariensis,36.4904,-5.531356
Quercus_canariensis,36.283013,-5.50843
Quercus_canariensis,36.624287,-5.527221
Quercus_canariensis,36.556712,-5.529307
Quercus_canariensis,36.531856,-5.523337
Quercus_canariensis,36.112249,-5.512904
Quercus_canariensis,36.334565,-5.522235
Quercus_canariensis,36.439787,-5.526587
Quercus_canariensis,36.593753,-5.530605
Quercus_canariensis,36.562866,-5.531541
Quercus_canariensis,36.48348,-5.527012
Quercus_canariensis,36.552788,-5.532474
Quercus_canariensis,36.662242,-5.538071
Quercus_canariensis,36.312884,-5.522461
Quercus_canariensis,36.092527,-5.514274
Quercus_canariensis,36.343761,-5.516928
Quercus_canariensis,36.137697,-5.511838
Quercus_canariensis,36.426239,-5.522813
Quercus_canariensis,36.587658,-5.534139
Quercus_canariensis,36.378754,-5.513264
Quercus_canariensis,36.497028,-5.520085
Quercus_canariensis,36.423383,-5.525308
Quercus_canariensis,36.566229,-5.53993
Quercus_canariensis,36.08157,-5.509806
Quercus_canariensis,36.08093,-5.508531
Quercus_canariensis,36.104581,-5.519657
Quercus_canariensis,36.133665,-5.517165
Quercus_canariensis,36.577867,-5.528355
Quercus_canariensis,36.461482,-5.52478
Quercus_canariensis,36.476744,-5.519071
Quercus_canariensis,36.413007,-5.530948
Quercus_canariensis,36.317308,-5.516957
Quercus_canariensis,36.565963,-5.533798
Quercus_canariensis,36.564618,-5.536447
Quercus_canariensis,36.345808,-5.529283
Quercus_canariensis,36.441197,-5.523375
Quercus_canariensis,36.490404,-5.536245
Quercus_canariensis,36.084889,-5.509301
Quercus_canariensis,36.511996,-5.529145
Quercus_canariensis,36.34493,-5.533688
Quercus_canariensis,36.097683,-5.519814
Quercus_canariensis,36.420407,-5.522011
Quercus_canariensis,36.337766,-5.516602
Quercus_canariensis,36.588352,-5.519253
Quercus_canariensis,36.147461,-5.521595
Quercus_canariensis,36.314949,-5.517716
Quercus_canariensis,36.564089,-5.531223
Quercus_canariensis,36.141114,-5.509647
Quercus_canariensis,36.284404,-5.523725
Quercus_canariensis,36.491837,-5.531124
Quercus_canariensis,36.563348,-5.540226
Quercus_canariensis,36.578703,-5.528035
Quercus_canariensis,36.309875,-5.511272
Quercus_canariensis,36.478065,-5.526937
Quercus_canariensis,36.58443,-5.522735
Quercus_canariensis,36.136081,-5.505097
Quercus_canariensis,36.643616,-5.538813
Quercus_canariensis,36.122295,-5.528077
Quercus_canariensis,36.111231,-5.524868
Quercus_canariensis,36.441327,-5.518516
Quercus_canariensis,36.280787,-5.520436
Quercus_canariensis,36.541371,-5.522586
Quercus_canariensis,36.535434,-5.538218
Quercus_canariensis,36.406191,-5.517871
Quercus_canariensis,36.455673,-5.522874
Quercus_canariensis,36.333134,-5.533173
Quercus_canariensis,36.111867,-5.510481
Quercus_canariensis,36.339888,-5.521093
Quercus_canariensis,36.512058,-5.519791
Quercus_canariensis,36.407976,-5.533182
Quercus_canariensis,36.076852,-5.511743
Quercus_canariensis,36.124066,-5.521002
Quercus_canariensis,36.307763,-5.522953
Quercus_canariensis,36.52811,-5.528743
Quercus_canariensis,36.5116,-5.535061
Quercus_canariensis,36.526642,-5.527411
Quercus_canariensis,36.298369,-5.514967
Quercus_canariensis,36.602343,-5.54326
Quercus_canariensis,36.431285,-5.520333
Quercus_canariensis,36.111473,-5.514645
Quercus_canariensis,36.660346,-5.524697
Quercus_canariensis,36.504112,-5.54809
Quercus_canariensis,36.477615,-5.518374
Quercus_canariensis,36.265146,-5.536383
Quercus_canariensis,36.327772,-5.524634
Quercus_canariensis,36.384293,-5.530541
Quercus_canariensis,36.473319,-5.521236
Quercus_canariensis,36.588604,-5.533745
Quercus_canariensis,36.45528,-5.516758
Quercus_canariensis,36.495559,-5.522672
Quercus_canariensis,36.531784,-5.520778
Quercus_canariensis,36.606719,-5.519281
Quercus_canariensis,36.501197,-5.514739
Quercus_canariensis,36.451603,-5.51886
Quercus_canariensis,36.306966,-5.522704
Quercus_canariensis,36.417609,-5.522199
Quercus_canariensis,36.259004,-5.522507
Quercus_canariensis,36.582761,-5.521563
Quercus_canariensis,36.443883,-5.522113
Quercus_canariensis,36.484812,-5.52027
Quercus_canariensis,36.426214,-5.523169
Quercus_canariensis,36.343324,-5.513728
Quercus_canariensis,36.285098,-5.509587
Quercus_canariensis,36.315057,-5.514702
Quercus_canariensis,36.079491,-5.513126
Quercus_canariensis,36.568609,-5.520824
Quercus_canariensis,36.287882,-5.518215
Quercus_canariensis,36.313325,-5.524602
Quercus_canariensis,36.078324,-5.511601
Quercus_canariensis,36.450881,-5.525719
Quercus_canariensis,36.558626,-5.538508
Quercus_canariensis,36.287259,-5.524229
Quercus_canariensis,36.108416,-5.516436
Quercus_canariensis,36.360041,-5.518545
Quercus_canariensis,36.537251,-5.517951
Quercus_canariensis,36.122322,-5.512647
Quercus_canariensis,36.079909,-5.513817
Quercus_canariensis,36.10161,-5.514353
Quercus_canariensis,36.078232,-5.509966
Quercus_canariensis,36.528214,-5.514877
Quercus_canariensis,36.49368,-5.523727
Quercus_canariensis,36.583363,-5.539865
Quercus_canariensis,36.302935,-5.522385
Quercus_canariensis,36.595107,-5.525017
Quercus_canariensis,36.111892,-5.513159
Quercus_canariensis,36.605141,-5.519296
Quercus_canariensis,36.541441,-5.529915
Quercus_canariensis,36.455651,-5.526912
Quercus_canariensis,36.312205,-5.521325
Quercus_canariensis,36.258169,-5.525752
Quercus_canariensis,36.070337,-5.527112
Quercus_canariensis,36.598954,-5.530161
Quercus_canariensis,36.107493,-5.509753
Quercus_canariensis,36.137337,-5.513982
Quercus_canariensis,36.417325,-5.531334
Quercus_canariensis,36.339761,-5.522838
Quercus_canariensis,36.525685,-5.523226
Quercus_canariensis,36.593306,-5.525763
Quercus_canariensis,36.527342,-5.519427
Quercus_canariensis,36.344805,-5.520872
Quercus_canariensis,36.258144,-5.525239
Quercus_canariensis,36.514289,-5.531509
Quercus_canariensis,36.470702,-5.537533
Quercus_canariensis,36.504541,-5.522394
Quercus_canariensis,36.28585,-5.510279
Quercus_canariensis,36.420589,-5.513809
Quercus_canariensis,36.262914,-5.525148
Quercus_canariensis,36.505059,-5.521775
Quercus_canariensis,36.586827,-5.542248
Quercus_canariensis,36.10757,-5.51812
Quercus_canariensis,36.257784,-5.529913
Quercus_canariensis,36.517744,-5.514728
Quercus_canariensis,36.340135,-5.51836
Quercus_canariensis,36.109685,-5.515277
Quercus_canariensis,36.572302,-5.521748
Quercus_canariensis,36.138654,-5.507913
Quercus_canariensis,36.111116,-5.530329
Quercus_canariensis,36.533188,-5.523861
Quercus_canariensis,36.31153,-5.523854
Quercus_canariensis,36.440682,-5.520916
Quercus_canariensis,36.479815,-5.52388
Quercus_canariensis,36.393119,-5.512901
Quercus_canariensis,36.56617,-5.536375
Quercus_canariensis,36.625883,-5.531455
Quercus_canariensis,36.084019,-5.509928
Quercus_canariensis,36.506904,-5.522717
Quercus_canariensis,36.302663,-5.52545
Quercus_canariensis,36.394089,-5.529309
Quercus_canariensis,36.514226,-5.528939
Quercus_canariensis,36.508198,-5.530987
Quercus_canariensis,36.638749,-5.537948
Quercus_canariensis,36.461534,-5.512074
Quercus_canariensis,36.298294,-5.514698
Quercus_canariensis,36.309417,-5.521469
Quercus_canariensis,36.469163,-5.52638
Quercus_canariensis,36.504717,-5.528529
Quercus_canariensis,36.345252,-5.518915
Quercus_canariensis,36.492015,-5.522758
Quercus_canariensis,36.319737,-5.521869
Quercus_canariensis,36.642501,-5.545833
Quercus_canariensis,36.427418,-5.521602
Quercus_canariensis,36.278617,-5.52247
Quercus_canariensis,36.262614,-5.51027
Quercus_canariensis,36.132746,-5.512858
Quercus_canariensis,36.132761,-5.512569
Quercus_canariensis,36.569203,-5.537815
Quercus_canariensis,36.578106,-5.543805
Quercus_canariensis,36.485505,-5.534344
Quercus_canariensis,36.50764,-5.528847
Quercus_canariensis,36.077553,-5.512265
Quercus_canariensis,36.586172,-5.517495
Quercus_canariensis,36.424935,-5.51715
Quercus_canariensis,36.075297,-5.512393
Quercus_canariensis,36.112828,-5.513256
Quercus_canariensis,36.486043,-5.532375
Quercus_canariensis,36.304696,-5.529479
Quercus_canariensis,36.527189,-5.529238
Quercus_canariensis,36.386587,-5.510662
Quercus_canariensis,36.625652,-5.524929
Quercus_canariensis,36.539419,-5.538538
Quercus_canariensis,36.589556,-5.527943
Quercus_canariensis,36.549638,-5.513516
Quercus_canariensis,36.58763,-5.520604
Quercus_canariensis,36.42169,-5.527372
Quercus_canariensis,36.495908,-5.520641
Quercus_canariensis,36.485171,-5.533953
Quercus_canariensis,36.371526,-5.512418
Quercus_canariensis,36.278148,-5.519082
Quercus_canariensis,36.434977,-5.514474
Quercus_canariensis,36.374443,-5.513002
Quercus_canariensis,36.474673,-5.521113
Quercus_canariensis,36.078747,-5.51076
Quercus_canariensis,36.279459,-5.515874
Quercus_canariensis,36.626747,-5.520883
Quercus_canariensis,36.307861,-5.523435
Quercus_canariensis,36.432274,-5.515323
Quercus_canariensis,36.341884,-5.515798
Quercus_canariensis,36.095306,-5.517528
Quercus_canariensis,36.124783,-5.51607
Quercus_canariensis,36.138392,-5.510938
Quercus_canariensis,36.602209,-5.536035
Quercus_canariensis,36.515511,-5.531236
Quercus_canariensis,36.503344,-5.522322
Quercus_canariensis,36.642852,-5.534918
Quercus_canariensis,36.589541,-5.515883
Quercus_canariensis,36.417758,-5.521557
Quercus_canariensis,36.50793,-5.529627
Quercus_canariensis,36.568958,-5.52345
Quercus_canariensis,36.124706,-5.5227
Quercus_canariensis,36.511066,-5.527932
Quercus_canariensis,36.450754,-5.521967
Quercus_canariensis,36.413344,-5.518894
Quercus_canariensis,36.588848,-5.529037
Quercus_canariensis,36.106107,-5.511375
Quercus_canariensis,36.503031,-5.517489
Quercus_canariensis,36.137041,-5.504017
Quercus_canariensis,36.335325,-5.521636
Quercus_canariensis,36.672,-5.523803
Quercus_canariensis,36.624532,-5.524176
Quercus_canariensis,36.521888,-5.536915
Quercus_canariensis,36.099212,-5.517819
Quercus_canariensis,36.51146,-5.527208
Quercus_canariensis,36.505321,-5.521727
Quercus_canariensis,36.439853,-5.52129
Quercus_canariensis,36.260815,-5.52468
Quercus_canariensis,36.590091,-5.523132
Quercus_canariensis,36.347125,-5.518129
Quercus_canariensis,36.13507,-5.513787
Quercus_canariensis,36.663151,-5.529264
Quercus_canariensis,36.44319,-5.516513
Quercus_canariensis,36.260874,-5.522712
Quercus_canariensis,36.112312,-5.512495
Quercus_canariensis,36.137599,-5.521668
Quercus_canariensis,36.113355,-5.507863
Quercus_canariensis,36.279626,-5.516481
Quercus_canariensis,36.279553,-5.522545
Quercus_canariensis,36.111581,-5.508217
Quercus_canariensis,36.441184,-5.526565
Quercus_canariensis,36.565289,-5.533262
Quercus_canariensis,36.346849,-5.519245
Quercus_canariensis,36.47301,-5.513214
Quercus_canariensis,36.469126,-5.524314
Quercus_canariensis,36.567799,-5.540674
Quercus_canariensis,36.503756,-5.522413
Quercus_canariensis,36.128031,-5.503886
Quercus_canariensis,36.451634,-5.521661
Quercus_canariensis,36.137263,-5.504168
Quercus_canariensis,36.340573,-5.513406
Quercus_canariensis,36.371573,-5.514437
Quercus_canariensis,36.530394,-5.520866
Quercus_canariensis,36.431523,-5.534171
Quercus_canariensis,36.419932,-5.516308
Quercus_canariensis,36.104235,-5.516814
Quercus_canariensis,36.456211,-5.522579
Quercus_canariensis,36.067253,-5.52244
Quercus_canariensis,36.544964,-5.520591
Quercus_canariensis,36.429145,-5.527736
Quercus_canariensis,36.085135,-5.51516
Quercus_canariensis,36.345942,-5.520787
Quercus_canariensis,36.352774,-5.510511
Quercus_canariensis,36.281531,-5.505633
Quercus_canariensis,36.514568,-5.536598
Quercus_canariensis,36.506334,-5.52454
Quercus_canariensis,36.528619,-5.520853
Quercus_canariensis,36.280454,-5.518689
Quercus_canariensis,36.283629,-5.518568
Quercus_canariensis,36.357158,-5.515889
Quercus_canariensis,36.4541,-5.517992
Quercus_canariensis,36.537859,-5.519903
Quercus_canariensis,36.131126,-5.506284
Quercus_canariensis,36.265442,-5.509948
Quercus_canariensis,36.427792,-5.518848
Quercus_canariensis,36.595358,-5.524645
Quercus_canariensis,36.341289,-5.513217
Quercus_canariensis,36.496068,-5.522889
Quercus_canariensis,36.289002,-5.527458
Quercus_canariensis,36.076202,-5.507071
Quercus_canariensis,36.586582,-5.520682
Quercus_canariensis,36.311285,-5.524358
Quercus_canariensis,36.703552,-5.55379
Quercus_canariensis,36.400942,-5.535908
Quercus_canariensis,36.530909,-5.521676
Quercus_canariensis,36.566447,-5.538172
Quercus_canariensis,36.453938,-5.520988
Quercus_canariensis,36.595194,-5.526864
Quercus_canariensis,36.504083,-5.522301
Quercus_canariensis,36.439811,-5.520765
Quercus_canariensis,36.430725,-5.522936
Quercus_canariensis,36.659125,-5.532074
Quercus_canariensis,36.618243,-5.528343
Quercus_canariensis,36.597217,-5.528349
Quercus_canariensis,36.431062,-5.537624
Quercus_canariensis,36.427406,-5.535799
Quercus_canariensis,36.0835,-5.507613
Quercus_canariensis,36.265,-5.525371
Quercus_canariensis,36.516204,-5.516409
Quercus_canariensis,36.140679,-5.508066
Quercus_canariensis,36.456187,-5.528826
Quercus_canariensis,36.061494,-5.52502
Quercus_canariensis,36.337468,-5.523465
Quercus_canariensis,36.454707,-5.531913
Quercus_canariensis,36.284445,-5.520075
Quercus_canariensis,36.659566,-5.532133
Quercus_canariensis,36.562362,-5.53148
Quercus_canariensis,36.52619,-5.532991
Quercus_canariensis,36.594466,-5.524649
Quercus_canariensis,36.287623,-5.521502
Quercus_canariensis,36.081899,-5.513059
Quercus_canariensis,36.505727,-5.527691
Quercus_canariensis,36.31403,-5.52497
Quercus_canariensis,36.276916,-5.507344
Quercus_canariensis,36.48154,-5.527976
Quercus_canariensis,36.615705,-5.523933
Quercus_canariensis,36.52997,-5.514945
Quercus_canariensis,36.495146,-5.521297
Quercus_canariensis,36.642815,-5.540844
Quercus_canariensis,36.505616,-5.529931
Quercus_canariensis,36.564155,-5.539124
Quercus_canariensis,36.523503,-5.531776
Quercus_canariensis,36.289907,-5.530282
Quercus_canariensis,36.531207,-5.520379
Quercus_canariensis,36.447529,-5.528277
Quercus_canariensis,36.531249,-5.525183
Quercus_canariensis,36.298608,-5.510031
Quercus_canariensis,36.104562,-5.506828
Quercus_canariensis,36.538627,-5.516398
Quercus_canariensis,36.381934,-5.533407
Quercus_canariensis,36.135931,-5.515248
Quercus_canariensis,36.516211,-5.51604
Quercus_canariensis,36.074111,-5.513921
Quercus_canariensis,36.517016,-5.529979
Quercus_canariensis,36.110154,-5.513526
Quercus_canariensis,36.41862,-5.522968
Quercus_canariensis,36.341396,-5.517977
Quercus_canariensis,36.50414,-5.533656
Quercus_canariensis,36.627955,-5.520017
Quercus_canariensis,36.503641,-5.523626
Quercus_canariensis,36.468603,-5.525603
Quercus_canariensis,36.367519,-5.516936
Quercus_canariensis,36.44007,-5.538286
Quercus_canariensis,36.494681,-5.524519
Quercus_canariensis,36.438663,-5.521341
Quercus_canariensis,36.127002,-5.503487
Quercus_canariensis,36.279644,-5.53014
Quercus_canariensis,36.500514,-5.531674
Quercus_canariensis,36.526914,-5.512401
Quercus_canariensis,36.323386,-5.524492
Quercus_canariensis,36.093982,-5.509324
Quercus_canariensis,36.490144,-5.534886
Quercus_canariensis,36.277984,-5.515715
Quercus_canariensis,36.104748,-5.5074
Quercus_canariensis,36.563912,-5.518302
Quercus_canariensis,36.513816,-5.516354
Quercus_canariensis,36.440269,-5.522531
Quercus_canariensis,36.427897,-5.523268
Quercus_canariensis,36.425353,-5.522528
Quercus_canariensis,36.322083,-5.536657
Quercus_canariensis,36.408248,-5.531429
Quercus_canariensis,36.366785,-5.51669
Quercus_canariensis,36.412056,-5.523948
Quercus_canariensis,36.516081,-5.529859
Quercus_canariensis,36.584506,-5.522145
Quercus_canariensis,36.125023,-5.507179
Quercus_canariensis,36.343242,-5.515062
Quercus_canariensis,36.584756,-5.521405
Quercus_canariensis,36.536549,-5.520899
Quercus_canariensis,36.583695,-5.523829
Quercus_canariensis,36.571587,-5.521904
Quercus_canariensis,36.278356,-5.519467
Quercus_canariensis,36.340707,-5.530132
Quercus_canariensis,36.481364,-5.523495
Quercus_canariensis,36.594887,-5.528161
Quercus_canariensis,36.527044,-5.518647
Quercus_canariensis,36.545043,-5.532624
Quercus_canariensis,36.078243,-5.511166
Quercus_canariensis,36.44023,-5.520957
Quercus_canariensis,36.515321,-5.527891
Quercus_canariensis,36.427868,-5.509672
Quercus_canariensis,36.438887,-5.515838
Quercus_canariensis,36.503373,-5.521798
Quercus_canariensis,36.276219,-5.521202
Quercus_canariensis,36.439776,-5.521522
Quercus_canariensis,36.383376,-5.513368
Quercus_canariensis,36.259947,-5.508515
Quercus_canariensis,36.58355,-5.521287
Quercus_canariensis,36.568925,-5.522465
Quercus_canariensis,36.475104,-5.525479
Quercus_canariensis,36.427863,-5.532077
Quercus_canariensis,36.316489,-5.521608
Quercus_canariensis,36.44474,-5.538639
Quercus_canariensis,36.50063,-5.529188
Quercus_canariensis,36.364186,-5.511301
Quercus_canariensis,36.477046,-5.529928
Quercus_canariensis,36.663095,-5.522941
Quercus_canariensis,36.497431,-5.52616
Quercus_canariensis,36.439198,-5.516919
Quercus_canariensis,36.541149,-5.520311
Quercus_canariensis,36.079313,-5.510845
Quercus_canariensis,36.264286,-5.527195
Quercus_canariensis,36.310823,-5.522728
Quercus_canariensis,36.493259,-5.527821
Quercus_canariensis,36.439123,-5.518333
Quercus_canariensis,36.45564,-5.51465
Quercus_canariensis,36.456506,-5.519732
Quercus_canariensis,36.411671,-5.52553
Quercus_canariensis,36.282955,-5.524046
Quercus_canariensis,36.271789,-5.510719
Quercus_canariensis,36.455723,-5.525207
Quercus_canariensis,36.614442,-5.524004
Quercus_canariensis,36.581601,-5.52185
Quercus_canariensis,36.538359,-5.519271
Quercus_canariensis,36.540817,-5.522813
Quercus_canariensis,36.307909,-5.521187
Quercus_canariensis,36.515789,-5.528766
Quercus_canariensis,36.133252,-5.511063
Quercus_canariensis,36.411997,-5.529722
Quercus_canariensis,36.466846,-5.520011
Quercus_canariensis,36.57575,-5.515525
Quercus_canariensis,36.503218,-5.518444
Quercus_canariensis,36.498548,-5.516808
Quercus_canariensis,36.604841,-5.525837
Quercus_canariensis,36.604839,-5.522115
Quercus_canariensis,36.385644,-5.530584
Quercus_canariensis,36.334236,-5.524987
Quercus_canariensis,36.111003,-5.506999
Quercus_canariensis,36.107238,-5.51631
Quercus_canariensis,36.456338,-5.528518
Quercus_canariensis,36.569307,-5.532086
Quercus_canariensis,36.126431,-5.504091
Quercus_canariensis,36.466123,-5.519251
Quercus_canariensis,36.474572,-5.537358
Quercus_canariensis,36.602995,-5.527878
Quercus_canariensis,36.51473,-5.516618
Quercus_canariensis,36.641872,-5.517809
Quercus_canariensis,36.434622,-5.533803
Quercus_canariensis,36.595068,-5.525541
Quercus_canariensis,36.125251,-5.503198
Quercus_canariensis,36.27676,-5.517346
Quercus_canariensis,36.572274,-5.534552
Quercus_canariensis,36.282808,-5.539504
Quercus_canariensis,36.278486,-5.513706
Quercus_canariensis,36.111441,-5.514878
Quercus_canariensis,36.600972,-5.539102
Quercus_canariensis,36.517124,-5.539752
Quercus_canariensis,36.285754,-5.513516
Quercus_canariensis,36.445257,-5.520194
Quercus_canariensis,36.417688,-5.52655
Quercus_canariensis,36.451016,-5.521473
Quercus_canariensis,36.110074,-5.508758
Quercus_canariensis,36.077788,-5.511384
Quercus_canariensis,36.505635,-5.523926
Quercus_canariensis,36.529571,-5.526569
Quercus_canariensis,36.372543,-5.528254
Quercus_canariensis,36.264832,-5.509818
Quercus_canariensis,36.433276,-5.522494
Quercus_canariensis,36.49012,-5.524125
Quercus_canariensis,36.480961,-5.528058
Quercus_canariensis,36.122948,-5.504713
Quercus_canariensis,36.437914,-5.516677
Quercus_canariensis,36.281107,-5.508224
Quercus_canariensis,36.314983,-5.514376
Quercus_canariensis,36.489626,-5.525326
Quercus_canariensis,36.542504,-5.523572
Quercus_canariensis,36.619114,-5.5187
Quercus_canariensis,36.492211,-5.526269
Quercus_canariensis,36.340095,-5.514716
Quercus_canariensis,36.287212,-5.507217
Quercus_canariensis,36.344523,-5.515014
Quercus_canariensis,36.489633,-5.535639
Quercus_canariensis,36.589498,-5.534479
Quercus_canariensis,36.319326,-5.526845
Quercus_canariensis,36.13353,-5.502972
Quercus_canariensis,36.451678,-5.522566
Quercus_canariensis,36.448612,-5.516253
Quercus_canariensis,36.493447,-5.523664
Quercus_canariensis,36.131476,-5.518395
Quercus_canariensis,36.530132,-5.522209
Quercus_canariensis,36.13538,-5.501964
Quercus_canariensis,36.523669,-5.531156
Quercus_canariensis,36.49461,-5.527865
Quercus_canariensis,36.287351,-5.51772
Quercus_canariensis,36.450315,-5.532049
Quercus_canariensis,36.521324,-5.531269
Quercus_canariensis,36.436128,-5.520166
Quercus_canariensis,36.493542,-5.514436
Quercus_canariensis,36.52834,-5.514423
Quercus_canariensis,36.562316,-5.539176
Quercus_canariensis,36.583342,-5.540435
Quercus_canariensis,36.133036,-5.513622
Quercus_canariensis,36.412576,-5.527511
Quercus_canariensis,36.573818,-5.528904
Quercus_canariensis,36.605946,-5.52129
Quercus_canariensis,36.319585,-5.523078
Quercus_canariensis,36.513182,-5.533114
Quercus_canariensis,36.376073,-5.530943
Quercus_canariensis,36.42471,-5.508154
Quercus_canariensis,36.455632,-5.51928
Quercus_canariensis,36.104651,-5.516327
Quercus_canariensis,36.443336,-5.521124
Quercus_canariensis,36.455756,-5.524093
Quercus_canariensis,36.491908,-5.527777
Quercus_canariensis,36.36248,-5.513553
Quercus_canariensis,36.69823,-5.546014
Quercus_canariensis,36.332379,-5.53053
Quercus_canariensis,36.477272,-5.527346
Quercus_canariensis,36.420813,-5.528391
Quercus_canariensis,36.660179,-5.526605
Quercus_canariensis,36.578249,-5.528188
Quercus_canariensis,36.11117,-5.506338
Quercus_canariensis,36.644849,-5.523632
Quercus_canariensis,36.577515,-5.527952
Quercus_canariensis,36.565222,-5.517719
Quercus_canariensis,36.587434,-5.517491
Quercus_canariensis,36.532591,-5.519687
Quercus_canariensis,36.083357,-5.511861
Quercus_canariensis,36.106072,-5.51304
Quercus_canariensis,36.587782,-5.527024
Quercus_canariensis,36.369111,-5.514547
Quercus_canariensis,36.563197,-5.521028
Quercus_canariensis,36.58488,-5.521901
