Species,Latitude,Longitude
Quercus_stellata,39.182636,-76.831594
Quercus_stellata,30.386124,-97.021239
Quercus_stellata,35.765091,-90.701424
Quercus_stellata,33.023614,-97.145278
Quercus_stellata,31.214138,-97.478005
Quercus_stellata,33.4049,-97.029669
Quercus_stellata,30.64285,-96.377564
Quercus_stellata,38.86317,-91.498167
Quercus_stellata,32.698285,-97.419814
Quercus_stellata,32.803868,-97.462372
Quercus_stellata,32.632653,-98.289437
Quercus_stellata,32.843698,-97.476077
Quercus_stellata,35.111328,-85.176186
Quercus_stellata,41.334033,-72.964722
Quercus_stellata,38.304711,-75.457696
Quercus_stellata,33.306084,-96.996352
Quercus_stellata,32.797887,-97.457803
Quercus_stellata,33.134265,-98.589341
Quercus_stellata,36.067685,-86.903412
Quercus_stellata,32.855897,-97.480093
Quercus_stellata,32.713544,-96.667066
Quercus_stellata,32.845782,-98.028599
Quercus_stellata,32.723914,-97.108752
Quercus_stellata,35.986088,-81.611755
Quercus_stellata,35.253846,-93.16954
Quercus_stellata,31.499355,-94.768929
Quercus_stellata,36.338149,-94.189811
Quercus_stellata,36.477198,-87.296354
Quercus_stellata,32.741746,-97.221403
Quercus_stellata,35.037281,-88.54322
Quercus_stellata,39.804204,-81.453535
Quercus_stellata,33.429468,-94.036786
Quercus_stellata,32.220729,-95.285028
Quercus_stellata,32.728152,-97.117129
Quercus_stellata,40.652133,-73.134541
Quercus_stellata,38.56488,-82.61881
Quercus_stellata,30.370566,-96.985367
Quercus_stellata,30.158725,-98.960487
Quercus_stellata,37.855025,-89.2314
Quercus_stellata,30.758024,-98.227626
Quercus_stellata,30.643811,-96.378619
Quercus_stellata,39.0141,-76.870992
Quercus_stellata,40.670459,-73.647692
Quercus_stellata,37.863587,-89.232895
Quercus_stellata,35.533062,-92.017572
Quercus_stellata,35.533011,-92.018531
Quercus_stellata,38.971144,-77.003614
Quercus_stellata,35.748611,-78.816045
Quercus_stellata,34.988838,-79.892267
Quercus_stellata,30.589931,-96.357189
Quercus_stellata,32.449517,-97.376494
Quercus_stellata,30.262401,-97.486904
Quercus_stellata,37.675142,-89.508653
Quercus_stellata,35.649483,-97.361495
Quercus_stellata,33.016772,-97.0034
Quercus_stellata,35.128151,-84.807665
Quercus_stellata,30.497478,-96.29957
Quercus_stellata,30.577447,-96.236513
Quercus_stellata,39.243012,-76.852287
Quercus_stellata,32.930045,-97.650808
Quercus_stellata,33.017833,-97.002708
Quercus_stellata,32.841512,-97.476648
Quercus_stellata,35.111308,-85.176087
Quercus_stellata,40.965008,-73.146243
Quercus_stellata,30.09217,-95.39569
Quercus_stellata,38.32,-77.76
Quercus_stellata,33.456908,-84.812028
Quercus_stellata,30.585291,-96.367596
Quercus_stellata,38.805111,-95.197702
Quercus_stellata,30.104083,-97.282805
Quercus_stellata,32.840903,-97.47784
Quercus_stellata,30.542622,-96.308228
Quercus_stellata,35.366147,-93.344995
Quercus_stellata,34.986653,-92.370613
Quercus_stellata,37.657738,-89.505813
Quercus_stellata,37.657955,-89.507133
Quercus_stellata,38.318252,-77.557382
Quercus_stellata,37.678975,-88.419753
Quercus_stellata,35.690742,-97.452195
Quercus_stellata,34.316093,-96.028736
Quercus_stellata,35.461679,-97.381226
Quercus_stellata,38.005718,-87.34196
Quercus_stellata,34.684971,-94.58253
Quercus_stellata,33.678173,-98.457595
Quercus_stellata,35.778252,-90.708242
Quercus_stellata,33.378405,-97.027411
Quercus_stellata,32.814422,-97.451324
Quercus_stellata,33.132686,-97.156822
Quercus_stellata,30.200355,-97.746687
Quercus_stellata,33.382562,-97.020272
Quercus_stellata,33.379303,-97.028786
Quercus_stellata,33.547438,-97.473488
Quercus_stellata,33.381708,-97.024439
Quercus_stellata,38.922715,-75.943542
Quercus_stellata,33.380195,-97.028467
Quercus_stellata,32.877977,-97.168315
Quercus_stellata,33.721223,-85.764486
Quercus_stellata,32.847027,-97.169064
Quercus_stellata,32.818513,-97.727873
Quercus_stellata,32.792113,-97.698547
Quercus_stellata,38.557072,-84.227255
Quercus_stellata,38.959742,-77.319162
Quercus_stellata,38.773556,-76.69518
Quercus_stellata,39.054686,-76.770577
Quercus_stellata,39.058453,-76.769432
Quercus_stellata,29.765462,-95.453888
Quercus_stellata,36.385626,-92.23853
Quercus_stellata,30.109753,-97.276275
Quercus_stellata,34.418968,-86.931476
Quercus_stellata,32.862144,-97.110155
Quercus_stellata,32.988728,-98.097467
Quercus_stellata,38.829649,-77.565267
Quercus_stellata,30.663853,-96.406753
Quercus_stellata,40.177772,-76.683514
Quercus_stellata,30.631,-96.341808
Quercus_stellata,32.735076,-97.198796
Quercus_stellata,30.088065,-97.905359
Quercus_stellata,32.35174,-90.05666
Quercus_stellata,32.862076,-97.110278
Quercus_stellata,33.186245,-96.9458
Quercus_stellata,35.431522,-85.701774
Quercus_stellata,32.479073,-97.742294
Quercus_stellata,36.067487,-82.896229
Quercus_stellata,30.640797,-96.391714
Quercus_stellata,30.674031,-96.399583
Quercus_stellata,30.229125,-95.703275
Quercus_stellata,30.815783,-96.425383
Quercus_stellata,38.192105,-83.431421
Quercus_stellata,33.270259,-97.066541
Quercus_stellata,33.223438,-97.108772
Quercus_stellata,33.378925,-97.028489
Quercus_stellata,30.57262,-96.364555
Quercus_stellata,33.070084,-95.18862
Quercus_stellata,30.642069,-96.293709
Quercus_stellata,33.379355,-97.028825
Quercus_stellata,33.378474,-97.026585
Quercus_stellata,38.766269,-91.084112
Quercus_stellata,33.378797,-97.024147
Quercus_stellata,33.144103,-97.945653
Quercus_stellata,34.735876,-98.536046
Quercus_stellata,30.573331,-96.364786
Quercus_stellata,32.689772,-97.192187
Quercus_stellata,32.765925,-99.025647
Quercus_stellata,32.763928,-99.024558
Quercus_stellata,32.761664,-99.021831
Quercus_stellata,32.75655,-99.015575
Quercus_stellata,38.5825,-77.374167
Quercus_stellata,36.208351,-96.066546
Quercus_stellata,36.334958,-96.91787
Quercus_stellata,37.808998,-83.672619
Quercus_stellata,32.260558,-96.110418
Quercus_stellata,36.518078,-87.320878
Quercus_stellata,30.504831,-98.822392
Quercus_stellata,38.988151,-77.005161
Quercus_stellata,35.75726,-78.713528
Quercus_stellata,33.776306,-84.174468
Quercus_stellata,38.971335,-77.163367
Quercus_stellata,38.46523,-76.561599
Quercus_stellata,38.753922,-77.395478
Quercus_stellata,35.868591,-86.435767
Quercus_stellata,38.139567,-75.439657
Quercus_stellata,33.069553,-95.18891
Quercus_stellata,36.405019,-78.951875
Quercus_stellata,32.730022,-97.108061
Quercus_stellata,30.651137,-97.023342
Quercus_stellata,30.649238,-97.00783
Quercus_stellata,30.650864,-97.024655
Quercus_stellata,32.405095,-99.428952
Quercus_stellata,30.6497,-97.006864
Quercus_stellata,34.903642,-98.122833
Quercus_stellata,32.766568,-97.190338
Quercus_stellata,33.224226,-96.943091
Quercus_stellata,31.087525,-97.47635
Quercus_stellata,36.08782,-79.005281
Quercus_stellata,30.139825,-97.452899
Quercus_stellata,32.76779,-97.190163
Quercus_stellata,32.76737,-97.190342
Quercus_stellata,32.703303,-97.163092
Quercus_stellata,35.707114,-96.882206
Quercus_stellata,30.140813,-97.454146
Quercus_stellata,34.049136,-97.0857
Quercus_stellata,30.140411,-97.45454
Quercus_stellata,38.949167,-78.282778
Quercus_stellata,39.710513,-78.32782
Quercus_stellata,38.811063,-83.530024
Quercus_stellata,38.997341,-94.526431
Quercus_stellata,30.501189,-98.813989
Quercus_stellata,30.138785,-97.444392
Quercus_stellata,32.704662,-97.166448
Quercus_stellata,32.701772,-97.159093
Quercus_stellata,30.613857,-96.408151
Quercus_stellata,35.658102,-97.452712
Quercus_stellata,32.764629,-97.368046
Quercus_stellata,32.703552,-97.166105
Quercus_stellata,31.860361,-99.222097
Quercus_stellata,32.821067,-98.027878
Quercus_stellata,39.012311,-95.307171
Quercus_stellata,30.841433,-96.982589
Quercus_stellata,32.821153,-98.026925
Quercus_stellata,32.802075,-97.461189
Quercus_stellata,31.819553,-99.198753
Quercus_stellata,38.776735,-76.008978
Quercus_stellata,35.105558,-80.755713
Quercus_stellata,32.672965,-97.266816
Quercus_stellata,30.140956,-97.455249
Quercus_stellata,32.248753,-97.815522
Quercus_stellata,33.383637,-97.032501
Quercus_stellata,37.574297,-77.290752
Quercus_stellata,35.374147,-80.78661
Quercus_stellata,32.88568,-98.574828
Quercus_stellata,32.86317,-97.070685
Quercus_stellata,37.512935,-88.708188
Quercus_stellata,35.9875,-75.661043
Quercus_stellata,30.399467,-88.750519
Quercus_stellata,32.71253,-96.67201
Quercus_stellata,30.209985,-97.258587
Quercus_stellata,32.84371,-97.476286
Quercus_stellata,36.088031,-86.529337
Quercus_stellata,38.588342,-92.227525
Quercus_stellata,39.433055,-82.130661
Quercus_stellata,37.897824,-75.367863
Quercus_stellata,29.152381,-96.855103
Quercus_stellata,29.105319,-96.745039
Quercus_stellata,29.312033,-97.201875
Quercus_stellata,29.438772,-97.521733
Quercus_stellata,30.562236,-88.629333
Quercus_stellata,37.3294,-76.010558
Quercus_stellata,35.944706,-83.690512
Quercus_stellata,35.869144,-92.126626
Quercus_stellata,33.22403,-97.128136
Quercus_stellata,32.444,-93.034973
Quercus_stellata,35.760884,-78.706721
Quercus_stellata,37.502372,-78.31579
Quercus_stellata,33.229637,-97.128151
Quercus_stellata,34.80892,-86.58853
Quercus_stellata,37.569228,-94.994025
Quercus_stellata,29.200711,-96.991928
Quercus_stellata,30.176722,-95.496192
Quercus_stellata,30.644901,-96.377576
Quercus_stellata,38.025709,-78.180233
Quercus_stellata,32.85305,-97.48358
Quercus_stellata,37.626789,-89.199462
Quercus_stellata,29.761119,-98.559236
Quercus_stellata,30.425518,-91.025938
Quercus_stellata,29.859969,-98.494291
Quercus_stellata,34.700395,-98.67714
Quercus_stellata,36.415092,-92.505135
Quercus_stellata,31.088278,-97.47
Quercus_stellata,35.246071,-97.239693
Quercus_stellata,35.216148,-91.704483
Quercus_stellata,30.166517,-95.763081
Quercus_stellata,29.405673,-96.240148
Quercus_stellata,31.21373,-97.476822
Quercus_stellata,33.823382,-96.617166
Quercus_stellata,37.637967,-89.292535
Quercus_stellata,30.141911,-97.014136
Quercus_stellata,30.284173,-97.523708
Quercus_stellata,33.283649,-97.02143
Quercus_stellata,32.609783,-96.987612
Quercus_stellata,39.463592,-74.449862
Quercus_stellata,40.095404,-74.320588
Quercus_stellata,31.324853,-97.485053
Quercus_stellata,40.056768,-74.395765
Quercus_stellata,38.116895,-83.45803
Quercus_stellata,33.516418,-94.441376
Quercus_stellata,29.41462,-97.984876
Quercus_stellata,30.424411,-84.634487
Quercus_stellata,32.729817,-97.113778
Quercus_stellata,33.341593,-95.670108
Quercus_stellata,30.184018,-97.874942
Quercus_stellata,30.807777,-96.761665
Quercus_stellata,29.511044,-97.461431
Quercus_stellata,33.367987,-95.666778
Quercus_stellata,37.713019,-89.221222
Quercus_stellata,37.984352,-85.62854
Quercus_stellata,35.918266,-78.389689
Quercus_stellata,31.298022,-97.4906
Quercus_stellata,31.294858,-97.479675
Quercus_stellata,32.820396,-98.027266
Quercus_stellata,31.212537,-97.479637
Quercus_stellata,31.211825,-97.479645
Quercus_stellata,30.305555,-97.739783
Quercus_stellata,33.229323,-97.128762
Quercus_stellata,33.344659,-95.678847
Quercus_stellata,30.287832,-97.763731
Quercus_stellata,36.289619,-86.589527
Quercus_stellata,36.288995,-86.59013
Quercus_stellata,36.55827,-87.302545
Quercus_stellata,37.994632,-87.563472
Quercus_stellata,32.661676,-97.222781
Quercus_stellata,32.2398,-98.206275
Quercus_stellata,29.713616,-95.400716
Quercus_stellata,31.270506,-97.784248
Quercus_stellata,32.992506,-96.029135
Quercus_stellata,32.618694,-97.532598
Quercus_stellata,32.618147,-97.532492
Quercus_stellata,35.19123,-97.272072
Quercus_stellata,36.379944,-96.164732
Quercus_stellata,35.19132,-97.270438
Quercus_stellata,33.227777,-97.128251
Quercus_stellata,35.470099,-95.523036
Quercus_stellata,32.756929,-97.425618
Quercus_stellata,32.663948,-97.220151
Quercus_stellata,32.640103,-96.568144
Quercus_stellata,39.734494,-76.037685
Quercus_stellata,32.798862,-96.94697
Quercus_stellata,30.732812,-98.371637
Quercus_stellata,35.966235,-78.815994
Quercus_stellata,35.443275,-97.138102
Quercus_stellata,31.890938,-97.707908
Quercus_stellata,36.038863,-95.861523
Quercus_stellata,29.433658,-97.685097
Quercus_stellata,30.308432,-96.704347
Quercus_stellata,32.636091,-97.1651
Quercus_stellata,33.178062,-97.130768
Quercus_stellata,32.802029,-96.801111
Quercus_stellata,32.881603,-97.224678
Quercus_stellata,32.232989,-98.207968
Quercus_stellata,34.92785,-80.700839
Quercus_stellata,34.935153,-80.687283
Quercus_stellata,34.929843,-80.693043
Quercus_stellata,32.205172,-98.261354
Quercus_stellata,32.819761,-98.027537
Quercus_stellata,33.294586,-87.093918
Quercus_stellata,32.21774,-98.214463
Quercus_stellata,35.203141,-78.9768
Quercus_stellata,32.613007,-96.970874
Quercus_stellata,32.612992,-96.970726
Quercus_stellata,29.957653,-97.15313
Quercus_stellata,35.204912,-78.977355
Quercus_stellata,35.795141,-78.528451
Quercus_stellata,30.144695,-97.226073
Quercus_stellata,35.95574,-79.18596
Quercus_stellata,32.790712,-97.114807
Quercus_stellata,32.831637,-97.4753
Quercus_stellata,33.017433,-97.096528
Quercus_stellata,35.772505,-78.542839
Quercus_stellata,30.325261,-97.362917
Quercus_stellata,30.557346,-95.76694
Quercus_stellata,32.661577,-97.222926
Quercus_stellata,29.959853,-95.165542
Quercus_stellata,32.783482,-97.116567
Quercus_stellata,34.657161,-87.748218
Quercus_stellata,30.350476,-95.208659
Quercus_stellata,35.816222,-78.72047
Quercus_stellata,29.707715,-95.384254
Quercus_stellata,29.273554,-98.227006
Quercus_stellata,39.413961,-76.834283
Quercus_stellata,30.533915,-84.355713
Quercus_stellata,32.765287,-97.106074
Quercus_stellata,29.765001,-95.453478
Quercus_stellata,32.639899,-97.136548
Quercus_stellata,29.766334,-95.449666
Quercus_stellata,33.060694,-97.130541
Quercus_stellata,32.842945,-97.481912
Quercus_stellata,36.142414,-78.843452
Quercus_stellata,30.713004,-97.73237
Quercus_stellata,30.135357,-97.44976
Quercus_stellata,30.03479,-95.391128
Quercus_stellata,32.634569,-96.966328
Quercus_stellata,30.526695,-95.689269
Quercus_stellata,32.639953,-96.960239
Quercus_stellata,35.153786,-79.370659
Quercus_stellata,32.780967,-97.085547
Quercus_stellata,32.456514,-97.349894
Quercus_stellata,32.415451,-97.268445
Quercus_stellata,29.761273,-95.449238
Quercus_stellata,32.70348,-97.162628
Quercus_stellata,32.701637,-97.163697
Quercus_stellata,33.066972,-97.051014
Quercus_stellata,31.23087,-97.479203
Quercus_stellata,32.700853,-97.16523
Quercus_stellata,31.232697,-97.478425
Quercus_stellata,33.016667,-97.096389
Quercus_stellata,29.758682,-95.448073
Quercus_stellata,35.073056,-80.763611
Quercus_stellata,29.53016,-95.084852
Quercus_stellata,33.132719,-97.154368
Quercus_stellata,35.601112,-78.7741
Quercus_stellata,35.711275,-78.758415
Quercus_stellata,32.662415,-97.223119
Quercus_stellata,32.662419,-97.223125
Quercus_stellata,32.740375,-97.819197
Quercus_stellata,35.838542,-78.98707
Quercus_stellata,35.288187,-80.358249
Quercus_stellata,30.973316,-98.669167
Quercus_stellata,32.792642,-97.112586
Quercus_stellata,30.203285,-97.887169
Quercus_stellata,32.039495,-98.616945
Quercus_stellata,35.15337,-90.72447
Quercus_stellata,36.377921,-92.249386
Quercus_stellata,36.31302,-92.363139
Quercus_stellata,33.795929,-84.320303
Quercus_stellata,31.446944,-89.21
Quercus_stellata,38.99243,-77.246712
Quercus_stellata,33.40357,-97.58341
Quercus_stellata,33.40123,-97.57
Quercus_stellata,33.149735,-97.034577
Quercus_stellata,31.083174,-92.931282
Quercus_stellata,38.442001,-77.13681
Quercus_stellata,30.392389,-88.788177
Quercus_stellata,35.779794,-94.256822
Quercus_stellata,33.45762,-97.877867
Quercus_stellata,30.033187,-95.392749
Quercus_stellata,32.663306,-94.151103
Quercus_stellata,32.703413,-95.213272
Quercus_stellata,32.950161,-97.113564
Quercus_stellata,30.654677,-96.300547
Quercus_stellata,36.645241,-91.775891
Quercus_stellata,38.014851,-77.923065
Quercus_stellata,33.137344,-97.080544
Quercus_stellata,30.331948,-95.426395
Quercus_stellata,37.652328,-79.834153
Quercus_stellata,33.090206,-97.195725
Quercus_stellata,35.621776,-79.754173
Quercus_stellata,35.483495,-87.339963
Quercus_stellata,33.007042,-97.067825
Quercus_stellata,36.421119,-90.622777
Quercus_stellata,30.567072,-96.212355
Quercus_stellata,32.673645,-97.221387
Quercus_stellata,31.095251,-94.053009
Quercus_stellata,32.8877,-97.222817
Quercus_stellata,33.376076,-97.025642
Quercus_stellata,30.755312,-96.179795
Quercus_stellata,33.213787,-89.592188
Quercus_stellata,30.565236,-96.214828
Quercus_stellata,36.064438,-94.174857
Quercus_stellata,32.955021,-97.07119
Quercus_stellata,29.338727,-97.917058
Quercus_stellata,32.953686,-97.094727
Quercus_stellata,32.380303,-85.266045
Quercus_stellata,33.92887,-93.260331
Quercus_stellata,35.648838,-78.994667
Quercus_stellata,30.566841,-96.213779
Quercus_stellata,34.838473,-92.52143
Quercus_stellata,35.133228,-85.23355
Quercus_stellata,36.502787,-94.353988
Quercus_stellata,35.70838,-79.218505
Quercus_stellata,35.221279,-86.256117
Quercus_stellata,33.377347,-97.01763
Quercus_stellata,34.980867,-92.366097
Quercus_stellata,37.540646,-84.293312
Quercus_stellata,31.273002,-98.608626
Quercus_stellata,35.619752,-78.940752
Quercus_stellata,32.82763,-97.459574
Quercus_stellata,32.848366,-95.991882
Quercus_stellata,34.585742,-92.247812
Quercus_stellata,36.043832,-90.660353
Quercus_stellata,38.601549,-90.602175
Quercus_stellata,32.983037,-97.059578
Quercus_stellata,32.982873,-97.059972
Quercus_stellata,32.984017,-97.061347
Quercus_stellata,32.983531,-97.062525
Quercus_stellata,31.220705,-97.46328
Quercus_stellata,32.983429,-97.060269
Quercus_stellata,32.983405,-97.06097
Quercus_stellata,37.776665,-77.748083
Quercus_stellata,39.910618,-75.716888
Quercus_stellata,34.573771,-93.193237
Quercus_stellata,34.516626,-93.046204
Quercus_stellata,32.979557,-97.055151
Quercus_stellata,35.861697,-86.299417
Quercus_stellata,32.984031,-97.06125
Quercus_stellata,32.934879,-97.483381
Quercus_stellata,29.474788,-97.932
Quercus_stellata,31.298611,-97.68
Quercus_stellata,40.878564,-73.793745
Quercus_stellata,29.850419,-96.710281
Quercus_stellata,31.50288,-88.951668
Quercus_stellata,35.876,-85.254762
Quercus_stellata,35.876267,-85.255013
Quercus_stellata,32.979906,-97.054667
Quercus_stellata,36.305313,-83.018203
Quercus_stellata,29.617022,-97.806183
Quercus_stellata,36.846863,-88.086692
Quercus_stellata,32.983189,-97.062118
Quercus_stellata,34.706634,-92.25798
Quercus_stellata,34.991001,-92.298513
Quercus_stellata,39.641537,-76.363617
Quercus_stellata,35.903072,-84.719308
Quercus_stellata,37.236339,-80.403735
Quercus_stellata,38.763264,-83.410423
Quercus_stellata,35.932009,-96.323612
Quercus_stellata,32.988881,-97.15386
Quercus_stellata,33.399631,-97.619581
Quercus_stellata,33.414259,-97.597098
Quercus_stellata,33.399913,-97.569922
Quercus_stellata,33.378824,-97.646691
Quercus_stellata,38.063207,-82.820416
Quercus_stellata,31.04307,-94.283829
Quercus_stellata,30.500355,-98.817903
Quercus_stellata,36.387921,-80.223101
Quercus_stellata,32.663239,-97.222184
Quercus_stellata,39.646347,-78.567073
Quercus_stellata,32.843592,-97.475923
Quercus_stellata,29.694233,-96.610039
Quercus_stellata,32.725305,-97.134897
Quercus_stellata,33.518512,-84.730359
Quercus_stellata,30.19946,-97.879086
Quercus_stellata,37.554012,-84.239807
Quercus_stellata,35.888542,-95.242494
Quercus_stellata,33.640197,-86.408949
Quercus_stellata,39.408454,-76.848653
Quercus_stellata,35.888379,-95.242068
Quercus_stellata,31.875799,-95.422834
Quercus_stellata,35.65708,-82.468437
Quercus_stellata,35.694369,-79.305637
Quercus_stellata,32.099729,-89.034898
Quercus_stellata,36.785328,-88.044044
Quercus_stellata,36.81855,-88.073775
Quercus_stellata,33.020235,-97.018803
Quercus_stellata,38.587021,-92.233253
Quercus_stellata,38.586944,-92.233154
Quercus_stellata,38.586996,-92.233143
Quercus_stellata,30.296957,-96.535885
Quercus_stellata,31.283913,-97.477487
Quercus_stellata,33.077907,-97.610088
Quercus_stellata,36.665263,-83.229187
Quercus_stellata,36.666978,-83.227342
Quercus_stellata,34.013661,-84.438167
Quercus_stellata,36.851824,-96.433218
Quercus_stellata,30.306617,-97.726683
Quercus_stellata,37.196572,-90.175029
Quercus_stellata,40.378142,-74.344677
Quercus_stellata,41.341525,-72.853272
Quercus_stellata,37.98471,-85.628878
Quercus_stellata,35.203977,-80.766761
Quercus_stellata,36.697701,-78.686404
Quercus_stellata,36.806847,-88.008339
Quercus_stellata,35.829513,-79.243136
Quercus_stellata,29.918008,-95.1507
Quercus_stellata,30.140406,-97.454506
Quercus_stellata,32.627982,-85.493852
Quercus_stellata,36.846655,-88.0726
Quercus_stellata,38.132943,-91.249763
Quercus_stellata,40.912357,-73.256642
Quercus_stellata,29.885523,-98.496453
Quercus_stellata,36.814725,-88.040375
Quercus_stellata,36.846592,-88.08663
Quercus_stellata,32.3504,-86.675383
Quercus_stellata,36.846128,-88.087128
Quercus_stellata,36.846653,-88.058586
Quercus_stellata,36.84837,-88.065758
Quercus_stellata,36.847155,-88.059578
Quercus_stellata,36.847438,-88.060433
Quercus_stellata,36.848478,-88.080719
Quercus_stellata,32.419894,-81.692986
Quercus_stellata,40.92615,-73.430028
Quercus_stellata,32.847608,-96.237746
Quercus_stellata,36.846183,-88.087036
Quercus_stellata,36.847642,-88.076247
Quercus_stellata,36.829617,-88.047875
Quercus_stellata,36.80797,-88.021514
Quercus_stellata,36.555325,-96.151178
Quercus_stellata,30.792688,-97.1941
Quercus_stellata,30.344749,-98.153229
Quercus_stellata,38.724045,-84.283465
Quercus_stellata,36.24765,-93.429641
Quercus_stellata,30.186047,-98.48887
Quercus_stellata,36.553342,-84.798858
Quercus_stellata,38.596434,-88.963912
Quercus_stellata,35.782724,-78.665165
Quercus_stellata,39.491575,-74.530203
Quercus_stellata,30.275445,-98.412057
Quercus_stellata,39.739505,-75.94646
Quercus_stellata,39.739221,-76.037694
Quercus_stellata,37.533947,-88.974517
Quercus_stellata,39.735527,-76.040166
Quercus_stellata,32.706612,-97.155692
Quercus_stellata,35.913937,-86.56527
Quercus_stellata,29.912238,-95.159206
Quercus_stellata,32.937893,-97.082642
Quercus_stellata,34.767262,-81.088066
Quercus_stellata,38.716525,-77.936195
Quercus_stellata,31.170274,-95.974206
Quercus_stellata,39.77978,-74.531068
Quercus_stellata,37.542408,-84.186424
Quercus_stellata,32.854643,-97.47832
Quercus_stellata,30.438057,-96.096733
Quercus_stellata,32.755033,-97.209922
Quercus_stellata,35.671683,-80.160546
Quercus_stellata,37.933435,-83.90754
Quercus_stellata,35.33696,-93.285042
Quercus_stellata,35.879313,-87.103294
Quercus_stellata,35.870905,-87.47328
Quercus_stellata,29.616887,-97.805302
Quercus_stellata,30.306692,-97.72628
Quercus_stellata,36.842555,-88.078361
Quercus_stellata,36.843655,-88.078353
Quercus_stellata,36.789003,-88.065667
Quercus_stellata,36.795281,-88.063483
Quercus_stellata,36.7952,-88.063658
Quercus_stellata,36.819825,-88.076906
Quercus_stellata,36.818219,-88.075669
Quercus_stellata,36.819767,-88.076958
Quercus_stellata,36.805767,-88.065383
Quercus_stellata,38.732027,-83.557846
Quercus_stellata,40.843487,-72.567633
Quercus_stellata,36.848237,-88.0784
Quercus_stellata,36.846713,-88.071808
Quercus_stellata,36.80077,-88.036225
Quercus_stellata,36.795803,-88.028122
Quercus_stellata,36.81437,-88.040772
Quercus_stellata,36.824525,-87.9926
Quercus_stellata,36.846837,-88.073944
Quercus_stellata,37.539994,-85.390853
Quercus_stellata,35.202492,-88.617363
Quercus_stellata,32.737115,-97.359528
Quercus_stellata,35.058804,-88.726511
Quercus_stellata,31.207895,-97.47773
Quercus_stellata,32.766668,-97.190958
Quercus_stellata,32.875955,-97.16773
Quercus_stellata,35.114254,-92.945973
Quercus_stellata,35.918832,-78.390358
Quercus_stellata,41.265502,-72.737852
Quercus_stellata,35.396132,-88.759835
Quercus_stellata,32.963627,-97.094498
Quercus_stellata,35.439724,-98.353058
Quercus_stellata,31.426295,-98.975862
Quercus_stellata,30.102191,-98.820275
Quercus_stellata,32.691684,-97.190932
Quercus_stellata,31.966093,-98.493538
Quercus_stellata,32.757042,-97.2107
Quercus_stellata,38.694631,-77.052799
Quercus_stellata,38.16272,-92.747701
Quercus_stellata,39.421241,-82.5279
Quercus_stellata,36.363535,-94.171028
Quercus_stellata,40.932971,-72.178091
Quercus_stellata,40.904846,-73.086247
Quercus_stellata,36.794597,-88.048181
Quercus_stellata,36.657988,-93.282311
Quercus_stellata,30.272108,-97.714158
Quercus_stellata,30.045425,-99.424505
Quercus_stellata,36.791606,-88.044542
Quercus_stellata,36.791747,-88.044472
Quercus_stellata,36.791214,-88.043656
Quercus_stellata,36.791394,-88.058617
Quercus_stellata,36.791728,-88.058511
Quercus_stellata,36.786756,-88.060578
Quercus_stellata,36.788967,-88.056861
Quercus_stellata,36.784519,-88.049719
Quercus_stellata,36.789039,-88.056931
Quercus_stellata,36.790344,-88.043022
Quercus_stellata,36.790639,-88.049811
Quercus_stellata,36.786156,-88.042886
Quercus_stellata,38.515906,-90.491725
Quercus_stellata,36.788322,-88.050361
Quercus_stellata,36.787639,-88.050719
Quercus_stellata,36.787319,-88.04515
Quercus_stellata,39.083803,-74.73184
Quercus_stellata,32.75268,-97.192507
Quercus_stellata,29.238585,-98.833669
Quercus_stellata,36.047213,-78.923062
Quercus_stellata,30.620097,-96.372322
Quercus_stellata,32.917007,-97.120194
Quercus_stellata,32.916814,-97.120257
Quercus_stellata,34.405457,-88.870834
Quercus_stellata,32.768393,-97.189015
Quercus_stellata,35.420625,-86.113275
Quercus_stellata,37.282425,-80.395426
Quercus_stellata,32.753654,-97.179466
Quercus_stellata,36.595937,-94.306083
Quercus_stellata,36.00266,-92.752506
Quercus_stellata,32.885847,-97.22265
Quercus_stellata,32.886942,-97.223805
Quercus_stellata,33.041181,-97.862774
Quercus_stellata,35.482608,-87.340447
Quercus_stellata,33.38171,-97.024676
Quercus_stellata,33.382064,-97.026611
Quercus_stellata,31.29293,-94.847153
Quercus_stellata,33.782167,-84.356655
Quercus_stellata,35.925305,-79.431663
Quercus_stellata,36.545387,-93.605168
Quercus_stellata,38.140852,-86.471914
Quercus_stellata,36.845758,-80.105157
Quercus_stellata,36.994717,-88.28782
Quercus_stellata,35.246338,-93.14476
Quercus_stellata,32.671812,-97.16926
Quercus_stellata,35.141706,-87.196708
Quercus_stellata,35.121606,-87.208847
Quercus_stellata,34.986558,-92.372147
Quercus_stellata,36.099342,-86.531876
Quercus_stellata,32.671859,-96.619529
Quercus_stellata,32.672194,-96.619799
Quercus_stellata,30.657103,-96.816147
Quercus_stellata,32.319481,-89.679069
Quercus_stellata,32.506575,-92.168089
Quercus_stellata,32.751559,-97.25863
Quercus_stellata,34.879538,-86.108891
Quercus_stellata,32.754905,-97.198179
Quercus_stellata,35.986205,-94.302117
Quercus_stellata,41.405288,-70.60189
Quercus_stellata,33.21361,-97.152415
Quercus_stellata,33.213574,-97.152003
Quercus_stellata,33.213416,-97.152213
Quercus_stellata,33.480808,-97.446478
Quercus_stellata,35.384857,-93.092759
Quercus_stellata,35.910905,-80.274547
Quercus_stellata,31.209172,-97.477075
