Species,Latitude,Longitude
Quercus_palustris,40.88282899906628,-73.897273
Quercus_palustris,40.88200999906627,-73.896179
Quercus_palustris,40.88295599906627,-73.894503
Quercus_palustris,40.87805799906629,-73.853273
Quercus_palustris,40.87031699906633,-73.870537
Quercus_palustris,40.85888099906637,-73.847379
Quercus_palustris,40.820506999066566,-73.869524
Quercus_palustris,40.82089799906656,-73.867703
Quercus_palustris,40.819935999066566,-73.869197
Quercus_palustris,40.8343369990665,-73.873154
Quercus_palustris,40.884803999066264,-73.864028
Quercus_palustris,40.86957999906633,-73.88823299999999
Quercus_palustris,40.891389999066234,-73.862882
Quercus_palustris,40.89524599906621,-73.85161399999998
Quercus_palustris,40.87958599906629,-73.868342
Quercus_palustris,40.82014899906657,-73.865551
Quercus_palustris,40.89466399906621,-73.896561
Quercus_palustris,40.8775779990663,-73.910299
Quercus_palustris,40.81743399906657,-73.862998
Quercus_palustris,40.82025299906657,-73.865554
Quercus_palustris,40.86280399906636,-73.84541
Quercus_palustris,40.8537869990664,-73.913375
Quercus_palustris,40.83635199906648,-73.855193
Quercus_palustris,40.8753249990663,-73.845428
Quercus_palustris,40.820256999066565,-73.80988200000002
Quercus_palustris,40.88532099906626,-73.8605
Quercus_palustris,40.87451899906632,-73.848146
Quercus_palustris,40.884443999066264,-73.85508799999998
Quercus_palustris,40.84493599906644,-73.86753900000001
Quercus_palustris,40.834198999066494,-73.859043
Quercus_palustris,40.863673999066364,-73.870441
Quercus_palustris,40.903441999066175,-73.90081900000001
Quercus_palustris,40.74437299906694,-73.779297
Quercus_palustris,40.78102399906675,-73.912787
Quercus_palustris,40.78940599906671,-73.844411
Quercus_palustris,40.73201599906699,-73.814575
Quercus_palustris,40.70488199906711,-73.85987200000001
Quercus_palustris,40.72016299906704,-73.861048
Quercus_palustris,40.72018299906704,-73.859219
Quercus_palustris,40.71846799906706,-73.863743
Quercus_palustris,40.71819799906705,-73.86348
Quercus_palustris,40.731408999066986,-73.86805
Quercus_palustris,40.72014399906704,-73.860738
Quercus_palustris,40.73139499906699,-73.86806099999998
Quercus_palustris,40.70373699906712,-73.87112000000002
Quercus_palustris,40.73969099906696,-73.792054
Quercus_palustris,40.73467199906697,-73.810635
Quercus_palustris,40.65290199906737,-73.94591
Quercus_palustris,40.66850099906729,-73.925566
Quercus_palustris,40.6685649990673,-73.926683
Quercus_palustris,40.69778299906716,-73.962896
Quercus_palustris,40.63791199906745,-74.005938
Quercus_palustris,40.6686489990673,-73.976818
Quercus_palustris,40.66558899906731,-73.979375
Quercus_palustris,40.62166399906753,-74.020389
Quercus_palustris,40.61703399906755,-73.946777
Quercus_palustris,40.66188599906733,-73.93994
Quercus_palustris,40.85733799906639,-73.904514
Quercus_palustris,40.90328299906618,-73.903565
Quercus_palustris,40.74391299906692,-73.78277
Quercus_palustris,40.74576299906692,-73.779819
Quercus_palustris,40.78308199906674,-73.911756
Quercus_palustris,40.788011999066725,-73.844584
Quercus_palustris,40.70239399906713,-73.87528799999998
Quercus_palustris,40.705282999067116,-73.876624
Quercus_palustris,40.730002999067004,-73.82087
Quercus_palustris,40.73069999906699,-73.821146
Quercus_palustris,40.68154699906724,-73.764567
Quercus_palustris,40.720890999067045,-73.860975
Quercus_palustris,40.720898999067046,-73.86104699999999
Quercus_palustris,40.72968199906699,-73.87042
Quercus_palustris,40.721566999067036,-73.848646
Quercus_palustris,40.69277899906718,-73.780073
Quercus_palustris,40.72119899906704,-73.8468
Quercus_palustris,40.736276999066966,-73.810536
Quercus_palustris,40.74000699906695,-73.790899
Quercus_palustris,40.736240999066965,-73.810536
Quercus_palustris,40.65494699906736,-73.921858
Quercus_palustris,40.58200399906772,-73.971021
Quercus_palustris,40.5879119990677,-73.988083
Quercus_palustris,40.65744599906735,-73.95666999999999
Quercus_palustris,40.64033299906743,-74.00239599999999
Quercus_palustris,40.68882599906719,-73.987645
Quercus_palustris,40.61959999906754,-74.018929
Quercus_palustris,40.617038999067546,-73.946723
Quercus_palustris,40.61920899906754,-73.949038
Quercus_palustris,40.695209999067174,-73.950761
Quercus_palustris,40.66294599906732,-73.941384
Quercus_palustris,40.89792999906621,-73.862482
Quercus_palustris,40.86091999906637,-73.825938
Quercus_palustris,40.89700899906621,-73.866079
Quercus_palustris,40.87784499906629,-73.907565
Quercus_palustris,40.86377599906637,-73.870441
Quercus_palustris,40.858445999066376,-73.87093200000001
Quercus_palustris,40.907092999066165,-73.901179
Quercus_palustris,40.71866499906705,-73.863937
Quercus_palustris,40.72088499906704,-73.86090200000001
Quercus_palustris,40.72234599906704,-73.850755
Quercus_palustris,40.73879799906695,-73.79539599999998
Quercus_palustris,40.62464799906751,-74.039444
Quercus_palustris,40.633407999067465,-73.992445
Quercus_palustris,40.59912399906764,-74.00520499999999
Quercus_palustris,40.639684999067434,-74.002872
Quercus_palustris,40.67510499906727,-74.009554
Quercus_palustris,40.632641999067474,-73.994589
Quercus_palustris,40.61909099906754,-73.950097
Quercus_palustris,40.61415899906756,-74.006638
Quercus_palustris,40.89889399906619,-73.865022
Quercus_palustris,40.876897999066294,-73.906851
Quercus_palustris,40.86361399906636,-73.870441
Quercus_palustris,40.74591899906692,-73.781024
Quercus_palustris,40.729409999066995,-73.822802
Quercus_palustris,40.70598599906711,-73.874935
Quercus_palustris,40.717979999067055,-73.86246000000001
Quercus_palustris,40.72087699906704,-73.860787
Quercus_palustris,40.720404999067036,-73.859226
Quercus_palustris,40.72014899906704,-73.86025099999999
Quercus_palustris,40.6241879990675,-73.94814000000001
Quercus_palustris,40.621695999067526,-73.948625
Quercus_palustris,40.66464899906731,-73.94263
Quercus_palustris,40.62566599906751,-74.03319
Quercus_palustris,40.6685589990673,-73.92658599999999
Quercus_palustris,40.630461999067485,-73.989105
Quercus_palustris,40.62877399906749,-73.99081
Quercus_palustris,40.6891259990672,-73.942173
Quercus_palustris,40.61919799906753,-73.949131
Quercus_palustris,40.61551699906755,-73.94959899999999
Quercus_palustris,40.663562999067324,-73.939957
Quercus_palustris,40.61692499906755,-73.947617
Quercus_palustris,40.878037999066294,-73.90776
Quercus_palustris,40.88045599906629,-73.907757
Quercus_palustris,40.730724999066986,-73.821131
Quercus_palustris,40.68195499906724,-73.763037
Quercus_palustris,40.72021899906704,-73.861485
Quercus_palustris,40.722594999067034,-73.84998600000002
Quercus_palustris,40.73902399906695,-73.794473
Quercus_palustris,40.66850299906729,-73.925584
Quercus_palustris,40.632655999067474,-73.994574
Quercus_palustris,40.666825999067306,-73.97834
Quercus_palustris,40.66859699906729,-73.97686099999999
Quercus_palustris,40.618521999067546,-73.948213
Quercus_palustris,40.6882509990672,-74.000599
Quercus_palustris,40.61971299906753,-74.02012100000002
Quercus_palustris,40.60939299906759,-74.012829
Quercus_palustris,40.83235299906651,-73.853323
Quercus_palustris,40.896981999066206,-73.866506
Quercus_palustris,40.84150499906646,-73.914172
Quercus_palustris,40.8775869990663,-73.907309
Quercus_palustris,40.90191399906618,-73.90458
Quercus_palustris,40.74455999906692,-73.779383
Quercus_palustris,40.730104999067,-73.823146
Quercus_palustris,40.70561599906712,-73.875736
Quercus_palustris,40.681190999067226,-73.763822
Quercus_palustris,40.72237099906704,-73.85083
Quercus_palustris,40.62299699906752,-73.950007
Quercus_palustris,40.62046199906754,-73.945669
Quercus_palustris,40.63323499906747,-73.99216
Quercus_palustris,40.63977899906744,-74.003027
Quercus_palustris,40.63266399906747,-73.99456299999999
Quercus_palustris,40.629454999067484,-73.990752
Quercus_palustris,40.61920599906754,-73.94906300000001
Quercus_palustris,40.65577299906736,-73.944404
Quercus_palustris,40.68118299906723,-73.763804
Quercus_palustris,40.72088199906705,-73.860863
Quercus_palustris,40.72015199906704,-73.860915
Quercus_palustris,40.720915999067046,-73.859286
Quercus_palustris,40.72014099906704,-73.860605
Quercus_palustris,40.720265999067045,-73.861744
Quercus_palustris,40.73066499906699,-73.868275
Quercus_palustris,40.7489569990669,-73.79226000000001
Quercus_palustris,40.736251999066965,-73.810536
Quercus_palustris,40.62161599906753,-73.94949300000002
Quercus_palustris,40.66843099906729,-73.924282
Quercus_palustris,40.64662599906741,-73.955725
Quercus_palustris,40.632680999067475,-73.994549
Quercus_palustris,40.61794099906755,-73.949071
Quercus_palustris,40.605923999067606,-74.010278
Quercus_palustris,40.68224999906723,-73.981075
Quercus_palustris,40.686903999067205,-73.99810300000001
Quercus_palustris,40.8990499990662,-73.865055
Quercus_palustris,40.781791999066755,-73.912053
Quercus_palustris,40.68104899906724,-73.76390899999998
Quercus_palustris,40.72087599906704,-73.860336
Quercus_palustris,40.72017199906704,-73.861138
Quercus_palustris,40.6879889990672,-73.856567
Quercus_palustris,40.62180199906753,-73.94766
Quercus_palustris,40.62180499906753,-73.947634
Quercus_palustris,40.62830499906749,-73.990068
Quercus_palustris,40.68527699906721,-73.945811
Quercus_palustris,40.668631999067294,-73.976832
Quercus_palustris,40.6889969990672,-73.942148
Quercus_palustris,40.675961999067255,-74.01234
Quercus_palustris,40.62269099906753,-74.019467
Quercus_palustris,40.6466459990674,-73.955453
Quercus_palustris,40.687463999067205,-74.000462
Quercus_palustris,40.61911299906753,-73.950057
Quercus_palustris,40.614816999067564,-73.949444
Quercus_palustris,40.617479999067555,-73.949947
Quercus_palustris,40.86374899906636,-73.870441
Quercus_palustris,40.62357599906752,-73.95013699999998
Quercus_palustris,40.68173999906723,-73.762295
Quercus_palustris,40.721584999067026,-73.860854
Quercus_palustris,40.72087399906704,-73.860675
Quercus_palustris,40.74078599906695,-73.889972
Quercus_palustris,40.78617999906673,-73.806189
Quercus_palustris,40.689049999067194,-74.00071700000001
Quercus_palustris,40.6882819990672,-73.997418
Quercus_palustris,40.687855999067196,-73.997642
Quercus_palustris,40.68363899906722,-73.980512
Quercus_palustris,40.856059999066396,-73.85838600000001
Quercus_palustris,40.90197699906618,-73.90452899999998
Quercus_palustris,40.904795999066174,-73.902091
Quercus_palustris,40.74461699906692,-73.78013
Quercus_palustris,40.72023299906704,-73.861575
Quercus_palustris,40.73087399906699,-73.868733
Quercus_palustris,40.74399399906692,-73.779139
Quercus_palustris,40.743161999066935,-73.888813
Quercus_palustris,40.748497999066906,-73.79216699999999
Quercus_palustris,40.62306199906751,-73.947201
Quercus_palustris,40.62169799906753,-73.9486
Quercus_palustris,40.62067399906753,-73.947675
Quercus_palustris,40.62104999906753,-73.947747
Quercus_palustris,40.63601799906745,-74.002803
Quercus_palustris,40.584260999067716,-73.926012
Quercus_palustris,40.618110999067554,-73.949103
Quercus_palustris,40.61496399906756,-73.94633600000002
Quercus_palustris,40.688319999067204,-73.998558
Quercus_palustris,40.6882539990672,-73.999614
Quercus_palustris,40.671426999067286,-73.981125
Quercus_palustris,40.68225099906723,-74.000768
Quercus_palustris,40.63882499906744,-73.970533
Quercus_palustris,40.647960999067394,-74.00018700000001
Quercus_palustris,40.63719699906745,-73.968207
Quercus_palustris,40.58998199906768,-73.97013
Quercus_palustris,40.65794899906735,-73.948785
Quercus_palustris,40.6680379990673,-73.953445
Quercus_palustris,40.667515999067305,-73.953492
Quercus_palustris,40.666780999067306,-73.953565
Quercus_palustris,40.6881419990672,-73.99750500000002
Quercus_palustris,40.68253499906723,-73.98180700000002
Quercus_palustris,40.71969199906705,-73.95574299999998
Quercus_palustris,40.61784999906754,-73.954917
Quercus_palustris,40.60933499906759,-73.953281
Quercus_palustris,40.57884799906774,-73.951318
Quercus_palustris,40.621606999067524,-73.923057
Quercus_palustris,40.68573299906721,-73.91403
Quercus_palustris,40.593043999067675,-73.967119
Quercus_palustris,40.591413999067676,-73.968488
Quercus_palustris,40.68245299906722,-73.981554
Quercus_palustris,40.661332999067334,-73.95435099999999
Quercus_palustris,40.65770299906735,-73.952695
Quercus_palustris,40.6882189990672,-73.998248
Quercus_palustris,40.71979899906705,-73.96089800000001
Quercus_palustris,40.6270499990675,-73.982265
Quercus_palustris,40.63550699906746,-73.971201
Quercus_palustris,40.639686999067436,-73.972018
Quercus_palustris,40.68582299906721,-73.979898
Quercus_palustris,40.68581499906721,-73.913976
Quercus_palustris,40.682172999067234,-73.940066
Quercus_palustris,40.589648999067684,-73.970066
Quercus_palustris,40.65882399906735,-73.94819300000002
Quercus_palustris,40.683307999067225,-73.99981600000001
Quercus_palustris,40.682068999067226,-73.980606
Quercus_palustris,40.71624199906706,-73.963934
Quercus_palustris,40.59465299906767,-73.98101300000002
Quercus_palustris,40.68345299906723,-73.988289
Quercus_palustris,40.63872099906743,-73.97146999999998
Quercus_palustris,40.619803999067535,-73.955283
Quercus_palustris,40.618077999067545,-73.95496
Quercus_palustris,40.63936499906744,-73.968526
Quercus_palustris,40.64069899906743,-73.96716
Quercus_palustris,40.616310999067565,-74.03351599999999
Quercus_palustris,40.65898299906734,-73.947522
Quercus_palustris,40.68654299906721,-73.981795
Quercus_palustris,40.598101999067644,-73.977797
Quercus_palustris,40.682169999067234,-73.980866
Quercus_palustris,40.7091219990671,-73.94854699999999
Quercus_palustris,40.672351999067274,-73.97885700000002
Quercus_palustris,40.590625999067676,-73.969557
Quercus_palustris,40.589662999067684,-73.969122
Quercus_palustris,40.58986099906768,-73.970105
Quercus_palustris,40.59622299906765,-73.980102
Quercus_palustris,40.63613699906745,-73.967876
Quercus_palustris,40.70939099906709,-73.94861199999998
Quercus_palustris,40.62223099906752,-73.95574299999998
Quercus_palustris,40.62325499906752,-73.95679400000002
Quercus_palustris,40.59673999906765,-73.975312
Quercus_palustris,40.6876009990672,-73.992655
Quercus_palustris,40.68505599906722,-73.91235
Quercus_palustris,40.68291799906723,-74.003162
Quercus_palustris,40.596550999067645,-73.97703700000001
Quercus_palustris,40.59613499906765,-73.98079
Quercus_palustris,40.7088999990671,-73.949651
Quercus_palustris,40.6477849990674,-73.950237
Quercus_palustris,40.68403099906722,-73.979463
Quercus_palustris,40.62253399906753,-73.957969
Quercus_palustris,40.685630999067214,-73.914156
Quercus_palustris,40.685998999067216,-73.91379100000002
Quercus_palustris,40.59301599906767,-73.964713
Quercus_palustris,40.68226899906722,-73.979762
Quercus_palustris,40.685965999067214,-73.98237200000001
Quercus_palustris,40.65877199906735,-73.949278
Quercus_palustris,40.661239999067334,-73.95612800000002
Quercus_palustris,40.68314899906722,-74.001273
Quercus_palustris,40.67021199906729,-73.983165
Quercus_palustris,40.67190799906728,-73.986712
Quercus_palustris,40.68218899906723,-73.98092000000001
Quercus_palustris,40.71907199906705,-73.956411
Quercus_palustris,40.581844999067734,-73.952547
Quercus_palustris,40.64084199906743,-73.967207
Quercus_palustris,40.68506599906722,-73.98208
Quercus_palustris,40.66126699906734,-73.955425
Quercus_palustris,40.65750999906736,-73.955781
Quercus_palustris,40.71975199906705,-73.96079
Quercus_palustris,40.63554799906746,-73.970139
Quercus_palustris,40.6656369990673,-73.992672
Quercus_palustris,40.682350999067225,-73.981338
Quercus_palustris,40.61646099906755,-73.954655
Quercus_palustris,40.64110799906743,-73.967235
Quercus_palustris,40.59011799906768,-73.969187
Quercus_palustris,40.65754399906736,-73.945094
Quercus_palustris,40.657708999067346,-73.95259799999998
Quercus_palustris,40.67057399906729,-73.98515199999999
Quercus_palustris,40.682474999067225,-73.981652
Quercus_palustris,40.617964999067546,-73.95493900000001
Quercus_palustris,40.61797299906755,-73.954917
Quercus_palustris,40.62322799906751,-73.956891
Quercus_palustris,40.621606999067524,-73.923042
Quercus_palustris,40.660653999067335,-73.91100899999999
Quercus_palustris,40.68617399906721,-73.913593
Quercus_palustris,40.68414099906722,-73.979704
Quercus_palustris,40.65768399906735,-73.952739
Quercus_palustris,40.6679329990673,-73.953452
Quercus_palustris,40.672992999067276,-73.94244999999998
Quercus_palustris,40.675000999067265,-73.94605699999998
Quercus_palustris,40.650282999067386,-74.006797
Quercus_palustris,40.64973599906739,-74.009193
Quercus_palustris,40.64909099906739,-73.933022
Quercus_palustris,40.64916299906739,-73.93302900000002
Quercus_palustris,40.656275999067354,-73.96003399999998
Quercus_palustris,40.68880899906719,-73.99504200000001
Quercus_palustris,40.6894779990672,-73.994717
Quercus_palustris,40.65223599906738,-73.981213
Quercus_palustris,40.633218999067466,-74.022795
Quercus_palustris,40.633916999067466,-74.02083499999999
Quercus_palustris,40.63344399906746,-74.023249
Quercus_palustris,40.67326699906728,-73.984239
Quercus_palustris,40.67367899906727,-73.985086
Quercus_palustris,40.58515099906771,-73.94767
Quercus_palustris,40.6261579990675,-74.03873
Quercus_palustris,40.68314699906722,-73.926126
Quercus_palustris,40.6274699990675,-74.037618
Quercus_palustris,40.633404999067466,-74.027007
Quercus_palustris,40.626219999067516,-74.032887
Quercus_palustris,40.67147399906729,-73.982318
Quercus_palustris,40.67201499906727,-73.983947
Quercus_palustris,40.6268179990675,-74.03556000000002
Quercus_palustris,40.67207499906728,-73.981773
Quercus_palustris,40.67222099906728,-73.982073
Quercus_palustris,40.66293699906732,-73.91000099999998
Quercus_palustris,40.662467999067324,-73.914727
Quercus_palustris,40.66305199906733,-73.910008
Quercus_palustris,40.59854699906764,-73.958909
Quercus_palustris,40.598503999067646,-73.95945300000001
Quercus_palustris,40.71129599906708,-73.947636
Quercus_palustris,40.710575999067096,-73.952647
Quercus_palustris,40.59738599906765,-73.957063
Quercus_palustris,40.59762699906764,-73.957109
Quercus_palustris,40.70338599906712,-73.949006
Quercus_palustris,40.66607099906731,-73.950869
Quercus_palustris,40.60458199906762,-73.975619
Quercus_palustris,40.594071999067666,-73.986393
Quercus_palustris,40.59961899906764,-73.970255
Quercus_palustris,40.59429099906766,-73.98577
Quercus_palustris,40.59314399906768,-73.98457099999999
Quercus_palustris,40.672294999067276,-73.985753
Quercus_palustris,40.60538799906761,-74.012688
Quercus_palustris,40.63927799906744,-73.948327
Quercus_palustris,40.6668849990673,-73.953554
Quercus_palustris,40.66200599906733,-73.956261
Quercus_palustris,40.67408699906727,-73.94583000000002
Quercus_palustris,40.6487969990674,-74.011925
Quercus_palustris,40.673249999067274,-73.946837
Quercus_palustris,40.65030199906739,-74.008602
Quercus_palustris,40.6480509990674,-74.010915
Quercus_palustris,40.631454999067486,-73.98316400000002
Quercus_palustris,40.63195699906748,-73.982523
Quercus_palustris,40.65259299906737,-74.012123
Quercus_palustris,40.69416999906717,-73.90694
Quercus_palustris,40.68791899906721,-73.99418
Quercus_palustris,40.65689599906736,-73.960178
Quercus_palustris,40.65601799906736,-73.95994800000001
Quercus_palustris,40.71871399906705,-73.958911
Quercus_palustris,40.58924699906769,-73.95069500000001
Quercus_palustris,40.71597899906706,-73.944083
Quercus_palustris,40.63701899906745,-74.030204
Quercus_palustris,40.67350799906727,-73.984736
Quercus_palustris,40.62666499906751,-74.03114
Quercus_palustris,40.6255889990675,-74.040697
Quercus_palustris,40.672148999067275,-73.981925
Quercus_palustris,40.66341999906732,-73.910122
Quercus_palustris,40.66349399906732,-73.91014000000001
Quercus_palustris,40.59728199906764,-73.95801
Quercus_palustris,40.59855299906764,-73.95901
Quercus_palustris,40.5876369990677,-73.96872
Quercus_palustris,40.697068999067156,-73.946627
Quercus_palustris,40.67227099906728,-73.985703
Quercus_palustris,40.671803999067286,-73.982999
Quercus_palustris,40.671663999067285,-73.982707
Quercus_palustris,40.63870899906744,-73.946472
Quercus_palustris,40.57667299906775,-73.949988
Quercus_palustris,40.63741599906745,-73.944253
Quercus_palustris,40.6480709990674,-73.950886
Quercus_palustris,40.660528999067324,-73.94406099999999
Quercus_palustris,40.6669889990673,-73.953543
Quercus_palustris,40.674806999067265,-73.942553
Quercus_palustris,40.672092999067274,-73.944733
Quercus_palustris,40.67409799906727,-73.946317
Quercus_palustris,40.67434799906727,-73.947283
Quercus_palustris,40.63314899906747,-73.983301
Quercus_palustris,40.652486999067364,-74.00631
Quercus_palustris,40.64924799906739,-74.00813699999999
Quercus_palustris,40.69248599906718,-73.923433
Quercus_palustris,40.63273099906747,-73.982292
Quercus_palustris,40.6881219990672,-73.994984
Quercus_palustris,40.652155999067375,-73.98119899999999
Quercus_palustris,40.65276499906737,-73.980989
Quercus_palustris,40.65551599906736,-73.98151800000001
Quercus_palustris,40.63345499906747,-74.023981
Quercus_palustris,40.716658999067064,-73.948133
Quercus_palustris,40.627758999067495,-74.03575200000002
Quercus_palustris,40.672294999067276,-73.98222399999999
Quercus_palustris,40.67224299906728,-73.982159
Quercus_palustris,40.66278899906733,-73.909961
Quercus_palustris,40.66377199906732,-73.914083
Quercus_palustris,40.62366099906752,-73.971787
Quercus_palustris,40.625553999067506,-74.03990800000001
Quercus_palustris,40.596583999067654,-73.957103
Quercus_palustris,40.59864899906764,-73.957998
Quercus_palustris,40.59759699906765,-73.95710599999998
Quercus_palustris,40.67093299906728,-73.982909
Quercus_palustris,40.671954999067275,-73.985058
Quercus_palustris,40.67180099906728,-73.982952
Quercus_palustris,40.580839999067734,-73.93872799999998
Quercus_palustris,40.5879749990677,-73.947258
Quercus_palustris,40.659994999067344,-73.95240200000002
Quercus_palustris,40.676690999067254,-73.944303
Quercus_palustris,40.67488399906726,-73.943937
Quercus_palustris,40.67129699906729,-73.943937
Quercus_palustris,40.67331399906726,-73.948005
Quercus_palustris,40.67127199906729,-73.943479
Quercus_palustris,40.652239999067376,-74.008559
Quercus_palustris,40.64911099906739,-74.009845
Quercus_palustris,40.69604599906717,-73.936729
Quercus_palustris,40.649170999067394,-74.009752
Quercus_palustris,40.65044399906739,-74.010083
Quercus_palustris,40.648533999067396,-73.932965
Quercus_palustris,40.65973099906734,-73.925125
Quercus_palustris,40.628597999067495,-73.94140399999999
Quercus_palustris,40.65047499906739,-73.93316400000002
Quercus_palustris,40.651772999067376,-73.955961
Quercus_palustris,40.651687999067384,-73.955932
Quercus_palustris,40.65583999906736,-73.95992299999999
Quercus_palustris,40.65580399906736,-73.959894
Quercus_palustris,40.65635799906735,-73.960031
Quercus_palustris,40.6886299990672,-73.996812
Quercus_palustris,40.689409999067195,-73.994079
Quercus_palustris,40.65487099906736,-73.981191
Quercus_palustris,40.635197999067465,-73.99841799999999
Quercus_palustris,40.65630299906736,-73.914533
Quercus_palustris,40.67346199906727,-73.984635
Quercus_palustris,40.67355799906727,-73.984837
Quercus_palustris,40.61792899906754,-73.970694
Quercus_palustris,40.62297099906752,-74.040583
Quercus_palustris,40.62443699906751,-74.03947800000002
Quercus_palustris,40.62534099906751,-74.034936
Quercus_palustris,40.59849499906764,-73.959385
Quercus_palustris,40.596580999067655,-73.957128
Quercus_palustris,40.711210999067085,-73.948354
Quercus_palustris,40.71125199906709,-73.947925
Quercus_palustris,40.71052199906709,-73.947907
Quercus_palustris,40.711218999067086,-73.94826
Quercus_palustris,40.58840299906769,-73.969962
Quercus_palustris,40.7096439990671,-73.9496
Quercus_palustris,40.670979999067285,-73.98300700000001
Quercus_palustris,40.605605999067606,-73.97536
Quercus_palustris,40.59194199906768,-73.986995
Quercus_palustris,40.632342999067475,-73.942759
Quercus_palustris,40.63412299906747,-73.94563199999999
Quercus_palustris,40.65837999906735,-73.955585
Quercus_palustris,40.65775499906734,-73.95155999999999
Quercus_palustris,40.66667599906731,-73.953576
Quercus_palustris,40.67402899906727,-73.945106
Quercus_palustris,40.67405299906727,-73.94525
Quercus_palustris,40.65051899906739,-74.00718600000002
Quercus_palustris,40.64857799906739,-74.01155699999998
Quercus_palustris,40.69608699906716,-73.93652999999999
Quercus_palustris,40.649423999067395,-74.008425
Quercus_palustris,40.656102999067365,-73.959966
Quercus_palustris,40.656720999067346,-73.960117
Quercus_palustris,40.65166499906738,-73.980946
Quercus_palustris,40.67338699906727,-73.984488
Quercus_palustris,40.67343699906728,-73.984589
Quercus_palustris,40.61578699906755,-73.97580200000002
Quercus_palustris,40.66308499906732,-73.910036
Quercus_palustris,40.59652399906766,-73.957657
Quercus_palustris,40.596580999067655,-73.957142
Quercus_palustris,40.59716099906765,-73.957988
Quercus_palustris,40.59866499906764,-73.958016
Quercus_palustris,40.625961999067506,-74.034472
Quercus_palustris,40.67116499906729,-73.986882
Quercus_palustris,40.71123799906709,-73.94806600000001
Quercus_palustris,40.7086359990671,-73.948486
Quercus_palustris,40.70750599906711,-73.949381
Quercus_palustris,40.707510999067104,-73.949313
Quercus_palustris,40.59879199906764,-73.969907
Quercus_palustris,40.67222099906728,-73.985605
Quercus_palustris,40.67154499906729,-73.98246600000002
Quercus_palustris,40.63566899906746,-73.942161
Quercus_palustris,40.65838499906735,-73.955229
Quercus_palustris,40.676690999067254,-73.944282
Quercus_palustris,40.674781999067264,-73.942109
Quercus_palustris,40.67405099906727,-73.9452
Quercus_palustris,40.651344999067376,-74.007521
Quercus_palustris,40.649384999067394,-74.008361
Quercus_palustris,40.65705299906735,-73.960192
Quercus_palustris,40.654247999067366,-73.981598
Quercus_palustris,40.67319499906726,-73.984088
Quercus_palustris,40.62551099906751,-74.035664
Quercus_palustris,40.63905299906744,-73.96207300000002
Quercus_palustris,40.626111999067504,-74.035852
Quercus_palustris,40.711286999067084,-73.947734
Quercus_palustris,40.711284999067075,-73.947586
Quercus_palustris,40.70000699906714,-73.954753
Quercus_palustris,40.596846999067644,-73.974481
Quercus_palustris,40.677236999067254,-73.94425200000002
Quercus_palustris,40.67606099906725,-73.947123
Quercus_palustris,40.67745499906725,-73.94597600000002
Quercus_palustris,40.65026099906739,-74.00862
Quercus_palustris,40.6480289990674,-74.010966
Quercus_palustris,40.64897599906739,-74.007683
Quercus_palustris,40.69422999906717,-73.906886
Quercus_palustris,40.63366999906747,-73.98276
Quercus_palustris,40.65603699906736,-73.95997300000002
Quercus_palustris,40.6877519990672,-73.99555
Quercus_palustris,40.63237099906747,-74.021469
Quercus_palustris,40.67336299906727,-73.98443700000001
Quercus_palustris,40.67331599906728,-73.984336
Quercus_palustris,40.62512899906751,-74.038056
Quercus_palustris,40.59844899906765,-73.95997500000001
Quercus_palustris,40.59652099906766,-73.95768600000001
Quercus_palustris,40.711273999067096,-73.94768299999998
Quercus_palustris,40.71123499906709,-73.952567
Quercus_palustris,40.70818099906711,-73.94982400000002
Quercus_palustris,40.704105999067124,-73.95089899999999
Quercus_palustris,40.67258299906728,-73.986352
Quercus_palustris,40.64242299906742,-73.945752
Quercus_palustris,40.64044799906743,-73.94362400000001
Quercus_palustris,40.637895999067446,-73.94917499999998
Quercus_palustris,40.67502799906726,-73.946598
Quercus_palustris,40.67305599906727,-73.943596
Quercus_palustris,40.67307599906728,-73.943993
Quercus_palustris,40.67402699906727,-73.947312
Quercus_palustris,40.65171599906738,-74.006145
Quercus_palustris,40.651294999067375,-74.01300300000001
Quercus_palustris,40.65023899906738,-74.008671
Quercus_palustris,40.65246999906737,-74.006325
Quercus_palustris,40.64959899906739,-74.008717
Quercus_palustris,40.63311599906748,-73.983333
Quercus_palustris,40.6879029990672,-73.99412300000002
Quercus_palustris,40.655957999067354,-73.959955
Quercus_palustris,40.58910099906769,-73.954569
Quercus_palustris,40.648370999067396,-73.978645
Quercus_palustris,40.63453999906746,-74.020562
Quercus_palustris,40.63336199906747,-74.023073
Quercus_palustris,40.63131299906748,-74.027842
Quercus_palustris,40.625251999067515,-74.039169
Quercus_palustris,40.66315899906732,-73.910058
Quercus_palustris,40.59709999906765,-73.957974
Quercus_palustris,40.71108299906709,-73.94988
Quercus_palustris,40.70973399906709,-73.946956
Quercus_palustris,40.71100899906708,-73.950472
Quercus_palustris,40.711114999067085,-73.949361
Quercus_palustris,40.7092889990671,-73.95366500000002
Quercus_palustris,40.67219599906727,-73.985555
Quercus_palustris,40.67308999906728,-73.94421300000002
Quercus_palustris,40.64859199906739,-74.011582
Quercus_palustris,40.648846999067395,-74.01200400000002
Quercus_palustris,40.65250599906737,-74.00631799999998
Quercus_palustris,40.64917899906739,-74.009744
Quercus_palustris,40.64928599906739,-74.00820199999998
Quercus_palustris,40.64993099906738,-73.932956
