Species,Latitude,Longitude
Quercus_macrocarpa,33.038122,-96.667295
Quercus_macrocarpa,32.664838,-97.446158
Quercus_macrocarpa,33.036877,-96.665897
Quercus_macrocarpa,50.474028,-101.811881
Quercus_macrocarpa,32.791697,-97.408177
Quercus_macrocarpa,32.748287,-97.270527
Quercus_macrocarpa,32.601214,-97.505143
Quercus_macrocarpa,39.684522,-86.394913
Quercus_macrocarpa,39.651262,-86.153054
Quercus_macrocarpa,33.070102,-96.672208
Quercus_macrocarpa,51.014043,-100.047357
Quercus_macrocarpa,33.050363,-96.676908
Quercus_macrocarpa,32.664815,-97.446827
Quercus_macrocarpa,32.961683,-96.653192
Quercus_macrocarpa,52.014606,-101.610733
Quercus_macrocarpa,33.707436,-96.796679
Quercus_macrocarpa,52.011859,-101.613484
Quercus_macrocarpa,44.890806,-76.195856
Quercus_macrocarpa,44.725335,-93.364705
Quercus_macrocarpa,44.45592,-73.225253
Quercus_macrocarpa,45.250456,-74.411865
Quercus_macrocarpa,49.858862,-97.121952
Quercus_macrocarpa,40.152835,-87.727566
Quercus_macrocarpa,39.816957,-86.201037
Quercus_macrocarpa,42.263114,-83.65807
Quercus_macrocarpa,32.283074,-96.985214
Quercus_macrocarpa,37.602227,-89.188431
Quercus_macrocarpa,48.033901,-91.920909
Quercus_macrocarpa,44.514688,-77.098496
Quercus_macrocarpa,46.742813,-84.342123
Quercus_macrocarpa,39.815239,-86.201692
Quercus_macrocarpa,44.966554,-93.174871
Quercus_macrocarpa,44.889336,-76.200942
Quercus_macrocarpa,45.364486,-75.967391
Quercus_macrocarpa,33.213436,-97.148573
Quercus_macrocarpa,32.703553,-96.705039
Quercus_macrocarpa,44.789692,-93.030328
Quercus_macrocarpa,45.019481,-95.885894
Quercus_macrocarpa,33.165705,-96.942792
Quercus_macrocarpa,44.571487,-92.641808
Quercus_macrocarpa,43.045005,-89.412842
Quercus_macrocarpa,44.75476,-93.366813
Quercus_macrocarpa,42.937455,-89.90015
Quercus_macrocarpa,44.511592,-78.475267
Quercus_macrocarpa,44.921955,-93.006617
Quercus_macrocarpa,42.265148,-82.981853
Quercus_macrocarpa,32.994552,-96.744013
Quercus_macrocarpa,42.245869,-88.454033
Quercus_macrocarpa,42.245808,-88.454047
Quercus_macrocarpa,39.102606,-96.591244
Quercus_macrocarpa,50.066088,-95.593215
Quercus_macrocarpa,31.645165,-94.628909
Quercus_macrocarpa,45.388028,-75.706055
Quercus_macrocarpa,45.287881,-92.933634
Quercus_macrocarpa,49.828747,-97.141454
Quercus_macrocarpa,40.476684,-79.956585
Quercus_macrocarpa,37.716394,-84.295818
Quercus_macrocarpa,42.267516,-82.98308
Quercus_macrocarpa,49.882227,-97.115326
Quercus_macrocarpa,33.023002,-97.040469
Quercus_macrocarpa,32.738597,-97.35869
Quercus_macrocarpa,43.657683,-79.498188
Quercus_macrocarpa,44.287872,-78.167764
Quercus_macrocarpa,32.589429,-97.09754
Quercus_macrocarpa,33.25032,-97.150458
Quercus_macrocarpa,47.76876,-94.08471
Quercus_macrocarpa,47.76589,-94.08932
Quercus_macrocarpa,42.338591,-83.636896
Quercus_macrocarpa,33.25051,-97.148699
Quercus_macrocarpa,45.246425,-76.297913
Quercus_macrocarpa,50.06294,-95.597132
Quercus_macrocarpa,37.565246,-89.440547
Quercus_macrocarpa,45.294055,-93.85493
Quercus_macrocarpa,33.002053,-97.188347
Quercus_macrocarpa,52.008317,-101.616828
Quercus_macrocarpa,41.150926,-81.517528
Quercus_macrocarpa,50.556512,-101.927413
Quercus_macrocarpa,29.439931,-101.117898
Quercus_macrocarpa,39.073806,-96.804488
Quercus_macrocarpa,30.579653,-96.294967
Quercus_macrocarpa,43.376365,-80.275663
Quercus_macrocarpa,44.676169,-78.83075
Quercus_macrocarpa,45.406444,-75.745716
Quercus_macrocarpa,43.517528,-80.232955
Quercus_macrocarpa,45.002339,-93.132911
Quercus_macrocarpa,43.152333,-79.16267
Quercus_macrocarpa,44.274737,-89.785039
Quercus_macrocarpa,50.033081,-96.902637
Quercus_macrocarpa,37.762789,-77.479797
Quercus_macrocarpa,44.829758,-93.246086
Quercus_macrocarpa,47.990551,-98.976557
Quercus_macrocarpa,42.302367,-83.659357
Quercus_macrocarpa,37.761953,-77.477802
Quercus_macrocarpa,43.014503,-89.523338
Quercus_macrocarpa,37.764256,-77.475273
Quercus_macrocarpa,46.0414,-73.61152
Quercus_macrocarpa,44.627275,-75.735358
Quercus_macrocarpa,45.301294,-73.86829
Quercus_macrocarpa,40.772378,-82.757178
Quercus_macrocarpa,36.729629,-76.098117
Quercus_macrocarpa,43.791203,-79.417505
Quercus_macrocarpa,39.380552,-94.851253
Quercus_macrocarpa,45.951057,-66.091763
Quercus_macrocarpa,43.013594,-89.523187
Quercus_macrocarpa,38.942188,-92.39035
Quercus_macrocarpa,44.315289,-78.520369
Quercus_macrocarpa,45.210764,-93.273065
Quercus_macrocarpa,45.429918,-73.581136
Quercus_macrocarpa,45.520863,-73.488714
Quercus_macrocarpa,45.570129,-75.122818
Quercus_macrocarpa,49.859765,-97.211991
Quercus_macrocarpa,45.484155,-73.568228
Quercus_macrocarpa,30.351577,-90.036467
Quercus_macrocarpa,50.033624,-96.905841
Quercus_macrocarpa,48.293994,-79.076368
Quercus_macrocarpa,37.762692,-77.475084
Quercus_macrocarpa,47.348022,-95.164139
Quercus_macrocarpa,44.593346,-104.714395
Quercus_macrocarpa,46.823122,-100.749905
Quercus_macrocarpa,39.804297,-89.097969
Quercus_macrocarpa,45.501626,-73.59772
Quercus_macrocarpa,43.742782,-92.304834
Quercus_macrocarpa,45.616557,-73.488312
Quercus_macrocarpa,45.708054,-73.555181
Quercus_macrocarpa,37.715564,-84.294985
Quercus_macrocarpa,45.766688,-73.573147
Quercus_macrocarpa,45.86448,-75.810199
Quercus_macrocarpa,44.309032,-78.319747
Quercus_macrocarpa,44.808856,-93.555917
Quercus_macrocarpa,33.115618,-96.66219
Quercus_macrocarpa,33.611444,-101.872252
Quercus_macrocarpa,32.821092,-96.779878
Quercus_macrocarpa,43.139426,-73.578637
Quercus_macrocarpa,39.817597,-86.201703
Quercus_macrocarpa,42.320573,-89.362321
Quercus_macrocarpa,42.104661,-87.931717
Quercus_macrocarpa,39.5,-84.73
Quercus_macrocarpa,39.95136,-75.249041
Quercus_macrocarpa,45.018611,-75.230556
Quercus_macrocarpa,41.754125,-74.094597
Quercus_macrocarpa,47.110833,-95.169433
Quercus_macrocarpa,44.947439,-95.728442
Quercus_macrocarpa,46.866516,-96.453176
Quercus_macrocarpa,44.968087,-93.226706
Quercus_macrocarpa,44.963449,-93.218771
Quercus_macrocarpa,44.786653,-93.030022
Quercus_macrocarpa,46.866492,-96.453181
Quercus_macrocarpa,45.139156,-93.426754
Quercus_macrocarpa,43.054948,-78.977147
Quercus_macrocarpa,47.537095,-94.730787
Quercus_macrocarpa,45.429389,-73.781831
Quercus_macrocarpa,33.233036,-96.711159
Quercus_macrocarpa,33.232348,-96.712128
Quercus_macrocarpa,37.577825,-89.439259
Quercus_macrocarpa,32.731913,-96.707283
Quercus_macrocarpa,36.223457,-95.90303
Quercus_macrocarpa,30.317509,-97.718904
Quercus_macrocarpa,37.583708,-89.440409
Quercus_macrocarpa,36.22556,-95.900409
Quercus_macrocarpa,36.286377,-95.320543
Quercus_macrocarpa,45.65106,-73.519998
Quercus_macrocarpa,33.911878,-98.513401
Quercus_macrocarpa,45.700792,-73.472156
Quercus_macrocarpa,35.213354,-97.433704
Quercus_macrocarpa,44.710048,-93.437067
Quercus_macrocarpa,38.273627,-94.432767
Quercus_macrocarpa,30.686603,-97.649528
Quercus_macrocarpa,44.984295,-92.751799
Quercus_macrocarpa,32.788845,-97.412147
Quercus_macrocarpa,32.819239,-96.778761
Quercus_macrocarpa,43.651687,-79.497347
Quercus_macrocarpa,45.277363,-93.399328
Quercus_macrocarpa,30.7,-101.2
Quercus_macrocarpa,40.427585,-86.909948
Quercus_macrocarpa,42.02754,-88.058762
Quercus_macrocarpa,37.582987,-89.43996
Quercus_macrocarpa,36.015166,-96.016884
Quercus_macrocarpa,32.753917,-97.28471
Quercus_macrocarpa,39.269791,-93.269346
Quercus_macrocarpa,47.949366,-91.706251
Quercus_macrocarpa,33.029893,-97.12753
Quercus_macrocarpa,36.731321,-96.182261
Quercus_macrocarpa,33.024086,-97.145547
Quercus_macrocarpa,33.160286,-96.620992
Quercus_macrocarpa,32.785123,-97.408865
Quercus_macrocarpa,45.439489,-93.658405
Quercus_macrocarpa,40.158548,-92.573027
Quercus_macrocarpa,49.876287,-97.102436
Quercus_macrocarpa,44.341988,-78.551194
Quercus_macrocarpa,44.345546,-78.288592
Quercus_macrocarpa,33.160961,-96.619225
Quercus_macrocarpa,38.958517,-92.356811
Quercus_macrocarpa,50.020555,-96.89518
Quercus_macrocarpa,32.686043,-97.375555
Quercus_macrocarpa,50.564824,-96.61834
Quercus_macrocarpa,32.579867,-97.057258
Quercus_macrocarpa,30.305025,-97.696838
Quercus_macrocarpa,29.699094,-95.452265
Quercus_macrocarpa,38.625787,-90.185185
Quercus_macrocarpa,50.034172,-96.854276
Quercus_macrocarpa,32.703292,-96.704147
Quercus_macrocarpa,37.472757,-89.436896
Quercus_macrocarpa,28.972697,-95.455283
Quercus_macrocarpa,40.046981,-83.188872
Quercus_macrocarpa,30.198355,-97.698598
Quercus_macrocarpa,40.118852,-82.950626
Quercus_macrocarpa,32.810735,-97.493332
Quercus_macrocarpa,32.587379,-97.096544
Quercus_macrocarpa,43.746647,-79.486205
Quercus_macrocarpa,39.510055,-84.733929
Quercus_macrocarpa,33.132272,-96.81478
Quercus_macrocarpa,50.018373,-96.898078
Quercus_macrocarpa,37.490394,-89.437151
Quercus_macrocarpa,37.573936,-89.447319
Quercus_macrocarpa,41.78318,-72.759317
Quercus_macrocarpa,38.867397,-91.500731
Quercus_macrocarpa,33.348257,-97.033754
Quercus_macrocarpa,50.564608,-101.945275
Quercus_macrocarpa,44.883307,-93.344065
Quercus_macrocarpa,29.648456,-95.737753
Quercus_macrocarpa,32.669182,-97.431127
Quercus_macrocarpa,30.343406,-97.729989
Quercus_macrocarpa,29.393178,-98.497147
Quercus_macrocarpa,40.053291,-75.228163
Quercus_macrocarpa,33.279307,-97.06454
Quercus_macrocarpa,43.541603,-80.229417
Quercus_macrocarpa,32.668272,-97.429093
Quercus_macrocarpa,48.434896,-89.239835
Quercus_macrocarpa,32.901306,-97.526535
Quercus_macrocarpa,33.257703,-97.059061
Quercus_macrocarpa,44.343524,-78.297907
Quercus_macrocarpa,50.109955,-95.573883
Quercus_macrocarpa,45.332523,-75.869515
Quercus_macrocarpa,40.885808,-73.4961
Quercus_macrocarpa,43.330726,-80.641651
Quercus_macrocarpa,44.323689,-78.821977
Quercus_macrocarpa,32.816463,-97.251648
Quercus_macrocarpa,40.205845,-85.388096
Quercus_macrocarpa,43.872903,-78.962586
Quercus_macrocarpa,46.297105,-78.865743
Quercus_macrocarpa,39.762675,-88.052132
Quercus_macrocarpa,44.829897,-93.245632
Quercus_macrocarpa,42.304202,-83.749782
Quercus_macrocarpa,43.53672,-80.107361
Quercus_macrocarpa,43.239043,-79.897358
Quercus_macrocarpa,42.527133,-84.103587
Quercus_macrocarpa,45.505818,-74.179206
Quercus_macrocarpa,38.041372,-84.503846
Quercus_macrocarpa,50.034023,-96.863249
Quercus_macrocarpa,43.28993,-80.064317
Quercus_macrocarpa,49.879757,-97.105277
Quercus_macrocarpa,40.2998,-83.078842
Quercus_macrocarpa,44.25061,-76.543208
Quercus_macrocarpa,40.126407,-88.207394
Quercus_macrocarpa,32.622408,-96.844632
Quercus_macrocarpa,32.796548,-97.131077
Quercus_macrocarpa,43.753525,-79.651978
Quercus_macrocarpa,29.410499,-98.536889
Quercus_macrocarpa,43.316392,-80.013631
Quercus_macrocarpa,45.340347,-75.63233
Quercus_macrocarpa,42.377848,-83.069516
Quercus_macrocarpa,29.690341,-95.438973
Quercus_macrocarpa,45.391052,-92.828388
Quercus_macrocarpa,43.484243,-80.955006
Quercus_macrocarpa,30.227112,-97.750405
Quercus_macrocarpa,45.409283,-75.754547
Quercus_macrocarpa,29.716625,-95.437308
Quercus_macrocarpa,45.389541,-75.681836
Quercus_macrocarpa,41.921731,-87.655045
Quercus_macrocarpa,30.270737,-97.766566
Quercus_macrocarpa,36.286616,-95.32225
Quercus_macrocarpa,30.463708,-97.598923
Quercus_macrocarpa,38.950259,-92.308929
Quercus_macrocarpa,45.409178,-75.755864
Quercus_macrocarpa,43.263068,-79.88363
Quercus_macrocarpa,45.626565,-73.533764
Quercus_macrocarpa,41.888638,-88.303117
Quercus_macrocarpa,45.682883,-73.455737
Quercus_macrocarpa,30.459344,-97.799327
Quercus_macrocarpa,30.303447,-97.696159
Quercus_macrocarpa,42.472653,-87.931825
Quercus_macrocarpa,40.798189,-73.955965
Quercus_macrocarpa,29.362066,-98.468794
Quercus_macrocarpa,33.016567,-97.002733
Quercus_macrocarpa,30.652422,-97.665085
Quercus_macrocarpa,41.724358,-91.7372
Quercus_macrocarpa,44.737667,-93.29863
Quercus_macrocarpa,31.068464,-93.551742
Quercus_macrocarpa,32.597224,-92.197154
Quercus_macrocarpa,41.935547,-87.636292
Quercus_macrocarpa,45.669142,-73.560909
Quercus_macrocarpa,49.868609,-97.240511
Quercus_macrocarpa,45.264101,-76.477394
Quercus_macrocarpa,50.021847,-96.896797
Quercus_macrocarpa,45.51318,-75.337894
Quercus_macrocarpa,44.960646,-93.215334
Quercus_macrocarpa,41.957405,-87.69393
Quercus_macrocarpa,30.398622,-97.685539
Quercus_macrocarpa,49.948712,-97.058134
Quercus_macrocarpa,37.716676,-84.29587
Quercus_macrocarpa,30.54295,-96.3088
Quercus_macrocarpa,44.331808,-78.299425
Quercus_macrocarpa,44.748638,-79.081719
Quercus_macrocarpa,45.794624,-73.465027
Quercus_macrocarpa,29.559525,-95.1446
Quercus_macrocarpa,40.805691,-82.254771
Quercus_macrocarpa,45.335902,-93.122542
Quercus_macrocarpa,39.172355,-84.438417
Quercus_macrocarpa,31.378592,-100.520295
Quercus_macrocarpa,39.415692,-81.457358
Quercus_macrocarpa,39.509024,-84.730574
Quercus_macrocarpa,32.251555,-97.819295
Quercus_macrocarpa,44.590563,-104.720089
Quercus_macrocarpa,50.007438,-96.885883
Quercus_macrocarpa,45.603093,-74.841688
Quercus_macrocarpa,44.259456,-76.708329
Quercus_macrocarpa,52.107226,-106.686343
Quercus_macrocarpa,41.179753,-95.917833
Quercus_macrocarpa,43.72024,-96.192047
Quercus_macrocarpa,43.636743,-93.302226
Quercus_macrocarpa,44.312,-77.908502
Quercus_macrocarpa,43.033203,-76.13378
Quercus_macrocarpa,35.607188,-97.608518
Quercus_macrocarpa,45.385903,-75.705982
Quercus_macrocarpa,29.879936,-97.938492
Quercus_macrocarpa,50.56186,-96.571341
Quercus_macrocarpa,30.5,-97.66
Quercus_macrocarpa,32.964294,-97.019002
Quercus_macrocarpa,43.388472,-79.813103
Quercus_macrocarpa,49.872303,-97.101909
Quercus_macrocarpa,42.691099,-84.457986
Quercus_macrocarpa,41.312226,-88.283009
Quercus_macrocarpa,44.794138,-93.169333
Quercus_macrocarpa,38.72026,-90.756356
Quercus_macrocarpa,32.559055,-96.989317
Quercus_macrocarpa,50.039755,-96.99972
Quercus_macrocarpa,32.849487,-97.487769
Quercus_macrocarpa,32.023607,-102.102218
Quercus_macrocarpa,50.032228,-96.860547
Quercus_macrocarpa,42.482778,-87.805278
Quercus_macrocarpa,32.783752,-97.695628
Quercus_macrocarpa,30.287544,-97.764275
Quercus_macrocarpa,32.607302,-96.973977
Quercus_macrocarpa,45.407049,-93.882351
Quercus_macrocarpa,32.940791,-97.239791
Quercus_macrocarpa,37.584797,-89.443902
Quercus_macrocarpa,44.083245,-93.519683
Quercus_macrocarpa,32.60775,-96.974873
Quercus_macrocarpa,41.914611,-87.630333
Quercus_macrocarpa,44.292751,-77.629677
Quercus_macrocarpa,33.258195,-96.650542
Quercus_macrocarpa,32.21591,-98.198669
Quercus_macrocarpa,41.101964,-81.92872
Quercus_macrocarpa,32.971962,-96.975243
Quercus_macrocarpa,42.516595,-83.229828
Quercus_macrocarpa,29.733114,-95.401867
Quercus_macrocarpa,29.448849,-98.502636
Quercus_macrocarpa,41.396629,-88.255791
Quercus_macrocarpa,33.163058,-96.620819
Quercus_macrocarpa,42.255889,-87.881592
Quercus_macrocarpa,45.40327,-75.722791
Quercus_macrocarpa,37.728843,-89.469015
Quercus_macrocarpa,29.564701,-95.124229
Quercus_macrocarpa,30.349253,-97.721269
Quercus_macrocarpa,30.279617,-97.770972
Quercus_macrocarpa,44.685764,-93.080788
Quercus_macrocarpa,43.269183,-84.18712
Quercus_macrocarpa,30.067134,-99.330189
Quercus_macrocarpa,33.158158,-96.813105
Quercus_macrocarpa,31.044736,-97.640588
Quercus_macrocarpa,45.391567,-75.694367
Quercus_macrocarpa,30.629767,-96.342033
Quercus_macrocarpa,42.83715,-88.442494
Quercus_macrocarpa,33.124733,-97.250322
Quercus_macrocarpa,33.1,-96.75
Quercus_macrocarpa,46.511119,-94.214613
Quercus_macrocarpa,43.615453,-84.180728
Quercus_macrocarpa,33.089961,-96.713233
Quercus_macrocarpa,32.743881,-97.352273
Quercus_macrocarpa,45.069749,-92.951604
Quercus_macrocarpa,30.017287,-96.799754
Quercus_macrocarpa,43.17897,-88.405382
Quercus_macrocarpa,32.725719,-96.747426
Quercus_macrocarpa,36.109521,-97.044813
Quercus_macrocarpa,32.529772,-97.762493
Quercus_macrocarpa,41.297483,-88.391485
Quercus_macrocarpa,32.793203,-97.126611
Quercus_macrocarpa,41.787916,-87.58377
Quercus_macrocarpa,36.118508,-97.007081
Quercus_macrocarpa,38.934034,-90.269649
Quercus_macrocarpa,36.109236,-97.084046
Quercus_macrocarpa,32.794511,-97.490978
Quercus_macrocarpa,41.435936,-90.51074
Quercus_macrocarpa,36.104664,-97.089042
Quercus_macrocarpa,33.056578,-96.674017
Quercus_macrocarpa,44.868633,-92.590979
Quercus_macrocarpa,43.871447,-78.789209
Quercus_macrocarpa,44.311899,-76.895105
Quercus_macrocarpa,44.873365,-92.595714
Quercus_macrocarpa,44.292824,-77.717637
Quercus_macrocarpa,44.870733,-92.591743
Quercus_macrocarpa,43.871408,-78.789077
Quercus_macrocarpa,39.057495,-84.360703
Quercus_macrocarpa,43.046131,-87.985367
Quercus_macrocarpa,30.17858,-97.774637
Quercus_macrocarpa,38.931058,-94.728531
Quercus_macrocarpa,36.182368,-86.655478
Quercus_macrocarpa,45.442633,-75.578767
Quercus_macrocarpa,29.335149,-98.434726
Quercus_macrocarpa,43.885602,-88.020659
Quercus_macrocarpa,50.685687,-97.005314
Quercus_macrocarpa,30.514669,-97.629999
Quercus_macrocarpa,50.037522,-96.868557
Quercus_macrocarpa,32.741873,-97.360168
Quercus_macrocarpa,39.287108,-84.676663
Quercus_macrocarpa,44.87373,-92.589822
Quercus_macrocarpa,50.024493,-96.902
Quercus_macrocarpa,44.711358,-93.173042
Quercus_macrocarpa,40.276846,-88.351776
Quercus_macrocarpa,45.254872,-75.303308
Quercus_macrocarpa,44.896941,-92.606186
Quercus_macrocarpa,49.879484,-97.104538
Quercus_macrocarpa,44.868434,-92.589465
Quercus_macrocarpa,43.185359,-80.656733
Quercus_macrocarpa,32.91043,-96.593893
Quercus_macrocarpa,50.023262,-96.904827
Quercus_macrocarpa,40.27813,-88.35302
Quercus_macrocarpa,42.340012,-83.553978
Quercus_macrocarpa,30.277808,-97.768097
Quercus_macrocarpa,35.60638,-97.608903
Quercus_macrocarpa,32.966499,-96.661812
Quercus_macrocarpa,32.96168,-96.654098
Quercus_macrocarpa,32.787165,-97.203863
Quercus_macrocarpa,40.10022,-83.086568
Quercus_macrocarpa,50.355715,-96.523095
Quercus_macrocarpa,44.751595,-93.122108
Quercus_macrocarpa,42.439456,-84.655201
Quercus_macrocarpa,33.224932,-96.94583
Quercus_macrocarpa,32.680982,-97.370078
Quercus_macrocarpa,38.604956,-96.310806
Quercus_macrocarpa,32.701683,-97.163648
Quercus_macrocarpa,32.792492,-97.410274
Quercus_macrocarpa,42.375805,-88.021998
Quercus_macrocarpa,49.878765,-97.105638
Quercus_macrocarpa,32.670692,-97.43249
Quercus_macrocarpa,42.820148,-88.40582
Quercus_macrocarpa,49.810333,-97.113914
Quercus_macrocarpa,32.636745,-96.956777
Quercus_macrocarpa,33.132447,-96.814738
Quercus_macrocarpa,44.689487,-93.279708
Quercus_macrocarpa,50.03578,-96.870342
Quercus_macrocarpa,39.858129,-86.280617
Quercus_macrocarpa,39.798806,-83.888362
Quercus_macrocarpa,41.828115,-87.940648
Quercus_macrocarpa,33.130578,-96.74243
Quercus_macrocarpa,41.829237,-87.938787
Quercus_macrocarpa,50.020301,-96.90418
Quercus_macrocarpa,50.019849,-96.902434
Quercus_macrocarpa,32.252183,-97.81893
Quercus_macrocarpa,43.283429,-89.549944
Quercus_macrocarpa,50.039409,-96.877321
Quercus_macrocarpa,36.118823,-97.006916
Quercus_macrocarpa,32.789542,-97.202912
Quercus_macrocarpa,41.671821,-87.862845
Quercus_macrocarpa,41.830626,-87.882102
Quercus_macrocarpa,32.615887,-97.52295
Quercus_macrocarpa,42.28289,-83.721004
Quercus_macrocarpa,38.89933,-92.464602
Quercus_macrocarpa,43.633678,-94.464613
Quercus_macrocarpa,49.892795,-97.126513
Quercus_macrocarpa,41.690333,-87.924027
Quercus_macrocarpa,45.526208,-75.352409
Quercus_macrocarpa,39.136423,-84.517605
Quercus_macrocarpa,43.86215,-73.338871
Quercus_macrocarpa,43.910624,-73.309708
Quercus_macrocarpa,44.349382,-89.760106
Quercus_macrocarpa,43.03779,-81.267875
Quercus_macrocarpa,43.184573,-80.242374
Quercus_macrocarpa,33.415195,-88.789322
Quercus_macrocarpa,44.237173,-76.608036
Quercus_macrocarpa,43.516346,-80.492694
Quercus_macrocarpa,45.294858,-75.82308
Quercus_macrocarpa,37.583861,-89.440001
Quercus_macrocarpa,29.589911,-97.584253
Quercus_macrocarpa,29.195833,-95.781667
Quercus_macrocarpa,36.04974,-94.224518
Quercus_macrocarpa,30.307744,-97.72726
Quercus_macrocarpa,41.981339,-87.741552
Quercus_macrocarpa,29.184922,-95.781358
Quercus_macrocarpa,29.185614,-95.778181
Quercus_macrocarpa,29.586839,-97.583597
Quercus_macrocarpa,30.681315,-97.637241
Quercus_macrocarpa,30.282337,-98.076805
Quercus_macrocarpa,43.012815,-81.306851
Quercus_macrocarpa,43.512339,-80.507127
Quercus_macrocarpa,43.739416,-79.588437
Quercus_macrocarpa,43.558577,-79.632667
Quercus_macrocarpa,41.826723,-88.00821
Quercus_macrocarpa,41.826562,-88.006606
Quercus_macrocarpa,41.821492,-88.07946
Quercus_macrocarpa,43.582843,-80.790799
Quercus_macrocarpa,43.597268,-80.769947
Quercus_macrocarpa,46.237501,-79.408625
Quercus_macrocarpa,43.561668,-79.728615
Quercus_macrocarpa,43.068953,-81.193861
Quercus_macrocarpa,43.571388,-79.666115
Quercus_macrocarpa,43.571667,-79.667503
Quercus_macrocarpa,43.571388,-79.666664
Quercus_macrocarpa,33.157475,-96.612259
Quercus_macrocarpa,43.074,-81.191477
Quercus_macrocarpa,32.475584,-99.748435
Quercus_macrocarpa,32.475581,-99.748418
Quercus_macrocarpa,43.565871,-79.614055
Quercus_macrocarpa,42.25495,-82.443728
Quercus_macrocarpa,45.038278,-75.174549
Quercus_macrocarpa,43.571231,-80.737951
Quercus_macrocarpa,45.352462,-76.021865
Quercus_macrocarpa,45.357098,-75.600619
Quercus_macrocarpa,45.356316,-75.594168
Quercus_macrocarpa,45.373321,-75.249067
Quercus_macrocarpa,45.314509,-75.906056
Quercus_macrocarpa,45.313379,-75.905917
Quercus_macrocarpa,45.314455,-75.905531
Quercus_macrocarpa,45.314677,-75.90286
Quercus_macrocarpa,45.314634,-75.902534
Quercus_macrocarpa,43.406155,-79.74859
Quercus_macrocarpa,43.557499,-79.667503
Quercus_macrocarpa,29.95613,-98.818957
Quercus_macrocarpa,30.242913,-97.717793
Quercus_macrocarpa,31.103258,-97.459222
Quercus_macrocarpa,31.038839,-97.507675
Quercus_macrocarpa,45.295934,-75.822802
Quercus_macrocarpa,32.906403,-97.113219
Quercus_macrocarpa,33.05456,-96.672508
Quercus_macrocarpa,29.37418,-95.57686
Quercus_macrocarpa,31.319862,-97.4721
Quercus_macrocarpa,31.32175,-97.470803
Quercus_macrocarpa,41.047869,-82.427125
Quercus_macrocarpa,42.521072,-81.855894
Quercus_macrocarpa,48.377385,-89.610798
Quercus_macrocarpa,43.551555,-80.216688
Quercus_macrocarpa,43.617779,-79.720001
Quercus_macrocarpa,39.099804,-84.663155
Quercus_macrocarpa,33.063688,-96.961202
Quercus_macrocarpa,31.233703,-97.506295
Quercus_macrocarpa,31.23242,-97.504775
Quercus_macrocarpa,31.232272,-97.504953
Quercus_macrocarpa,41.77325,-87.86376
Quercus_macrocarpa,29.538394,-95.523824
Quercus_macrocarpa,42.004611,-87.786308
Quercus_macrocarpa,33.224532,-97.127752
Quercus_macrocarpa,43.894723,-79.221631
Quercus_macrocarpa,33.229331,-97.129025
Quercus_macrocarpa,46.373084,-80.797247
Quercus_macrocarpa,32.638505,-96.95969
Quercus_macrocarpa,45.39753,-75.687668
Quercus_macrocarpa,45.397148,-75.690644
Quercus_macrocarpa,45.907409,-82.256362
Quercus_macrocarpa,50.119545,-96.034622
Quercus_macrocarpa,45.397677,-75.688191
Quercus_macrocarpa,45.397605,-75.688221
Quercus_macrocarpa,45.397713,-75.691181
Quercus_macrocarpa,45.300538,-75.892375
Quercus_macrocarpa,45.29974,-75.891164
Quercus_macrocarpa,31.229445,-97.50232
Quercus_macrocarpa,43.55245,-79.660771
Quercus_macrocarpa,29.585272,-97.582326
Quercus_macrocarpa,32.637847,-96.96045
Quercus_macrocarpa,32.638334,-96.959885
Quercus_macrocarpa,42.440113,-87.928937
Quercus_macrocarpa,33.158102,-96.613702
Quercus_macrocarpa,32.284842,-96.601232
Quercus_macrocarpa,45.418541,-75.738669
Quercus_macrocarpa,33.226334,-97.126188
Quercus_macrocarpa,30.216738,-97.877288
Quercus_macrocarpa,49.853778,-97.247397
Quercus_macrocarpa,41.531382,-88.012186
Quercus_macrocarpa,46.866322,-96.453242
Quercus_macrocarpa,42.828518,-88.455498
Quercus_macrocarpa,29.718658,-95.342742
Quercus_macrocarpa,32.787557,-97.03153
Quercus_macrocarpa,42.036909,-88.273861
Quercus_macrocarpa,32.618549,-97.526148
Quercus_macrocarpa,33.157588,-96.813411
Quercus_macrocarpa,43.615188,-79.71693
Quercus_macrocarpa,40.433948,-79.940513
Quercus_macrocarpa,31.299338,-97.477295
Quercus_macrocarpa,31.299137,-97.476922
Quercus_macrocarpa,37.67345,-89.427159
Quercus_macrocarpa,33.157733,-96.814242
Quercus_macrocarpa,32.21581,-98.198755
Quercus_macrocarpa,33.875992,-98.524129
Quercus_macrocarpa,32.761379,-96.865356
Quercus_macrocarpa,44.326901,-78.303367
Quercus_macrocarpa,30.226962,-97.611044
Quercus_macrocarpa,32.215983,-98.198662
Quercus_macrocarpa,37.550157,-89.439723
Quercus_macrocarpa,50.538996,-96.599116
Quercus_macrocarpa,40.289983,-96.834213
Quercus_macrocarpa,41.01052,-96.302289
Quercus_macrocarpa,36.222874,-95.921022
Quercus_macrocarpa,42.79312,-77.617437
Quercus_macrocarpa,44.465828,-92.556332
Quercus_macrocarpa,32.216846,-98.218899
Quercus_macrocarpa,32.216854,-98.218928
Quercus_macrocarpa,32.977776,-96.995651
Quercus_macrocarpa,42.163074,-88.059782
Quercus_macrocarpa,32.724012,-97.354862
