Species,Latitude,Longitude
Quercus_marilandica,37.65803,-89.506395
Quercus_marilandica,35.687755,-97.505783
Quercus_marilandica,35.419891,-96.876781
Quercus_marilandica,39.372538,-82.114635
Quercus_marilandica,40.467038,-86.910752
Quercus_marilandica,30.107636,-97.280242
Quercus_marilandica,33.132686,-97.156822
Quercus_marilandica,33.54832,-97.47435
Quercus_marilandica,32.807532,-97.451502
Quercus_marilandica,33.378383,-97.025872
Quercus_marilandica,33.38415,-97.021605
Quercus_marilandica,33.38028,-97.028272
Quercus_marilandica,35.676892,-91.7742
Quercus_marilandica,32.823509,-97.453559
Quercus_marilandica,34.712134,-98.635411
Quercus_marilandica,38.927075,-77.345019
Quercus_marilandica,35.127284,-85.370018
Quercus_marilandica,32.92551,-97.24423
Quercus_marilandica,29.633999,-82.367959
Quercus_marilandica,35.640413,-97.39097
Quercus_marilandica,35.472591,-93.737859
Quercus_marilandica,32.825625,-97.143715
Quercus_marilandica,34.486934,-93.026909
Quercus_marilandica,33.380403,-97.029128
Quercus_marilandica,33.382338,-97.019303
Quercus_marilandica,36.140296,-96.108891
Quercus_marilandica,32.76798,-97.190408
Quercus_marilandica,32.481347,-95.304733
Quercus_marilandica,32.846333,-97.148811
Quercus_marilandica,32.446084,-95.302054
Quercus_marilandica,33.380058,-97.028847
Quercus_marilandica,33.382287,-97.019547
Quercus_marilandica,33.383122,-97.020828
Quercus_marilandica,33.053463,-97.714089
Quercus_marilandica,32.668237,-97.183115
Quercus_marilandica,38.89733,-78.341142
Quercus_marilandica,32.68985,-97.192265
Quercus_marilandica,36.208467,-96.065339
Quercus_marilandica,32.666812,-97.181152
Quercus_marilandica,32.667622,-97.183395
Quercus_marilandica,32.667577,-97.183255
Quercus_marilandica,32.691257,-97.191027
Quercus_marilandica,38.81122,-83.529342
Quercus_marilandica,36.144264,-97.202592
Quercus_marilandica,32.690878,-97.191313
Quercus_marilandica,30.470588,-87.083091
Quercus_marilandica,30.47063,-87.08311
Quercus_marilandica,36.324462,-97.061351
Quercus_marilandica,31.36605,-95.762047
Quercus_marilandica,36.151333,-97.067908
Quercus_marilandica,35.099308,-80.077592
Quercus_marilandica,35.386226,-97.159949
Quercus_marilandica,38.840606,-76.49928
Quercus_marilandica,35.915162,-95.260192
Quercus_marilandica,32.403637,-99.430712
Quercus_marilandica,32.403662,-99.430878
Quercus_marilandica,34.712586,-82.889213
Quercus_marilandica,36.088842,-79.000678
Quercus_marilandica,36.039333,-96.03733
Quercus_marilandica,32.403942,-99.43062
Quercus_marilandica,32.403962,-99.430695
Quercus_marilandica,32.403655,-99.430367
Quercus_marilandica,32.483394,-99.523627
Quercus_marilandica,32.76804,-97.190348
Quercus_marilandica,32.767058,-97.190432
Quercus_marilandica,34.747883,-93.666729
Quercus_marilandica,30.613444,-96.408809
Quercus_marilandica,33.345642,-95.268612
Quercus_marilandica,35.657696,-97.452682
Quercus_marilandica,30.322445,-96.181322
Quercus_marilandica,34.049111,-97.085664
Quercus_marilandica,35.656305,-97.457576
Quercus_marilandica,30.143046,-97.458738
Quercus_marilandica,33.055592,-79.731962
Quercus_marilandica,30.511775,-98.814514
Quercus_marilandica,33.22916,-96.946279
Quercus_marilandica,35.685587,-97.50165
Quercus_marilandica,32.820563,-98.028344
Quercus_marilandica,32.803668,-97.462505
Quercus_marilandica,32.821103,-98.026755
Quercus_marilandica,30.511142,-98.814042
Quercus_marilandica,39.814613,-74.547182
Quercus_marilandica,30.588336,-88.932759
Quercus_marilandica,33.383739,-97.032724
Quercus_marilandica,32.970939,-79.786765
Quercus_marilandica,39.778688,-74.544805
Quercus_marilandica,30.824587,-82.381638
Quercus_marilandica,35.68864,-97.507711
Quercus_marilandica,30.138904,-97.444729
Quercus_marilandica,32.664437,-97.219413
Quercus_marilandica,33.989322,-86.459569
Quercus_marilandica,29.160403,-96.886328
Quercus_marilandica,29.134825,-96.785294
Quercus_marilandica,29.304972,-97.173431
Quercus_marilandica,29.263869,-97.105292
Quercus_marilandica,30.499645,-98.831008
Quercus_marilandica,35.583948,-79.486949
Quercus_marilandica,30.570045,-97.753196
Quercus_marilandica,30.26405,-97.472228
Quercus_marilandica,30.062548,-97.171868
Quercus_marilandica,30.857553,-88.999977
Quercus_marilandica,38.097627,-78.018004
Quercus_marilandica,32.664577,-97.221497
Quercus_marilandica,30.141677,-97.459419
Quercus_marilandica,30.141689,-97.459604
Quercus_marilandica,37.954917,-92.263375
Quercus_marilandica,35.246114,-97.239697
Quercus_marilandica,40.542028,-74.228828
Quercus_marilandica,38.93576,-76.988152
Quercus_marilandica,31.212747,-97.477783
Quercus_marilandica,31.211513,-97.477142
Quercus_marilandica,31.211272,-97.47683
Quercus_marilandica,31.21288,-97.477783
Quercus_marilandica,31.210833,-97.476463
Quercus_marilandica,31.211058,-97.476403
Quercus_marilandica,30.5071,-98.814195
Quercus_marilandica,30.379597,-88.633842
Quercus_marilandica,32.761969,-97.223567
Quercus_marilandica,32.888279,-97.224784
Quercus_marilandica,29.957786,-97.152845
Quercus_marilandica,34.566373,-80.224228
Quercus_marilandica,33.28335,-97.02161
Quercus_marilandica,28.274813,-96.801712
Quercus_marilandica,32.848103,-97.191818
Quercus_marilandica,32.84835,-97.191595
Quercus_marilandica,30.056944,-97.202225
Quercus_marilandica,32.768256,-97.190499
Quercus_marilandica,38.19647,-83.433242
Quercus_marilandica,30.207376,-97.865982
Quercus_marilandica,30.218408,-97.34665
Quercus_marilandica,33.283392,-97.021398
Quercus_marilandica,30.267613,-97.676157
Quercus_marilandica,33.368125,-95.666766
Quercus_marilandica,30.163884,-97.182611
Quercus_marilandica,33.224296,-96.945156
Quercus_marilandica,31.297105,-97.4852
Quercus_marilandica,32.816059,-98.032692
Quercus_marilandica,31.212867,-97.477837
Quercus_marilandica,32.501287,-86.43515
Quercus_marilandica,29.160586,-98.682787
Quercus_marilandica,31.298187,-97.490503
Quercus_marilandica,33.811767,-84.159995
Quercus_marilandica,32.285998,-95.405647
Quercus_marilandica,31.455061,-81.365308
Quercus_marilandica,30.501672,-98.818916
Quercus_marilandica,35.227269,-93.168396
Quercus_marilandica,36.172055,-96.101975
Quercus_marilandica,30.506855,-98.814103
Quercus_marilandica,31.924391,-86.10112
Quercus_marilandica,30.506579,-98.81893
Quercus_marilandica,35.230337,-97.30072
Quercus_marilandica,35.449091,-97.135463
Quercus_marilandica,36.293194,-95.65316
Quercus_marilandica,34.869916,-80.877987
Quercus_marilandica,36.380632,-96.165912
Quercus_marilandica,35.191312,-97.270347
Quercus_marilandica,32.20826,-98.243494
Quercus_marilandica,32.662484,-97.223108
Quercus_marilandica,32.663482,-97.221418
Quercus_marilandica,32.647765,-97.154
Quercus_marilandica,36.172263,-96.10093
Quercus_marilandica,37.09781,-89.499105
Quercus_marilandica,31.297728,-97.481322
Quercus_marilandica,35.374001,-97.357081
Quercus_marilandica,36.508625,-94.351753
Quercus_marilandica,31.494718,-89.62326
Quercus_marilandica,30.405748,-89.350818
Quercus_marilandica,35.236408,-97.2518
Quercus_marilandica,36.031487,-79.209012
Quercus_marilandica,37.564294,-88.926832
Quercus_marilandica,39.415153,-76.835934
Quercus_marilandica,32.606348,-94.101689
Quercus_marilandica,32.777655,-97.08008
Quercus_marilandica,30.506306,-98.818289
Quercus_marilandica,34.929848,-80.692917
Quercus_marilandica,34.93517,-80.687207
Quercus_marilandica,30.08363,-97.258884
Quercus_marilandica,36.457798,-94.196119
Quercus_marilandica,32.710357,-96.671223
Quercus_marilandica,35.152858,-79.37053
Quercus_marilandica,36.174133,-94.668442
Quercus_marilandica,35.206303,-78.977733
Quercus_marilandica,29.957433,-97.153663
Quercus_marilandica,32.456406,-97.349906
Quercus_marilandica,35.206147,-78.977753
Quercus_marilandica,35.944375,-83.063918
Quercus_marilandica,36.063679,-79.117523
Quercus_marilandica,30.142395,-97.218805
Quercus_marilandica,30.142428,-97.218855
Quercus_marilandica,35.994847,-79.025947
Quercus_marilandica,35.95574,-79.18596
Quercus_marilandica,38.515035,-76.728467
Quercus_marilandica,34.962624,-94.810791
Quercus_marilandica,36.596628,-87.259554
Quercus_marilandica,33.295212,-87.094269
Quercus_marilandica,33.703339,-84.875751
Quercus_marilandica,33.132753,-97.154489
Quercus_marilandica,33.021769,-97.149605
Quercus_marilandica,32.534328,-97.411595
Quercus_marilandica,33.022895,-97.149636
Quercus_marilandica,35.75247,-78.727495
Quercus_marilandica,33.988577,-86.458021
Quercus_marilandica,39.413745,-76.833787
Quercus_marilandica,30.509097,-97.842117
Quercus_marilandica,32.774986,-97.094116
Quercus_marilandica,36.265817,-97.274607
Quercus_marilandica,32.460092,-97.37963
Quercus_marilandica,30.111505,-97.269294
Quercus_marilandica,30.054309,-97.166792
Quercus_marilandica,33.060694,-97.130541
Quercus_marilandica,33.153133,-97.123222
Quercus_marilandica,33.742318,-84.159341
Quercus_marilandica,35.740318,-98.278268
Quercus_marilandica,32.691628,-97.192017
Quercus_marilandica,32.781412,-97.08528
Quercus_marilandica,30.506491,-84.237665
Quercus_marilandica,30.505253,-84.237657
Quercus_marilandica,33.456017,-84.359113
Quercus_marilandica,32.780962,-97.08559
Quercus_marilandica,33.456261,-84.358902
Quercus_marilandica,32.74113,-97.148392
Quercus_marilandica,32.7011,-97.164794
Quercus_marilandica,32.854775,-97.492185
Quercus_marilandica,29.228064,-98.241798
Quercus_marilandica,38.516484,-90.55536
Quercus_marilandica,32.775707,-97.094611
Quercus_marilandica,30.304221,-95.675603
Quercus_marilandica,30.140428,-97.45961
Quercus_marilandica,32.664029,-97.222879
Quercus_marilandica,30.366567,-97.299276
Quercus_marilandica,30.107507,-97.277701
Quercus_marilandica,36.057255,-87.963983
Quercus_marilandica,34.980347,-78.497833
Quercus_marilandica,30.449321,-84.320198
Quercus_marilandica,35.659088,-81.412788
Quercus_marilandica,35.120262,-92.933537
Quercus_marilandica,32.312055,-95.253299
Quercus_marilandica,33.77585,-83.374648
Quercus_marilandica,36.038821,-95.861564
Quercus_marilandica,35.965336,-81.118456
Quercus_marilandica,40.536432,-74.131553
Quercus_marilandica,37.533504,-90.842241
Quercus_marilandica,37.152664,-86.15628
Quercus_marilandica,31.083174,-92.931282
Quercus_marilandica,32.883494,-84.534145
Quercus_marilandica,33.077934,-79.735458
Quercus_marilandica,32.965065,-97.110199
Quercus_marilandica,32.388064,-97.23143
Quercus_marilandica,39.386395,-76.661448
Quercus_marilandica,39.385952,-76.661007
Quercus_marilandica,34.419811,-87.349197
Quercus_marilandica,34.245011,-84.138836
Quercus_marilandica,34.952575,-79.038225
Quercus_marilandica,35.630298,-79.764806
Quercus_marilandica,39.00113,-76.822219
Quercus_marilandica,32.673468,-97.22272
Quercus_marilandica,29.770778,-95.568202
Quercus_marilandica,32.887722,-97.222738
Quercus_marilandica,36.229142,-95.226136
Quercus_marilandica,36.174101,-94.667654
Quercus_marilandica,30.340875,-84.310318
Quercus_marilandica,34.752934,-95.823348
Quercus_marilandica,32.953686,-97.094727
Quercus_marilandica,34.705596,-92.257973
Quercus_marilandica,32.719937,-97.145639
Quercus_marilandica,34.352378,-85.674897
Quercus_marilandica,34.351588,-85.673905
Quercus_marilandica,35.648975,-78.994125
Quercus_marilandica,40.378032,-89.926846
Quercus_marilandica,34.086105,-81.136017
Quercus_marilandica,40.379395,-89.931569
Quercus_marilandica,35.624592,-97.386392
Quercus_marilandica,40.040676,-74.085778
Quercus_marilandica,40.040253,-74.082743
Quercus_marilandica,40.040436,-74.084016
Quercus_marilandica,39.321991,-74.59566
Quercus_marilandica,35.708375,-79.220138
Quercus_marilandica,39.831972,-74.178623
Quercus_marilandica,36.844783,-88.05925
Quercus_marilandica,35.691017,-85.286567
Quercus_marilandica,37.5387,-84.2948
Quercus_marilandica,35.266492,-80.416437
Quercus_marilandica,32.966625,-97.081345
Quercus_marilandica,36.601238,-83.661208
Quercus_marilandica,30.601062,-96.82497
Quercus_marilandica,34.202702,-87.361103
Quercus_marilandica,38.812621,-82.769936
Quercus_marilandica,34.84077,-92.522393
Quercus_marilandica,32.983228,-97.061825
Quercus_marilandica,31.901937,-95.373093
Quercus_marilandica,34.933204,-96.546306
Quercus_marilandica,32.982174,-97.05962
Quercus_marilandica,32.983362,-97.059853
Quercus_marilandica,32.983495,-97.062478
Quercus_marilandica,32.983726,-97.061254
Quercus_marilandica,32.982143,-97.058416
Quercus_marilandica,32.983361,-97.059914
Quercus_marilandica,36.058613,-79.110832
Quercus_marilandica,39.6119,-76.007765
Quercus_marilandica,34.929874,-80.693024
Quercus_marilandica,34.616058,-82.298508
Quercus_marilandica,32.615227,-85.931572
Quercus_marilandica,33.245489,-97.669619
Quercus_marilandica,32.987708,-97.053139
Quercus_marilandica,34.614456,-82.298149
Quercus_marilandica,29.855333,-96.710061
Quercus_marilandica,36.180712,-97.175211
Quercus_marilandica,30.603182,-88.945223
Quercus_marilandica,32.69082,-97.192144
Quercus_marilandica,36.844222,-88.065369
Quercus_marilandica,35.940778,-82.910614
Quercus_marilandica,40.190824,-90.071853
Quercus_marilandica,30.163975,-96.723157
Quercus_marilandica,40.911175,-73.252787
Quercus_marilandica,39.952499,-74.303924
Quercus_marilandica,37.5286,-88.348532
Quercus_marilandica,38.718683,-83.054537
Quercus_marilandica,36.785028,-88.051261
Quercus_marilandica,39.904113,-74.535541
Quercus_marilandica,40.452758,-74.141064
Quercus_marilandica,30.495945,-98.828667
Quercus_marilandica,33.295864,-86.760649
Quercus_marilandica,34.511371,-80.220209
Quercus_marilandica,34.739825,-83.391181
Quercus_marilandica,30.379186,-88.624908
Quercus_marilandica,35.609555,-85.897842
Quercus_marilandica,33.154747,-97.120864
Quercus_marilandica,35.012792,-79.308887
Quercus_marilandica,29.615048,-97.798388
Quercus_marilandica,34.991962,-80.0783
Quercus_marilandica,31.04348,-94.283981
Quercus_marilandica,35.69446,-79.305565
Quercus_marilandica,39.901519,-74.569805
Quercus_marilandica,37.76873,-92.127433
Quercus_marilandica,36.817305,-88.073319
Quercus_marilandica,33.020226,-97.018919
Quercus_marilandica,36.784213,-88.044053
Quercus_marilandica,36.787433,-88.066475
Quercus_marilandica,35.644722,-97.457222
Quercus_marilandica,30.067448,-97.175919
Quercus_marilandica,30.599053,-96.277222
Quercus_marilandica,36.84701,-96.432067
Quercus_marilandica,36.764781,-78.675491
Quercus_marilandica,35.150936,-79.363787
Quercus_marilandica,35.150745,-79.363755
Quercus_marilandica,39.537114,-74.466934
Quercus_marilandica,36.400899,-80.259962
Quercus_marilandica,35.013698,-79.307579
Quercus_marilandica,32.094883,-89.047044
Quercus_marilandica,39.706437,-74.375284
Quercus_marilandica,40.378142,-74.344677
Quercus_marilandica,40.384351,-89.961781
Quercus_marilandica,36.785275,-88.044014
Quercus_marilandica,39.64613,-74.648848
Quercus_marilandica,34.119894,-87.325958
Quercus_marilandica,39.371142,-75.031796
Quercus_marilandica,30.19944,-95.269491
Quercus_marilandica,37.562187,-84.23452
Quercus_marilandica,32.842487,-97.471603
Quercus_marilandica,35.829711,-79.243592
Quercus_marilandica,35.829527,-79.243153
Quercus_marilandica,36.458868,-93.734406
Quercus_marilandica,33.989492,-86.456375
Quercus_marilandica,38.741522,-76.69843
Quercus_marilandica,40.912054,-73.256441
Quercus_marilandica,36.795722,-88.028136
Quercus_marilandica,36.791183,-88.024589
Quercus_marilandica,29.885512,-98.496305
Quercus_marilandica,36.802333,-88.041558
Quercus_marilandica,36.814308,-88.040794
Quercus_marilandica,36.846833,-88.086403
Quercus_marilandica,36.847667,-88.076286
Quercus_marilandica,36.847563,-88.07615
Quercus_marilandica,36.848625,-88.080811
Quercus_marilandica,36.846638,-88.05845
Quercus_marilandica,36.847442,-88.060433
Quercus_marilandica,36.847325,-88.060989
Quercus_marilandica,36.848063,-88.06868
Quercus_marilandica,36.846488,-88.058128
Quercus_marilandica,36.847287,-88.062089
Quercus_marilandica,36.822925,-88.038864
Quercus_marilandica,35.789305,-86.298212
Quercus_marilandica,35.123119,-92.928603
Quercus_marilandica,34.330264,-95.905114
Quercus_marilandica,36.814697,-88.040658
Quercus_marilandica,36.803222,-88.042061
Quercus_marilandica,36.398389,-94.340035
Quercus_marilandica,36.799453,-88.03353
Quercus_marilandica,36.791092,-88.024414
Quercus_marilandica,36.791213,-88.024611
Quercus_marilandica,40.042729,-89.806014
Quercus_marilandica,30.18542,-98.478088
Quercus_marilandica,30.110496,-97.279695
Quercus_marilandica,32.620036,-97.015689
Quercus_marilandica,39.739727,-75.946242
Quercus_marilandica,39.739474,-75.94576
Quercus_marilandica,37.623447,-89.197131
Quercus_marilandica,32.841694,-84.80213
Quercus_marilandica,32.965042,-97.091797
Quercus_marilandica,33.032981,-91.938605
Quercus_marilandica,30.990205,-94.799675
Quercus_marilandica,32.683729,-96.600278
Quercus_marilandica,32.841484,-97.473474
Quercus_marilandica,37.57708,-84.224144
Quercus_marilandica,39.779765,-74.531058
Quercus_marilandica,39.779233,-74.530316
Quercus_marilandica,40.308554,-89.881573
Quercus_marilandica,40.172447,-90.070067
Quercus_marilandica,35.894216,-78.691051
Quercus_marilandica,36.395199,-80.256752
Quercus_marilandica,35.94258,-79.137642
Quercus_marilandica,35.879037,-78.700506
Quercus_marilandica,35.255425,-93.165778
Quercus_marilandica,37.852069,-83.902148
Quercus_marilandica,34.444912,-93.856637
Quercus_marilandica,36.843645,-88.078347
Quercus_marilandica,35.744217,-87.369417
Quercus_marilandica,36.792928,-88.061919
Quercus_marilandica,36.82265,-88.0589
Quercus_marilandica,36.795294,-88.063483
Quercus_marilandica,36.822814,-88.058511
Quercus_marilandica,36.819728,-88.076972
Quercus_marilandica,36.839394,-88.088417
Quercus_marilandica,36.841794,-88.090072
Quercus_marilandica,40.91216,-73.25656
Quercus_marilandica,40.912355,-73.25664
Quercus_marilandica,40.912278,-73.25649
Quercus_marilandica,39.949808,-74.167388
Quercus_marilandica,40.282685,-89.845802
Quercus_marilandica,40.377873,-89.927043
Quercus_marilandica,31.170318,-95.974134
Quercus_marilandica,36.848255,-88.078605
Quercus_marilandica,36.848092,-88.078894
Quercus_marilandica,36.846978,-88.072425
Quercus_marilandica,36.799672,-88.033508
Quercus_marilandica,36.814638,-88.040603
Quercus_marilandica,36.814495,-88.040725
Quercus_marilandica,36.84667,-88.086503
Quercus_marilandica,40.912407,-73.256782
Quercus_marilandica,30.357637,-95.447641
Quercus_marilandica,39.41308,-76.846019
Quercus_marilandica,35.161439,-93.60132
Quercus_marilandica,32.766785,-97.190708
Quercus_marilandica,35.113911,-92.94585
Quercus_marilandica,32.809688,-85.838417
Quercus_marilandica,35.526388,-87.488097
Quercus_marilandica,36.969563,-90.99659
Quercus_marilandica,29.178555,-98.449794
Quercus_marilandica,35.925556,-79.431312
Quercus_marilandica,36.364029,-94.169198
Quercus_marilandica,36.787767,-88.062844
Quercus_marilandica,36.785644,-88.044869
Quercus_marilandica,36.794931,-88.046219
Quercus_marilandica,36.794675,-88.047867
Quercus_marilandica,35.507637,-87.530663
Quercus_marilandica,35.42078,-86.113197
Quercus_marilandica,33.381437,-97.02606
Quercus_marilandica,33.38369,-97.022245
Quercus_marilandica,35.76801,-90.704548
Quercus_marilandica,32.885735,-97.222692
Quercus_marilandica,32.886903,-97.223993
Quercus_marilandica,33.382059,-97.026608
Quercus_marilandica,34.524673,-89.680916
Quercus_marilandica,35.049729,-88.739503
Quercus_marilandica,38.840361,-83.573734
Quercus_marilandica,29.624296,-96.597796
Quercus_marilandica,39.128467,-76.63763
Quercus_marilandica,32.933347,-97.482907
Quercus_marilandica,38.828895,-77.173887
Quercus_marilandica,39.892487,-74.216667
Quercus_marilandica,32.696757,-95.40252
Quercus_marilandica,37.556656,-84.291756
Quercus_marilandica,29.594526,-97.643665
Quercus_marilandica,37.603056,-88.385556
Quercus_marilandica,37.4611,-77.787951
Quercus_marilandica,33.298306,-86.769981
Quercus_marilandica,35.141739,-87.196638
Quercus_marilandica,33.328944,-86.73357
Quercus_marilandica,40.832832,-73.356793
Quercus_marilandica,40.832751,-73.356765
Quercus_marilandica,29.309724,-98.052187
Quercus_marilandica,30.376642,-88.633025
Quercus_marilandica,32.671817,-96.61942
Quercus_marilandica,32.754744,-97.198242
Quercus_marilandica,35.499092,-80.83783
Quercus_marilandica,31.20888,-97.476783
Quercus_marilandica,30.031537,-95.738005
Quercus_marilandica,36.920749,-87.285715
Quercus_marilandica,30.603139,-88.943864
Quercus_marilandica,36.039317,-78.960629
Quercus_marilandica,32.710281,-96.670543
Quercus_marilandica,38.868262,-77.636609
Quercus_marilandica,38.973074,-77.620109
Quercus_marilandica,35.249297,-93.16713
Quercus_marilandica,35.255825,-93.170472
Quercus_marilandica,35.254615,-93.169131
Quercus_marilandica,37.528141,-88.977156
Quercus_marilandica,40.913111,-73.259954
Quercus_marilandica,32.96004,-97.230135
Quercus_marilandica,40.58795,-74.556779
Quercus_marilandica,31.163744,-94.134181
Quercus_marilandica,35.489201,-87.437477
Quercus_marilandica,30.469593,-87.08257
Quercus_marilandica,30.500019,-98.819808
Quercus_marilandica,36.947014,-88.116982
Quercus_marilandica,31.442226,-90.369377
Quercus_marilandica,39.643055,-74.662269
Quercus_marilandica,39.79871,-74.630303
Quercus_marilandica,36.108307,-94.130084
Quercus_marilandica,32.712171,-97.190921
Quercus_marilandica,29.208692,-98.2183
Quercus_marilandica,40.38465,-89.878342
Quercus_marilandica,33.245544,-98.137177
Quercus_marilandica,36.100446,-87.280045
Quercus_marilandica,36.606213,-78.641292
Quercus_marilandica,30.567296,-96.214151
Quercus_marilandica,30.111367,-97.268603
Quercus_marilandica,30.090928,-99.493094
Quercus_marilandica,29.171384,-98.518516
Quercus_marilandica,36.060529,-79.122321
Quercus_marilandica,30.060475,-98.045294
Quercus_marilandica,35.22769,-93.25773
Quercus_marilandica,34.390971,-89.789129
Quercus_marilandica,32.691502,-97.191234
Quercus_marilandica,29.620245,-97.575417
Quercus_marilandica,36.920912,-87.286613
Quercus_marilandica,37.595105,-88.281205
Quercus_marilandica,29.957168,-97.153341
Quercus_marilandica,30.169167,-97.269097
Quercus_marilandica,32.662368,-97.222331
Quercus_marilandica,32.834427,-98.036507
Quercus_marilandica,37.276232,-89.565866
Quercus_marilandica,37.54948,-89.348
Quercus_marilandica,35.001967,-97.188849
Quercus_marilandica,30.567378,-96.213997
Quercus_marilandica,34.740014,-83.390214
Quercus_marilandica,35.779853,-94.257554
Quercus_marilandica,34.665456,-92.938119
Quercus_marilandica,39.778049,-74.631378
Quercus_marilandica,34.39092,-89.789146
Quercus_marilandica,32.662651,-97.222587
Quercus_marilandica,30.522733,-90.177218
Quercus_marilandica,34.632873,-93.472504
Quercus_marilandica,34.76675,-83.141686
Quercus_marilandica,29.891999,-97.419758
Quercus_marilandica,39.46129,-74.736864
Quercus_marilandica,30.722074,-96.9859
Quercus_marilandica,32.800314,-97.445606
Quercus_marilandica,33.195422,-97.109368
Quercus_marilandica,30.156751,-97.470459
Quercus_marilandica,32.672717,-97.222162
Quercus_marilandica,32.574078,-85.945168
Quercus_marilandica,33.196117,-97.109184
Quercus_marilandica,36.317525,-91.224587
Quercus_marilandica,37.654985,-90.685995
Quercus_marilandica,36.740701,-93.36826
Quercus_marilandica,32.64517,-97.153653
Quercus_marilandica,33.376367,-97.017372
Quercus_marilandica,30.479725,-96.293858
Quercus_marilandica,32.73683,-97.252658
Quercus_marilandica,36.061074,-79.124053
Quercus_marilandica,36.920942,-87.286592
Quercus_marilandica,30.146912,-97.870322
Quercus_marilandica,30.479336,-84.2004
Quercus_marilandica,35.782757,-81.98423
Quercus_marilandica,31.531464,-89.848309
Quercus_marilandica,35.147368,-79.366223
Quercus_marilandica,33.061058,-96.991595
Quercus_marilandica,32.47783,-97.746304
Quercus_marilandica,30.498688,-98.818817
Quercus_marilandica,30.49685,-98.826653
Quercus_marilandica,30.493525,-97.846022
Quercus_marilandica,36.116589,-97.208181
Quercus_marilandica,30.055062,-97.170184
Quercus_marilandica,30.498694,-98.818794
Quercus_marilandica,30.498403,-98.81962
Quercus_marilandica,30.658337,-96.817833
Quercus_marilandica,31.531523,-89.848359
Quercus_marilandica,30.376633,-88.630311
Quercus_marilandica,35.008484,-85.260748
Quercus_marilandica,34.258791,-84.156184
Quercus_marilandica,30.249542,-94.171468
Quercus_marilandica,35.130164,-85.34648
Quercus_marilandica,30.498667,-98.818803
Quercus_marilandica,35.124483,-85.349633
Quercus_marilandica,35.254663,-85.896737
Quercus_marilandica,30.055056,-97.170111
Quercus_marilandica,31.072409,-98.079773
Quercus_marilandica,40.975189,-78.262434
Quercus_marilandica,35.496367,-82.609555
Quercus_marilandica,32.988333,-97.070591
Quercus_marilandica,40.375865,-89.928252
Quercus_marilandica,30.141703,-97.459503
Quercus_marilandica,31.76353,-96.061697
Quercus_marilandica,36.639663,-91.17633
Quercus_marilandica,30.141708,-97.459472
Quercus_marilandica,35.147244,-79.36648
Quercus_marilandica,32.762674,-97.183073
Quercus_marilandica,32.306856,-95.380188
Quercus_marilandica,28.696849,-97.408516
Quercus_marilandica,37.328895,-76.011062
Quercus_marilandica,34.914712,-95.747469
Quercus_marilandica,30.503558,-98.820695
Quercus_marilandica,34.392452,-89.80381
Quercus_marilandica,32.704081,-85.94033
Quercus_marilandica,35.505862,-83.97304
Quercus_marilandica,33.218245,-79.585902
Quercus_marilandica,30.149031,-97.462051
Quercus_marilandica,32.313557,-95.24974
Quercus_marilandica,36.108421,-96.076141
Quercus_marilandica,33.232913,-97.014208
Quercus_marilandica,40.130264,-74.031234
Quercus_marilandica,40.443475,-74.152907
Quercus_marilandica,35.147183,-79.368989
Quercus_marilandica,39.7,-74.4
Quercus_marilandica,32.691231,-97.191072
Quercus_marilandica,32.664034,-97.222224
Quercus_marilandica,32.841923,-96.001191
Quercus_marilandica,32.745225,-97.290808
Quercus_marilandica,33.074563,-97.582707
Quercus_marilandica,33.826865,-80.817937
Quercus_marilandica,40.38185,-74.431472
Quercus_marilandica,40.437723,-74.267604
Quercus_marilandica,39.89137,-74.21791
Quercus_marilandica,39.856579,-74.363274
Quercus_marilandica,30.343318,-95.627279
Quercus_marilandica,30.505333,-98.821588
Quercus_marilandica,32.82037,-98.027723
Quercus_marilandica,30.409575,-97.301799
Quercus_marilandica,30.022217,-96.292227
Quercus_marilandica,30.500836,-98.8322
Quercus_marilandica,31.780914,-95.363678
Quercus_marilandica,29.685739,-98.644287
Quercus_marilandica,31.22096,-92.719362
Quercus_marilandica,33.013064,-94.699906
Quercus_marilandica,30.263925,-97.720631
Quercus_marilandica,35.367053,-80.027511
Quercus_marilandica,35.610268,-95.014503
Quercus_marilandica,37.528923,-88.97398
Quercus_marilandica,37.604073,-88.385942
Quercus_marilandica,33.58203,-91.982392
Quercus_marilandica,33.147405,-97.026737
Quercus_marilandica,35.223238,-97.305071
Quercus_marilandica,36.378761,-96.162895
Quercus_marilandica,35.216858,-97.466628
Quercus_marilandica,35.065077,-80.741197
Quercus_marilandica,35.909887,-79.044252
Quercus_marilandica,32.456517,-97.349841
Quercus_marilandica,39.403887,-76.837226
Quercus_marilandica,29.958132,-97.154007
Quercus_marilandica,30.958602,-93.110728
Quercus_marilandica,36.019424,-78.981334
Quercus_marilandica,30.234444,-95.050278
Quercus_marilandica,32.672471,-97.194448
Quercus_marilandica,29.332562,-98.329961
Quercus_marilandica,36.292953,-95.653557
Quercus_marilandica,30.071472,-97.265447
Quercus_marilandica,32.663671,-97.223702
Quercus_marilandica,32.527686,-97.298126
Quercus_marilandica,32.84477,-97.478608
Quercus_marilandica,30.107817,-97.279088
Quercus_marilandica,30.102067,-97.291613
Quercus_marilandica,30.573412,-95.731144
Quercus_marilandica,33.007358,-94.688156
Quercus_marilandica,33.412786,-97.045884
Quercus_marilandica,30.126767,-97.296478
