Species,Latitude,Longitude
Quercus_obtusata,19.621997087413703,-99.40427766984119
Quercus_obtusata,17.837778,-96.3125
Quercus_obtusata,19.611992731742895,-98.70411408042844
Quercus_obtusata,19.611389,-98.703889
Quercus_obtusata,17.503889,-99.949167
Quercus_obtusata,17.476944,-100.152222
Quercus_obtusata,18.555,-99.605
Quercus_obtusata,19.418889,-101.210833
Quercus_obtusata,20.541667,-98.508333
Quercus_obtusata,20.558333,-98.575
Quercus_obtusata,17.558333,-99.675
Quercus_obtusata,20.608333,-98.541667
Quercus_obtusata,20.589444,-98.531667
Quercus_obtusata,17.501389,-99.626944
Quercus_obtusata,20.699444,-99.035
Quercus_obtusata,17.555757,-99.653526
Quercus_obtusata,18.956111,-99.748889
Quercus_obtusata,20.190556,-98.568889
Quercus_obtusata,19.88088094591117,-97.82174407157612
Quercus_obtusata,19.877778,-97.8175
Quercus_obtusata,19.741667,-99.275
Quercus_obtusata,19.948611,-103.720833
Quercus_obtusata,19.416111,-102.128331
Quercus_obtusata,19.650623725710425,-100.97065567190117
Quercus_obtusata,19.722778,-101.707222
Quercus_obtusata,19.82032183930254,-101.86768634563674
Quercus_obtusata,19.651667,-103.704722
Quercus_obtusata,19.822778,-101.896111
Quercus_obtusata,20.761667,-104.85
Quercus_obtusata,19.956944,-103.686111
Quercus_obtusata,19.8,-101.916667
Quercus_obtusata,19.8,-101.91667
Quercus_obtusata,19.649167,-104.232222
Quercus_obtusata,20.382778,-104.623333
Quercus_obtusata,19.031667,-99.206111
Quercus_obtusata,20.232222,-104.785833
Quercus_obtusata,20.3475,-105.373889
Quercus_obtusata,19.948611,-103.728056
Quercus_obtusata,22.489167,-99.538333
Quercus_obtusata,18.995833,-99.120833
Quercus_obtusata,21.091667,-101.175
Quercus_obtusata,20.758889,-102.585556
Quercus_obtusata,18.890556,-100.521111
Quercus_obtusata,17.563611,-99.425833
Quercus_obtusata,19.68640079701318,-101.04993466509826
Quercus_obtusata,21.352222,-99.090833
Quercus_obtusata,21.772778,-99.967778
Quercus_obtusata,22.25,-100.75
Quercus_obtusata,21.875,-100.359444
Quercus_obtusata,19.238936,-100.08385
Quercus_obtusata,22.640278,-100.525278
Quercus_obtusata,21.966111,-100.705278
Quercus_obtusata,21.945833,-100.6025
Quercus_obtusata,22.053333,-100.656111
Quercus_obtusata,19.752222,-99.233889
Quercus_obtusata,19.213056,-101.6925
Quercus_obtusata,19.215278,-101.706944
Quercus_obtusata,19.0225,-101.783333
Quercus_obtusata,19.208333,-101.808333
Quercus_obtusata,18.712222,-99.763056
Quercus_obtusata,19.037222,-100.037222
Quercus_obtusata,19.082222,-100.047222
Quercus_obtusata,19.108333,-99.755556
Quercus_obtusata,22.015596982016657,-101.07417811088976
Quercus_obtusata,22.032778,-100.608333
Quercus_obtusata,22.084444,-100.695556
Quercus_obtusata,22.104444,-101.079444
Quercus_obtusata,22.623889,-100.495833
Quercus_obtusata,22.033889,-100.642778
Quercus_obtusata,22.051111,-100.619444
Quercus_obtusata,19.256181678498752,-99.24899473394883
Quercus_obtusata,19.374722,-99.3375
Quercus_obtusata,19.386667,-99.353056
Quercus_obtusata,19.441667,-100.008333
Quercus_obtusata,22.485847,-99.526622
Quercus_obtusata,19.428611,-99.971111
Quercus_obtusata,19.691667,-100.758333
Quercus_obtusata,20.108333,-99.841667
Quercus_obtusata,20.108333,-99.741667
Quercus_obtusata,19.775,-99.475
Quercus_obtusata,19.655556,-100.072778
Quercus_obtusata,19.502778,-98.825
Quercus_obtusata,19.953889,-99.843056
Quercus_obtusata,18.936807156064187,-99.75111646268283
Quercus_obtusata,19.671667,-100.718056
Quercus_obtusata,19.041944,-99.234444
Quercus_obtusata,19.06785194734121,-100.07540454636113
Quercus_obtusata,20.036389,-99.876944
Quercus_obtusata,20.098333,-99.826944
Quercus_obtusata,18.923611,-99.766944
Quercus_obtusata,18.954444,-99.766111
Quercus_obtusata,19.855,-99.536944
Quercus_obtusata,20.102778,-99.844444
Quercus_obtusata,19.721667,-99.485556
Quercus_obtusata,19.681944,-100.741667
Quercus_obtusata,19.308333,-99.908333
Quercus_obtusata,18.841667,-99.991667
Quercus_obtusata,19.784444,-99.670833
Quercus_obtusata,18.858333,-99.966667
Quercus_obtusata,19.941111,-99.504167
Quercus_obtusata,19.955556,-99.534444
Quercus_obtusata,18.735278,-100.034444
Quercus_obtusata,19.291667,-99.225
Quercus_obtusata,19.563333,-101.579444
Quercus_obtusata,24.806944,-106.208056
Quercus_obtusata,19.291667,-99.175
Quercus_obtusata,18.985278,-99.100556
Quercus_obtusata,19.360278,-99.294722
Quercus_obtusata,19.919722,-103.059167
Quercus_obtusata,19.2025,-100.134722
Quercus_obtusata,22.155,-98.152222
Quercus_obtusata,20.859444,-102.629167
Quercus_obtusata,19.358333,-99.308333
Quercus_obtusata,19.203889,-100.135278
Quercus_obtusata,25.391667,-106.308333
Quercus_obtusata,18.742778,-99.893056
Quercus_obtusata,24.216389,-105.950278
Quercus_obtusata,26.344167,-105.890833
Quercus_obtusata,20.0,-104.5
Quercus_obtusata,19.313056,-99.226667
Quercus_obtusata,20.0,-103.5
Quercus_obtusata,19.573056,-100.755278
Quercus_obtusata,19.962222,-100.360556
Quercus_obtusata,19.9825,-104.541667
Quercus_obtusata,19.77,-100.676667
Quercus_obtusata,19.679722,-100.648611
Quercus_obtusata,19.569722,-100.756667
Quercus_obtusata,20.308889,-104.913333
Quercus_obtusata,19.708889,-100.612778
Quercus_obtusata,22.099167,-100.644444
Quercus_obtusata,20.188889,-98.734722
Quercus_obtusata,19.491667,-102.208333
Quercus_obtusata,19.365556,-102.301389
Quercus_obtusata,19.685278,-101.618056
Quercus_obtusata,19.329722,-102.367222
Quercus_obtusata,19.345833,-99.179167
Quercus_obtusata,19.379480879503255,-99.25516930533121
Quercus_obtusata,19.125,-100.141667
Quercus_obtusata,19.236622,-100.063681
Quercus_obtusata,19.110075,-100.14745
Quercus_obtusata,19.198078,-100.203586
Quercus_obtusata,19.230731,-100.121875
Quercus_obtusata,19.1506,-100.145736
Quercus_obtusata,19.101314,-100.064478
Quercus_obtusata,19.845089,-102.0309
Quercus_obtusata,19.064022,-100.072083
Quercus_obtusata,19.135,-100.144444
Quercus_obtusata,19.858611,-102.147222
Quercus_obtusata,19.1925,-100.130556
Quercus_obtusata,19.872222,-97.587778
Quercus_obtusata,19.052855681010524,-100.06711129887174
Quercus_obtusata,19.856944,-102.034722
Quercus_obtusata,19.115798740332508,-100.05855431802647
Quercus_obtusata,19.241667,-100.058333
Quercus_obtusata,19.231639086714438,-100.12207721931848
Quercus_obtusata,20.18,-98.056944
Quercus_obtusata,19.124167,-100.128889
Quercus_obtusata,20.206667,-98.557222
Quercus_obtusata,18.958647,-99.539211
Quercus_obtusata,18.972789,-99.627211
Quercus_obtusata,19.691712170511746,-100.55346901180755
Quercus_obtusata,20.165247,-98.656047
Quercus_obtusata,19.480050681301353,-100.35846366228428
Quercus_obtusata,19.49389379739809,-102.25167710371787
Quercus_obtusata,19.779067,-102.025286
Quercus_obtusata,19.199283,-101.739028
Quercus_obtusata,18.970397,-99.416389
Quercus_obtusata,19.679453,-100.649928
Quercus_obtusata,19.504181,-100.465069
Quercus_obtusata,18.982969512827662,-99.25716298901362
Quercus_obtusata,19.67748144806812,-101.58344815132541
Quercus_obtusata,18.949444,-99.541389
Quercus_obtusata,19.7825,-102.024167
Quercus_obtusata,19.541667,-102.225
Quercus_obtusata,18.925,-99.425
Quercus_obtusata,19.191389,-101.733611
Quercus_obtusata,19.68799489017367,-101.60364866387121
Quercus_obtusata,18.986498350412205,-99.2558249695374
Quercus_obtusata,19.475556,-100.355833
Quercus_obtusata,19.674722,-100.66
Quercus_obtusata,20.169722,-98.647778
Quercus_obtusata,19.516944,-100.414167
Quercus_obtusata,20.360833,-98.366389
Quercus_obtusata,19.483685997903503,-99.2578877305415
Quercus_obtusata,19.481667,-99.258056
Quercus_obtusata,21.079139,-101.196683
Quercus_obtusata,20.583297,-98.658936
Quercus_obtusata,22.092706,-100.652192
Quercus_obtusata,22.099683,-100.692203
Quercus_obtusata,22.398331,-99.695844
Quercus_obtusata,22.088517,-100.648469
Quercus_obtusata,20.286690656705044,-98.67009561073074
Quercus_obtusata,20.427822,-99.518525
Quercus_obtusata,17.555278,-97.377222
Quercus_obtusata,18.961111,-99.638889
Quercus_obtusata,19.744167,-99.842778
Quercus_obtusata,20.835042,-99.251969
Quercus_obtusata,17.689444,-99.725556
Quercus_obtusata,23.625,-99.241667
Quercus_obtusata,16.916667,-97.916667
Quercus_obtusata,16.925,-97.925
Quercus_obtusata,17.091667,-96.258333
Quercus_obtusata,22.484722,-99.454722
Quercus_obtusata,19.71202781746643,-104.20364337114022
Quercus_obtusata,19.028333,-99.266111
Quercus_obtusata,19.847778,-98.128333
Quercus_obtusata,20.225,-98.575
Quercus_obtusata,21.060556,-101.230278
Quercus_obtusata,20.216111,-98.560833
Quercus_obtusata,19.018889,-99.1025
Quercus_obtusata,20.200278,-104.041667
Quercus_obtusata,20.168056,-104.037222
Quercus_obtusata,19.3,-102.35
Quercus_obtusata,19.336939,-102.363061
Quercus_obtusata,19.508333,-101.858333
Quercus_obtusata,19.500278,-101.873333
Quercus_obtusata,19.866667,-101.233333
Quercus_obtusata,19.691111,-100.553333
Quercus_obtusata,19.486111,-100.431111
Quercus_obtusata,17.7,-100.616667
Quercus_obtusata,19.6,-101.19
Quercus_obtusata,18.533333,-103.366667
Quercus_obtusata,19.468056,-103.300278
Quercus_obtusata,20.381111,-102.927778
Quercus_obtusata,20.655833,-103.458333
Quercus_obtusata,19.713321804267082,-101.57500008636634
Quercus_obtusata,19.470278,-103.314722
Quercus_obtusata,19.731944,-101.642222
Quercus_obtusata,19.251944,-103.378611
Quercus_obtusata,19.892778,-100.4425
Quercus_obtusata,20.390833,-102.953611
Quercus_obtusata,19.211389,-101.699722
Quercus_obtusata,18.54,-102.49
Quercus_obtusata,18.544169,-102.498611
Quercus_obtusata,20.141667,-98.675
Quercus_obtusata,17.46814,-100.136417
Quercus_obtusata,19.236667,-98.243889
Quercus_obtusata,17.789444,-99.973333
Quercus_obtusata,18.971389,-99.599722
Quercus_obtusata,18.975,-99.608333
Quercus_obtusata,19.487075,-100.363833
Quercus_obtusata,18.7975,-103.226667
Quercus_obtusata,19.716944,-102.366111
Quercus_obtusata,18.00951,-100.81842
Quercus_obtusata,19.328611,-99.268611
Quercus_obtusata,19.390267,-100.342775
Quercus_obtusata,19.963889,-99.579444
Quercus_obtusata,18.775,-103.147778
Quercus_obtusata,17.85,-101.1
Quercus_obtusata,17.916667,-101.316667
Quercus_obtusata,17.976240181368173,-101.60071741837156
Quercus_obtusata,18.122778,-101.037778
Quercus_obtusata,18.030278,-101.241389
Quercus_obtusata,18.081945,-101.046667
Quercus_obtusata,18.059167,-101.256944
Quercus_obtusata,19.039444,-99.270833
Quercus_obtusata,19.016389,-99.299444
Quercus_obtusata,18.122222,-101.035555
Quercus_obtusata,18.066667,-101.033333
Quercus_obtusata,18.9173055591297,-100.23346073408278
Quercus_obtusata,19.05,-99.87
Quercus_obtusata,18.99,-99.99
Quercus_obtusata,23.950465,-102.532886
Quercus_obtusata,18.88,-100.19
Quercus_obtusata,19.033333,-100.05
Quercus_obtusata,18.908333,-100.491667
Quercus_obtusata,18.911389,-100.473333
Quercus_obtusata,19.01,-99.88
Quercus_obtusata,18.93305,-100.06666
Quercus_obtusata,18.8,-100.266667
Quercus_obtusata,20.218611,-98.57
Quercus_obtusata,18.87,-100.01
Quercus_obtusata,23.466667,-105.833333
Quercus_obtusata,19.124722,-98.1525
Quercus_obtusata,19.636944,-101.251389
Quercus_obtusata,19.616945,-101.136944
Quercus_obtusata,19.68,-101.185278
Quercus_obtusata,19.019445,-98.160278
Quercus_obtusata,19.371667,-99.26
Quercus_obtusata,23.0,-102.0
Quercus_obtusata,22.05,-100.616667
Quercus_obtusata,22.05,-100.615556
Quercus_obtusata,22.032262,-100.610818
Quercus_obtusata,23.95056,-102.53278
Quercus_obtusata,20.331111,-103.232222
Quercus_obtusata,20.319444,-102.841667
Quercus_obtusata,20.077222,-103.866389
Quercus_obtusata,20.101111,-103.858056
Quercus_obtusata,19.617222,-100.285278
Quercus_obtusata,19.608889,-100.294722
Quercus_obtusata,20.658333,-98.658333
Quercus_obtusata,17.508333,-99.691667
Quercus_obtusata,17.525,-99.658333
Quercus_obtusata,17.575,-99.675
Quercus_obtusata,20.533608,-98.477778
Quercus_obtusata,21.459167,-105.029444
Quercus_obtusata,19.102219,-100.027778
Quercus_obtusata,17.453942,-100.183806
Quercus_obtusata,19.078589,-99.904956
Quercus_obtusata,19.040556,-99.348333
Quercus_obtusata,19.036939,-99.968889
Quercus_obtusata,19.095114,-99.975658
Quercus_obtusata,19.056108,-100.008058
Quercus_obtusata,19.085828,-99.939169
Quercus_obtusata,19.043086,-99.909169
Quercus_obtusata,19.098328,-99.914439
Quercus_obtusata,19.073369,-99.940447
Quercus_obtusata,19.081911,-99.954439
Quercus_obtusata,19.055747,-100.045497
Quercus_obtusata,19.128058,-99.9325
Quercus_obtusata,19.041669,-100.210828
Quercus_obtusata,19.370833,-102.369444
Quercus_obtusata,19.354167,-102.298611
Quercus_obtusata,23.391389,-104.258333
Quercus_obtusata,23.391111,-104.256389
Quercus_obtusata,23.411389,-104.256667
Quercus_obtusata,23.383889,-104.281944
Quercus_obtusata,23.393611,-104.263056
Quercus_obtusata,23.396111,-104.265
Quercus_obtusata,23.25032,-104.21411
Quercus_obtusata,23.250278,-104.276389
Quercus_obtusata,23.400556,-104.191389
Quercus_obtusata,23.311667,-104.266944
Quercus_obtusata,23.401389,-104.1925
Quercus_obtusata,23.274167,-104.324722
Quercus_obtusata,23.3925,-104.22
Quercus_obtusata,23.356111,-104.215556
Quercus_obtusata,23.269444,-104.310833
Quercus_obtusata,23.3775,-104.2375
Quercus_obtusata,23.378056,-104.237222
Quercus_obtusata,23.402222,-104.218333
Quercus_obtusata,23.289722,-104.281944
Quercus_obtusata,23.392222,-104.205833
Quercus_obtusata,23.280833,-104.326111
Quercus_obtusata,23.275556,-104.298889
Quercus_obtusata,23.402778,-104.269167
Quercus_obtusata,23.398333,-104.226111
Quercus_obtusata,23.398889,-104.234167
Quercus_obtusata,23.407778,-104.271111
Quercus_obtusata,23.301944,-104.285833
Quercus_obtusata,23.376944,-104.2375
Quercus_obtusata,23.290833,-104.286944
Quercus_obtusata,23.305,-104.32
Quercus_obtusata,23.289722,-104.2875
Quercus_obtusata,23.3075,-104.325
Quercus_obtusata,23.378056,-104.236944
Quercus_obtusata,23.359722,-104.218889
Quercus_obtusata,23.308889,-104.269444
Quercus_obtusata,23.3925,-104.212222
Quercus_obtusata,23.390278,-104.210556
Quercus_obtusata,23.391944,-104.215556
Quercus_obtusata,23.389167,-104.254722
Quercus_obtusata,23.353056,-104.184167
Quercus_obtusata,23.304722,-104.325
Quercus_obtusata,23.371944,-104.213333
Quercus_obtusata,23.270556,-104.314444
Quercus_obtusata,23.270278,-104.312222
Quercus_obtusata,23.265833,-104.305
Quercus_obtusata,23.321944,-104.266111
Quercus_obtusata,23.305,-104.329444
Quercus_obtusata,23.3525,-104.204722
Quercus_obtusata,23.411389,-104.258333
Quercus_obtusata,23.393611,-104.263333
Quercus_obtusata,23.272222,-104.302222
Quercus_obtusata,23.262222,-104.298611
Quercus_obtusata,23.270278,-104.306389
Quercus_obtusata,23.401389,-104.284444
Quercus_obtusata,23.275556,-104.300833
Quercus_obtusata,23.376667,-104.2375
Quercus_obtusata,23.378889,-104.076667
Quercus_obtusata,23.291944,-104.279722
Quercus_obtusata,23.314722,-104.299444
Quercus_obtusata,23.408333,-104.276667
Quercus_obtusata,23.363889,-104.215833
Quercus_obtusata,23.375278,-104.096944
Quercus_obtusata,23.394444,-104.2025
Quercus_obtusata,23.370556,-104.214722
Quercus_obtusata,23.268333,-104.311944
Quercus_obtusata,23.2975,-104.319722
Quercus_obtusata,23.44,-104.268333
Quercus_obtusata,23.380833,-104.203333
Quercus_obtusata,23.286389,-104.345278
Quercus_obtusata,23.41,-104.267222
Quercus_obtusata,23.389444,-104.251944
Quercus_obtusata,23.376111,-104.164444
Quercus_obtusata,23.400556,-104.221944
Quercus_obtusata,23.32996,-104.29392
Quercus_obtusata,23.379167,-104.239167
Quercus_obtusata,23.274444,-104.311667
Quercus_obtusata,23.399722,-104.154444
Quercus_obtusata,23.291944,-104.324722
Quercus_obtusata,23.373333,-104.281389
Quercus_obtusata,23.355556,-104.176667
Quercus_obtusata,23.387222,-104.287778
Quercus_obtusata,23.442778,-104.259167
Quercus_obtusata,23.398333,-104.145278
Quercus_obtusata,23.474722,-104.274444
Quercus_obtusata,23.391944,-104.221111
Quercus_obtusata,23.396111,-104.198333
Quercus_obtusata,23.3975,-104.195556
Quercus_obtusata,23.377222,-104.097778
Quercus_obtusata,23.259722,-104.298333
Quercus_obtusata,23.360278,-104.184167
Quercus_obtusata,23.389444,-104.208056
Quercus_obtusata,23.323611,-104.296944
Quercus_obtusata,23.273333,-104.3075
Quercus_obtusata,19.058333,-100.141667
Quercus_obtusata,19.893094073873637,-99.85179219592364
Quercus_obtusata,18.964849580539877,-99.51103590811361
Quercus_obtusata,19.241667,-100.075
Quercus_obtusata,18.907403846551052,-99.65508910158681
Quercus_obtusata,18.755867116032828,-99.94581041511637
Quercus_obtusata,19.308950390576335,-100.14234696902159
Quercus_obtusata,19.708333,-99.825
Quercus_obtusata,19.525,-99.391667
Quercus_obtusata,19.743803706050674,-99.3134949512792
Quercus_obtusata,19.208889,-101.685556
Quercus_obtusata,19.701667,-101.2075
Quercus_obtusata,17.235897,-96.719886
Quercus_obtusata,19.050556,-100.050556
Quercus_obtusata,20.692222,-104.879444
Quercus_obtusata,18.92651796537622,-99.64783599676258
Quercus_obtusata,19.416111,-100.601111
Quercus_obtusata,18.9275,-99.647222
Quercus_obtusata,17.19157,-96.660188
Quercus_obtusata,19.807841,-100.114164
Quercus_obtusata,20.418611,-98.578056
