Species,Latitude,Longitude
Quercus_laurina,19.08333,-98.56667
Quercus_laurina,19.25,-98.1
Quercus_laurina,18.708333,-97.358333
Quercus_laurina,20.882778,-103.836667
Quercus_laurina,19.465833,-101.803611
Quercus_laurina,19.675,-98.208333
Quercus_laurina,19.463333,-101.8
Quercus_laurina,19.451944,-103.934444
Quercus_laurina,19.025,-99.891667
Quercus_laurina,19.4656,-101.800597
Quercus_laurina,19.45,-101.783333
Quercus_laurina,19.673333,-100.298333
Quercus_laurina,16.675833,-92.488333
Quercus_laurina,16.676667,-92.488333
Quercus_laurina,20.087778,-99.97
Quercus_laurina,20.147825,-99.98288
Quercus_laurina,20.136667,-99.953333
Quercus_laurina,20.201667,-104.203333
Quercus_laurina,19.875,-99.725
Quercus_laurina,19.691667,-100.025
Quercus_laurina,19.575,-103.625
Quercus_laurina,19.636667,-103.511667
Quercus_laurina,19.491667,-103.941667
Quercus_laurina,19.596667,-103.913333
Quercus_laurina,16.673333,-96.308333
Quercus_laurina,19.1164470805154,-99.94130656204159
Quercus_laurina,17.025833,-97.929167
Quercus_laurina,17.158333,-97.841667
Quercus_laurina,17.170833,-97.851389
Quercus_laurina,15.333333,-92.25
Quercus_laurina,15.425,-92.315278
Quercus_laurina,17.03,-96.998333
Quercus_laurina,20.226667,-100.69
Quercus_laurina,20.291667,-100.758333
Quercus_laurina,16.291667,-96.841667
Quercus_laurina,17.031667,-96.999444
Quercus_laurina,19.755,-101.686667
Quercus_laurina,20.2025,-101.301667
Quercus_laurina,17.148333,-94.055
Quercus_laurina,19.709444,-101.081111
Quercus_laurina,19.631667,-101.983333
Quercus_laurina,19.308333,-101.975
Quercus_laurina,20.221675,-98.724714
Quercus_laurina,20.219444,-98.722222
Quercus_laurina,16.669444,-93.526111
Quercus_laurina,16.677778,-92.488889
Quercus_laurina,16.8125,-92.656944
Quercus_laurina,19.480556,-103.958333
Quercus_laurina,19.520833,-103.958333
Quercus_laurina,16.811111,-92.665278
Quercus_laurina,21.175,-99.98
Quercus_laurina,20.151667,-100.588333
Quercus_laurina,21.191667,-99.991667
Quercus_laurina,21.174167,-99.976667
Quercus_laurina,21.180556,-99.992778
Quercus_laurina,25.792814,-107.549375
Quercus_laurina,25.840278,-107.569444
Quercus_laurina,19.141667,-97.058333
Quercus_laurina,19.505,-101.538333
Quercus_laurina,19.635,-101.916667
Quercus_laurina,19.663611,-101.826667
Quercus_laurina,19.373889,-101.838333
Quercus_laurina,19.511389,-100.520278
Quercus_laurina,19.568583,-101.200503
Quercus_laurina,19.574444,-103.614444
Quercus_laurina,18.266667,-94.883333
Quercus_laurina,19.8,-100.69
Quercus_laurina,20.375,-103.441667
Quercus_laurina,20.225,-103.376667
Quercus_laurina,19.146667,-97.188333
Quercus_laurina,17.175,-96.591667
Quercus_laurina,20.358333,-103.385
Quercus_laurina,18.941667,-98.566667
Quercus_laurina,19.111111,-97.990556
Quercus_laurina,17.185278,-96.604444
Quercus_laurina,20.359167,-103.428055
Quercus_laurina,19.146667,-97.185555
Quercus_laurina,17.016667,-96.066667
Quercus_laurina,17.13,-96.43
Quercus_laurina,19.078333,-97.975
Quercus_laurina,19.73,-101.515
Quercus_laurina,19.858333,-100.826944
Quercus_laurina,19.716944,-100.857222
Quercus_laurina,17.028333,-96.08
Quercus_laurina,18.625,-99.791667
Quercus_laurina,18.581111,-99.618611
Quercus_laurina,19.558333,-104.158333
Quercus_laurina,19.879427,-100.64336
Quercus_laurina,17.025,-96.075
Quercus_laurina,17.158333,-96.691667
Quercus_laurina,17.008333,-96.075
Quercus_laurina,21.051944,-99.815
Quercus_laurina,19.729167,-101.516111
Quercus_laurina,17.018056,-96.075833
Quercus_laurina,19.706667,-100.866667
Quercus_laurina,19.882778,-100.651944
Quercus_laurina,16.981944,-96.076389
Quercus_laurina,17.152222,-96.694444
Quercus_laurina,18.65,-97.15
Quercus_laurina,19.85,-100.816667
Quercus_laurina,18.652222,-97.104722
Quercus_laurina,21.194125,-99.292722
Quercus_laurina,17.901389,-97.4675
Quercus_laurina,18.585833,-99.654167
Quercus_laurina,15.275,-92.258333
Quercus_laurina,23.63,-103.65
Quercus_laurina,23.631667,-103.641667
Quercus_laurina,23.126389,-106.019444
Quercus_laurina,19.668634736029425,-97.16608578302399
Quercus_laurina,23.989722,-104.778056
Quercus_laurina,21.699722,-103.176389
Quercus_laurina,23.74138559307257,-103.78162061125177
Quercus_laurina,19.636667,-97.17
Quercus_laurina,19.66667,-96.16667
Quercus_laurina,19.45,-103.2
Quercus_laurina,18.715278,-103.017222
Quercus_laurina,18.800278,-102.97
Quercus_laurina,18.710278,-102.945555
Quercus_laurina,18.691944,-102.968056
Quercus_laurina,17.19,-96.06
Quercus_laurina,19.761667,-100.145
Quercus_laurina,17.29529,-96.14319
Quercus_laurina,19.913333,-103.018333
Quercus_laurina,18.660833,-99.785556
Quercus_laurina,19.708333,-99.758333
Quercus_laurina,19.608333,-103.425
Quercus_laurina,18.69369395556022,-97.34088675930344
Quercus_laurina,22.97,-99.546667
Quercus_laurina,21.891667,-100.808333
Quercus_laurina,21.908333,-102.529167
Quercus_laurina,19.723333,-100.295278
Quercus_laurina,19.686944,-103.7575
Quercus_laurina,19.723889,-101.518056
Quercus_laurina,18.700556,-97.339167
Quercus_laurina,19.803333,-100.175
Quercus_laurina,18.68333,-97.35
Quercus_laurina,17.616667,-99.916667
Quercus_laurina,17.451667,-100.061667
Quercus_laurina,21.298611,-100.055556
Quercus_laurina,20.915278,-99.564444
Quercus_laurina,21.501667,-100.440278
Quercus_laurina,19.71893039243501,-99.46273139049813
Quercus_laurina,21.308333,-100.008333
Quercus_laurina,16.799722,-92.711944
Quercus_laurina,15.45,-92.3
Quercus_laurina,19.723333,-100.256667
Quercus_laurina,19.808333,-100.893333
Quercus_laurina,19.578277782673936,-99.5131630877882
Quercus_laurina,19.75917,-100.29
Quercus_laurina,19.844029,-100.732138
Quercus_laurina,19.73,-101.5
Quercus_laurina,19.726944,-100.261111
Quercus_laurina,18.719722,-97.296667
Quercus_laurina,19.858333,-101.508333
Quercus_laurina,17.091667,-96.725
Quercus_laurina,17.125,-96.725
Quercus_laurina,17.116667,-96.708333
Quercus_laurina,17.33667,-97.705
Quercus_laurina,20.220047,-98.718836
